episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
940,1.0,0.3228052702025122,2.691193299065059,-83.94993021650279,-30.0,1.5,0,0.0,False,True,0.6064947575555704,1,23.11822180235112,6440.681,prepare,0.0
940,2.0,0.3225448169908121,2.691199538822821,-84.00414231394186,30.0,1.5,8,32.567513499776425,False,True,0.6063502699955285,1,23.11822180235112,6440.738,in_progress,0.0
940,3.0,0.3250590294361409,2.6854365561863967,-83.52934541785771,30.0,1.5,8,23.32593156959053,False,True,0.6322779470877159,1,23.11822180235112,6440.813,in_progress,0.0
940,4.0,0.334170756252926,2.662601160151053,-81.96332735630634,15.0,1.5,6,20.648691904172033,False,True,0.7359476761668813,1,23.11822180235112,6440.867,in_progress,0.0
940,5.0,0.3534240056932559,2.6198235661780704,-78.90209801590899,0.0,1.5,4,20.86763141639816,False,True,0.9308815708199081,1,23.11822180235112,6440.937,in_progress,0.0
940,6.0,0.3681676705174035,2.587360804864649,-76.95798682988,15.0,1.5,6,20.231545132665037,False,True,1.0788927079599022,2,23.11822180235112,6441.003,in_progress,0.0
940,7.0,0.40028602405470715,2.521599068521367,-73.28322859296182,-30.0,2.5,1,26.111988354341957,False,True,1.390339184803937,2,23.11822180235112,6441.075,in_progress,0.0
940,8.0,0.4513439506271887,2.4226331188775845,-69.1354550246117,30.0,1.5,8,25.398698439756544,False,True,1.8518958751805235,3,23.11822180235112,6441.146,in_progress,0.0
940,9.0,0.47979519494579415,2.366412201618801,-67.6303872314972,30.0,1.5,8,25.931486082206455,False,True,2.131333747398581,3,23.11822180235112,6441.205,in_progress,0.0
940,10.0,0.550322540499924,2.2532167427736205,-63.2633023827755,15.0,2.5,7,33.242772797816315,False,True,2.699277279781631,4,23.11822180235112,6441.256,in_progress,0.0
940,11.0,0.613550045344673,2.1693489004989037,-59.29374233643438,30.0,1.5,8,30.618825737499364,False,True,3.12057083112493,5,23.11822180235112,6441.337,in_progress,0.0
940,12.0,0.6734717099472539,2.1021662470106066,-55.518257691161104,-30.0,2.5,1,35.576014184396364,False,True,3.519121702127564,5,23.11822180235112,6441.416,in_progress,0.0
940,13.0,0.7537888726900295,2.0252633986593818,-50.73954572121671,-30.0,1.5,0,33.270355129899855,False,True,4.032646166886981,6,23.11822180235112,6441.477,in_progress,0.0
940,14.0,0.8530740037440967,1.9340013913485425,-46.797529910121725,-15.0,2.5,3,39.715046842889635,False,True,4.685106558004549,7,23.11822180235112,6441.543,in_progress,0.0
940,15.0,0.9465713237449055,1.8475288753192245,-44.99163839788466,30.0,2.5,9,41.962330764042285,False,True,5.356849614606342,8,23.11822180235112,6441.619,in_progress,0.0
940,16.0,1.0478757921647075,1.7585247403907682,-43.216238013381094,0.0,1.5,4,40.60502597945844,False,True,6.1368041567133504,9,23.11822180235112,6441.677,in_progress,0.0
940,17.0,1.145965453276812,1.6832938984757644,-40.61159586394709,-30.0,1.5,0,43.28944843931479,False,True,6.9767062346835145,11,23.11822180235112,6441.745,in_progress,0.0
940,18.0,1.2444042211744348,1.60642507402521,-39.39896417939511,0.0,2.5,5,51.78051478921302,False,True,8.195492662058344,13,23.11822180235112,6441.81,in_progress,0.0
940,19.0,1.3356946508908234,1.5306532765297087,-39.54035760738986,30.0,1.5,8,49.32296723134755,False,True,8.943863773956034,14,23.11822180235112,6441.876,in_progress,0.0
940,20.0,1.4701723497142556,1.4328886707302615,-37.531130215926304,-30.0,2.5,1,54.83764941716368,False,True,9.717529883432736,15,23.11822180235112,6441.939,in_progress,0.0
940,21.0,1.5649521171605865,1.3734747556568103,-35.36471307594111,30.0,2.5,9,54.72567541008517,False,True,10.179891836117886,16,23.11822180235112,6442.004,in_progress,0.0
940,22.0,1.7127230953292376,1.2821334273024634,-33.13947883594821,15.0,1.5,6,51.345855642969774,False,True,10.80108824145335,17,23.11822180235112,6442.072,in_progress,0.0
940,23.0,1.8011064344806413,1.2386400026125195,-30.56023160095848,30.0,1.5,8,50.753661997166596,False,True,11.155842259348317,17,23.11822180235112,6442.143,in_progress,0.0
940,24.0,1.9243526683412797,1.189202418535823,-26.501767776108746,15.0,1.5,6,50.781880044144046,False,True,11.64765121059457,18,23.11822180235112,6442.206,in_progress,0.0
940,25.0,2.0551179467695504,1.1503100260598247,-21.652656150626793,30.0,2.5,9,54.95764017080848,False,True,12.17691004270212,19,23.11822180235112,6442.274,in_progress,0.0
940,26.0,2.18016438124931,1.1244120455155548,-17.018400175478956,-15.0,1.5,2,51.075007689145274,False,True,12.69450199917777,19,23.11822180235112,6442.336,in_progress,0.0
940,27.0,2.2982597607448523,1.1132220607858874,-11.712906731272902,0.0,1.5,4,51.12854171817543,False,True,13.197206263907365,20,23.11822180235112,6442.414,in_progress,0.0
940,28.0,2.414105322994281,1.1135608683308322,-6.36529639883877,0.0,2.5,5,55.37098416782793,False,True,13.75387556699182,21,23.11822180235112,6442.482,in_progress,0.0
940,29.0,2.5595491659985994,1.1287507203519802,-0.1044995736255272,-30.0,2.5,1,56.21005907475047,False,True,14.488417131677636,22,23.11822180235112,6442.538,in_progress,0.0
940,30.0,2.6949290507626618,1.1492992358585243,4.055332545503414,-15.0,1.5,2,52.78777686119892,False,True,15.161333058359677,23,23.11822180235112,6442.607,in_progress,0.0
940,31.0,2.849488794315997,1.1763737812792385,7.192454751668777,-30.0,2.5,1,57.55668653803353,False,True,15.905072826790395,24,23.11822180235112,6442.676,in_progress,0.0
940,32.0,2.9409011490990493,1.1905247179047085,7.730423044247974,-30.0,2.5,1,57.070242998298404,False,True,16.26247775945549,25,23.11822180235112,6442.738,in_progress,0.0
940,33.0,3.0996206058460123,1.199204588665188,5.084055935834978,-15.0,2.5,3,57.511670925841884,False,True,16.916351405527823,26,23.11822180235112,6442.811,in_progress,0.0
940,34.0,3.25039850315066,1.19460006997132,1.4784349682838187,-15.0,1.5,2,53.57090378218426,False,True,17.44910728594265,27,23.11822180235112,6442.877,in_progress,0.0
940,35.0,3.3822493391307926,1.1783859408852946,-3.011612428603665,-15.0,1.5,2,53.25409691632639,False,True,17.851433920714236,27,23.11822180235112,6442.936,in_progress,0.0
940,36.0,3.5397852891235853,1.1453763881226806,-7.905638449073146,15.0,2.5,7,57.155880091394415,False,True,18.32611683290199,28,23.11822180235112,6443.009,in_progress,0.0
940,37.0,3.639621025811514,1.1177482159760508,-10.862647405305609,-30.0,1.5,0,52.76447722937957,False,True,18.690356574870442,29,23.11822180235112,6443.067,in_progress,0.0
940,38.0,3.7770007840038105,1.0704045619818598,-14.971764996587714,15.0,1.5,6,52.638642060371026,False,True,19.14768398294099,29,23.11822180235112,6443.148,in_progress,0.0
940,39.0,3.881746796174447,1.0274151777563494,-18.026329839748303,-30.0,1.5,0,52.738780509469265,False,True,19.690624398693014,30,23.11822180235112,6443.232,in_progress,0.0
940,40.0,4.027970956853454,0.9606052122401527,-21.622453564355137,0.0,1.5,4,0.01,False,False,20.553977470581273,31,23.11822180235112,6443.278,in_progress,0.0
940,41.0,4.110962159352192,0.9118858285657574,-24.804778069767956,0.0,1.5,4,0.01,False,False,21.207542613334397,32,23.11822180235112,6443.343,in_progress,0.0
940,42.0,4.167349545028926,0.8765346210710303,-26.723255955192517,-30.0,2.5,1,0.01,False,False,21.744922892465766,33,23.11822180235112,6443.396,in_progress,0.0
940,43.0,4.283391494049649,0.789934595849026,-31.74556481422289,-15.0,2.5,3,0.01,False,False,22.59565100828753,35,23.11822180235112,6443.477,in_progress,0.0
940,44.0,4.3817120849592595,0.6953482560467561,-37.58471969558686,15.0,1.5,6,0.01,False,False,23.36002058001743,36,23.11822180235112,6443.547,in_progress,0.0
940,45.0,4.45382385459114,0.6144034078668986,-42.51672502465462,30.0,1.5,8,0.01,False,False,23.950431065601038,37,23.11822180235112,6443.612,in_progress,0.0
940,46.0,4.531840732100516,0.5247670483623073,-45.903614408868606,15.0,1.5,6,55.55003036072618,False,True,24.518013965934042,38,23.11822180235112,6443.666,in_progress,0.0
940,47.0,4.617169675164388,0.4360274376166845,-46.111001382169185,15.0,1.5,6,55.547990722065606,False,True,25.050055639370832,39,23.11822180235112,6443.741,in_progress,0.0
940,48.0,4.685778519825151,0.36286759611556857,-46.37084295604435,15.0,1.5,6,55.0869563038633,False,True,25.361739025854384,40,23.11822180235112,6443.809,in_progress,0.0
940,49.0,4.76427198227018,0.2917546587909415,-44.70935637242826,15.0,1.5,6,54.8247866574116,False,True,25.761645462131682,40,23.11822180235112,6443.874,in_progress,0.0
940,50.0,4.846993883377837,0.22246837089894275,-42.85666516326879,15.0,2.5,7,58.46027718091506,False,True,26.10513859045753,41,23.11822180235112,6443.934,in_progress,0.0
940,51.0,4.9437199137777625,0.15072435739871964,-40.12396462536723,-15.0,1.5,2,54.19600113618232,False,True,26.49246057945298,42,23.11822180235112,6444.016,in_progress,0.0
940,52.0,5.055286271921748,0.07476962306812888,-37.25759184364192,30.0,2.5,9,57.934524707575854,False,True,26.875952847939445,42,23.11822180235112,6444.078,in_progress,0.0
940,53.0,5.145271568578712,0.01892987014448365,-35.11277368766335,-15.0,1.5,2,53.57765720672177,False,True,27.203658319562535,43,23.11822180235112,6444.139,in_progress,0.0
940,54.0,5.258322118924165,-0.04020946905546749,-31.55676395902443,15.0,2.5,7,57.14397876312476,False,True,27.48274853208737,43,23.11822180235112,6444.204,in_progress,0.0
940,55.0,5.3766344801130845,-0.09959431862423591,-29.272272839602355,15.0,1.5,6,52.948098471874374,False,True,27.883954159530905,44,23.11822180235112,6444.274,in_progress,0.0
940,56.0,5.492515487519616,-0.14574267248407385,-25.865182948458102,15.0,2.5,7,56.41771880233847,False,True,28.093922529309545,44,23.11822180235112,6444.344,in_progress,0.0
940,57.0,5.642518997292747,-0.18951698966797037,-20.644295224692474,15.0,1.5,6,0.01,False,False,28.587706383911105,45,23.11822180235112,6444.403,in_progress,0.0
940,58.0,5.7406099897373775,-0.20759302999859916,-16.441731448319814,-15.0,1.5,2,0.01,False,False,28.747355222852946,45,23.11822180235112,6444.473,in_progress,0.0
940,59.0,5.847043069773524,-0.22178337985138807,-12.551450719028193,30.0,2.5,9,0.01,False,False,29.096384274092678,46,23.11822180235112,6444.549,in_progress,0.0
940,60.0,5.958759512624006,-0.22917671967695916,-8.899882048286008,30.0,1.5,8,0.01,True,False,29.400899040051414,46,23.11822180235112,6444.605,off_track,0.0
941,1.0,0.6605253735327649,1.5941448507843285,-62.52476566087859,-30.0,1.5,0,0.0,False,True,0.6052219426872347,9,23.11822180235112,6445.003,prepare,0.0
941,2.0,0.6601228878453709,1.5941227345675144,-62.624344571422704,0.0,1.5,4,32.467839428262025,False,True,0.6043567885652406,9,23.11822180235112,6445.063,in_progress,0.0
941,3.0,0.6612962387855198,1.591242044881979,-62.75018723355277,30.0,1.5,8,22.835872756799404,False,True,0.6175761827039821,9,23.11822180235112,6445.146,in_progress,0.0
941,4.0,0.6771457004977526,1.576154106353283,-61.00069105563215,15.0,1.5,6,19.99024490323944,False,True,0.7096097961295775,9,23.11822180235112,6445.209,in_progress,0.0
941,5.0,0.6997754492118151,1.5547675162763401,-58.78897450810962,15.0,1.5,6,19.058972504601392,False,True,0.8404486252300697,9,23.11822180235112,6445.276,in_progress,0.0
941,6.0,0.7462030045393394,1.5161584556790122,-54.28463525977858,30.0,1.5,8,20.578785571649572,False,True,1.0997271342989743,9,23.11822180235112,6445.349,in_progress,0.0
941,7.0,0.7933871050031494,1.4828809515380077,-49.94076842162461,30.0,1.5,8,21.41058595935436,False,True,1.3412410171548053,10,23.11822180235112,6445.414,in_progress,0.0
941,8.0,0.8561508492007003,1.4470925359946225,-44.287862630870514,-30.0,2.5,1,27.17507282557648,False,True,1.6740058260461184,10,23.11822180235112,6445.478,in_progress,0.0
941,9.0,0.9456291746740696,1.4033549131793903,-37.60401421043814,15.0,2.5,7,29.495029059681432,False,True,2.092052615371329,11,23.11822180235112,6445.543,in_progress,0.0
941,10.0,1.0154569466254775,1.3735529104295436,-33.293520444962894,30.0,2.5,9,31.06573798262568,False,True,2.481573798262568,11,23.11822180235112,6445.609,in_progress,0.0
