episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
960,1.0,0.32216786492763533,2.691186686498792,-84.06448383815784,-30.0,1.5,0,0.0,False,True,0.6062352939763385,1,23.11822180235112,6620.677,prepare,0.0
960,2.0,0.32257923889043555,2.6912672810716805,-83.98136559511957,30.0,1.5,8,32.55371973524444,False,True,0.6060743947048889,1,23.11822180235112,6620.73,in_progress,0.0
960,3.0,0.32237961688432415,2.680396693599857,-84.3400191735959,15.0,1.5,6,24.008296217157465,False,True,0.652748886514724,1,23.11822180235112,6620.811,in_progress,0.0
960,4.0,0.3251535689602144,2.657415599108005,-84.28213443999934,30.0,1.5,8,21.066338583697114,False,True,0.7526535433478846,1,23.11822180235112,6620.873,in_progress,0.0
960,5.0,0.3297843279713205,2.6270235057692863,-83.9378185438622,30.0,2.5,9,23.962566784766224,False,True,0.8856283392383113,1,23.11822180235112,6620.942,in_progress,0.0
960,6.0,0.3426341612773172,2.5738428816488206,-82.32823372050886,30.0,1.5,8,20.93676048086204,False,True,1.1212056288517225,2,23.11822180235112,6621.017,in_progress,0.0
960,7.0,0.3611424011051933,2.5142174474256214,-79.99426019451984,0.0,2.5,5,26.112743360623732,False,True,1.3903920352436614,2,23.11822180235112,6621.081,in_progress,0.0
960,8.0,0.3880165132008288,2.447125456334054,-76.64083323701784,-30.0,1.5,0,23.463766928858117,False,True,1.6971013543086495,3,23.11822180235112,6621.148,in_progress,0.0
960,9.0,0.41974376150885806,2.35863483306095,-74.48805410669519,15.0,1.5,6,25.647866457436685,False,True,2.105807981169302,3,23.11822180235112,6621.206,in_progress,0.0
960,10.0,0.44933057037596746,2.2751947671792627,-73.17864050295402,-30.0,2.5,1,31.112531272491353,False,True,2.4862531272491353,4,23.11822180235112,6621.281,in_progress,0.0
960,11.0,0.48681085509127503,2.1719118038372756,-71.92858843910506,-30.0,2.5,1,33.22901221186642,False,True,2.967691343305306,5,23.11822180235112,6621.334,in_progress,0.0
960,12.0,0.5178306329659069,2.060514843581859,-73.09087436475518,15.0,1.5,6,31.264421911232873,False,True,3.4817306293479446,5,23.11822180235112,6621.406,in_progress,0.0
960,13.0,0.5414454356294183,1.9570861058974214,-74.72476580662844,30.0,2.5,9,36.67355783424813,False,True,3.955062518452257,6,23.11822180235112,6621.475,in_progress,0.0
960,14.0,0.5707940779233674,1.8410266623427436,-75.13979165637473,15.0,2.5,7,38.1612031374835,False,True,4.46756843924769,7,23.11822180235112,6621.546,in_progress,0.0
960,15.0,0.6196538078435012,1.6923248081374154,-73.39977544176352,15.0,1.5,6,36.57286014535669,False,True,5.148429021803504,8,23.11822180235112,6621.612,in_progress,0.0
