episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
240,1.0,0.32212975872365107,2.6910101076122404,-84.14097356188492,-15.0,1.5,2,0.0,False,True,0.6069777142285027,1,23.11822180235112,975.398,prepare,0.0
240,2.0,0.32201237513455994,2.6911234822256187,-84.18706496106857,30.0,1.5,8,32.571848091341295,False,True,0.6064369618268258,1,23.11822180235112,975.474,in_progress,0.0
240,3.0,0.32056128726593947,2.6846219895407457,-84.67089080091728,0.0,2.5,5,27.375019195553897,False,True,0.6337505758666169,1,23.11822180235112,975.541,in_progress,0.0
240,4.0,0.31918977720070796,2.6655899194880814,-85.43114736067425,0.0,2.5,5,24.100253838877865,False,True,0.7140101535551147,1,23.11822180235112,975.599,in_progress,0.0
240,5.0,0.3140317230409214,2.6297602748495965,-87.36592751500594,0.0,2.5,5,23.535984594588527,False,True,0.8642992297294264,1,23.11822180235112,975.675,in_progress,0.0
240,6.0,0.307223403802035,2.590229061349378,-89.33795640189481,15.0,1.5,6,19.40721811919608,False,True,1.0294330871517647,2,23.11822180235112,975.74,in_progress,0.0
240,7.0,0.2972815472869323,2.5229784506016277,-91.74945234712087,30.0,1.5,8,20.92442531457824,False,True,1.3072097720204767,2,23.11822180235112,975.811,in_progress,0.0
240,8.0,0.2896264962097052,2.44999733186268,-92.91506522521156,30.0,2.5,9,26.326922471944812,False,True,1.6061537977555849,2,23.11822180235112,975.877,in_progress,0.0
240,9.0,0.2900420776907815,2.357627044267447,-91.79292146513133,15.0,1.5,6,24.295753451130157,False,True,1.984117810601714,3,23.11822180235112,975.934,in_progress,0.0
240,10.0,0.296179980271491,2.26358725777759,-89.83510595144145,30.0,1.5,8,26.11474430938298,False,True,2.386474430938298,4,23.11822180235112,976.005,in_progress,0.0
240,11.0,0.3111651534065194,2.1594515653761466,-86.71465305193675,30.0,2.5,9,31.9110049710414,False,True,2.8227105468145544,4,23.11822180235112,976.072,in_progress,0.0
240,12.0,0.3419505268131881,2.0446602527637654,-81.56799563453218,30.0,2.5,9,33.84260449259226,False,True,3.311112539111071,5,23.11822180235112,976.13,in_progress,0.0
240,13.0,0.37985706613363013,1.9536732384818205,-76.28052019093484,15.0,1.5,6,30.989427652316884,False,True,3.736125594801195,6,23.11822180235112,976.216,in_progress,0.0
240,14.0,0.4495068021915144,1.8301057017109088,-67.86903324027959,30.0,1.5,8,33.0443090326492,False,True,4.311203264570889,7,23.11822180235112,976.276,in_progress,0.0
240,15.0,0.5143236775881407,1.7374221837530701,-61.86428176942788,15.0,1.5,6,34.02022904623649,False,True,4.765534356935473,7,23.11822180235112,976.329,in_progress,0.0
240,16.0,0.5779620024072485,1.6599565101427982,-57.591576844498825,15.0,1.5,6,34.68573647872423,False,True,5.189717836595877,8,23.11822180235112,976.411,in_progress,0.0
240,17.0,0.6637870218206627,1.57289935822286,-52.34768845944088,15.0,1.5,6,35.72088518584116,False,True,5.690050481592998,9,23.11822180235112,976.468,in_progress,0.0
