episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
20,1.0,0.3226934141366856,2.691082040205974,-83.97876533381009,-15.0,1.5,2,0.0,False,True,0.6069228625261279,1,23.11822180235112,70.2,prepare,0.0
20,2.0,0.32260278540823284,2.6912106286514224,-83.97342701792255,-15.0,2.5,3,36.56643730048583,False,True,0.6063287460097166,1,23.11822180235112,70.261,in_progress,0.0
20,3.0,0.3232599372098725,2.685292529603622,-84.01105704060906,-30.0,1.5,0,23.319496898002367,False,True,0.632084906940071,1,23.11822180235112,70.343,in_progress,0.0
20,4.0,0.3280988286483141,2.661992799192657,-83.44047382960782,-15.0,2.5,3,24.62122382212838,False,True,0.7348489528851352,1,23.11822180235112,70.411,in_progress,0.0
20,5.0,0.33440403116571016,2.623165501496314,-83.01587709863436,15.0,2.5,7,24.34935573253935,False,True,0.9049677866269676,1,23.11822180235112,70.477,in_progress,0.0
20,6.0,0.34210764647221925,2.5788180751008487,-82.54357318202686,0.0,2.5,5,24.576314397029254,False,True,1.0995788638217552,2,23.11822180235112,70.538,in_progress,0.0
20,7.0,0.3516582044007803,2.5188090831504932,-82.13049453573433,-30.0,2.5,1,25.725476677256907,False,True,1.3632833674079834,2,23.11822180235112,70.605,in_progress,0.0
20,8.0,0.36111604664138264,2.4283382241024527,-82.90338202938841,30.0,2.5,9,28.192955733347553,False,True,1.7554364586678042,3,23.11822180235112,70.671,in_progress,0.0
20,9.0,0.367400802461411,2.328004921039599,-84.2791939073709,0.0,1.5,4,26.517723705173992,False,True,2.1840951334656595,3,23.11822180235112,70.739,in_progress,0.0
20,10.0,0.378175470076549,2.224988875281382,-84.22386072181578,-15.0,2.5,3,32.49092059314977,False,True,2.6240920593149766,4,23.11822180235112,70.807,in_progress,0.0
20,11.0,0.38806743741512195,2.1015226349437977,-84.78581204632265,15.0,2.5,7,34.89528741188515,False,True,3.1509816153073666,5,23.11822180235112,70.874,in_progress,0.0
20,12.0,0.39661362965988584,1.9887957624303059,-85.16630301369763,15.0,1.5,6,32.36791704475249,False,True,3.614150045370299,6,23.11822180235112,70.943,in_progress,0.0
20,13.0,0.4115431830642779,1.8549393209331857,-84.43208407619159,15.0,2.5,7,38.16757971611098,False,True,4.149285363094427,6,23.11822180235112,71.01,in_progress,0.0
20,14.0,0.43213572619516527,1.7232131103985555,-82.84477487698578,-30.0,2.5,1,39.51043264202191,False,True,4.656460569883068,7,23.11822180235112,71.069,in_progress,0.0
20,15.0,0.45589933527135873,1.5839227861379972,-81.7453922579204,30.0,2.5,9,41.10644690594905,False,True,5.228467035892358,8,23.11822180235112,71.143,in_progress,0.0
20,16.0,0.47907444071257355,1.4251124936024069,-81.73158801769358,-30.0,1.5,0,38.455766145702256,False,True,5.792922583312361,9,23.11822180235112,71.205,in_progress,0.0
20,17.0,0.5004565461067811,1.3046468048949904,-81.0137361897128,-30.0,2.5,1,42.22727377377521,False,True,6.116136541541786,9,23.11822180235112,71.27,in_progress,0.0
20,18.0,0.5225075596703604,1.1172049658403445,-82.64009564391311,30.0,2.5,9,42.55466670007278,False,True,6.5348400060131,10,23.11822180235112,71.354,in_progress,0.0
20,19.0,0.5266771023214899,1.0255383039162602,-84.36815815638421,30.0,2.5,9,41.806087325493316,False,True,6.75565659184373,10,23.11822180235112,71.407,in_progress,0.0
20,20.0,0.5383419933910087,0.8540474831519385,-85.2803409333286,30.0,1.5,8,0.01,False,False,7.187599932695239,11,23.11822180235112,71.467,in_progress,0.0
20,21.0,0.5608190776237657,0.695149665937017,-83.48579218229135,-15.0,1.5,2,0.01,False,False,7.188864089644702,11,23.11822180235112,71.535,in_progress,0.0
20,22.0,0.5878945901157199,0.5757840965731754,-80.80112283196573,-30.0,2.5,1,0.01,True,False,7.542136235896717,12,23.11822180235112,71.607,off_track,0.0
21,1.0,0.6599896499291542,1.5939277384541497,-62.65721844291383,0.0,2.5,5,0.0,False,True,0.604752050855839,9,23.11822180235112,71.948,prepare,0.0
21,2.0,0.6601969289473452,1.5932317188708336,-62.694323883019955,30.0,1.5,8,32.63835057613966,False,True,0.6077670115227931,9,23.11822180235112,72.009,in_progress,0.0
21,3.0,0.6631970266574941,1.5879235124851345,-62.655641073842034,-15.0,2.5,3,27.3864903909021,False,True,0.634094711727063,9,23.11822180235112,72.078,in_progress,0.0
21,4.0,0.6744802504669931,1.564640771609084,-62.8374614241748,0.0,1.5,4,20.87915960174771,False,True,0.7451663840699084,9,23.11822180235112,72.136,in_progress,0.0
21,5.0,0.6853963072629752,1.537279521266011,-63.53552724154034,30.0,2.5,9,23.65378502083191,False,True,0.8701892510415955,9,23.11822180235112,72.205,in_progress,0.0
21,6.0,0.706337246752013,1.4924867709098035,-63.80271595673499,-15.0,1.5,2,20.035931476882556,False,True,1.0671558886129535,9,23.11822180235112,72.273,in_progress,0.0
21,7.0,0.7368800381341225,1.4292388564960226,-63.95178623863212,30.0,1.5,8,21.70133898402527,False,True,1.3615937288817688,10,23.11822180235112,72.332,in_progress,0.0
21,8.0,0.7714161259066256,1.3618409570566965,-63.6594101808747,0.0,2.5,5,26.63193121682033,False,True,1.6305544973456265,10,23.11822180235112,72.406,in_progress,0.0
21,9.0,0.8133512053810479,1.2858483081507959,-62.878393634157604,30.0,1.5,8,24.259760641429036,False,True,1.9808784577286132,11,23.11822180235112,72.495,in_progress,0.0
21,10.0,0.8825567294703903,1.1758821938347144,-60.598153425752656,0.0,2.5,5,30.196615297324307,False,True,2.394661529732431,11,23.11822180235112,72.544,in_progress,0.0
21,11.0,0.9459697371630202,1.0879383448861017,-58.087103930669834,0.0,1.5,4,27.879607808206085,False,True,2.819256858902669,12,23.11822180235112,72.605,in_progress,0.0
21,12.0,1.000643637252273,1.0164696104212516,-56.19490410037866,30.0,1.5,8,27.013596119361367,False,True,2.971631534323364,12,23.11822180235112,72.677,in_progress,0.0
21,13.0,1.0685299123340888,0.9328386561181148,-54.11466976047806,-15.0,1.5,2,28.11004602169995,False,True,3.361805982820994,13,23.11822180235112,72.746,in_progress,0.0
