episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
520,1.0,0.32286858001295676,2.6913042557430393,-83.96416105583228,30.0,1.5,8,0.0,False,True,0.6060460246290217,1,23.11822180235112,2984.946,prepare,0.0
520,2.0,0.3226284969218802,2.691260925483195,-83.97853118136403,-15.0,2.5,3,36.55619927601886,False,True,0.6061239855203772,1,23.11822180235112,2985.004,in_progress,0.0
520,3.0,0.3262414826496014,2.685420636497113,-83.2975477047015,-15.0,2.5,3,27.34601788758848,False,True,0.6328805366276544,1,23.11822180235112,2985.069,in_progress,0.0
520,4.0,0.33255201397855133,2.6690092246321595,-82.25899393953536,0.0,1.5,4,19.9379641436923,False,True,0.707518565747692,1,23.11822180235112,2985.142,in_progress,0.0
520,5.0,0.350609611367856,2.6270910030424783,-79.36103021702334,-15.0,2.5,3,24.210859085471416,False,True,0.8980429542735708,1,23.11822180235112,2985.21,in_progress,0.0
520,6.0,0.36716114883601636,2.582854746532168,-77.50030526592553,15.0,2.5,7,24.542921602279165,False,True,1.0975752961367498,2,23.11822180235112,2985.271,in_progress,0.0
520,7.0,0.39100312774542134,2.5238403317856535,-75.22102054782866,30.0,1.5,8,21.869755048802336,False,True,1.3733828534161636,2,23.11822180235112,2985.344,in_progress,0.0
520,8.0,0.43465838402721235,2.443752052967445,-70.44973225800567,-15.0,2.5,3,28.109598967641936,False,True,1.7487679174113548,3,23.11822180235112,2985.414,in_progress,0.0
520,9.0,0.48394512876866036,2.3650559898349144,-66.15564956163145,-15.0,1.5,2,26.039777481945872,False,True,2.1410799733751285,3,23.11822180235112,2985.472,in_progress,0.0
520,10.0,0.537403192106711,2.2826682398486016,-62.87782662809893,-15.0,1.5,2,27.65267990138585,False,True,2.540267990138585,4,23.11822180235112,2985.534,in_progress,0.0
520,11.0,0.5863406211148613,2.203740647299957,-61.303858097491144,-30.0,2.5,1,33.03520845060033,False,True,2.9463729295660364,5,23.11822180235112,2985.606,in_progress,0.0
520,12.0,0.6443529413699772,2.098700328873498,-61.318410097791116,30.0,2.5,9,35.369440599183534,False,True,3.4943328719020244,5,23.11822180235112,2985.674,in_progress,0.0
