episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
400,1.0,0.3227110019725222,2.6910733283012673,-83.95035004381343,-30.0,1.5,0,0.0,False,True,0.6069682849259791,1,23.11822180235112,2045.886,prepare,0.0
400,2.0,0.32264827683688163,2.691264921002592,-83.96743047024235,15.0,2.5,7,36.55578657183979,False,True,0.6061157314367959,1,23.11822180235112,2045.938,in_progress,0.0
400,3.0,0.32282508442626245,2.6846467845997837,-84.17641664417475,30.0,1.5,8,23.405548219223586,False,True,0.6346664465767076,1,23.11822180235112,2046.007,in_progress,0.0
400,4.0,0.3320207755912896,2.66798129807912,-82.34690234250007,15.0,2.5,7,24.039911474154138,False,True,0.7115964589661655,1,23.11822180235112,2046.075,in_progress,0.0
400,5.0,0.3541441585903865,2.6291551183061026,-78.36359737528346,15.0,2.5,7,24.07719555481412,False,True,0.8913597777407061,1,23.11822180235112,2046.135,in_progress,0.0
400,6.0,0.3812130762509266,2.590134799525595,-73.94593050116262,-30.0,2.5,1,24.166188389621244,False,True,1.0749713033772745,2,23.11822180235112,2046.217,in_progress,0.0
400,7.0,0.42142045409120893,2.532743220939193,-68.86379011641631,-15.0,1.5,2,21.676853528017393,False,True,1.3598797469612176,2,23.11822180235112,2046.278,in_progress,0.0
400,8.0,0.4714028341815978,2.463484097870153,-64.19294263845086,30.0,2.5,9,27.428680300026397,False,True,1.6942944240021118,3,23.11822180235112,2046.341,in_progress,0.0
400,9.0,0.5318975184629076,2.386719087558988,-59.6946098727468,15.0,1.5,6,25.542517727685144,False,True,2.096326595491663,3,23.11822180235112,2046.406,in_progress,0.0
400,10.0,0.5910617055556779,2.324974377533721,-55.381843852655564,15.0,1.5,6,26.39040554694395,False,True,2.414040554694395,4,23.11822180235112,2046.467,in_progress,0.0
400,11.0,0.677924502259987,2.245721492633785,-49.964693408578256,-15.0,1.5,2,28.374818105793953,False,True,2.873729991637335,4,23.11822180235112,2046.54,in_progress,0.0
400,12.0,0.7484800948358128,2.1900323766651866,-46.06017791467104,-15.0,1.5,2,28.796037096035924,False,True,3.185524451524311,5,23.11822180235112,2046.61,in_progress,0.0
400,13.0,0.8425353043499608,2.114808584208376,-42.88136689967886,-30.0,1.5,0,30.66392854452469,False,True,3.6938107107882097,6,23.11822180235112,2046.684,in_progress,0.0
400,14.0,0.9184844271850288,2.0493647803395683,-42.10706869773987,15.0,1.5,6,32.306409530780485,False,True,4.207897334309268,6,23.11822180235112,2046.732,in_progress,0.0
400,15.0,0.9744786729496286,1.9984066287841007,-42.16574572145753,15.0,1.5,6,33.4466821943015,False,True,4.679502329145226,7,23.11822180235112,2046.812,in_progress,0.0
400,16.0,1.0797508454854936,1.9085095674307426,-41.2796137273368,30.0,1.5,8,0.01,False,False,5.448212695499514,8,23.11822180235112,2046.875,in_progress,0.0
400,17.0,1.1491566262511428,1.857569577375367,-39.610791172558045,-15.0,1.5,2,0.01,False,False,6.090725276094664,9,23.11822180235112,2046.938,in_progress,0.0
400,18.0,1.2533673210019938,1.790729434982486,-36.543929806301634,30.0,1.5,8,0.01,False,False,7.504061624415005,11,23.11822180235112,2046.997,in_progress,0.0
400,19.0,1.3306012187793776,1.7466469595516527,-34.23575420151568,-15.0,1.5,2,0.01,False,False,8.804290945997902,13,23.11822180235112,2047.076,in_progress,0.0
400,20.0,1.4469614920403586,1.687207163485636,-30.999183928402747,-15.0,2.5,3,0.01,False,False,9.626190483703708,15,23.11822180235112,2047.134,in_progress,0.0
