episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
340,1.0,0.32263337901280364,2.691377113150899,-83.95805928200468,-30.0,1.5,0,0.0,False,True,0.6056263578706831,1,23.11822180235112,1586.814,prepare,0.0
340,2.0,0.32219833293628114,2.692269569687709,-83.96492883604145,-15.0,2.5,3,36.329527659890715,False,True,0.6015905531978143,1,23.11822180235112,1586.88,in_progress,0.0
340,3.0,0.3243446234231328,2.6864708982506276,-83.71582515688064,30.0,1.5,8,23.16685247788718,False,True,0.6275055743366154,1,23.11822180235112,1586.943,in_progress,0.0
340,4.0,0.33427001951501656,2.6628417586634288,-82.04707274112927,15.0,2.5,7,24.624447442672288,False,True,0.7349778977068916,1,23.11822180235112,1587.0,in_progress,0.0
340,5.0,0.34948977359720895,2.6308771608794705,-79.49910402097106,0.0,1.5,4,19.872922753132325,False,True,0.8811461376566163,1,23.11822180235112,1587.072,in_progress,0.0
340,6.0,0.3706810169315669,2.588188850381704,-76.42212556887198,30.0,2.5,9,24.197998110963066,False,True,1.076879886657784,2,23.11822180235112,1587.149,in_progress,0.0
340,7.0,0.4001697882004465,2.5357281048746376,-72.68007159987208,0.0,2.5,5,25.252639890811775,False,True,1.3301847923568244,2,23.11822180235112,1587.21,in_progress,0.0
340,8.0,0.447084893188355,2.4681329328690347,-67.20677405014597,-15.0,1.5,2,22.938393436197188,False,True,1.655071474895775,3,23.11822180235112,1587.277,in_progress,0.0
340,9.0,0.48860490003661416,2.4069085805575057,-63.945958890174424,15.0,1.5,6,23.90065271109546,False,True,1.9485587439985914,3,23.11822180235112,1587.345,in_progress,0.0
340,10.0,0.5653560393222236,2.304273272128686,-59.051514372163794,-15.0,2.5,3,31.01340142563207,False,True,2.476340142563207,4,23.11822180235112,1587.413,in_progress,0.0
340,11.0,0.6160970789609967,2.243439121725842,-56.2752621860439,-30.0,2.5,1,31.83098594091916,False,True,2.8139084535011074,4,23.11822180235112,1587.481,in_progress,0.0
340,12.0,0.6949971705242439,2.1472037700041247,-53.92508337743594,30.0,2.5,9,34.27303724730183,False,True,3.3627644696762196,5,23.11822180235112,1587.529,in_progress,0.0
340,13.0,0.7975162501610652,2.018520347152319,-52.50773030757867,15.0,1.5,6,34.03253082158537,False,True,4.131729006806098,6,23.11822180235112,1587.608,in_progress,0.0
340,14.0,0.9022774300908136,1.9045808109502944,-49.58096157425269,15.0,1.5,6,37.22179001593819,False,True,4.896050602231346,7,23.11822180235112,1587.685,in_progress,0.0
340,15.0,0.9672349927509023,1.842552560883058,-47.531575472814225,0.0,2.5,5,42.406436765952115,False,True,5.4234655148928175,8,23.11822180235112,1587.746,in_progress,0.0
340,16.0,1.07999736817538,1.7413955551338565,-44.62017076145676,0.0,1.5,4,41.51827799866636,False,True,6.282924479786618,10,23.11822180235112,1587.814,in_progress,0.0
340,17.0,1.1675165782952264,1.6656181753795287,-43.02182215110589,0.0,1.5,4,46.029382973973256,False,True,7.442495105575454,11,23.11822180235112,1587.874,in_progress,0.0
340,18.0,1.2588585443595393,1.5933921734829934,-41.05238120415417,30.0,2.5,9,52.20697938534739,False,True,8.272256289362529,13,23.11822180235112,1587.933,in_progress,0.0
340,19.0,1.3545969010002943,1.5261133488456309,-38.49939902742721,30.0,1.5,8,49.7628941156268,False,True,9.027449881969092,14,23.11822180235112,1588.007,in_progress,0.0
340,20.0,1.4835732553500733,1.4539161451162355,-33.60193785645383,30.0,2.5,9,55.53452143781604,False,True,9.856904287563207,15,23.11822180235112,1588.081,in_progress,0.0
340,21.0,1.5842648802955046,1.4106383785800718,-29.426130625414824,-30.0,1.5,0,51.18356158104456,False,True,10.276047932019356,16,23.11822180235112,1588.143,in_progress,0.0
340,22.0,1.718322878930617,1.3701640087514078,-22.578457401348622,0.0,1.5,4,51.68710662072529,False,True,10.876163456559564,17,23.11822180235112,1588.214,in_progress,0.0
340,23.0,1.8301233095245883,1.3467477083470436,-17.47588137956287,30.0,1.5,8,51.61908385378753,False,True,11.354889286371131,17,23.11822180235112,1588.279,in_progress,0.0
340,24.0,1.9341766041083677,1.3350798808562117,-13.140912932537606,15.0,1.5,6,51.385043300493805,False,True,11.792410392118512,18,23.11822180235112,1588.348,in_progress,0.0
340,25.0,2.034604636361572,1.3325425689999804,-8.819602042066032,-30.0,1.5,0,51.12637515287279,False,True,12.219093788218197,19,23.11822180235112,1588.41,in_progress,0.0
340,26.0,2.162793503141211,1.340352966673091,-3.336278669496492,0.0,1.5,4,51.368513919584686,False,True,12.770813619092019,20,23.11822180235112,1588.476,in_progress,0.0
340,27.0,2.256480443954041,1.3446697544785509,-1.2520836229075285,-30.0,2.5,1,55.03689747180309,False,True,13.172462317386833,20,23.11822180235112,1588.535,in_progress,0.0
