episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
720,1.0,0.3226072413637938,2.6913251258425337,-83.99572239334343,-15.0,1.5,2,0.0,False,True,0.6058381982121561,1,23.11822180235112,4623.672,prepare,0.0
720,2.0,0.32295784821777407,2.6905294017403,-83.94101514722888,0.0,1.5,4,32.720986244613435,False,True,0.6094197248922687,1,23.11822180235112,4623.743,in_progress,0.0
720,3.0,0.32448351276146736,2.6831140775554743,-83.75858150243548,-30.0,2.5,1,27.65030547827271,False,True,0.6420091643481813,1,23.11822180235112,4623.812,in_progress,0.0
720,4.0,0.32941398645466685,2.661816180075104,-83.13405464105038,0.0,1.5,4,20.66018903740535,False,True,0.736407561496214,1,23.11822180235112,4623.865,in_progress,0.0
720,5.0,0.334418630592024,2.6305594447767904,-82.83369839441345,-15.0,2.5,3,23.716262849171915,False,True,0.8733131424585958,1,23.11822180235112,4623.943,in_progress,0.0
720,6.0,0.34508605831547046,2.574083703120879,-82.02897617587935,-15.0,2.5,3,24.944500488538715,False,True,1.121670029312323,2,23.11822180235112,4624.015,in_progress,0.0
720,7.0,0.3530172901243193,2.511557065206692,-82.25226977971198,30.0,2.5,9,26.181410667621325,False,True,1.3951987467334928,2,23.11822180235112,4624.072,in_progress,0.0
720,8.0,0.3635068641129057,2.432834852178906,-82.34876535883308,30.0,1.5,8,23.977937290585654,False,True,1.7382349832468522,3,23.11822180235112,4624.143,in_progress,0.0
720,9.0,0.38339377872372726,2.350404960803018,-80.45382495332609,30.0,2.5,9,29.641148104653205,False,True,2.105203329418788,3,23.11822180235112,4624.206,in_progress,0.0
720,10.0,0.40842079881330157,2.2688230672052723,-77.96324372602759,-15.0,2.5,3,30.983884215391146,False,True,2.4733884215391146,4,23.11822180235112,4624.273,in_progress,0.0
720,11.0,0.4587285215058836,2.1371132469168472,-73.61295396486139,15.0,1.5,6,30.264217228149736,False,True,3.0815638950964708,5,23.11822180235112,4624.336,in_progress,0.0
720,12.0,0.5027921614249674,2.041877326996383,-70.27326022182655,15.0,1.5,6,31.7351211359961,False,True,3.538214536319532,5,23.11822180235112,4624.409,in_progress,0.0
720,13.0,0.5586065306125685,1.942426003199984,-66.18344444204862,30.0,2.5,9,37.342224260045086,False,True,4.041989153805861,6,23.11822180235112,4624.471,in_progress,0.0
720,14.0,0.6349541541810628,1.8401530552823229,-60.20526679203997,15.0,1.5,6,35.187239010402706,False,True,4.611213461456379,7,23.11822180235112,4624.538,in_progress,0.0
720,15.0,0.7088569995715912,1.7624476308105632,-54.68710229959225,-15.0,2.5,3,39.96169699310812,False,True,5.056754548966218,8,23.11822180235112,4624.608,in_progress,0.0
