episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
980,1.0,0.322629985937396,2.6911973498608353,-83.9806547648137,30.0,1.5,8,0.0,False,True,0.6063981568666608,1,23.11822180235112,6811.669,prepare,0.0
980,2.0,0.3225085362725073,2.6913057692414863,-84.00819649106856,0.0,1.5,4,32.54384424938259,False,True,0.6058768849876517,1,23.11822180235112,6811.74,in_progress,0.0
980,3.0,0.3249029990205347,2.6834622098437184,-83.62366839449405,0.0,1.5,4,23.606699901381962,False,True,0.6407009970414589,1,23.11822180235112,6811.802,in_progress,0.0
980,4.0,0.3311672952193422,2.663703311100829,-82.6163456433806,0.0,1.5,4,20.48489299370667,False,True,0.7293957197482668,1,23.11822180235112,6811.868,in_progress,0.0
980,5.0,0.34369755372869437,2.6200468682179605,-81.05573584820729,-15.0,2.5,3,24.72984125224321,False,True,0.9239920626121606,1,23.11822180235112,6811.948,in_progress,0.0
980,6.0,0.35275206637454626,2.587663911719593,-80.10240348231372,30.0,2.5,9,24.05318330272985,False,True,1.068190998163791,2,23.11822180235112,6812.008,in_progress,0.0
980,7.0,0.37393035845880274,2.521055440817232,-77.97593845444105,15.0,1.5,6,21.84368885191876,False,True,1.371558219634313,2,23.11822180235112,6812.061,in_progress,0.0
980,8.0,0.39979711166994725,2.4547871004226764,-75.48251861461368,-30.0,1.5,0,23.174501241543783,False,True,1.6739600993235026,3,23.11822180235112,6812.142,in_progress,0.0
980,9.0,0.42671833324367114,2.3775724168370194,-74.07305358279814,-30.0,2.5,1,28.836160114401565,False,True,2.032754410296141,3,23.11822180235112,6812.216,in_progress,0.0
980,10.0,0.45560116125606615,2.2752998111713456,-74.22537747186276,15.0,1.5,6,27.16898986245556,False,True,2.4918989862455563,4,23.11822180235112,6812.265,in_progress,0.0
980,11.0,0.4837500548318819,2.1645280468744055,-74.8821905255852,-30.0,2.5,1,33.478220249758664,False,True,2.995104227473453,5,23.11822180235112,6812.342,in_progress,0.0
980,12.0,0.5059349943007193,2.0724196670206774,-75.5149938543252,30.0,2.5,9,34.72351530490303,False,True,3.4168218365883636,5,23.11822180235112,6812.402,in_progress,0.0
980,13.0,0.5290934958674091,1.9420235667416441,-77.56333759551062,0.0,1.5,4,32.980179070563494,False,True,3.9949232791732534,6,23.11822180235112,6812.465,in_progress,0.0
980,14.0,0.5532129104828531,1.8102131493720015,-78.5202254190436,15.0,1.5,6,34.83421581232729,False,True,4.56179021372582,7,23.11822180235112,6812.541,in_progress,0.0
980,15.0,0.5718748882797346,1.7092539718195483,-78.91197208643565,30.0,1.5,8,35.505265407738115,False,True,4.988289811160717,8,23.11822180235112,6812.601,in_progress,0.0
980,16.0,0.5997648077848499,1.6096689642280144,-77.12059749371026,30.0,2.5,9,40.03814339917632,False,True,5.406102943868212,8,23.11822180235112,6812.674,in_progress,0.0
980,17.0,0.6420024122947952,1.495042091245322,-73.85168559850061,30.0,2.5,9,40.84925525496695,False,True,5.881873393344382,9,23.11822180235112,6812.732,in_progress,0.0
980,18.0,0.7080665187184211,1.3660206877712397,-68.40515506501376,15.0,2.5,7,42.30962362179172,False,True,6.490732251922511,10,23.11822180235112,6812.802,in_progress,0.0
980,19.0,0.7698488845846001,1.2700224941696343,-63.68323480280905,30.0,1.5,8,38.4648876142513,False,True,6.880828646707747,11,23.11822180235112,6812.889,in_progress,0.0
980,20.0,0.8613088343027473,1.1515902577398893,-57.686528466348584,-15.0,2.5,3,43.07698591725365,False,True,7.365397183450731,11,23.11822180235112,6812.933,in_progress,0.0
980,21.0,0.9572926370081054,1.0481928782468644,-52.47697410388851,-15.0,1.5,2,39.58440356119332,False,True,7.840224747850597,12,23.11822180235112,6813.006,in_progress,0.0
980,22.0,1.0637351379006903,0.9568479041987089,-46.53866250246836,30.0,2.5,9,44.02414530437663,False,True,8.310311966962859,13,23.11822180235112,6813.079,in_progress,0.0
980,23.0,1.157661743680613,0.885182692226403,-42.52128225637584,30.0,1.5,8,39.34427652936901,False,True,8.531683601754873,13,23.11822180235112,6813.135,in_progress,0.0
980,24.0,1.2611020124962922,0.8191297148499234,-38.1178122804264,30.0,1.5,8,39.798154837670026,False,True,9.011557161040805,14,23.11822180235112,6813.204,in_progress,0.0
980,25.0,1.3725733824092408,0.7622910946434893,-33.20034697051465,15.0,1.5,6,39.33594644181801,False,True,9.271486610454502,14,23.11822180235112,6813.271,in_progress,0.0
980,26.0,1.4917505331102152,0.7191975477867985,-27.118812647326898,0.0,1.5,4,39.88633097459727,False,True,9.78544605339529,15,23.11822180235112,6813.34,in_progress,0.0
980,27.0,1.58093895985929,0.6956802513316408,-22.879035353575805,15.0,2.5,7,0.01,False,False,10.013809642113115,15,23.11822180235112,6813.414,in_progress,0.0
980,28.0,1.7041325628333006,0.6722088190547497,-17.40660132869728,15.0,2.5,7,0.01,False,False,10.452719201672082,16,23.11822180235112,6813.482,in_progress,0.0
980,29.0,1.826951414705166,0.6651308384110626,-11.126725521029229,-15.0,1.5,2,0.01,False,False,10.932769731508168,17,23.11822180235112,6813.546,in_progress,0.0
980,30.0,1.9858083007297658,0.6722323944936575,-3.0342792080311645,-30.0,2.5,1,0.01,False,False,11.550594105839467,18,23.11822180235112,6813.607,in_progress,0.0
980,31.0,2.0856100992704882,0.6782522088472549,-0.5524873168004245,-30.0,2.5,1,0.01,False,False,11.971015282690887,18,23.11822180235112,6813.667,in_progress,0.0
980,32.0,2.2037816454461026,0.6786241000645197,-0.28881285735163487,15.0,1.5,6,0.01,False,False,12.484697303124907,19,23.11822180235112,6813.739,in_progress,0.0
980,33.0,2.36314370070516,0.6726442891239672,-1.3244896125829064,30.0,2.5,9,0.01,False,False,13.18170758201125,20,23.11822180235112,6813.797,in_progress,0.0
980,34.0,2.5054767614617295,0.6706415190915547,-1.0211709836732072,-30.0,1.5,0,0.01,True,False,13.980266877476735,21,23.11822180235112,6813.878,off_track,0.0
981,1.0,0.6600723982738113,1.593897217625436,-62.632382119509856,-15.0,1.5,2,0.0,False,True,0.6050572917147085,9,23.11822180235112,6814.146,prepare,0.0
981,2.0,0.66012858023573,1.5941982874966818,-62.59764790707865,30.0,2.5,9,36.45478709651258,False,True,0.6040957419302516,9,23.11822180235112,6814.195,in_progress,0.0
981,3.0,0.6646238269703248,1.586442094361193,-62.46055560774712,30.0,2.5,9,27.677571285553025,False,True,0.6428271385665908,9,23.11822180235112,6814.269,in_progress,0.0
981,4.0,0.6698346625856796,1.575411271601638,-62.651768984361844,30.0,1.5,8,19.62833600262589,False,True,0.6951334401050356,9,23.11822180235112,6814.343,in_progress,0.0
981,5.0,0.6886973795573668,1.5456758925274041,-62.02066403176818,15.0,1.5,6,19.198941047351354,False,True,0.8474470523675677,9,23.11822180235112,6814.414,in_progress,0.0
981,6.0,0.7120934731378741,1.509817880099781,-61.20583038635313,30.0,2.5,9,23.346477589935514,False,True,1.0257886553961308,9,23.11822180235112,6814.476,in_progress,0.0
981,7.0,0.7488318139467212,1.461556585468424,-59.194521948822434,30.0,1.5,8,20.64778897234218,False,True,1.2878452280639525,10,23.11822180235112,6814.537,in_progress,0.0
981,8.0,0.8060122252762745,1.4027569856424917,-55.070975934018044,30.0,1.5,8,22.641230243799896,False,True,1.6312984195039917,10,23.11822180235112,6814.61,in_progress,0.0
981,9.0,0.8680958666452191,1.351602879654482,-50.29463223626508,30.0,2.5,9,28.24163889044472,False,True,1.9792475001400245,11,23.11822180235112,6814.673,in_progress,0.0
981,10.0,0.9538146911108507,1.2944436617033843,-43.978771033274775,30.0,1.5,8,26.398282518222306,False,True,2.4148282518222306,11,23.11822180235112,6814.742,in_progress,0.0
981,11.0,1.0655984822683902,1.2390195874305063,-36.191144858183456,30.0,1.5,8,29.021645084367318,False,True,2.944880959280405,12,23.11822180235112,6814.808,in_progress,0.0
981,12.0,1.1572880396430296,1.201163545667621,-31.19788104216144,30.0,2.5,9,34.35469732209747,False,True,3.3725636786516966,13,23.11822180235112,6814.883,in_progress,0.0
981,13.0,1.2631433927252467,1.168151612649859,-25.533959022421225,15.0,2.5,7,35.71231128235655,False,True,3.8301004667063516,14,23.11822180235112,6814.948,in_progress,0.0
981,14.0,1.3642744980411776,1.1499747702549517,-19.605666999236178,15.0,2.5,7,36.60284373896637,False,True,4.2493981234552916,14,23.11822180235112,6815.013,in_progress,0.0
981,15.0,1.5324376714169476,1.140178696679105,-10.403996487519073,15.0,1.5,6,35.30872827736579,False,True,4.958809241604868,15,23.11822180235112,6815.081,in_progress,0.0
981,16.0,1.67948809170709,1.1525456740073141,-1.1001740862923504,15.0,1.5,6,37.14652903734811,False,True,5.583444645975698,16,23.11822180235112,6815.139,in_progress,0.0
981,17.0,1.7735709035298282,1.1681732218716838,4.118719738719087,-15.0,1.5,2,37.51939982965354,False,True,5.995797971041101,17,23.11822180235112,6815.205,in_progress,0.0
981,18.0,1.8814240575890762,1.192379231061727,8.412896141346076,-30.0,1.5,0,38.17545932140038,False,True,6.4665826778520685,18,23.11822180235112,6815.279,in_progress,0.0
981,19.0,1.99570113512644,1.2292254573634815,12.503143520822315,-30.0,1.5,0,38.98457659042148,False,True,6.979569552180083,18,23.11822180235112,6815.346,in_progress,0.0
981,20.0,2.07813617379854,1.2579923985416825,14.73096126602379,-30.0,2.5,1,43.00882353851127,False,True,7.351764707702254,19,23.11822180235112,6815.407,in_progress,0.0
981,21.0,2.2004796012355166,1.292931404510009,15.342909316589399,-30.0,2.5,1,43.86264531898137,False,True,7.8986555169860875,20,23.11822180235112,6815.469,in_progress,0.0
981,22.0,2.344585976433307,1.3232109782469654,13.516965540581687,-30.0,2.5,1,45.04446691119417,False,True,8.534782720462717,21,23.11822180235112,6815.544,in_progress,0.0
981,23.0,2.480247838037044,1.3381987199462682,9.967864830644594,-30.0,2.5,1,45.918501887509045,False,True,9.12375543412708,22,23.11822180235112,6815.598,in_progress,0.0
981,24.0,2.6400648026935203,1.3387987330117654,4.625212729633661,-30.0,2.5,1,47.13929397351943,False,True,9.813430553644663,23,23.11822180235112,6815.675,in_progress,0.0
981,25.0,2.77568701346036,1.327997898176047,0.09469543156606462,0.0,1.5,4,43.850998666448824,False,True,10.400249666612206,24,23.11822180235112,6815.751,in_progress,0.0
981,26.0,2.9474339327920234,1.2955692557127028,-6.903958498372136,-30.0,2.5,1,49.13299801326919,False,True,11.149579483449989,25,23.11822180235112,6815.818,in_progress,0.0
981,27.0,3.062303467413656,1.2617494542287442,-11.531310377203718,-30.0,2.5,1,49.38375249777146,False,True,11.646113174398295,25,23.11822180235112,6815.875,in_progress,0.0
981,28.0,3.2150741496120947,1.1989992961607936,-18.059429866323228,-15.0,2.5,3,50.23689452917182,False,True,12.31633046816811,27,23.11822180235112,6815.941,in_progress,0.0
981,29.0,3.3436534851438964,1.1320752701751655,-23.003045213828745,-15.0,1.5,2,46.6544569561108,False,True,12.877292517272132,27,23.11822180235112,6816.015,in_progress,0.0
981,30.0,3.4746156871129106,1.0493400298651236,-28.073530820977417,-15.0,2.5,3,51.157667372509216,False,True,13.472300211752763,28,23.11822180235112,6816.08,in_progress,0.0
