episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
260,1.0,0.3222951632969441,2.6912071945605365,-84.02673995214127,30.0,1.5,8,0.0,False,True,0.6062045690195619,1,23.11822180235112,1073.202,prepare,0.0
260,2.0,0.3225044160853631,2.691206212693585,-83.91948690383747,30.0,1.5,8,32.565165531872246,False,True,0.6063033106374449,1,23.11822180235112,1073.274,in_progress,0.0
260,3.0,0.3211212729607619,2.687479415247081,-84.5388290664647,30.0,1.5,8,22.97370103320492,False,True,0.6217110309961477,1,23.11822180235112,1073.348,in_progress,0.0
260,4.0,0.3232495348468767,2.6695381028048195,-84.48868413976005,30.0,1.5,8,19.739477447364322,False,True,0.699579097894573,1,23.11822180235112,1073.411,in_progress,0.0
260,5.0,0.32856022487621206,2.638050635083844,-84.0146942292194,0.0,1.5,4,19.003189007888974,False,True,0.8376594503944488,1,23.11822180235112,1073.48,in_progress,0.0
260,6.0,0.3371970464108929,2.5838779076305514,-83.41756335822255,30.0,1.5,8,20.16525501658716,False,True,1.0749153009952297,2,23.11822180235112,1073.536,in_progress,0.0
260,7.0,0.3484035432253909,2.5350943984387673,-82.17430321808212,30.0,2.5,9,24.68800133748308,False,True,1.2906600936238155,2,23.11822180235112,1073.613,in_progress,0.0
260,8.0,0.3730249172989485,2.4525043771349484,-79.31843931176759,30.0,1.5,8,23.027981840771297,False,True,1.6622385472617038,3,23.11822180235112,1073.685,in_progress,0.0
260,9.0,0.41278236714182587,2.36342412418606,-74.55647656553437,30.0,1.5,8,25.348452731413197,False,True,2.0788607458271877,3,23.11822180235112,1073.747,in_progress,0.0
260,10.0,0.45855992214867913,2.2806270012374705,-69.73621930575129,-15.0,2.5,3,30.973167053782465,False,True,2.472316705378246,4,23.11822180235112,1073.802,in_progress,0.0
260,11.0,0.5182461247912205,2.189926247967497,-64.45408470918075,15.0,2.5,7,32.86543087943045,False,True,2.92769739673735,4,23.11822180235112,1073.875,in_progress,0.0
260,12.0,0.6147971099985139,2.0700594583007863,-57.47531690101561,0.0,2.5,5,36.020758730632735,False,True,3.5724910476759284,5,23.11822180235112,1073.942,in_progress,0.0
260,13.0,0.6918989879470927,1.990791698702097,-52.73974028509563,0.0,2.5,5,37.54553144902509,False,True,4.068419088373262,6,23.11822180235112,1074.002,in_progress,0.0
260,14.0,0.7895259877369871,1.9015461351675398,-47.91137326879756,30.0,2.5,9,39.70152145877252,False,True,4.683213004228153,7,23.11822180235112,1074.058,in_progress,0.0
260,15.0,0.9337156355168241,1.7899796607445408,-41.847619481488614,30.0,2.5,9,43.154512608329625,False,True,5.535676891249444,8,23.11822180235112,1074.141,in_progress,0.0
260,16.0,1.0512177979929307,1.71582652853479,-37.1751370174907,-30.0,2.5,1,45.54681866819387,False,True,6.28749098691102,10,23.11822180235112,1074.21,in_progress,0.0
260,17.0,1.1795825825782997,1.6450978308918143,-33.001369102219876,15.0,1.5,6,46.55144397335929,False,True,7.53124547547108,12,23.11822180235112,1074.282,in_progress,0.0
260,18.0,1.3440026451257556,1.569134369547615,-28.097940336826216,30.0,2.5,9,56.0196791043586,False,True,8.958542238784549,14,23.11822180235112,1074.346,in_progress,0.0
260,19.0,1.4812034674696444,1.522732281805188,-23.125457132507165,30.0,2.5,9,58.20024848033728,False,True,9.870547211264084,15,23.11822180235112,1074.399,in_progress,0.0
260,20.0,1.6030825587322715,1.493193506341551,-18.637805677852747,30.0,1.5,8,54.17904008787058,False,True,10.385808017574117,16,23.11822180235112,1074.49,in_progress,0.0
260,21.0,1.7841301570608346,1.466563365553327,-12.127355194527999,0.0,2.5,5,59.782535278900916,False,True,11.241832408569191,17,23.11822180235112,1074.544,in_progress,0.0
260,22.0,1.913675833314314,1.4578244343064128,-8.28247277153249,0.0,1.5,4,55.85139209009355,False,True,11.792306259820581,18,23.11822180235112,1074.604,in_progress,0.0
260,23.0,2.0267660770896705,1.4599506814485572,-4.410212270413512,-15.0,2.5,3,59.62536518269118,False,True,12.276333992018973,19,23.11822180235112,1074.672,in_progress,0.0
260,24.0,2.1695853426181526,1.4748513125401108,0.7764255408390631,0.0,1.5,4,55.97303472809089,False,True,12.893528334741813,20,23.11822180235112,1074.744,in_progress,0.0
260,25.0,2.318728086174714,1.5077678970995858,7.29640366471171,30.0,2.5,9,60.43769948969556,False,True,13.54692487242389,21,23.11822180235112,1074.807,in_progress,0.0
260,26.0,2.435208083850684,1.5435371782718843,11.643661337368393,-15.0,1.5,2,56.12404894021246,False,True,14.00725272445524,21,23.11822180235112,1074.871,in_progress,0.0
260,27.0,2.5558132985058055,1.593621066806668,16.743243749661623,30.0,1.5,8,55.66120347305775,False,True,14.421024937725594,22,23.11822180235112,1074.93,in_progress,0.0
260,28.0,2.7037358233920696,1.670923405979102,22.96490801089171,15.0,1.5,6,55.91952469351827,False,True,15.027466914185114,23,23.11822180235112,1075.008,in_progress,0.0
260,29.0,2.766479516630342,1.7125420610591233,26.086992876772438,15.0,1.5,6,54.42398916577094,False,True,15.130456858073574,23,23.11822180235112,1075.078,in_progress,0.0
