episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
40,1.0,0.32239454035880977,2.6912761707605375,-84.02172530006219,0.0,1.5,4,0.0,False,True,0.60595272502765,1,23.11822180235112,130.335,prepare,0.0
40,2.0,0.3224223095754517,2.6911332547898867,-84.04849910917896,-15.0,1.5,2,32.5790042328218,False,True,0.6065800846564361,1,23.11822180235112,130.402,in_progress,0.0
40,3.0,0.3236563981764609,2.6830468665524023,-83.91359295874365,-15.0,1.5,2,23.64749005987079,False,True,0.6419247017961237,1,23.11822180235112,130.478,in_progress,0.0
40,4.0,0.32113029973755525,2.6564238439526635,-85.22070334362196,0.0,1.5,4,21.11115896140486,False,True,0.7544463584561945,1,23.11822180235112,130.539,in_progress,0.0
40,5.0,0.3172191098808798,2.6210771869669993,-86.87345124479533,-30.0,2.5,1,24.31855415429415,False,True,0.9034277077147076,1,23.11822180235112,130.611,in_progress,0.0
40,6.0,0.308999222882751,2.5733442630429852,-89.51559388639515,30.0,1.5,8,20.630386579042305,False,True,1.1028231947425382,2,23.11822180235112,130.667,in_progress,0.0
40,7.0,0.29738157720402864,2.509523207602624,-92.33295215869184,30.0,2.5,9,25.668863194472195,False,True,1.3593204236130536,2,23.11822180235112,130.731,in_progress,0.0
40,8.0,0.2831280896022651,2.416956343559068,-94.58212096799026,-15.0,1.5,2,24.017597298260945,False,True,1.7414077838608755,3,23.11822180235112,130.809,in_progress,0.0
40,9.0,0.27305557504409045,2.3333794398478998,-95.36105235203279,15.0,1.5,6,25.248141971841417,False,True,2.0698327774657277,3,23.11822180235112,130.877,in_progress,0.0
40,10.0,0.26114483498509306,2.262294006580028,-96.57810436597998,30.0,2.5,9,29.82907196870134,False,True,2.357907196870134,4,23.11822180235112,130.943,in_progress,0.0
40,11.0,0.24554889153646786,2.132946265105704,-96.60696350138006,-30.0,1.5,0,28.248478049104705,False,True,2.859832585401518,4,23.11822180235112,131.0,in_progress,0.0
40,12.0,0.2400663957630058,2.021377206164857,-95.04985095918671,-15.0,1.5,2,29.502153114872264,False,True,3.2702583737846713,5,23.11822180235112,131.069,in_progress,0.0
40,13.0,0.23718116441354428,1.911766811617312,-93.55614039306538,0.0,2.5,5,34.84359288237481,False,True,3.7171670747087244,6,23.11822180235112,131.136,in_progress,0.0
40,14.0,0.23539431357530982,1.8075245193609664,-92.56193422882757,0.0,1.5,4,31.16693500245161,False,True,4.048370900343225,6,23.11822180235112,131.204,in_progress,0.0
40,15.0,0.23843266556512346,1.6737510703436353,-90.6315367619771,-15.0,1.5,2,32.75020171887046,False,True,4.575030257830569,7,23.11822180235112,131.274,in_progress,0.0
40,16.0,0.24196844857773342,1.589366492998786,-89.66166357558109,30.0,2.5,9,36.19887620976864,False,True,4.791820193562983,7,23.11822180235112,131.32,in_progress,0.0
40,17.0,0.24974059528102757,1.4706189483453065,-88.20279439752399,30.0,1.5,8,33.00568844642537,False,True,5.228467035892313,8,23.11822180235112,131.396,in_progress,0.0
40,18.0,0.26666446715282,1.360316621223309,-85.38896727651914,-30.0,2.5,1,36.968309406184424,False,True,5.5292956931131965,8,23.11822180235112,131.462,in_progress,0.0
40,19.0,0.29844412088580624,1.2133666912605983,-81.57452911323564,15.0,2.5,7,0.01,False,False,5.881873393346469,9,23.11822180235112,131.542,in_progress,0.0
40,20.0,0.32981415032959105,1.07359905227545,-79.56939541635775,-15.0,2.5,3,0.01,False,False,6.406265325206671,10,23.11822180235112,131.613,in_progress,0.0
40,21.0,0.3586164775941956,0.9496774646120876,-78.50271850761338,-30.0,2.5,1,0.01,False,False,6.534840006013056,10,23.11822180235112,131.673,in_progress,0.0
40,22.0,0.38386343391662936,0.8059586967539765,-79.36447211937606,15.0,2.5,7,0.01,True,False,6.893583663836393,11,23.11822180235112,131.745,off_track,0.0
41,1.0,0.6603558306480078,1.5941647531402108,-62.54019475504313,15.0,1.5,6,0.0,False,True,0.6047513796406133,9,23.11822180235112,132.018,prepare,0.0
41,2.0,0.6601839609725996,1.5941751557101234,-62.572408657829044,-15.0,1.5,2,32.465492762027395,False,True,0.6043098552405479,9,23.11822180235112,132.07,in_progress,0.0
41,3.0,0.6645165736600718,1.587956944799485,-62.34989440875497,15.0,2.5,7,27.485768080444416,False,True,0.6370730424133324,9,23.11822180235112,132.137,in_progress,0.0
41,4.0,0.6714584920016985,1.5749558591770279,-62.39702226850244,15.0,1.5,6,19.76505288623886,False,True,0.7006021154495543,9,23.11822180235112,132.21,in_progress,0.0
41,5.0,0.6905647292247423,1.5433442396599355,-61.87252948885282,15.0,1.5,6,19.456050968435985,False,True,0.8603025484217992,9,23.11822180235112,132.276,in_progress,0.0
41,6.0,0.7138227748907595,1.5091138671923925,-60.85898520627206,15.0,1.5,6,19.46554725354071,False,True,1.0329328352124425,9,23.11822180235112,132.333,in_progress,0.0
41,7.0,0.7490838472222605,1.4594940701336823,-59.38708756382281,15.0,2.5,7,24.755374789114178,False,True,1.2953762352379925,10,23.11822180235112,132.402,in_progress,0.0
41,8.0,0.8024469465561991,1.3927113187626827,-56.824057666014674,30.0,2.5,9,26.84299921239115,False,True,1.647439936991292,10,23.11822180235112,132.473,in_progress,0.0
41,9.0,0.8625428221619174,1.329938082944596,-53.33239515124704,0.0,1.5,4,24.707034998548934,False,True,2.0211331498694043,11,23.11822180235112,132.541,in_progress,0.0
41,10.0,0.9339517735055136,1.2689879943753728,-48.78833344860115,0.0,1.5,4,26.182460294915344,False,True,2.3932460294915345,11,23.11822180235112,132.609,in_progress,0.0
41,11.0,1.0069222008632093,1.2133461199430375,-44.85601686694962,-15.0,2.5,3,31.577931084964366,False,True,2.7860724193460804,12,23.11822180235112,132.664,in_progress,0.0
41,12.0,1.0923375289169746,1.1482753521442912,-41.91033399376347,15.0,2.5,7,32.70828793748692,False,True,3.174994552498431,13,23.11822180235112,132.734,in_progress,0.0
41,13.0,1.1883854383862424,1.0819396008206381,-38.80869822826983,-15.0,1.5,2,29.60608028739376,False,True,3.5562904373611883,13,23.11822180235112,132.809,in_progress,0.0
41,14.0,1.2978845771252225,1.0154407044163998,-35.34960803817324,15.0,1.5,6,31.267188352397167,False,True,4.062406369335603,14,23.11822180235112,132.871,in_progress,0.0
41,15.0,1.3998251796535603,0.9540638170658325,-33.436350016094245,-15.0,2.5,3,35.55795349728831,False,True,4.396193024593247,14,23.11822180235112,132.935,in_progress,0.0
41,16.0,1.5352363317262347,0.8828321175576475,-30.569259949787497,0.0,1.5,4,32.760288520867846,False,True,4.881646163338855,15,23.11822180235112,132.999,in_progress,0.0
41,17.0,1.6284696692738585,0.8381292584417197,-28.614887431213482,15.0,1.5,6,33.23904697946092,False,True,5.268137986508357,16,23.11822180235112,133.071,in_progress,0.0
41,18.0,1.7150463118766166,0.8025482200981131,-26.38452377000304,0.0,2.5,5,36.98784056309725,False,True,5.532811301357504,16,23.11822180235112,133.138,in_progress,0.0
41,19.0,1.8601985243992116,0.7501428308332964,-22.962224719640204,-15.0,1.5,2,34.3884545705888,False,True,6.106306368411872,17,23.11822180235112,133.195,in_progress,0.0
41,20.0,1.9811573005107237,0.704800176210862,-21.829788091368908,-15.0,2.5,3,0.01,False,False,6.55338069406891,18,23.11822180235112,133.276,in_progress,0.0
41,21.0,2.1087478380662548,0.6582871610651185,-21.116639443371337,0.0,1.5,4,0.01,False,False,7.055525085456789,18,23.11822180235112,133.344,in_progress,0.0
