episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
600,1.0,0.32259792905044127,2.691244953604666,-83.98371474622448,-30.0,1.5,0,0.0,False,True,0.6061788884042876,1,23.11822180235112,3610.072,prepare,0.0
600,2.0,0.3223518856572343,2.691328403528319,-84.062129140583,0.0,1.5,4,32.53543779097535,False,True,0.6057087558195071,1,23.11822180235112,3610.138,in_progress,0.0
600,3.0,0.32334959572911764,2.6840360090500415,-84.02924261802163,30.0,1.5,8,23.501029535597336,False,True,0.6375308860679201,1,23.11822180235112,3610.196,in_progress,0.0
600,4.0,0.32699126074963225,2.669633466774412,-83.46981693656068,30.0,2.5,9,23.78633026672687,False,True,0.7014532106690748,1,23.11822180235112,3610.26,in_progress,0.0
600,5.0,0.34565686165702536,2.6265394312770853,-80.21355670897194,-15.0,2.5,3,24.197675009139786,False,True,0.8973837504569893,1,23.11822180235112,3610.351,in_progress,0.0
600,6.0,0.37165756043156967,2.5696294327519906,-76.58286287827777,15.0,1.5,6,21.532562582592718,False,True,1.156953754955563,2,23.11822180235112,3610.407,in_progress,0.0
600,7.0,0.39475714010251933,2.523638658625372,-73.83019599741338,15.0,1.5,6,21.92492008762329,False,True,1.3772444061336302,2,23.11822180235112,3610.47,in_progress,0.0
600,8.0,0.4430209377918487,2.444935743848407,-68.58093102207408,30.0,1.5,8,24.130356497159156,False,True,1.7504285197727325,3,23.11822180235112,3610.548,in_progress,0.0
600,9.0,0.4838698815125046,2.387275975119761,-64.75718593317859,15.0,2.5,7,28.998279493042194,False,True,2.0473451543737973,3,23.11822180235112,3610.604,in_progress,0.0
600,10.0,0.5506439675858362,2.3119490663710542,-58.621868081248536,15.0,1.5,6,26.54699929317777,False,True,2.429699929317777,4,23.11822180235112,3610.657,in_progress,0.0
600,11.0,0.6249212608774389,2.2413424062543466,-53.023400973836424,-30.0,1.5,0,28.000603954319946,False,True,2.832566434975194,4,23.11822180235112,3610.749,in_progress,0.0
600,12.0,0.7143240848836913,2.1669919893314176,-47.529955990417875,-15.0,1.5,2,29.810818431200428,False,True,3.3072982117440515,5,23.11822180235112,3610.807,in_progress,0.0
600,13.0,0.7822167315983368,2.109858921090786,-45.052653960452815,-30.0,1.5,0,30.19839247217181,False,True,3.6332910213823357,6,23.11822180235112,3610.879,in_progress,0.0
600,14.0,0.8694833586351427,2.040452473746651,-42.454814076580384,-15.0,1.5,2,31.983713034250446,False,True,4.1627198247950625,6,23.11822180235112,3610.941,in_progress,0.0
600,15.0,0.9616263375180037,1.9617082347747936,-41.60816298307749,15.0,1.5,6,34.21559606068763,False,True,4.794839409103145,7,23.11822180235112,3611.0,in_progress,0.0
600,16.0,1.0461060840194136,1.897771565070088,-39.87189964469298,15.0,1.5,6,0.01,False,False,5.4081793489255965,8,23.11822180235112,3611.083,in_progress,0.0
600,17.0,1.123432676221209,1.8452718123351803,-37.894822842725816,-15.0,1.5,2,0.01,False,False,6.059851462170857,9,23.11822180235112,3611.142,in_progress,0.0
600,18.0,1.2133815556258525,1.7865902876296402,-36.00865539192537,-30.0,2.5,1,0.01,False,False,6.912591724988531,11,23.11822180235112,3611.201,in_progress,0.0
600,19.0,1.2953042998402202,1.7289539506891403,-35.73037491329622,-15.0,1.5,2,0.01,False,False,8.243111208231088,13,23.11822180235112,3611.268,in_progress,0.0
600,20.0,1.4105469843323695,1.6317592293288077,-38.031167580847104,0.0,1.5,4,0.01,False,False,9.466706658411697,14,23.11822180235112,3611.339,in_progress,0.0
600,21.0,1.503567298057798,1.5481677189248535,-39.729393511877745,30.0,2.5,9,0.01,False,False,9.975791989570313,15,23.11822180235112,3611.408,in_progress,0.0
600,22.0,1.5618177646845572,1.5002941598661261,-39.64843457992223,0.0,1.5,4,48.660680576679866,False,True,10.21034972686957,16,23.11822180235112,3611.478,in_progress,0.0
600,23.0,1.654937415278676,1.4291981300408232,-38.61486790205798,-30.0,1.5,0,48.50526177648048,False,True,10.638710208590512,16,23.11822180235112,3611.553,in_progress,0.0
600,24.0,1.7565769239066498,1.3507499924345876,-38.3063758307717,0.0,1.5,4,48.20365241212011,False,True,11.028876578908825,17,23.11822180235112,3611.607,in_progress,0.0
600,25.0,1.826395396815558,1.29062615920636,-39.13919859603159,0.0,1.5,4,47.4498160182016,False,True,11.2999540045504,17,23.11822180235112,3611.679,in_progress,0.0
600,26.0,1.9172830039984021,1.2141409145975397,-39.577048562785905,30.0,1.5,8,46.9992587565439,False,True,11.634807276701414,18,23.11822180235112,3611.738,in_progress,0.0
600,27.0,2.005123662332917,1.1411323959413195,-39.562738354276995,30.0,1.5,8,46.53544656877385,False,True,11.95707057356894,18,23.11822180235112,3611.81,in_progress,0.0
600,28.0,2.09088847840959,1.0841727129377157,-37.29753092571136,15.0,2.5,7,50.115912780601796,False,True,12.282455578568502,19,23.11822180235112,3611.872,in_progress,0.0
600,29.0,2.1844250608319955,1.0286744752434862,-34.65457646972354,30.0,1.5,8,45.8568291169884,False,True,12.645980443926636,19,23.11822180235112,3611.936,in_progress,0.0
600,30.0,2.2969600660678555,0.974728624048482,-30.541804793891252,0.0,2.5,5,49.915340976340836,False,True,13.09960229290225,20,23.11822180235112,3612.011,in_progress,0.0
600,31.0,2.3841167150701046,0.9420555298285701,-26.97184197308198,30.0,1.5,8,45.6384304177422,False,True,13.450413429500083,21,23.11822180235112,3612.068,in_progress,0.0
600,32.0,2.5115936242052217,0.9091119081628984,-20.94462783156882,30.0,1.5,8,46.302244928621114,False,True,14.096718377158757,22,23.11822180235112,3612.141,in_progress,0.0
600,33.0,2.62883799926452,0.8903188203464975,-15.849044675400677,-15.0,1.5,2,47.14186306099969,False,True,14.814314810129897,23,23.11822180235112,3612.209,in_progress,0.0
600,34.0,2.7547397897744212,0.8817010934614222,-10.429526120606504,-15.0,1.5,2,49.03598162995733,False,True,15.907233754185492,24,23.11822180235112,3612.285,in_progress,0.0
600,35.0,2.868636959321076,0.8840078902124981,-5.635008076619549,-30.0,2.5,1,53.91133817644739,False,True,16.681468361756586,26,23.11822180235112,3612.34,in_progress,0.0
600,36.0,2.9735649047212283,0.886125565985323,-3.0621303439249172,-30.0,1.5,0,50.33913989498652,False,True,17.31209036219515,26,23.11822180235112,3612.404,in_progress,0.0
600,37.0,3.114490985016678,0.8820743308749853,-2.3049166555903913,-30.0,2.5,1,54.77377322059314,False,True,17.953796091619463,27,23.11822180235112,3612.486,in_progress,0.0
600,38.0,3.2328080957680405,0.870205623187594,-3.8996608676938562,-15.0,1.5,2,50.719121301150615,False,True,18.418266094437232,28,23.11822180235112,3612.546,in_progress,0.0
600,39.0,3.3377879051522443,0.850635788294469,-6.570432695000002,-15.0,1.5,2,50.37656079839945,False,True,18.769358711375787,29,23.11822180235112,3612.616,in_progress,0.0
600,40.0,3.451517942823844,0.8246379806412558,-9.229261900297695,15.0,2.5,7,54.174320890103886,False,True,19.169728356041553,29,23.11822180235112,3612.675,in_progress,0.0
600,41.0,3.5775753195069036,0.788884184786625,-12.293331275563856,-15.0,1.5,2,50.13905490116475,False,True,19.634512509477545,30,23.11822180235112,3612.75,in_progress,0.0
600,42.0,3.6956744524557834,0.7497153144289211,-14.949275000550891,-15.0,1.5,2,50.090002107127205,False,True,20.092800884993427,31,23.11822180235112,3612.804,in_progress,0.0
600,43.0,3.806410954869757,0.7054062675480793,-17.928192868806402,30.0,2.5,9,54.22523312633293,False,True,20.62935024432316,32,23.11822180235112,3612.875,in_progress,0.0
600,44.0,3.919691587802091,0.6575886844728083,-20.103888338195226,0.0,2.5,5,54.49184809050103,False,True,21.226413159820453,32,23.11822180235112,3612.946,in_progress,0.0
600,45.0,4.037725394581545,0.6081036639372718,-21.393818156756186,15.0,1.5,6,50.85978850436782,False,True,21.87440482696552,33,23.11822180235112,3613.008,in_progress,0.0
600,46.0,4.168319944281356,0.5556796277384146,-21.685045960534207,30.0,1.5,8,51.353358204199,False,True,22.58754477393154,35,23.11822180235112,3613.077,in_progress,0.0
600,47.0,4.27721275883538,0.5191608624999691,-20.312871178847768,0.0,1.5,4,51.60309988929811,False,True,23.19595694797011,36,23.11822180235112,3613.14,in_progress,0.0
600,48.0,4.422732814230178,0.48453144937882436,-16.609705098501486,-30.0,1.5,0,52.16337467828917,False,True,23.958419845578803,37,23.11822180235112,3613.213,in_progress,0.0
600,49.0,4.513275909873959,0.4628447693547802,-15.310751406671937,30.0,1.5,8,52.20557055064383,False,True,24.478229569815475,37,23.11822180235112,3613.26,in_progress,0.0
600,50.0,4.637140411354097,0.43625147071590037,-13.839949528653792,0.0,1.5,4,52.52258753400794,False,True,25.13629376700397,39,23.11822180235112,3613.347,in_progress,0.0
600,51.0,4.716606530713939,0.4230976922691149,-12.435710764035516,30.0,2.5,9,56.41100833519156,False,True,25.582114250947697,40,23.11822180235112,3613.408,in_progress,0.0
600,52.0,4.851981249530353,0.40861180212648984,-9.339267483993613,15.0,1.5,6,52.723233522122676,False,True,26.246081431503793,41,23.11822180235112,3613.473,in_progress,0.0
600,53.0,4.969691393421344,0.40733185517775555,-5.54906881043209,15.0,1.5,6,52.86503611480589,False,True,26.82596914084712,42,23.11822180235112,3613.534,in_progress,0.0
600,54.0,5.081213386195358,0.4143509436250633,-1.7508095237429429,-15.0,2.5,3,56.812032891786565,False,True,27.30349776156475,43,23.11822180235112,3613.602,in_progress,0.0
600,55.0,5.190424221705833,0.4263197526697715,1.5422261832264157,30.0,1.5,8,52.89984255745468,False,True,27.857413406600077,44,23.11822180235112,3613.671,in_progress,0.0
600,56.0,5.330086864612004,0.4529490432438125,6.23075035989552,-15.0,2.5,3,57.195742726524955,False,True,28.529615926853975,45,23.11822180235112,3613.747,in_progress,0.0
600,57.0,5.435883808343783,0.48341226582749025,10.238636853351345,0.0,1.5,4,53.1959859335604,False,True,29.039211982129427,45,23.11822180235112,3613.803,in_progress,0.0
600,58.0,5.564884330372029,0.5267452824784286,14.24993829375154,15.0,1.5,6,53.346298237477775,False,True,29.63585297773711,46,23.11822180235112,3613.88,in_progress,0.0
600,59.0,5.671403476337861,0.5744584182389673,18.48173732871251,15.0,1.5,6,53.35082685480548,False,True,30.149487844335233,47,23.11822180235112,3613.938,in_progress,0.0
600,60.0,5.764381788665845,0.6257264787848108,22.653970453551512,15.0,2.5,7,57.26056927855686,False,True,30.606341567134116,48,23.11822180235112,3614.0,in_progress,0.0
600,61.0,5.855303426848993,0.6872888990231018,27.311354502024138,-15.0,1.5,2,53.21999232103061,False,True,31.091695315828673,49,23.11822180235112,3614.073,in_progress,0.0
600,62.0,5.9725130763817855,0.7832183685022698,33.652254084509934,-15.0,2.5,3,57.469559339628304,False,True,31.75612679056955,50,23.11822180235112,3614.14,in_progress,0.0
600,63.0,6.05640728845042,0.8521543864225261,35.91505647574981,30.0,2.5,9,57.414755520095454,False,True,32.23379597766014,50,23.11822180235112,3614.204,in_progress,0.0
600,64.0,6.1479760465092,0.9325166494854544,38.24798388643204,15.0,1.5,6,53.44895817788007,False,True,32.767333233843246,51,23.11822180235112,3614.271,in_progress,0.0
600,65.0,6.25110849815198,1.0421809505607067,42.732179344012685,-15.0,1.5,2,53.67159278264133,False,True,33.42403530871687,52,23.11822180235112,3614.347,in_progress,0.0
600,66.0,6.325339699750839,1.1307748291833577,45.92781545720517,-15.0,1.5,2,53.64689628958445,False,True,33.92195155112574,53,23.11822180235112,3614.416,in_progress,0.0
600,67.0,6.396835772938188,1.2138480538988399,47.313630542239906,-30.0,2.5,1,57.59739089438733,False,True,34.40275189923951,54,23.11822180235112,3614.468,in_progress,0.0
600,68.0,6.475940017265629,1.3050886393258097,48.00170372561002,-30.0,2.5,1,57.62173458899491,False,True,34.93277952051654,54,23.11822180235112,3614.546,in_progress,0.0
600,69.0,6.587825930687829,1.4100345635618594,45.2741655055572,-15.0,1.5,2,53.84562134290015,False,True,35.600978726601106,55,23.11822180235112,3614.606,in_progress,0.0
600,70.0,6.686622763754614,1.4863271315102837,41.781728292090136,-30.0,1.5,0,53.87055231066381,False,True,36.13438661746467,56,23.11822180235112,3614.677,in_progress,0.0
600,71.0,6.77240691841353,1.54638628943247,39.148274103651076,30.0,1.5,8,53.758987004838936,False,True,36.57138077343564,57,23.11822180235112,3614.74,in_progress,0.0
600,72.0,6.889066140980639,1.6153211415070685,35.060735609465,30.0,2.5,9,57.80566249856478,False,True,37.12007699896664,58,23.11822180235112,3614.807,in_progress,0.0
600,73.0,6.9872767106086355,1.6730211425609327,33.14841477538637,30.0,2.5,9,57.719874307262174,False,True,37.573008244301384,59,23.11822180235112,3614.867,in_progress,0.0
600,74.0,7.111776400176109,1.7573527459774159,33.77138710731924,30.0,2.5,9,57.84314586170133,False,True,38.17892793765898,59,23.11822180235112,3614.942,in_progress,0.0
600,75.0,7.203950305587678,1.8329022111749793,36.19847884561125,0.0,2.5,5,57.80403651823755,False,True,38.665527388678164,60,23.11822180235112,3615.011,in_progress,0.0
600,76.0,7.32632892907695,1.945960547006003,39.724604283897136,15.0,1.5,6,54.033537192525216,False,True,39.35548826631917,61,23.11822180235112,3615.07,in_progress,0.0
600,77.0,7.422968241103088,2.0467710394661296,42.891741391806036,15.0,1.5,6,54.11453601969872,False,True,39.93569273516801,62,23.11822180235112,3615.133,in_progress,0.0
600,78.0,7.501991698321994,2.1446962964561873,46.52307815857845,30.0,1.5,8,54.14398791196298,False,True,40.477310571331124,63,23.11822180235112,3615.205,in_progress,0.0
600,79.0,7.5682738013613715,2.242464329212072,50.529221896291915,-15.0,2.5,3,58.11263332245073,False,True,40.971480324736085,64,23.11822180235112,3615.27,in_progress,0.0
600,80.0,7.64700342714881,2.3746825453242097,55.00803591893774,-30.0,1.5,0,54.274657889768434,False,True,41.619726311814745,65,23.11822180235112,3615.331,in_progress,0.0
600,81.0,7.705957054100946,2.4877665444842103,58.357547412683715,0.0,1.5,4,54.291086340037054,False,True,42.153279935430014,66,23.11822180235112,3615.418,in_progress,0.0
600,82.0,7.764825709384304,2.598083722652276,59.97284397898441,0.0,1.5,4,54.29490875718481,False,True,42.67682518089154,66,23.11822180235112,3615.473,in_progress,0.0
600,83.0,7.807762379996517,2.695000001739782,62.38600487600528,0.0,1.5,4,54.210354696110436,False,True,43.12709439777166,67,23.11822180235112,3615.544,in_progress,0.0
600,84.0,7.85688074143399,2.804330641835382,63.85687594621439,0.0,2.5,5,58.195213127901354,False,True,43.63397902743714,68,23.11822180235112,3615.608,in_progress,0.0
600,85.0,7.90469588325374,2.918563372071698,65.34462931917459,-30.0,1.5,0,54.19332793777353,False,True,44.1518287471075,69,23.11822180235112,3615.674,in_progress,0.0
600,86.0,7.954569413460734,3.0314833612428305,65.80561677924912,30.0,1.5,8,54.191473893084265,False,True,44.66966754805247,69,23.11822180235112,3615.749,in_progress,0.0
600,87.0,7.9965436823248375,3.124736189122645,65.79279903403949,0.0,2.5,5,58.08495667037187,False,True,45.096412303223524,70,23.11822180235112,3615.803,in_progress,0.0
600,88.0,8.04824365824733,3.2437184764941964,66.12651069940102,0.0,1.5,4,54.13339757296473,False,True,45.657389864208966,71,23.11822180235112,3615.884,in_progress,0.0
600,89.0,8.092315293844733,3.345190016316468,66.25698562532664,15.0,1.5,6,54.070639436881734,False,True,46.120369098824746,72,23.11822180235112,3615.938,in_progress,0.0
600,90.0,8.129532402891426,3.438126858666205,66.99339298887672,-15.0,2.5,3,57.95934794797268,False,True,46.53841315317542,72,23.11822180235112,3616.011,in_progress,0.0
600,91.0,8.179938366429496,3.5727504586887155,68.09024856713906,-30.0,1.5,0,54.05718025296939,False,True,47.14453403020214,73,23.11822180235112,3616.064,in_progress,0.0
600,92.0,8.236241359911253,3.695691297296037,66.69379415021965,30.0,2.5,9,58.10899208908912,False,True,47.710272721961985,74,23.11822180235112,3616.139,in_progress,0.0
600,93.0,8.281150920188365,3.786474406859794,65.57629967041883,15.0,1.5,6,54.01969941155011,False,True,48.1458204527416,75,23.11822180235112,3616.211,in_progress,0.0
600,94.0,8.340055980465555,3.9135417038352114,65.4443794599396,30.0,1.5,8,54.08621736288699,False,True,48.726044321113775,76,23.11822180235112,3616.277,in_progress,0.0
600,95.0,8.393959009081088,4.052252755985868,67.28228261750368,0.0,2.5,5,58.18821748537989,False,True,49.341306611110895,77,23.11822180235112,3616.345,in_progress,0.0
600,96.0,8.424728932161111,4.1490465626003825,69.19843446236571,30.0,2.5,9,58.07225427042173,False,True,49.74936409960486,77,23.11822180235112,3616.405,in_progress,0.0
600,97.0,8.46016259752573,4.284335226585693,72.233152386725,30.0,2.5,9,58.12642883124036,False,True,50.32013596630315,78,23.11822180235112,3616.491,in_progress,0.0
600,98.0,8.48375615137429,4.422396937680002,76.16805929084644,0.0,1.5,4,54.21439877222316,False,True,50.9251107967787,79,23.11822180235112,3616.545,in_progress,0.0
600,99.0,8.496187663050828,4.592263774073286,81.95984752286866,0.0,1.5,4,54.393471364954806,False,True,51.62203665130526,80,23.11822180235112,3616.603,in_progress,0.0
600,100.0,8.492992508967596,4.727866431321424,86.65025754191007,30.0,2.5,9,58.41563887031632,False,True,52.16563887031632,81,23.11822180235112,3616.668,in_progress,0.0
600,101.0,8.479105944932513,4.872897050205638,91.07593688673177,15.0,2.5,7,58.472203634512624,False,True,52.74442567085775,82,23.11822180235112,3616.727,in_progress,0.0
600,102.0,8.449868767463734,5.020337156722527,96.30546995588999,15.0,1.5,6,54.54128025693138,False,True,53.33710586207001,83,23.11822180235112,3616.807,in_progress,0.0
600,103.0,8.400252785992306,5.181314417511104,102.75256815591732,15.0,1.5,6,54.68657387655808,False,True,54.009671092854816,84,23.11822180235112,3616.87,in_progress,0.0
600,104.0,8.371280082589843,5.253951717374983,105.45039722056295,-15.0,2.5,3,58.47367049821346,False,True,54.312617318141996,84,23.11822180235112,3616.932,in_progress,0.0
600,105.0,8.31362549610394,5.375404773127496,110.15851074158316,0.0,1.5,4,54.51401214351255,False,True,54.87721275068817,85,23.11822180235112,3617.012,in_progress,0.0
600,106.0,8.250387552950153,5.482453968344077,114.93612805635992,30.0,1.5,8,54.51462326432676,False,True,55.40050066018637,86,23.11822180235112,3617.082,in_progress,0.0
600,107.0,8.176748335334164,5.584256966110539,119.90464014774567,15.0,2.5,7,58.54435302580519,False,True,55.954957737611544,87,23.11822180235112,3617.145,in_progress,0.0
600,108.0,8.10090485116744,5.668466026019226,124.93653210336406,30.0,1.5,8,54.54118066293253,False,True,56.47447511596714,87,23.11822180235112,3617.203,in_progress,0.0
600,109.0,7.998271375864552,5.760575067441999,131.41499798387272,30.0,1.5,8,54.63789010647139,False,True,57.102800216053815,88,23.11822180235112,3617.281,in_progress,0.0
600,110.0,7.90581201158682,5.829388671381076,136.49623770499244,30.0,1.5,8,54.63662158735495,False,True,57.62528374609045,89,23.11822180235112,3617.345,in_progress,0.0
600,111.0,7.8029561295989565,5.893509115281,141.48449488194342,15.0,2.5,7,58.65397668267158,False,True,58.16841411776545,90,23.11822180235112,3617.417,in_progress,0.0
600,112.0,7.69887353426791,5.942365761811606,147.11409496197996,0.0,1.5,4,54.630065812010116,False,True,58.665673709451326,91,23.11822180235112,3617.472,in_progress,0.0
600,113.0,7.579544185238315,5.98024237663999,154.14460377154285,-30.0,1.5,0,54.6579862639399,False,True,59.22102447825209,92,23.11822180235112,3617.539,in_progress,0.0
600,114.0,7.469524031946526,6.005136063633433,159.5693010030305,-15.0,1.5,2,54.637998453625976,False,True,59.72231823713361,92,23.11822180235112,3617.613,in_progress,0.0
600,115.0,7.356607329400761,6.025286145212282,163.8431376715116,-30.0,2.5,1,58.62694527932651,False,True,60.23348707122549,93,23.11822180235112,3617.674,in_progress,0.0
600,116.0,7.251897113439753,6.0450811774835005,165.95485507430612,-30.0,2.5,1,58.57277070220812,False,True,60.694414014561424,94,23.11822180235112,3617.744,in_progress,0.0
600,117.0,7.118625299161579,6.080770171833692,165.38464805771414,30.0,2.5,9,58.644704351244755,False,True,61.30180409095637,95,23.11822180235112,3617.81,in_progress,0.0
600,118.0,6.992162788625883,6.118609281181401,164.41435725327753,0.0,2.5,5,58.68320020440638,False,True,61.871176241199535,96,23.11822180235112,3617.874,in_progress,0.0
600,119.0,6.826384345679116,6.165718819646567,164.17198437995614,15.0,1.5,6,54.856660469433244,False,True,62.60192595862556,97,23.11822180235112,3617.944,in_progress,0.0
600,120.0,6.68673820195583,6.2000566647654,165.1916488223216,30.0,1.5,8,54.921126735422156,False,True,63.20535208250659,98,23.11822180235112,3617.981,in_progress,0.0
600,121.0,6.558200947025457,6.2209484724147535,167.82232556441795,15.0,1.5,6,54.937270846400516,False,True,63.75159772414462,99,23.11822180235112,3618.067,in_progress,0.0
600,122.0,6.445882648403939,6.2298714623455735,171.0146985626161,15.0,1.5,6,54.892510123646744,False,True,64.22386235084903,99,23.11822180235112,3618.139,in_progress,0.0
600,123.0,6.311221110666022,6.2286455006585175,175.56763592077115,15.0,1.5,6,54.92631693517362,False,True,64.79186983026355,100,23.11822180235112,3618.203,in_progress,0.0
600,124.0,6.216340062071953,6.220879271533161,178.8311169721051,15.0,1.5,6,54.83356841617287,False,True,65.20362483605436,101,23.11822180235112,3618.28,in_progress,0.0
600,125.0,6.09679021195118,6.198854390151218,-176.11696515012295,15.0,1.5,6,54.819687409254726,False,True,65.71210926156841,102,23.11822180235112,3618.34,in_progress,0.0
