episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
560,1.0,0.32236248179436144,2.691100279906832,-84.05684469681168,30.0,1.5,8,0.0,False,True,0.6066949170648949,1,23.11822180235112,3257.813,prepare,0.0
560,2.0,0.3222607704573448,2.6912020904714327,-84.10620755817831,0.0,1.5,4,32.56054957877599,False,True,0.6062109915755197,1,23.11822180235112,3257.882,in_progress,0.0
560,3.0,0.32267944978186475,2.683817865579324,-84.13560510734743,30.0,2.5,9,27.52222093100096,False,True,0.6381666279300288,1,23.11822180235112,3257.942,in_progress,0.0
560,4.0,0.32584466827575626,2.662038870429174,-83.91001490348312,-15.0,2.5,3,24.58191488288079,False,True,0.7332765953152316,1,23.11822180235112,3258.006,in_progress,0.0
560,5.0,0.3289164756516856,2.6288631768024615,-84.04434581959092,30.0,2.5,9,23.79441599890178,False,True,0.877220799945089,1,23.11822180235112,3258.073,in_progress,0.0
560,6.0,0.33240693269411087,2.587349403112927,-84.24867312325561,30.0,2.5,9,23.868784536904865,False,True,1.057127072214292,2,23.11822180235112,3258.145,in_progress,0.0
560,7.0,0.3458125643429976,2.5115447416192347,-82.91077750093795,30.0,2.5,9,26.09979062297982,False,True,1.3894853436085874,2,23.11822180235112,3258.212,in_progress,0.0
560,8.0,0.36514216303069297,2.442248771101196,-80.51995849080885,-15.0,2.5,3,27.494073542413844,False,True,1.6995258833931075,3,23.11822180235112,3258.276,in_progress,0.0
560,9.0,0.39583201211060925,2.3529486363021723,-77.21170816079925,30.0,2.5,9,29.656206005039362,False,True,2.1065585404535425,3,23.11822180235112,3258.352,in_progress,0.0
560,10.0,0.43490535237687145,2.25028590453286,-73.94913093995955,30.0,1.5,8,28.0224239730423,False,True,2.5772423973042304,4,23.11822180235112,3258.407,in_progress,0.0
560,11.0,0.48724458808551896,2.14984284588059,-69.07984213015745,30.0,1.5,8,30.07157501111953,False,True,3.0603732512231483,5,23.11822180235112,3258.488,in_progress,0.0
560,12.0,0.5458088252064394,2.0612846746052718,-64.15353657919162,-15.0,2.5,3,35.55064949021042,False,True,3.516077938825251,5,23.11822180235112,3258.545,in_progress,0.0
560,13.0,0.630307364379547,1.9589746430225496,-57.69507449906184,15.0,2.5,7,37.74283427468702,False,True,4.094068455709313,6,23.11822180235112,3258.615,in_progress,0.0
560,14.0,0.7228156434039047,1.8687393102592627,-51.433902862971394,-15.0,1.5,2,35.65266598708987,False,True,4.676373238192582,7,23.11822180235112,3258.672,in_progress,0.0
560,15.0,0.814216666082441,1.7957514212163974,-45.43642819056237,-15.0,1.5,2,36.507584919038436,False,True,5.138637737855765,8,23.11822180235112,3258.748,in_progress,0.0
560,16.0,0.9198848956045268,1.7177242823788232,-39.94793777941108,-15.0,1.5,2,38.28517802933132,False,True,5.765628484693011,9,23.11822180235112,3258.808,in_progress,0.0
560,17.0,1.0386790014628,1.6414107316683126,-35.01185289984574,0.0,1.5,4,41.88470207263031,False,True,6.737899352347153,10,23.11822180235112,3258.869,in_progress,0.0
560,18.0,1.1360048329785406,1.5818476330468443,-33.09636070521399,-15.0,1.5,2,43.91364405787776,False,True,7.499455930417996,11,23.11822180235112,3258.937,in_progress,0.0
560,19.0,1.2382027017387816,1.5208976173041553,-32.183111264136535,30.0,1.5,8,45.84495409298724,False,True,8.283041277667575,13,23.11822180235112,3259.012,in_progress,0.0
560,20.0,1.2859095919236585,1.4917137698594913,-32.02336211577456,30.0,2.5,9,50.007260086112176,False,True,8.751452017222435,13,23.11822180235112,3259.074,in_progress,0.0
560,21.0,1.3826321780692405,1.4398421157468118,-30.437175254197044,-15.0,2.5,3,50.72203472458045,False,True,9.339127292161896,14,23.11822180235112,3259.144,in_progress,0.0
560,22.0,1.5208053155595969,1.3799575179256152,-26.85520083064815,15.0,1.5,6,47.667241039963635,False,True,9.991793028792,15,23.11822180235112,3259.214,in_progress,0.0
560,23.0,1.6199637027588145,1.3432942787089726,-24.29047811096418,-30.0,2.5,1,51.49617092852502,False,True,10.406619313560753,16,23.11822180235112,3259.277,in_progress,0.0
