episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
820,1.0,0.32249773819768257,2.691214792454893,-83.97057207600224,-30.0,2.5,1,0.0,False,True,0.6062633846385775,1,23.11822180235112,5463.813,prepare,0.0
820,2.0,0.3223283730046752,2.690946616501258,-84.02983943473333,-15.0,1.5,2,32.61702808974443,False,True,0.6073405617948886,1,23.11822180235112,5463.884,in_progress,0.0
820,3.0,0.3215143667180586,2.6809430518865263,-84.52527389173261,-30.0,1.5,0,23.916921922613284,False,True,0.6500076576783985,1,23.11822180235112,5463.942,in_progress,0.0
820,4.0,0.3172913203369752,2.6510586667636984,-86.2546965057548,30.0,1.5,8,21.627004342072578,False,True,0.775080173682903,1,23.11822180235112,5464.001,in_progress,0.0
820,5.0,0.3125354774935205,2.6220806242914767,-87.88058534548792,-15.0,2.5,3,24.175471099879285,False,True,0.8962735549939642,1,23.11822180235112,5464.075,in_progress,0.0
820,6.0,0.3041087279080357,2.573992224019135,-90.29676520386113,15.0,1.5,6,20.534418871036923,False,True,1.0970651322622154,2,23.11822180235112,5464.141,in_progress,0.0
820,7.0,0.28904349460511747,2.505409417910651,-93.64659382516503,15.0,1.5,6,21.82335734337448,False,True,1.3701350140362134,2,23.11822180235112,5464.208,in_progress,0.0
820,8.0,0.27213152518323125,2.4206247425379575,-96.28988707846835,30.0,2.5,9,27.712667544852337,False,True,1.717013403588187,3,23.11822180235112,5464.279,in_progress,0.0
820,9.0,0.2589505243534486,2.3394538002577057,-97.22689895046359,30.0,2.5,9,28.811470453911493,False,True,2.030532340852034,3,23.11822180235112,5464.347,in_progress,0.0
820,10.0,0.2533828999244482,2.237733851611182,-95.69095417329865,30.0,1.5,8,26.788965314900224,False,True,2.4538965314900225,4,23.11822180235112,5464.41,in_progress,0.0
820,11.0,0.2598484557482214,2.124528450673367,-91.96073561990812,0.0,1.5,4,28.713997749862024,False,True,2.9110397524848226,4,23.11822180235112,5464.462,in_progress,0.0
820,12.0,0.27074795062025747,2.033491930832709,-88.95146931433669,0.0,1.5,4,29.483547659523843,False,True,3.2680257191428614,5,23.11822180235112,5464.547,in_progress,0.0
820,13.0,0.2919719476377774,1.9210464332453145,-85.00778055594434,30.0,2.5,9,35.11513808107111,False,True,3.752467950539244,6,23.11822180235112,5464.614,in_progress,0.0
820,14.0,0.3183435859563699,1.8066220632982093,-81.57851489058555,15.0,2.5,7,36.16989956226793,False,True,4.18878593871751,6,23.11822180235112,5464.667,in_progress,0.0
820,15.0,0.363134959499818,1.6773477606297331,-76.45428863314382,15.0,2.5,7,37.551379203366096,False,True,4.695206880504915,7,23.11822180235112,5464.742,in_progress,0.0
820,16.0,0.4275720220115843,1.536987249238737,-70.6533930944356,30.0,2.5,9,39.15995709593398,False,True,5.265593135349437,8,23.11822180235112,5464.811,in_progress,0.0
820,17.0,0.49267532058186014,1.4234090308882563,-65.80312780394839,30.0,2.5,9,40.550351545193294,False,True,5.83105976268286,9,23.11822180235112,5464.871,in_progress,0.0
820,18.0,0.5672309534857105,1.315608960364628,-60.85225080957762,30.0,2.5,9,41.059359924088156,False,True,6.265684786335868,10,23.11822180235112,5464.94,in_progress,0.0
820,19.0,0.6695394690361843,1.1923964485124012,-54.94321505456622,30.0,2.5,9,41.85303592954771,False,True,6.764576826614064,10,23.11822180235112,5464.998,in_progress,0.0
820,20.0,0.7970481038825239,1.0663402932573427,-48.642276295278975,0.0,2.5,5,42.75830334483274,False,True,7.301660668966549,11,23.11822180235112,5465.078,in_progress,0.0
820,21.0,0.9091034112972195,0.9720794468025717,-44.23358576340358,0.0,1.5,4,39.584403561195,False,True,7.840224747850952,12,23.11822180235112,5465.144,in_progress,0.0
820,22.0,1.0672402059337807,0.8602956355472975,-38.65558889445082,30.0,2.5,9,44.670069322137266,False,True,8.4524152508702,13,23.11822180235112,5465.206,in_progress,0.0
820,23.0,1.1782542279870136,0.7944639909383058,-34.9768819218211,-15.0,2.5,3,43.94343493825773,False,True,8.669490035799278,13,23.11822180235112,5465.274,in_progress,0.0
820,24.0,1.3043053352629608,0.7329087114899882,-30.54080148549032,15.0,1.5,6,40.35720615757775,False,True,9.14572947781866,14,23.11822180235112,5465.341,in_progress,0.0
820,25.0,1.4409092910616434,0.6797288125213304,-25.36332692498873,0.0,2.5,5,0.01,False,False,9.564129295019487,15,23.11822180235112,5465.398,in_progress,0.0
820,26.0,1.5685802485657432,0.642080280695906,-20.613587876584788,-15.0,1.5,2,0.01,False,False,9.941938156977379,15,23.11822180235112,5465.469,in_progress,0.0
820,27.0,1.7252680521355446,0.6116016586866053,-14.834196312714267,-15.0,1.5,2,0.01,False,False,10.46584761961643,16,23.11822180235112,5465.537,in_progress,0.0
820,28.0,1.8383975248476039,0.5959398073955093,-11.797908542210683,30.0,1.5,8,0.01,False,False,10.941691827709832,17,23.11822180235112,5465.611,in_progress,0.0
820,29.0,1.9839069762700392,0.5809573639879445,-8.622397042589164,-30.0,1.5,0,0.01,False,False,11.479016078025527,18,23.11822180235112,5465.684,in_progress,0.0
820,30.0,2.1110617229410304,0.5788590110885395,-5.094177706996942,0.0,2.5,5,0.01,True,False,12.008863520364308,18,23.11822180235112,5465.746,off_track,0.0
821,1.0,0.6603033143973246,1.594037733647105,-62.58339992571223,-15.0,1.5,2,0.0,False,True,0.6050893655385969,9,23.11822180235112,5466.012,prepare,0.0
821,2.0,0.6601814722966871,1.594133322209359,-62.598881637038076,15.0,2.5,7,36.4727977062483,False,True,0.6044559541249661,9,23.11822180235112,5466.076,in_progress,0.0
821,3.0,0.6626677549775464,1.5904408336130464,-62.51546425850239,30.0,2.5,9,27.040271189215645,False,True,0.6237081356764693,9,23.11822180235112,5466.134,in_progress,0.0
