episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
880,1.0,0.3223330301689772,2.6911932495411257,-84.02596119048496,15.0,2.5,7,0.0,False,True,0.6062816638515515,1,23.11822180235112,5955.008,prepare,0.0
880,2.0,0.32223896054363976,2.6909944967821127,-84.05043014352975,30.0,1.5,8,32.6047098333105,False,True,0.60709419666621,1,23.11822180235112,5955.075,in_progress,0.0
880,3.0,0.3218139097407811,2.6866820969723326,-84.32687294818551,30.0,1.5,8,23.09846358952778,False,True,0.6254539076858334,1,23.11822180235112,5955.139,in_progress,0.0
880,4.0,0.3241658325853043,2.66737828417299,-84.28079004092648,30.0,1.5,8,19.984679442979452,False,True,0.7093871777191781,1,23.11822180235112,5955.201,in_progress,0.0
880,5.0,0.3297669416026982,2.637012208060546,-83.71433622681884,0.0,1.5,4,19.10684966171619,False,True,0.8428424830858094,1,23.11822180235112,5955.273,in_progress,0.0
880,6.0,0.33807699975871297,2.589603467923067,-83.07316171588354,-30.0,1.5,0,19.765552574374684,False,True,1.0509331544624811,2,23.11822180235112,5955.338,in_progress,0.0
880,7.0,0.3493730642262587,2.5322037849288144,-82.11777952508234,15.0,1.5,6,20.87328813261722,False,True,1.3036301692832053,2,23.11822180235112,5955.417,in_progress,0.0
880,8.0,0.3577761575470079,2.465978011982009,-82.31939755240367,15.0,1.5,6,22.159499673028453,False,True,1.5927599738422762,2,23.11822180235112,5955.472,in_progress,0.0
880,9.0,0.3733642033089602,2.386335270792168,-81.26351319098332,-15.0,2.5,3,27.84766109994884,False,True,1.9437894989953959,3,23.11822180235112,5955.541,in_progress,0.0
880,10.0,0.39800135564522765,2.278700495880626,-79.66345332972438,30.0,1.5,8,26.46635943433602,False,True,2.421635943433602,4,23.11822180235112,5955.613,in_progress,0.0
880,11.0,0.4178788950895109,2.1949343910260617,-78.62658549456842,30.0,1.5,8,27.651691265179295,False,True,2.7941860391697224,4,23.11822180235112,5955.678,in_progress,0.0
880,12.0,0.4506960599286351,2.0932912115257456,-76.04705386422928,30.0,2.5,9,33.38020318687644,False,True,3.2556243824251734,5,23.11822180235112,5955.745,in_progress,0.0
880,13.0,0.49677865887742356,1.9837486550797945,-72.21015012827503,-15.0,2.5,3,35.243908838013425,False,True,3.7692081489417446,6,23.11822180235112,5955.807,in_progress,0.0
880,14.0,0.555191523728223,1.8767813899492554,-67.49407072769979,15.0,2.5,7,36.95613189117363,False,True,4.298858464764307,7,23.11822180235112,5955.875,in_progress,0.0
880,15.0,0.6302475124178728,1.7560435538312997,-62.8418261718452,30.0,2.5,9,39.082222783258885,False,True,4.924833417488832,8,23.11822180235112,5955.936,in_progress,0.0
880,16.0,0.7281486149419322,1.624006066520241,-57.62978085030458,30.0,2.5,9,41.5976020703723,False,True,5.6556163312595675,9,23.11822180235112,5956.012,in_progress,0.0
880,17.0,0.8116457037348261,1.5276978764838054,-53.75254421639389,15.0,1.5,6,38.977396938181386,False,True,6.243657479490835,10,23.11822180235112,5956.075,in_progress,0.0
880,18.0,0.917078366123091,1.4271690398597767,-48.04120980687063,15.0,1.5,6,40.75685212231521,False,True,6.931233382016738,11,23.11822180235112,5956.142,in_progress,0.0
