episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
800,1.0,0.3227364728564873,2.6912658833031395,-83.9836715723184,30.0,1.5,8,0.0,False,True,0.606151429054745,1,23.11822180235112,5298.88,prepare,0.0
800,2.0,0.32249950951751477,2.691168423909954,-84.02290148841597,30.0,1.5,8,32.573182980781,False,True,0.6064636596156199,1,23.11822180235112,5298.944,in_progress,0.0
800,3.0,0.3273763334973415,2.682774078097349,-83.0326083561957,-30.0,1.5,0,23.742616173256575,False,True,0.6447784851976973,1,23.11822180235112,5299.009,in_progress,0.0
800,4.0,0.3425606991838918,2.6537296870078557,-80.27591265699596,0.0,1.5,4,21.726412685365187,False,True,0.7790565074146074,1,23.11822180235112,5299.075,in_progress,0.0
800,5.0,0.3598895445006751,2.6238569190746754,-77.42748229130322,15.0,1.5,6,20.601066846509294,False,True,0.9175533423254646,1,23.11822180235112,5299.139,in_progress,0.0
800,6.0,0.3839038083172892,2.584276406561164,-73.97900787677234,-30.0,2.5,1,24.611674114910564,False,True,1.1017004468946339,2,23.11822180235112,5299.205,in_progress,0.0
800,7.0,0.4272322254681077,2.5193577568992835,-68.71650390443672,-30.0,1.5,0,22.55616130429321,False,True,1.4214312913005245,2,23.11822180235112,5299.275,in_progress,0.0
800,8.0,0.47207118518103375,2.4418526487544012,-65.77354823789658,15.0,2.5,7,28.584785025826505,False,True,1.7867828020661205,3,23.11822180235112,5299.341,in_progress,0.0
800,9.0,0.5130275678468625,2.3674278644028917,-64.2604124024434,15.0,2.5,7,30.242451229761958,False,True,2.1593206106785763,3,23.11822180235112,5299.41,in_progress,0.0
800,10.0,0.5720887700431936,2.2772919146202444,-61.28413075077736,15.0,2.5,7,32.21609420565734,False,True,2.596609420565734,4,23.11822180235112,5299.475,in_progress,0.0
800,11.0,0.655723872330528,2.170843283729367,-56.81089466205363,-30.0,2.5,1,34.99215801304793,False,True,3.161637381435272,5,23.11822180235112,5299.539,in_progress,0.0
800,12.0,0.7346774619787204,2.078457269592198,-53.67174679856141,-30.0,2.5,1,37.07242296956154,False,True,3.6986907563473856,6,23.11822180235112,5299.597,in_progress,0.0
