episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
320,1.0,0.32245510138557626,2.6911685134155925,-83.99462186058638,30.0,1.5,8,0.0,False,True,0.6064432157979514,1,23.11822180235112,1454.603,prepare,0.0
320,2.0,0.3227684090134627,2.691040227314854,-83.92386280848194,15.0,2.5,7,36.60683068920686,False,True,0.6071366137841372,1,23.11822180235112,1454.671,in_progress,0.0
320,3.0,0.32196313044905633,2.6856564935878273,-84.35101296178362,15.0,2.5,7,27.24777992655734,False,True,0.6299333977967202,1,23.11822180235112,1454.734,in_progress,0.0
320,4.0,0.3261931725583193,2.6655706832810764,-83.82291389155205,30.0,2.5,9,24.209117046381166,False,True,0.7183646818552467,1,23.11822180235112,1454.805,in_progress,0.0
320,5.0,0.33731349167249625,2.626609824114687,-82.12840183019945,0.0,1.5,4,20.089855018493907,False,True,0.8919927509246954,1,23.11822180235112,1454.876,in_progress,0.0
320,6.0,0.3554074942418074,2.5704435533036856,-79.83062203901059,-15.0,1.5,2,21.309244458139048,False,True,1.143554667488343,2,23.11822180235112,1454.937,in_progress,0.0
320,7.0,0.36664692034217156,2.535483420484292,-78.69503679749455,15.0,2.5,7,24.823183289241936,False,True,1.3001228302469354,2,23.11822180235112,1455.001,in_progress,0.0
320,8.0,0.39889044974258064,2.4401925724727502,-75.99219116373288,-30.0,2.5,1,27.940933184983574,False,True,1.735274654798686,3,23.11822180235112,1455.083,in_progress,0.0
320,9.0,0.42969944562624823,2.3546935260926727,-74.08229477492806,-30.0,2.5,1,29.939868856482462,False,True,2.1320881970834216,3,23.11822180235112,1455.141,in_progress,0.0
320,10.0,0.4600010593104374,2.24928866989662,-74.06958439889597,0.0,1.5,4,28.308134633741393,False,True,2.605813463374139,4,23.11822180235112,1455.208,in_progress,0.0
320,11.0,0.48540841531865314,2.1456106809749866,-74.92631667812755,-15.0,1.5,2,30.213579891763796,False,True,3.0759937880940176,5,23.11822180235112,1455.274,in_progress,0.0
320,12.0,0.5136418874899924,2.0340588639543173,-75.33545893515348,15.0,2.5,7,36.124297008831626,False,True,3.5849156410597947,5,23.11822180235112,1455.339,in_progress,0.0
320,13.0,0.5383920854962976,1.9113802833706506,-76.74261466552696,15.0,2.5,7,38.040742164267016,False,True,4.1327964813547124,6,23.11822180235112,1455.413,in_progress,0.0
320,14.0,0.5655516958078373,1.7927660480190124,-76.87418934028696,30.0,1.5,8,35.50002391658596,False,True,4.655003348322034,7,23.11822180235112,1455.477,in_progress,0.0
320,15.0,0.6080055692440991,1.6540086765536586,-74.89264027867019,30.0,2.5,9,41.34608956140504,False,True,5.264413434210756,8,23.11822180235112,1455.543,in_progress,0.0
320,16.0,0.6581194948871127,1.5308215553846554,-71.54817144190507,15.0,2.5,7,42.68480771835649,False,True,5.829569234937038,9,23.11822180235112,1455.606,in_progress,0.0
320,17.0,0.7224526198526738,1.4039041056853363,-67.38779540276357,15.0,2.5,7,43.92840868287492,False,True,6.4053294760887365,10,23.11822180235112,1455.669,in_progress,0.0
320,18.0,0.7828817121992127,1.304217214956199,-63.62465390011236,0.0,2.5,5,44.18808107429044,False,True,6.828854593372278,10,23.11822180235112,1455.739,in_progress,0.0
320,19.0,0.8954316621210336,1.144874758218916,-58.12300291521409,30.0,1.5,8,41.76849752090798,False,True,7.508514528972516,11,23.11822180235112,1455.807,in_progress,0.0
