episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
200,1.0,0.32288727479334617,2.6912748491134666,-83.90888250161917,0.0,1.5,4,0.0,False,True,0.6061809745767324,1,23.11822180235112,748.135,prepare,0.0
200,2.0,0.3226854190825936,2.690978861439138,-83.95715674924605,30.0,2.5,9,36.61815602565974,False,True,0.6073631205131947,1,23.11822180235112,748.199,in_progress,0.0
200,3.0,0.32405414586763653,2.6875949476251417,-83.72863434063899,15.0,2.5,7,27.00129235278268,False,True,0.6225387705834804,1,23.11822180235112,748.279,in_progress,0.0
200,4.0,0.3319197575747349,2.665658947183504,-82.40860348213963,30.0,2.5,9,24.286999665745995,False,True,0.7214799866298398,1,23.11822180235112,748.343,in_progress,0.0
200,5.0,0.3481287678903753,2.630329213168978,-79.72817604599909,0.0,2.5,5,23.903248391120798,False,True,0.8826624195560397,1,23.11822180235112,748.408,in_progress,0.0
200,6.0,0.3703057791765276,2.586279974501093,-76.50856217560128,-15.0,1.5,2,20.330424782784764,False,True,1.0848254869670857,2,23.11822180235112,748.476,in_progress,0.0
200,7.0,0.3959537353775365,2.5325801507838555,-73.68068769529043,-15.0,1.5,2,21.3956066906566,False,True,1.340192468345962,2,23.11822180235112,748.53,in_progress,0.0
200,8.0,0.4310403283636,2.4543943694790555,-71.24718079495217,-30.0,1.5,0,23.507910648385312,False,True,1.7006328518708251,3,23.11822180235112,748.596,in_progress,0.0
200,9.0,0.4566670658189623,2.38106877973259,-71.15091775083349,-15.0,2.5,3,28.995513971786245,False,True,2.047096257460762,3,23.11822180235112,748.68,in_progress,0.0
200,10.0,0.4799656524833384,2.3009753988718735,-72.04371479462843,15.0,1.5,6,26.32328685315769,False,True,2.4073286853157687,4,23.11822180235112,748.738,in_progress,0.0
200,11.0,0.5125708105868068,2.1857518301237975,-73.00173130519859,30.0,2.5,9,32.966091284371025,False,True,2.9387700412808124,4,23.11822180235112,748.806,in_progress,0.0
200,12.0,0.5477689472829013,2.082689338975021,-72.26104806165434,0.0,2.5,5,34.83898767184171,False,True,3.430678520621005,5,23.11822180235112,748.868,in_progress,0.0
200,13.0,0.598960548767807,1.9626425646605217,-69.84400360215085,30.0,1.5,8,33.232319250931724,False,True,4.027701502621124,6,23.11822180235112,748.939,in_progress,0.0
200,14.0,0.6530085024235099,1.8558661023992769,-66.9087782460222,30.0,1.5,8,34.705873967397594,False,True,4.543822355435663,7,23.11822180235112,748.999,in_progress,0.0
200,15.0,0.7156198510146616,1.7565174506868504,-62.858976583638075,30.0,1.5,8,36.20328133444329,False,True,5.092992200166494,8,23.11822180235112,749.069,in_progress,0.0
200,16.0,0.8038004183901815,1.6469467278551093,-56.915858886617585,30.0,1.5,8,38.18754442778992,False,True,5.750007108446388,9,23.11822180235112,749.126,in_progress,0.0
200,17.0,0.8591782689328845,1.588891555478808,-53.65005493961764,-30.0,2.5,1,42.56365614470018,False,True,6.173321544599031,9,23.11822180235112,749.207,in_progress,0.0
200,18.0,0.9563325364509648,1.5045342428649757,-47.83434401448262,30.0,1.5,8,40.28329523154122,False,True,6.84599314167742,10,23.11822180235112,749.269,in_progress,0.0
200,19.0,1.040982021734768,1.4464408267153777,-42.10000585545539,15.0,2.5,7,45.32819134781052,False,True,7.424856356083999,11,23.11822180235112,749.349,in_progress,0.0
200,20.0,1.1502325141750989,1.3831164033418042,-36.297336302320716,30.0,1.5,8,42.76457814830503,False,True,8.102915629661005,12,23.11822180235112,749.401,in_progress,0.0
200,21.0,1.2545526250246235,1.3360484280934284,-31.222679152895342,15.0,1.5,6,43.68682323938738,False,True,8.701732880271349,13,23.11822180235112,749.46,in_progress,0.0
200,22.0,1.3676047692299982,1.2963879309110804,-26.0229334781934,-15.0,2.5,3,48.38189879853178,False,True,9.269017735676991,14,23.11822180235112,749.536,in_progress,0.0
200,23.0,1.4916110652398984,1.2646647370580797,-20.630130942398882,30.0,1.5,8,44.9714843636027,False,True,9.82594140362862,15,23.11822180235112,749.607,in_progress,0.0
200,24.0,1.6067278212517562,1.2472772360956523,-15.471589155153593,15.0,1.5,6,45.23441021486661,False,True,10.316258451567986,16,23.11822180235112,749.674,in_progress,0.0
200,25.0,1.7130205700046774,1.2402413971947341,-10.783202016155188,30.0,1.5,8,45.36223741011201,False,True,10.778059352528002,16,23.11822180235112,749.731,in_progress,0.0
200,26.0,1.8170595086279728,1.2413781267143464,-6.385951245373895,-30.0,1.5,0,45.426366339282296,False,True,11.225855248213398,17,23.11822180235112,749.796,in_progress,0.0
200,27.0,1.9381745719806323,1.2522898037634846,-1.366611005320712,15.0,1.5,6,45.77046072811887,False,True,11.750524396592095,18,23.11822180235112,749.872,in_progress,0.0
200,28.0,2.070168056244406,1.276116389716949,4.084230178519073,0.0,1.5,4,46.28809887591329,False,True,12.330667685255722,19,23.11822180235112,749.952,in_progress,0.0
200,29.0,2.156476378687901,1.2971202373611934,7.382693688832916,-30.0,1.5,0,46.09041457902785,False,True,12.713720227918076,19,23.11822180235112,750.002,in_progress,0.0
200,30.0,2.2682698288991925,1.327963723678331,10.741598349416554,-30.0,2.5,1,50.28916413424603,False,True,13.211749240273809,20,23.11822180235112,750.072,in_progress,0.0
200,31.0,2.3785902734247206,1.3541938435558558,11.816567143895739,15.0,1.5,6,46.44586222957623,False,True,13.70071729116863,21,23.11822180235112,750.141,in_progress,0.0
200,32.0,2.4741192033338115,1.3731379116756712,11.469853145761364,-30.0,1.5,0,46.34545847322437,False,True,14.110546711431798,22,23.11822180235112,750.207,in_progress,0.0
200,33.0,2.6205104609800722,1.3984668885254603,10.549194066666079,-30.0,2.5,1,50.86302223366094,False,True,14.722297337108111,23,23.11822180235112,750.268,in_progress,0.0
200,34.0,2.71039165061623,1.406592372117974,8.645416444305182,30.0,1.5,8,46.58367774030984,False,True,15.073450431705346,23,23.11822180235112,750.334,in_progress,0.0
200,35.0,2.825143958013593,1.4105771237182336,5.883175464889566,30.0,2.5,9,50.714721723564175,False,True,15.562652603247463,24,23.11822180235112,750.41,in_progress,0.0
200,36.0,2.963482604176855,1.4174136962212214,4.342965377741226,30.0,1.5,8,46.843029617374036,False,True,16.053490662254653,25,23.11822180235112,750.481,in_progress,0.0
