episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
180,1.0,0.3222880826407722,2.6912677016244646,-84.01050853865874,0.0,1.5,4,0.0,False,True,0.6059410727432991,1,23.11822180235112,636.278,prepare,0.0
180,2.0,0.3225311447919282,2.69113048796876,-83.99624575231368,15.0,2.5,7,36.58205736476029,False,True,0.6066411472952058,1,23.11822180235112,636.341,in_progress,0.0
180,3.0,0.3216042347036649,2.6864930251479713,-84.29509072145274,-30.0,2.5,1,27.122419189813073,False,True,0.6261725756943922,1,23.11822180235112,636.403,in_progress,0.0
180,4.0,0.32221622943315,2.664692664437795,-84.7035411767011,30.0,1.5,8,20.24246740568665,False,True,0.719698696227466,1,23.11822180235112,636.478,in_progress,0.0
180,5.0,0.32242573505083705,2.624982129124324,-85.58473192184879,0.0,2.5,5,24.047628576126904,False,True,0.8898814288063451,1,23.11822180235112,636.542,in_progress,0.0
180,6.0,0.3245904954540643,2.594867077738131,-85.64570190773193,30.0,1.5,8,19.252759048136117,False,True,1.0201655428881669,2,23.11822180235112,636.609,in_progress,0.0
180,7.0,0.32928302040581664,2.5327284652165227,-85.72479911333136,0.0,2.5,5,24.66611627885896,False,True,1.2891281395201273,2,23.11822180235112,636.669,in_progress,0.0
180,8.0,0.34012819688616086,2.456087427933439,-84.66507410570698,15.0,1.5,6,22.508509292176928,False,True,1.6206807433741544,2,23.11822180235112,636.738,in_progress,0.0
180,9.0,0.35786376192082825,2.3647080925269788,-82.75832379414942,-15.0,2.5,3,28.695816604154224,False,True,2.0201234943738804,3,23.11822180235112,636.809,in_progress,0.0
180,10.0,0.3787663425935645,2.2620390728963837,-81.16247666852779,-15.0,2.5,3,30.981903466472403,False,True,2.4731903466472405,4,23.11822180235112,636.87,in_progress,0.0
180,11.0,0.3961598364257416,2.167228005558611,-80.67249640543508,0.0,1.5,4,28.482440588806398,False,True,2.885568464768704,4,23.11822180235112,636.937,in_progress,0.0
180,12.0,0.417087951688832,2.038107823200522,-80.87288473411635,30.0,1.5,8,30.90670192295122,False,True,3.4388042307541467,5,23.11822180235112,637.009,in_progress,0.0
180,13.0,0.4409691215286784,1.9202915423149183,-79.79131760135948,30.0,1.5,8,32.5306499292485,False,True,3.9364844908023047,6,23.11822180235112,637.075,in_progress,0.0
180,14.0,0.4658494123671792,1.8416184704072953,-77.45655278184313,15.0,1.5,6,32.90799391485774,False,True,4.292119148080084,7,23.11822180235112,637.136,in_progress,0.0
180,15.0,0.5099809509113317,1.7281405755029116,-73.66891497764729,30.0,2.5,9,38.200202724822034,False,True,4.792530408723305,7,23.11822180235112,637.222,in_progress,0.0
180,16.0,0.5536137847988664,1.6344123616794048,-70.32687006811912,30.0,2.5,9,38.92791897432502,False,True,5.2284670358920025,8,23.11822180235112,637.268,in_progress,0.0
180,17.0,0.6371305322053383,1.4981791253257175,-63.95652336854093,0.0,1.5,4,36.8492552549774,False,True,5.881873393346158,9,23.11822180235112,637.337,in_progress,0.0
