episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
580,1.0,0.32300253872616375,2.691094305917284,-83.88992845894825,15.0,2.5,7,0.0,False,True,0.6070097250338126,1,23.11822180235112,3442.805,prepare,0.0
580,2.0,0.32287365202758056,2.691562842849028,-83.88380550325196,30.0,2.5,9,36.49679441730483,False,True,0.6049358883460966,1,23.11822180235112,3442.876,in_progress,0.0
580,3.0,0.32606613211478735,2.68230288427398,-83.4764898799271,-15.0,2.5,3,27.790457600033744,False,True,0.6462137280010123,1,23.11822180235112,3442.944,in_progress,0.0
580,4.0,0.34358262350634733,2.64851861777143,-80.31623355124745,15.0,1.5,6,22.299889593024638,False,True,0.8019955837209854,1,23.11822180235112,3443.023,in_progress,0.0
580,5.0,0.3591359513234654,2.6241644888750626,-77.61849967635354,0.0,2.5,5,24.565530324690705,False,True,0.9157765162345353,1,23.11822180235112,3443.075,in_progress,0.0
580,6.0,0.3809020254389532,2.586968175475885,-74.50719776532348,30.0,1.5,8,20.38903654715398,False,True,1.088342192829239,2,23.11822180235112,3443.143,in_progress,0.0
580,7.0,0.4292322660788309,2.521241302661129,-68.16232458039234,-15.0,2.5,3,26.46464404862641,False,True,1.415025083403849,2,23.11822180235112,3443.209,in_progress,0.0
580,8.0,0.4726948554826955,2.466948881913995,-63.62271614000401,30.0,2.5,9,27.257498616899376,False,True,1.68059988935195,3,23.11822180235112,3443.28,in_progress,0.0
580,9.0,0.5349704380754785,2.3988904439554233,-58.021038382436316,-30.0,2.5,1,29.005617871211932,False,True,2.0480056084090736,3,23.11822180235112,3443.341,in_progress,0.0
580,10.0,0.6145086354274654,2.3223739630340723,-52.40901720063453,15.0,1.5,6,26.72768414350341,False,True,2.447768414350341,4,23.11822180235112,3443.414,in_progress,0.0
580,11.0,0.6954602187874319,2.2492445983890317,-48.239038040187445,30.0,1.5,8,28.419845077339044,False,True,2.878682958507295,4,23.11822180235112,3443.476,in_progress,0.0
580,12.0,0.78121525867423,2.184889014608284,-43.71225515387227,0.0,2.5,5,33.9448659521327,False,True,3.3233839142559236,5,23.11822180235112,3443.545,in_progress,0.0
580,13.0,0.882220992698769,2.1211255755517118,-38.75659053574737,15.0,2.5,7,34.873404259676875,False,True,3.721042553757993,6,23.11822180235112,3443.603,in_progress,0.0
580,14.0,1.0038461210878884,2.0605707449180337,-32.86401143457005,-15.0,1.5,2,0.01,False,False,4.3038716154888945,7,23.11822180235112,3443.673,in_progress,0.0
580,15.0,1.134997902512149,2.0117141016233995,-25.867258010525745,15.0,1.5,6,0.01,False,False,4.9479980414857545,8,23.11822180235112,3443.743,in_progress,0.0
580,16.0,1.2636513378936836,1.9743788517645955,-20.330153340986126,15.0,2.5,7,0.01,False,False,5.640968888756542,9,23.11822180235112,3443.809,in_progress,0.0
580,17.0,1.379578137311952,1.9498393671408005,-16.69644845360425,30.0,2.5,9,0.01,True,False,8.903717244896736,14,23.11822180235112,3443.87,off_track,0.0
581,1.0,0.6602576137942348,1.5941844923596387,-62.60427225052404,15.0,1.5,6,0.0,False,True,0.6044489618401184,9,23.11822180235112,3444.135,prepare,0.0
581,2.0,0.6603107273234873,1.5940509435027,-62.63579959855197,30.0,2.5,9,36.50293996489927,False,True,0.6050587992979855,9,23.11822180235112,3444.195,in_progress,0.0
581,3.0,0.6622546579025262,1.5916743233506507,-62.43686801319901,15.0,1.5,6,22.85858399187797,False,True,0.6182575197563391,9,23.11822180235112,3444.276,in_progress,0.0
581,4.0,0.6772798412277891,1.5750072347044215,-61.08760424592228,-30.0,2.5,1,24.102262598642437,False,True,0.7140905039456975,9,23.11822180235112,3444.341,in_progress,0.0
581,5.0,0.6993019668269674,1.5498450896965392,-59.41732138434228,30.0,2.5,9,23.39430593985497,False,True,0.8572152969927485,9,23.11822180235112,3444.406,in_progress,0.0
581,6.0,0.7330058528405994,1.512618295920563,-57.09495695763325,30.0,2.5,9,24.161986237940567,False,True,1.074719174276434,9,23.11822180235112,3444.473,in_progress,0.0
581,7.0,0.7796765362586466,1.4695550869562128,-53.505494456502824,15.0,1.5,6,21.495817574058965,False,True,1.3472072301841276,10,23.11822180235112,3444.543,in_progress,0.0
581,8.0,0.8262224461836882,1.4323643798409504,-50.049695488495196,15.0,1.5,6,22.448243307758094,False,True,1.6158594646206477,10,23.11822180235112,3444.609,in_progress,0.0
581,9.0,0.9155825022528157,1.3728023570840582,-43.59462164390484,30.0,1.5,8,25.33380550164194,False,True,2.0775424951477746,11,23.11822180235112,3444.676,in_progress,0.0
581,10.0,0.9868970363049461,1.3362181812033365,-38.57805711292518,30.0,1.5,8,26.770831816436246,False,True,2.4520831816436246,11,23.11822180235112,3444.75,in_progress,0.0
581,11.0,1.0817675403980602,1.2989718999688384,-32.13228559212808,30.0,1.5,8,28.906373822267383,False,True,2.9322011204494123,12,23.11822180235112,3444.806,in_progress,0.0
581,12.0,1.2055016936522063,1.2647557227658348,-24.7105777547924,-15.0,1.5,2,31.667531731374797,False,True,3.5301038077649753,13,23.11822180235112,3444.878,in_progress,0.0
581,13.0,1.2750103773739339,1.2511275196321343,-20.960185699375362,-15.0,1.5,2,31.756164408833524,False,True,3.835801373148358,14,23.11822180235112,3444.938,in_progress,0.0
581,14.0,1.3969753373060467,1.237875817566717,-14.563812657149892,-15.0,1.5,2,33.635532429620525,False,True,4.393974540146874,14,23.11822180235112,3444.995,in_progress,0.0
581,15.0,1.5069610297167388,1.2319955568630028,-10.002624348945938,-15.0,2.5,3,38.78865348453083,False,True,4.880798022679625,15,23.11822180235112,3445.065,in_progress,0.0
581,16.0,1.6121637955670511,1.2292295989266633,-6.6957119298608125,-30.0,2.5,1,39.58399327796946,False,True,5.3334389244751135,16,23.11822180235112,3445.141,in_progress,0.0
581,17.0,1.7586278426313589,1.220168924148174,-5.261793157725889,15.0,2.5,7,41.32005968289994,False,True,5.961910146092989,17,23.11822180235112,3445.204,in_progress,0.0
581,18.0,1.8799086883268816,1.2089722410443167,-5.306315328743108,30.0,2.5,9,42.20360902678074,False,True,6.471649624820533,18,23.11822180235112,3445.266,in_progress,0.0
581,19.0,2.0499792857378254,1.2036773366459512,-3.3204144516252847,15.0,1.5,6,40.10773776730591,False,True,7.192970175788123,19,23.11822180235112,3445.337,in_progress,0.0
581,20.0,2.1618032085214045,1.2084074534013411,-1.0618746006467497,-30.0,2.5,1,44.623225545138865,False,True,7.674645109027773,19,23.11822180235112,3445.41,in_progress,0.0
581,21.0,2.32258517302828,1.2153137975037578,0.7139966333780824,15.0,1.5,6,42.1025388893064,False,True,8.369033166754345,20,23.11822180235112,3445.478,in_progress,0.0
581,22.0,2.4543166993513412,1.222382455443715,1.9199647403560258,-30.0,2.5,1,47.01482468249667,False,True,8.96826143014927,21,23.11822180235112,3445.538,in_progress,0.0
581,23.0,2.5879404312312877,1.2282103469901737,2.1059059149774795,-30.0,2.5,1,47.99010408757993,False,True,9.600223940143383,22,23.11822180235112,3445.597,in_progress,0.0
581,24.0,2.7282615492001576,1.225519453889399,0.43713674978685785,-15.0,1.5,2,44.99362249330568,False,True,10.258469398393363,23,23.11822180235112,3445.654,in_progress,0.0
581,25.0,2.8976857597142076,1.2105532515768764,-2.7015879488135566,-30.0,2.5,1,50.48183512727412,False,True,11.05795878181853,25,23.11822180235112,3445.74,in_progress,0.0
