episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
920,1.0,0.32287351701577316,2.691198767895582,-83.9320899905331,30.0,1.5,8,0.0,False,True,0.6065020574499503,1,23.11822180235112,6269.805,prepare,0.0
920,2.0,0.3227180443905471,2.6911862376616558,-83.95910110831548,-15.0,1.5,2,32.57428680852954,False,True,0.6064857361705909,1,23.11822180235112,6269.886,in_progress,0.0
920,3.0,0.32679148236046146,2.682898244148577,-83.15410945458036,-15.0,1.5,2,23.716005252366294,False,True,0.6439801575709888,1,23.11822180235112,6269.943,in_progress,0.0
920,4.0,0.3340579475986073,2.6612754629154702,-82.06859906260078,0.0,1.5,4,20.788899463305544,False,True,0.7415559785322218,1,23.11822180235112,6270.018,in_progress,0.0
920,5.0,0.3513133482942317,2.62103179933983,-79.3554684997049,30.0,2.5,9,24.738399047110846,False,True,0.9244199523555423,1,23.11822180235112,6270.078,in_progress,0.0
920,6.0,0.3736635250831775,2.57195684357646,-76.36822119102371,15.0,1.5,6,21.386843303989572,False,True,1.1482105982393742,2,23.11822180235112,6270.149,in_progress,0.0
920,7.0,0.40845139155718546,2.5139325377241937,-71.82620650610008,-30.0,2.5,1,26.670907822110355,False,True,1.4294635475477249,2,23.11822180235112,6270.206,in_progress,0.0
920,8.0,0.45115481552884146,2.444795125407726,-67.57663427624452,-30.0,1.5,0,24.219195594245594,False,True,1.7575356475396475,3,23.11822180235112,6270.278,in_progress,0.0
920,9.0,0.483719017445623,2.387715083891018,-65.66460229647504,15.0,2.5,7,28.976085945585282,False,True,2.0453477351026756,3,23.11822180235112,6270.338,in_progress,0.0
920,10.0,0.5350026588664851,2.294228561643156,-63.91623642007007,30.0,1.5,8,27.14208005278912,False,True,2.4892080052789116,4,23.11822180235112,6270.414,in_progress,0.0
920,11.0,0.608698461557666,2.18052189363732,-60.6373755771119,15.0,2.5,7,34.14501923484866,False,True,3.068452115833353,5,23.11822180235112,6270.473,in_progress,0.0
920,12.0,0.6896064256857332,2.0792316708266445,-56.380308465616004,15.0,2.5,7,36.54228812917182,False,True,3.6350745755006186,6,23.11822180235112,6270.544,in_progress,0.0
920,13.0,0.7847151768516314,1.9784165570916254,-51.60028036655377,-30.0,2.5,1,39.10372853307976,False,True,4.270984709300368,7,23.11822180235112,6270.616,in_progress,0.0
920,14.0,0.8905451762647564,1.8794270000214341,-47.40082342927672,0.0,1.5,4,37.74489394015223,False,True,4.969285151621312,8,23.11822180235112,6270.671,in_progress,0.0
920,15.0,1.0014754946983442,1.7819034100665219,-44.2976279785355,15.0,1.5,6,40.41124223239553,False,True,5.72418633485933,9,23.11822180235112,6270.739,in_progress,0.0
920,16.0,1.0865839531820911,1.7177175280116055,-41.407593442234166,15.0,2.5,7,46.12287912208357,False,True,6.3796606595333705,10,23.11822180235112,6270.805,in_progress,0.0
920,17.0,1.2006113493708077,1.6428667214386687,-37.45431274865678,0.0,1.5,4,47.046673041214014,False,True,7.615434417006382,12,23.11822180235112,6270.871,in_progress,0.0
920,18.0,1.3186770776151562,1.5779420611191564,-33.29959848866017,-15.0,1.5,2,51.38926093835845,False,True,8.84506696890452,14,23.11822180235112,6270.939,in_progress,0.0
920,19.0,1.4286487622504944,1.5198099621078613,-30.968809705030022,-15.0,2.5,3,56.46588256263061,False,True,9.541017686899815,15,23.11822180235112,6271.01,in_progress,0.0
920,20.0,1.5261755071217546,1.4645354173513048,-30.409980668812906,15.0,1.5,6,52.47136651509068,False,True,10.044273303018137,15,23.11822180235112,6271.076,in_progress,0.0
920,21.0,1.659764028111299,1.3897320571517378,-29.745617804068655,15.0,2.5,7,56.900014063155865,False,True,10.636502953262733,16,23.11822180235112,6271.149,in_progress,0.0
920,22.0,1.7689969416933997,1.3382402750471616,-27.782386083375616,15.0,1.5,6,52.590261294936695,False,True,11.074857484886072,17,23.11822180235112,6271.198,in_progress,0.0
920,23.0,1.8810440597861386,1.2934564918273765,-25.183340578268314,15.0,1.5,6,52.403200518545724,False,True,11.535236119265518,18,23.11822180235112,6271.277,in_progress,0.0
920,24.0,2.012052826088699,1.2505303760940192,-21.833368976596667,15.0,2.5,7,56.518751034773985,False,True,12.064500248345755,18,23.11822180235112,6271.348,in_progress,0.0
920,25.0,2.1469895276587683,1.2165640834132787,-18.085656736399162,30.0,1.5,8,52.71835062365683,False,True,12.617087655914208,19,23.11822180235112,6271.408,in_progress,0.0
920,26.0,2.275911334092771,1.197922587151267,-13.401426709632506,-15.0,2.5,3,56.85761436246719,False,True,13.157979734241469,20,23.11822180235112,6271.477,in_progress,0.0
920,27.0,2.3961258060826482,1.1937753020101607,-8.395968764387106,-30.0,2.5,1,56.87609974871408,False,True,13.669046932152801,21,23.11822180235112,6271.544,in_progress,0.0
920,28.0,2.5335847213757465,1.1913892154521408,-4.838832641184523,-15.0,2.5,3,57.31472532747396,False,True,14.298123091692707,22,23.11822180235112,6271.618,in_progress,0.0
