episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
280,1.0,0.32263775057777555,2.6910630552981716,-84.03434883834686,15.0,1.5,7,0.0,False,True,0.6069793917873095,1,23.11822180235112,2181.36,prepare,0.0
280,2.0,0.3224878120702041,2.6911598043478184,-84.0354769937278,0.0,1.5,5,1.0,False,True,0.6064954568548793,1,23.11822180235112,2181.445,in_progress,0.0
280,3.0,0.32183964525949776,2.688499389818537,-84.3709841347729,-15.0,1.0,2,1.0,False,True,0.6176476400096751,1,23.11822180235112,2181.5,in_progress,0.0
280,4.0,0.326449336850292,2.668175272968407,-83.76312579443506,-30.0,1.0,0,0.8,False,True,0.7073671462165473,1,23.11822180235112,2181.564,in_progress,0.0
280,5.0,0.3291768526918818,2.6466477774965673,-83.71387562338978,15.0,1.0,6,1.0,False,True,0.8012195148980364,1,23.11822180235112,2181.633,in_progress,0.0
280,6.0,0.3329911479316803,2.600490488056451,-84.07044283169259,15.0,1.0,6,1.0,False,True,1.0012085527778605,2,23.11822180235112,2181.7,in_progress,0.0
280,7.0,0.3393136422815571,2.5524461944062393,-83.80538868620579,0.0,1.0,4,1.0,False,True,1.2108084582487129,2,23.11822180235112,2181.764,in_progress,0.0
280,8.0,0.35021610056969144,2.4897371572922924,-82.91963534819585,-15.0,1.0,2,1.0,False,True,1.485711647716924,2,23.11822180235112,2181.823,in_progress,0.0
280,9.0,0.3565812327717019,2.43108247306625,-83.14999826905493,15.0,1.0,6,1.0,False,True,1.7401417664100507,3,23.11822180235112,2181.886,in_progress,0.0
280,10.0,0.36317744340809754,2.3680858962925786,-83.38727779398775,30.0,1.5,9,0.8,False,True,2.0110448622869987,3,23.11822180235112,2181.965,in_progress,0.0
280,11.0,0.38102602295956634,2.2833908080675,-81.65888424647441,30.0,1.0,8,0.8,False,True,2.3853825547649707,4,23.11822180235112,2182.036,in_progress,0.0
280,12.0,0.40118408987690396,2.2179840997515585,-79.32732229164844,30.0,1.0,8,0.8,False,True,2.6791656997667457,4,23.11822180235112,2182.092,in_progress,0.0
280,13.0,0.4269820536496548,2.156706500746801,-76.14658676994645,-15.0,1.0,2,1.0,False,True,2.9640986943337366,5,23.11822180235112,2182.174,in_progress,0.0
280,14.0,0.4630874007807388,2.0894223970105332,-72.01155058551929,-30.0,1.0,0,0.8,False,True,3.289447190893844,5,23.11822180235112,2182.228,in_progress,0.0
280,15.0,0.48897368979686956,2.0323692939258713,-70.46443764666122,15.0,1.5,7,1.0,False,True,3.5587888496663362,5,23.11822180235112,2182.298,in_progress,0.0
280,16.0,0.5233765679812246,1.9548890625775286,-69.0552920409698,30.0,1.0,8,0.8,False,True,3.9340475640587256,6,23.11822180235112,2182.367,in_progress,0.0
280,17.0,0.5631491442700853,1.8876380042629552,-66.08160000354712,0.0,1.0,4,1.0,False,True,4.268569032784265,7,23.11822180235112,2182.426,in_progress,0.0
280,18.0,0.6085041432586958,1.8231960152455073,-62.74298612950478,-15.0,1.0,2,1.0,False,True,4.623667938029765,7,23.11822180235112,2182.495,in_progress,0.0
280,19.0,0.6559760773696433,1.7539875699508254,-60.406693085517134,-15.0,1.0,2,1.0,False,True,4.983954912598711,8,23.11822180235112,2182.573,in_progress,0.0
280,20.0,0.6883817205706587,1.7059242189984747,-59.3982102633616,-15.0,1.0,2,1.0,False,True,5.264661450273435,8,23.11822180235112,2182.636,in_progress,0.0
280,21.0,0.7202414403105447,1.653390182866348,-59.248565439515154,0.0,1.5,5,1.0,False,True,5.530314331332449,8,23.11822180235112,2182.686,in_progress,0.0
280,22.0,0.7612065769619654,1.586497852546938,-59.02115314771743,30.0,1.0,8,0.8,False,True,5.90857237382788,9,23.11822180235112,2182.762,in_progress,0.0
280,23.0,0.8156137819123034,1.515860739970377,-56.69832507206137,15.0,1.5,7,1.0,False,True,6.293897421272197,10,23.11822180235112,2182.836,in_progress,0.0
280,24.0,0.8593814582640129,1.4628252092054286,-55.100021522000056,30.0,1.0,8,0.8,False,True,6.64093300756884,10,23.11822180235112,2182.901,in_progress,0.0
280,25.0,0.9160747880023244,1.4035463309674097,-52.33671474071534,30.0,1.0,8,0.8,False,True,6.9936345402209135,11,23.11822180235112,2182.948,in_progress,0.0
