episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
200,1.0,0.32229971225657283,2.691221491563212,-84.04524978830428,30.0,1.5,9,0.0,False,True,0.6061451188396276,1,23.11822180235112,1206.298,prepare,0.0
200,2.0,0.32241741566803167,2.6912781103059262,-84.03396145149894,-30.0,1.5,1,0.8,False,True,0.6059547137915385,1,23.11822180235112,1206.384,in_progress,0.0
200,3.0,0.3205247940139409,2.6851946492861756,-84.57539712968706,-30.0,1.0,0,0.8,False,True,0.6312705419813084,1,23.11822180235112,1206.424,in_progress,0.0
200,4.0,0.3156679717252714,2.665880763371863,-86.13827441735953,-30.0,1.5,1,0.8,False,True,0.710616312508679,1,23.11822180235112,1206.497,in_progress,0.0
200,5.0,0.30434159370272257,2.634332536875374,-89.38167116798546,0.0,1.0,4,1.0,False,True,0.8388080529065876,1,23.11822180235112,1206.572,in_progress,0.0
200,6.0,0.29006706007148947,2.5967623916424807,-92.8447171413097,30.0,1.5,9,0.8,False,True,0.9909894270914696,2,23.11822180235112,1206.631,in_progress,0.0
200,7.0,0.2690940641579578,2.5422837711687625,-96.96235640382167,30.0,1.0,8,0.8,False,True,1.211492892806311,2,23.11822180235112,1206.707,in_progress,0.0
200,8.0,0.25098819815873336,2.4847310558846942,-99.47394990741768,15.0,1.0,6,1.0,False,True,1.4275821811320664,2,23.11822180235112,1206.766,in_progress,0.0
200,9.0,0.2322147167966977,2.4204892284397763,-101.26552567096901,30.0,1.5,9,0.4,False,True,1.6856448852575736,3,23.11822180235112,1206.831,in_progress,0.0
200,10.0,0.21263270748055588,2.347291260823636,-102.35222529858015,30.0,1.5,9,0.4,False,True,1.9608067655906323,3,23.11822180235112,1206.898,in_progress,0.0
200,11.0,0.20200894128501648,2.276880206047996,-101.30837924500945,30.0,1.5,9,0.4,False,True,2.239003419097695,3,23.11822180235112,1206.967,in_progress,0.0
200,12.0,0.19511924920571735,2.1816824256908696,-98.76585250021252,30.0,1.5,9,0.4,False,True,2.6144129275788295,4,23.11822180235112,1207.029,in_progress,0.0
200,13.0,0.19804212124298737,2.0782136170278527,-94.72871368867469,30.0,1.5,9,0.4,False,True,3.0351920449203265,5,23.11822180235112,1207.1,in_progress,0.0
200,14.0,0.21144297142520496,1.9765888617013614,-90.07168453964027,15.0,1.0,6,0.5,False,True,3.41607387139831,5,23.11822180235112,1207.166,in_progress,0.0
200,15.0,0.23832595687186578,1.8810358026537477,-84.18906890658872,30.0,1.5,9,0.4,False,True,3.8450845482097344,6,23.11822180235112,1207.222,in_progress,0.0
200,16.0,0.27488437992923076,1.795521412681009,-78.13259142067086,30.0,1.0,8,0.4,False,True,4.161499305968835,6,23.11822180235112,1207.299,in_progress,0.0
200,17.0,0.30905872562227266,1.7335162955861614,-73.30847364977728,30.0,1.0,8,0.4,False,True,4.46581012223881,7,23.11822180235112,1207.359,in_progress,0.0
200,18.0,0.3725562474054542,1.650786911117708,-65.2919682556536,-15.0,1.0,2,0.5,False,True,4.815961900498758,7,23.11822180235112,1207.43,in_progress,0.0
