episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
400,1.0,0.32218912240192216,2.691104633857066,-84.12529880200859,0.0,1.5,4,0.0,False,True,0.606597881671305,1,23.11822180235112,2965.641,prepare,0.0
400,2.0,0.3227061899353915,2.6917520825492964,-83.99213567387213,0.0,3.0,5,147.63895849448585,False,True,0.6040461485556208,1,23.11822180235112,2965.702,in_progress,0.0
400,3.0,0.31956766831083705,2.684001064408688,-84.91431501069731,15.0,1.5,6,135.63976600611517,False,True,0.6359729519392616,1,23.11822180235112,2965.777,in_progress,0.0
400,4.0,0.3160678714673604,2.666120185842266,-86.19791798377568,15.0,1.5,6,134.69621812133647,False,True,0.7098349620030868,1,23.11822180235112,2965.842,in_progress,0.0
400,5.0,0.3094371302303319,2.6266207839282703,-88.39445191481711,0.0,1.5,4,134.64076626758293,False,True,0.8749409152895111,1,23.11822180235112,2965.907,in_progress,0.0
400,6.0,0.3010614766863389,2.578531010202105,-90.69924507822707,30.0,1.5,8,129.27918281732218,False,True,1.0757695433599108,2,23.11822180235112,2965.971,in_progress,0.0
400,7.0,0.29131753205404737,2.513907166963446,-92.86896930659749,30.0,1.5,8,127.96686081857669,False,True,1.3358316458774608,2,23.11822180235112,2966.039,in_progress,0.0
400,8.0,0.2839638907097072,2.444331644954281,-93.79344408408879,30.0,3.0,9,135.30191525500874,False,True,1.625706503338661,2,23.11822180235112,2966.107,in_progress,0.0
400,9.0,0.28224486764382417,2.350705628953914,-92.83957247191948,30.0,1.5,8,127.33329658589068,False,True,2.005722020304765,3,23.11822180235112,2966.167,in_progress,0.0
400,10.0,0.2899482709464438,2.2576107862911408,-90.20437431093181,30.0,1.5,8,128.06529607505394,False,True,2.4056155858039348,4,23.11822180235112,2966.248,in_progress,0.0
400,11.0,0.3103361218880185,2.1378274933732553,-85.96567313864976,30.0,1.5,8,128.67088016839196,False,True,2.9121173615280047,4,23.11822180235112,2966.307,in_progress,0.0
400,12.0,0.33346636092288046,2.0490741904799075,-82.31466676413449,30.0,1.5,8,128.84425174733985,False,True,3.281584436474509,5,23.11822180235112,2966.372,in_progress,0.0
400,13.0,0.3689798439407228,1.9488349843346242,-77.72234858012253,30.0,1.5,8,130.11989568734316,False,True,3.741438890234506,6,23.11822180235112,2966.44,in_progress,0.0
400,14.0,0.4030534473334489,1.872930543215827,-73.93416108457092,30.0,1.5,8,129.96223253619934,False,True,4.0633396167109215,6,23.11822180235112,2966.498,in_progress,0.0
400,15.0,0.4673025430132567,1.7570040903344455,-67.97463553133989,30.0,3.0,9,137.8226701702688,False,True,4.596717051918927,7,23.11822180235112,2966.576,in_progress,0.0
400,16.0,0.5397466986997164,1.6564422356420474,-61.865640835562736,30.0,3.0,9,139.11486931737764,False,True,5.12712540006377,8,23.11822180235112,2966.641,in_progress,0.0
400,17.0,0.6286188380618988,1.5637856740054055,-54.52301545372834,30.0,1.5,8,131.00762738537662,False,True,5.640538699854694,9,23.11822180235112,2966.699,in_progress,0.0
400,18.0,0.7077233081749728,1.494001340162034,-48.58532363019957,15.0,1.5,6,135.51239176826823,False,True,6.065998433748328,9,23.11822180235112,2966.775,in_progress,0.0
400,19.0,0.7993310096655107,1.4246216309380544,-42.688889907497924,15.0,1.5,6,135.15400805547142,False,True,6.548336298745011,10,23.11822180235112,2966.84,in_progress,0.0
400,20.0,0.9085940553218486,1.357024069196946,-37.28311343429367,30.0,1.5,8,130.96183052253042,False,True,7.098296093584139,11,23.11822180235112,2966.903,in_progress,0.0
400,21.0,0.9944613217062569,1.3138473233074324,-33.52333432716412,30.0,1.5,8,130.4898234394763,False,True,7.52770474207502,12,23.11822180235112,2966.979,in_progress,0.0
400,22.0,1.1019842365788437,1.2711230677588383,-28.61275862664855,-15.0,3.0,3,134.4726970537194,False,True,8.052287871481788,12,23.11822180235112,2967.044,in_progress,0.0
400,23.0,1.200455677594297,1.2411067657633015,-24.00905746739785,15.0,3.0,7,137.84149588530295,False,True,8.521339391940426,13,23.11822180235112,2967.11,in_progress,0.0
400,24.0,1.3479399165649801,1.2185382060866026,-16.22430943634304,30.0,1.5,8,127.0875880041427,False,True,9.181185761122364,14,23.11822180235112,2967.178,in_progress,0.0
400,25.0,1.4839423776952796,1.214657272056282,-7.769935492900913,15.0,1.5,6,133.6026918773211,False,True,9.769318779512677,15,23.11822180235112,2967.241,in_progress,0.0
400,26.0,1.6075253671269925,1.2212803153111698,-0.6095956518431448,0.0,3.0,5,143.31120530711465,False,True,10.310683275427229,16,23.11822180235112,2967.309,in_progress,0.0
400,27.0,1.7372723760569235,1.2437378123992446,6.089427460737774,-15.0,3.0,3,142.135204640327,False,True,10.884043425514776,17,23.11822180235112,2967.392,in_progress,0.0
400,28.0,1.8678362299163571,1.282914019348437,12.451953281636795,-15.0,1.5,2,133.22332672897622,False,True,11.47151742565093,18,23.11822180235112,2967.446,in_progress,0.0
400,29.0,1.9602873155314182,1.3190062806208347,16.581760164726756,-15.0,3.0,3,137.55821073889115,False,True,11.89237456257838,18,23.11822180235112,2967.512,in_progress,0.0
400,30.0,2.0919129732818007,1.3757782264482845,19.991552365807,-15.0,1.5,2,126.95756380660828,False,True,12.492902277536402,19,23.11822180235112,2967.578,in_progress,0.0
400,31.0,2.2184625778845457,1.437086904437025,23.379886222606135,-30.0,1.5,0,119.607757293041,False,True,13.071389887739285,20,23.11822180235112,2967.644,in_progress,0.0
400,32.0,2.339211574409752,1.4903985630387142,23.559715849274184,-15.0,3.0,3,131.21641892321946,False,True,13.622931485974224,21,23.11822180235112,2967.709,in_progress,0.0
400,33.0,2.453676848443538,1.5357032401200006,22.6710311032895,0.0,1.5,4,125.3416986094444,False,True,14.083876135800605,22,23.11822180235112,2967.767,in_progress,0.0
400,34.0,2.600983192963772,1.5900828245917247,21.354187891961256,-30.0,3.0,1,120.30533910134085,False,True,14.616738023770587,22,23.11822180235112,2967.845,in_progress,0.0
400,35.0,2.7008680609260716,1.628057268876774,21.121185230727246,-15.0,1.5,2,111.65771166706264,False,True,15.027466914184803,23,23.11822180235112,2967.907,in_progress,0.0
400,36.0,2.8312293403953888,1.665957005006442,18.758259796248876,0.0,3.0,5,125.38533584819649,False,True,15.435744849105692,24,23.11822180235112,2967.975,in_progress,0.0
400,37.0,3.0023744090150783,1.7074748951743153,15.825533171775604,30.0,3.0,9,127.86501452578923,False,True,15.827568681710819,24,23.11822180235112,2968.038,in_progress,0.0
400,38.0,3.122362365443906,1.7367188767759842,14.845074745462025,30.0,1.5,8,121.09021022864869,False,True,16.282500626081955,25,23.11822180235112,2968.112,in_progress,0.0
400,39.0,3.2627097377998457,1.7820876664357637,16.453319901899985,15.0,1.5,6,0.001,False,False,16.344514594613077,25,23.11822180235112,2968.168,in_progress,0.0
400,40.0,3.3762204842527455,1.8275022268499452,18.84155151865585,15.0,1.5,6,0.001,False,False,16.684070878088395,26,23.11822180235112,2968.241,in_progress,0.0
400,41.0,3.514638200679391,1.8982585787418205,23.24872759367227,0.0,3.0,5,0.001,True,False,16.98624542230046,26,23.11822180235112,2968.309,off_track,0.0
401,1.0,0.6602940258344774,1.594150114767465,-62.57291685006591,15.0,1.5,6,0.0,False,True,0.6046593619091114,9,23.11822180235112,2968.576,prepare,0.0
401,2.0,0.6601594291409449,1.5942742259644496,-62.592408428629085,15.0,3.0,7,141.96017070566694,False,True,0.6038923903956765,9,23.11822180235112,2968.657,in_progress,0.0
401,3.0,0.6650779700831698,1.5851614374213063,-62.62298689399499,-30.0,1.5,0,127.12869461809842,False,True,0.6485454939613944,9,23.11822180235112,2968.704,in_progress,0.0
401,4.0,0.6772966407082269,1.5652961275340305,-62.176893345679,-15.0,1.5,2,131.66710590836175,False,True,0.7494020520816485,9,23.11822180235112,2968.779,in_progress,0.0
401,5.0,0.6956822741999962,1.531570461938111,-62.06705369903575,15.0,3.0,7,140.11864601890434,False,True,0.9080842250556262,9,23.11822180235112,2968.843,in_progress,0.0
401,6.0,0.7204346917718746,1.4910758878641472,-61.40928563576568,30.0,1.5,8,128.54283971741086,False,True,1.1110637934074665,9,23.11822180235112,2968.902,in_progress,0.0
401,7.0,0.7746468670361822,1.4250830063069015,-57.935128419791575,0.0,1.5,4,133.4062070116524,False,True,1.4804677267260216,10,23.11822180235112,2968.973,in_progress,0.0
401,8.0,0.8215066179093367,1.3734353052289598,-55.18818806398412,15.0,1.5,6,131.59516588211721,False,True,1.7641977706838299,10,23.11822180235112,2969.044,in_progress,0.0
401,9.0,0.8857077883140533,1.3123087663966422,-51.29431335537457,30.0,1.5,8,128.5969459866168,False,True,2.1469063333587,11,23.11822180235112,2969.109,in_progress,0.0
401,10.0,0.9773822188344128,1.2423122250393464,-45.58580677735835,0.0,1.5,4,126.29996678937513,False,True,2.6135083845256575,12,23.11822180235112,2969.175,in_progress,0.0
401,11.0,1.059859589638601,1.1910123591213624,-40.69514522991209,30.0,3.0,9,132.9572857810096,False,True,2.984723300092523,12,23.11822180235112,2969.243,in_progress,0.0
401,12.0,1.159925008442568,1.1350941131051175,-35.87091195820321,30.0,1.5,8,126.70549759297131,False,True,3.470785325697476,13,23.11822180235112,2969.311,in_progress,0.0
401,13.0,1.2776324586832148,1.0883612962713858,-29.332364462747417,30.0,3.0,9,133.1799630604024,False,True,3.9357604343420145,14,23.11822180235112,2969.368,in_progress,0.0
401,14.0,1.3802631612096548,1.0578932074613563,-24.065587514916775,-15.0,1.5,2,115.44425579305812,False,True,4.315276604642587,14,23.11822180235112,2969.447,in_progress,0.0
401,15.0,1.491082710038113,1.0390694598763797,-17.61731406014369,-15.0,1.5,2,120.81781700536902,False,True,4.793950097753479,15,23.11822180235112,2969.505,in_progress,0.0
401,16.0,1.5944095973456258,1.0325530970665044,-11.569897587494394,-30.0,1.5,0,118.25243404167007,False,True,5.188694821990591,16,23.11822180235112,2969.587,in_progress,0.0
401,17.0,1.7049326881614193,1.0291548465829325,-7.21866558962242,-30.0,1.5,0,119.28660744595834,False,True,5.6209269152248735,16,23.11822180235112,2969.647,in_progress,0.0
401,18.0,1.8250331143604763,1.0234114503403964,-5.246559451355071,15.0,1.5,6,131.86537743377147,False,True,6.108352107246164,17,23.11822180235112,2969.703,in_progress,0.0
401,19.0,1.926185171100603,1.0180186799257678,-4.408648668719437,0.0,1.5,4,128.6769481329522,False,True,6.536456230639256,18,23.11822180235112,2969.772,in_progress,0.0
401,20.0,2.034432260105272,1.0148113979358486,-3.340162204376439,15.0,3.0,7,139.92527295697136,False,True,6.9922088713553485,18,23.11822180235112,2969.842,in_progress,0.0
