episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
240,1.0,0.3226577781002399,2.691187161948408,-83.99732611507838,30.0,1.5,8,0.0,False,True,0.6064545381782338,1,23.11822180235112,1642.253,prepare,0.0
240,2.0,0.3225292563465718,2.6912939646965586,-84.01166722945288,0.0,3.0,5,147.64591433455914,False,True,0.6059370265602746,1,23.11822180235112,1642.312,in_progress,0.0
240,3.0,0.32421207809729136,2.6841402588856873,-83.84010942531442,0.0,1.5,4,139.9204169682859,False,True,0.6374719849588613,1,23.11822180235112,1642.367,in_progress,0.0
240,4.0,0.331330653736094,2.6594136235180286,-82.79802672157659,-15.0,1.5,2,135.13778726195005,False,True,0.7478653702108834,1,23.11822180235112,1642.454,in_progress,0.0
240,5.0,0.3382820834987242,2.627385578564859,-82.14280297058433,-15.0,3.0,3,143.2756600401788,False,True,0.8892615408567698,1,23.11822180235112,1642.515,in_progress,0.0
240,6.0,0.3476224020514369,2.5746963196333037,-81.70266737425904,15.0,3.0,7,143.43106396009156,False,True,1.1205937818647818,2,23.11822180235112,1642.575,in_progress,0.0
240,7.0,0.3588263358814521,2.5094945862779223,-81.2684830207856,0.0,3.0,5,146.0420641924166,False,True,1.4086150314847858,2,23.11822180235112,1642.643,in_progress,0.0
240,8.0,0.37257430733649943,2.4326191391821554,-80.90369811694491,-15.0,1.5,2,134.58753195988197,False,True,1.7464084445129657,3,23.11822180235112,1642.713,in_progress,0.0
240,9.0,0.3867350505003209,2.33663992405673,-81.19036612120293,15.0,1.5,6,134.73585390553419,False,True,2.1664700776754415,3,23.11822180235112,1642.767,in_progress,0.0
240,10.0,0.4017991836969068,2.24711174777209,-80.90062604578856,30.0,1.5,8,130.6496705931493,False,True,2.5584765671707927,4,23.11822180235112,1642.843,in_progress,0.0
240,11.0,0.42995064890684964,2.1385067851305855,-78.64746454788875,15.0,1.5,6,134.87038255471447,False,True,3.043459983505019,5,23.11822180235112,1642.914,in_progress,0.0
240,12.0,0.4667861228149142,2.032253948261256,-75.50737627184262,15.0,1.5,6,134.90183243964316,False,True,3.529514035681462,5,23.11822180235112,1642.969,in_progress,0.0
240,13.0,0.5007862960581239,1.9490157262705723,-72.91589677254561,15.0,1.5,6,135.62168785611453,False,True,3.917422195035513,6,23.11822180235112,1643.039,in_progress,0.0
240,14.0,0.5510304154851984,1.847231947928584,-69.09217225563187,15.0,1.5,6,135.47389609979354,False,True,4.410158821168767,7,23.11822180235112,1643.12,in_progress,0.0
240,15.0,0.6050684661711232,1.758277138947442,-65.15053366799454,0.0,1.5,4,137.9284266191633,False,True,4.866124017839168,7,23.11822180235112,1643.18,in_progress,0.0
240,16.0,0.6708362275072033,1.6596963451096516,-61.438056437108585,0.0,1.5,4,136.44946999883706,False,True,5.391351182869324,8,23.11822180235112,1643.246,in_progress,0.0
240,17.0,0.7318360397279837,1.5796121178677647,-58.250716865935544,-15.0,1.5,2,134.93891964148128,False,True,5.825523460116033,9,23.11822180235112,1643.301,in_progress,0.0
240,18.0,0.7907505976609205,1.4979384616265263,-56.79612712480327,30.0,1.5,8,129.82427263712265,False,True,6.284043582015775,10,23.11822180235112,1643.378,in_progress,0.0
240,19.0,0.8573630259470759,1.4143269377295358,-54.68990964314276,15.0,3.0,7,139.41224444797194,False,True,6.769183770300663,10,23.11822180235112,1643.447,in_progress,0.0
240,20.0,0.9171001844416453,1.3476588308974236,-52.4890376727004,30.0,3.0,9,135.85693110642814,False,True,7.15252552792662,11,23.11822180235112,1643.486,in_progress,0.0
