episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
900,1.0,0.3224501122121369,2.691038868399163,-83.99800905978778,0.0,3.0,5,0.0,False,True,0.6069986878401024,1,23.11822180235112,8306.105,prepare,0.0
900,2.0,0.32259377050602117,2.6908730257425932,-83.99890500363739,15.0,3.0,7,143.48191624266195,False,True,0.6077770228869515,1,23.11822180235112,8306.183,in_progress,0.0
900,3.0,0.3244436261640039,2.6776444127016354,-83.80254291020377,15.0,1.5,6,135.36160008621755,False,True,0.6655933448496899,1,23.11822180235112,8306.241,in_progress,0.0
900,4.0,0.3275521235427845,2.6558955141326868,-83.71867316320495,0.0,3.0,5,146.12910154632826,False,True,0.7606262451161849,1,23.11822180235112,8306.308,in_progress,0.0
900,5.0,0.33526756997928864,2.6182286905741257,-82.85315427706497,-15.0,1.5,2,135.0918476323764,False,True,0.9266357722561069,1,23.11822180235112,8306.379,in_progress,0.0
900,6.0,0.3439048230272219,2.5664216775667796,-82.22037715664628,15.0,1.5,6,135.80109057331686,False,True,1.153761037798952,2,23.11822180235112,8306.438,in_progress,0.0
900,7.0,0.35526577358723,2.5043186480357074,-81.65480116793567,15.0,3.0,7,142.8404271761624,False,True,1.42776807649605,2,23.11822180235112,8306.512,in_progress,0.0
900,8.0,0.3735510474531169,2.4171695838301495,-80.41954472510307,-30.0,1.5,0,130.82432645308353,False,True,1.8128648979679085,3,23.11822180235112,8306.584,in_progress,0.0
900,9.0,0.3949738619009684,2.3222903296092112,-79.31757170891218,30.0,1.5,8,131.0894079089483,False,True,2.2349562860314682,3,23.11822180235112,8306.643,in_progress,0.0
900,10.0,0.41335814349760946,2.2359803826541063,-78.86804747594596,15.0,1.5,6,134.80910951914302,False,True,2.617640897478225,4,23.11822180235112,8306.711,in_progress,0.0
900,11.0,0.4378054689786887,2.134464505481034,-77.96400204912854,15.0,1.5,6,135.06023324881454,False,True,3.0691583561942073,5,23.11822180235112,8306.772,in_progress,0.0
900,12.0,0.4677866635990652,2.0384153901472715,-75.96197458415857,15.0,1.5,6,134.77555513066648,False,True,3.505516382974754,5,23.11822180235112,8306.853,in_progress,0.0
900,13.0,0.5062510629293365,1.9345943732227093,-73.45331705470015,15.0,1.5,6,134.26246698894124,False,True,3.986957871951962,6,23.11822180235112,8306.906,in_progress,0.0
900,14.0,0.5508316655548701,1.8344862986689414,-70.44447603926535,15.0,1.5,6,135.09825615989533,False,True,4.460798702949815,7,23.11822180235112,8306.991,in_progress,0.0
900,15.0,0.6090193494009641,1.7274071136805542,-66.56953522569131,15.0,1.5,6,134.7877894916582,False,True,4.992535089906171,8,23.11822180235112,8307.039,in_progress,0.0
900,16.0,0.6533996654116893,1.65831145009082,-63.617052544517634,15.0,1.5,6,134.08369435440716,False,True,5.355420905220754,8,23.11822180235112,8307.114,in_progress,0.0
900,17.0,0.7223260957228702,1.5659123138377717,-59.304194229492715,30.0,1.5,8,131.11504388635854,False,True,5.852943135489944,9,23.11822180235112,8307.177,in_progress,0.0
900,18.0,0.7894121742311255,1.488656984192452,-55.43904770935027,30.0,1.5,8,130.20123914141513,False,True,6.3110519592017384,10,23.11822180235112,8307.245,in_progress,0.0
900,19.0,0.8715055234113939,1.4092306638114724,-50.72997183890092,15.0,3.0,7,140.51222717137244,False,True,6.8302036515611935,10,23.11822180235112,8307.309,in_progress,0.0
900,20.0,0.9612283667068562,1.3369596240727908,-45.81241183423259,15.0,1.5,6,130.2777959086466,False,True,7.3534845065336345,11,23.11822180235112,8307.376,in_progress,0.0
900,21.0,1.0613314767467081,1.2745910424126083,-39.492808731778126,30.0,1.5,8,125.69941515586716,False,True,7.880272298518174,12,23.11822180235112,8307.438,in_progress,0.0
900,22.0,1.1567978406053239,1.2235921845478506,-34.99493867834076,30.0,1.5,8,126.94882350404421,False,True,8.340888208169549,13,23.11822180235112,8307.51,in_progress,0.0
900,23.0,1.265012538714689,1.1763179702100233,-30.192291912519053,15.0,1.5,6,125.09694752863341,False,True,8.83367054453684,14,23.11822180235112,8307.574,in_progress,0.0
900,24.0,1.350735631705167,1.145820183476793,-26.572014746746913,15.0,1.5,6,121.688899766533,False,True,9.190688522718258,14,23.11822180235112,8307.643,in_progress,0.0
900,25.0,1.4636852415116322,1.113123770182725,-22.184766941876013,-30.0,3.0,1,120.43679258966061,False,True,9.678081384643766,15,23.11822180235112,8307.708,in_progress,0.0
900,26.0,1.575230948969567,1.0909052076222976,-17.60628939220245,-30.0,3.0,1,120.81396052348188,False,True,10.126235232383747,16,23.11822180235112,8307.766,in_progress,0.0
900,27.0,1.71983050378203,1.0724139148391254,-12.466719428678154,-30.0,1.5,0,114.91322924674523,False,True,10.709883659765605,16,23.11822180235112,8307.838,in_progress,0.0
900,28.0,1.8297477344723838,1.0576925591057762,-10.474759531785486,-30.0,1.5,0,115.28852241373045,False,True,11.152315029091547,17,23.11822180235112,8307.903,in_progress,0.0
900,29.0,1.9500715235352448,1.0377426830433674,-10.060438094023874,15.0,1.5,6,128.1337902785318,False,True,11.652148900147647,18,23.11822180235112,8307.973,in_progress,0.0
900,30.0,2.0583606840861135,1.0156179733267767,-10.607103572842984,-30.0,1.5,0,114.99369895276115,False,True,12.094876719339641,19,23.11822180235112,8308.043,in_progress,0.0
900,31.0,2.1697625549395285,0.9905554486318251,-11.498257876702366,-30.0,1.5,0,114.41837081185916,False,True,12.556823069516131,19,23.11822180235112,8308.112,in_progress,0.0
900,32.0,2.2782858415913605,0.9577554815760455,-13.68964227331496,0.0,3.0,5,128.51740346708385,False,True,12.997264388405503,20,23.11822180235112,8308.177,in_progress,0.0
900,33.0,2.386398154389683,0.9174237168410425,-16.503257022750454,15.0,1.5,6,123.10706648972042,False,True,13.443793435573168,21,23.11822180235112,8308.241,in_progress,0.0
900,34.0,2.5031162885125546,0.8718895413554242,-18.57546122219714,15.0,1.5,6,124.57033427320863,False,True,14.046126487052238,21,23.11822180235112,8308.297,in_progress,0.0
900,35.0,2.606495133208903,0.8352732886630421,-18.921678102637834,15.0,1.5,6,0.001,False,False,14.723767132708435,23,23.11822180235112,8308.372,in_progress,0.0
900,36.0,2.700459530274497,0.8046854704050861,-18.556116588738867,15.0,1.5,6,0.001,False,False,15.391454831836121,24,23.11822180235112,8308.441,in_progress,0.0
900,37.0,2.8057405857738735,0.7771788272023128,-16.98422096339829,-15.0,1.5,2,0.001,False,False,16.660504940862186,26,23.11822180235112,8308.502,in_progress,0.0
900,38.0,2.9218205948034877,0.7456718051689576,-16.242880523927653,-15.0,1.5,2,0.001,False,False,17.79046749157335,27,23.11822180235112,8308.578,in_progress,0.0
900,39.0,3.007559143334655,0.7211207482484631,-16.15548152794547,-15.0,1.5,2,0.001,False,False,18.12616212844762,28,23.11822180235112,8308.641,in_progress,0.0
900,40.0,3.110773255661354,0.6864024958503274,-17.131022000836715,0.0,1.5,4,0.001,False,False,18.70536098775725,29,23.11822180235112,8308.702,in_progress,0.0
900,41.0,3.2191413844589896,0.6493996644355647,-17.848524035716537,30.0,1.5,8,118.5490566289138,False,True,19.184681828758254,29,23.11822180235112,8308.778,in_progress,0.0
900,42.0,3.302424753649893,0.6220151262722684,-17.9921894733931,0.0,1.5,4,110.33544449364427,False,True,19.493573410734896,30,23.11822180235112,8308.847,in_progress,0.0
900,43.0,3.4182479732141253,0.5917105056606565,-16.582166547223366,0.0,1.5,4,112.23274305262018,False,True,19.84436598034903,30,23.11822180235112,8308.913,in_progress,0.0
900,44.0,3.529736511774157,0.5630750132960215,-15.710285619465031,0.0,1.5,4,111.50617561282158,False,True,20.249374097129113,31,23.11822180235112,8308.979,in_progress,0.0
900,45.0,3.620008490208157,0.5423643539233725,-14.724899656329502,0.0,1.5,4,115.72990667587084,False,True,20.53775554770683,31,23.11822180235112,8309.044,in_progress,0.0
900,46.0,3.725522438213294,0.517694289165149,-14.14502903828833,0.0,3.0,5,127.99280982598722,False,True,20.932513178908803,32,23.11822180235112,8309.111,in_progress,0.0
900,47.0,3.8338616757488224,0.49364295957341686,-13.470921916891964,0.0,3.0,5,127.43105389149025,False,True,21.366803789136615,33,23.11822180235112,8309.177,in_progress,0.0
900,48.0,3.961887666300939,0.46608638637427935,-12.846400147250321,0.0,3.0,5,132.07340749294156,False,True,21.916150793727567,34,23.11822180235112,8309.241,in_progress,0.0
900,49.0,4.082577989104664,0.44298710108034,-11.920757490019344,0.0,1.5,4,128.53439579014727,False,True,22.465264524913938,34,23.11822180235112,8309.317,in_progress,0.0
900,50.0,4.203753732045922,0.422051771116234,-10.885025195576056,-15.0,1.5,2,128.29410464980867,False,True,23.041055635266314,35,23.11822180235112,8309.375,in_progress,0.0
900,51.0,4.354090038606711,0.3955549557911377,-10.480860822937432,15.0,1.5,6,134.84354008368172,False,True,23.76541660644051,36,23.11822180235112,8309.444,in_progress,0.0
900,52.0,4.467778627037024,0.37459853461684745,-10.466154479512937,15.0,1.5,6,135.34857800983724,False,True,24.34007838161478,37,23.11822180235112,8309.512,in_progress,0.0
900,53.0,4.5825288367936166,0.35973615979201423,-9.12474199764157,-30.0,3.0,1,134.01573408986866,False,True,24.91629511219141,39,23.11822180235112,8309.581,in_progress,0.0
900,54.0,4.706276449342857,0.34314024894715606,-8.510464635780421,15.0,1.5,6,132.78745893473956,False,True,25.521391032302827,40,23.11822180235112,8309.641,in_progress,0.0
900,55.0,4.829916702467798,0.32332182973245505,-8.805063214747701,0.0,1.5,4,130.49943483452074,False,True,26.0516418821004,41,23.11822180235112,8309.716,in_progress,0.0
900,56.0,4.938175661302376,0.3057899436041017,-8.9500377490751,30.0,1.5,8,127.13605861311774,False,True,26.55706838493057,42,23.11822180235112,8309.782,in_progress,0.0
900,57.0,5.065134464488063,0.29112605817319237,-7.825892346550425,15.0,1.5,6,127.28283850842786,False,True,27.12018318883771,43,23.11822180235112,8309.842,in_progress,0.0
900,58.0,5.146496920676191,0.28566975683084384,-6.58563052048586,15.0,1.5,6,123.01455182456255,False,True,27.480869420203973,43,23.11822180235112,8309.911,in_progress,0.0
900,59.0,5.264211807526265,0.2852813875374263,-3.875175547256689,30.0,1.5,8,125.40801359649292,False,True,27.9621539948943,44,23.11822180235112,8309.971,in_progress,0.0
