episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
440,1.0,0.32274119496855125,2.6912579248268305,-83.9751877460875,15.0,1.5,6,0.0,False,True,0.6061877989128599,1,23.11822180235112,3310.438,prepare,0.0
440,2.0,0.32245438487547484,2.6912224031798715,-84.02886887187363,0.0,1.5,4,140.03972664680666,False,True,0.6062110614041858,1,23.11822180235112,3310.506,in_progress,0.0
440,3.0,0.3255328999260393,2.6818629847763034,-83.52564445927001,30.0,1.5,8,131.59193532793583,False,True,0.6478652946540598,1,23.11822180235112,3310.566,in_progress,0.0
440,4.0,0.3371027359902029,2.6612363595972415,-81.28789715881682,-15.0,1.5,2,135.3878812563087,False,True,0.7435807891487196,1,23.11822180235112,3310.638,in_progress,0.0
440,5.0,0.3523275691335122,2.6329188366912817,-78.75047381173337,-30.0,3.0,1,136.69854811947437,False,True,0.8741340284459167,1,23.11822180235112,3310.711,in_progress,0.0
440,6.0,0.38082656512121393,2.573381457627457,-75.12977277636013,-30.0,1.5,0,126.08944427092814,False,True,1.14647942054589,2,23.11822180235112,3310.775,in_progress,0.0
440,7.0,0.3985099141060084,2.5270245537890617,-73.97542394954478,15.0,1.5,6,134.40237529168945,False,True,1.365854509974039,2,23.11822180235112,3310.835,in_progress,0.0
440,8.0,0.42723856748245154,2.4568640737922887,-72.22082607454915,15.0,1.5,6,133.91498699307957,False,True,1.6870918731445521,3,23.11822180235112,3310.901,in_progress,0.0
440,9.0,0.46239547860041924,2.3816001361913184,-69.91745317677544,30.0,3.0,9,137.3420775273075,False,True,2.0504186767123893,3,23.11822180235112,3310.963,in_progress,0.0
440,10.0,0.5125978309010923,2.294265241477647,-66.28435080568816,0.0,1.5,4,131.10564516158564,False,True,2.467298672266689,4,23.11822180235112,3311.041,in_progress,0.0
440,11.0,0.5806811068912292,2.200704410065033,-60.965708634844944,0.0,3.0,5,135.98079503517243,False,True,2.952708430733485,5,23.11822180235112,3311.111,in_progress,0.0
440,12.0,0.6444658235424178,2.1159886775532724,-57.89035426408458,15.0,1.5,6,131.98866015653817,False,True,3.4233851837414315,5,23.11822180235112,3311.178,in_progress,0.0
440,13.0,0.7251074754169763,2.0291915722250433,-53.370793820217514,-15.0,3.0,3,131.63723563129315,False,True,3.969634522120366,6,23.11822180235112,3311.245,in_progress,0.0
440,14.0,0.8148525882883666,1.94499265114041,-48.79136849259537,15.0,1.5,6,128.56252820587284,False,True,4.45434612178019,7,23.11822180235112,3311.316,in_progress,0.0
440,15.0,0.8951440548818155,1.8799456967396495,-44.71214955602507,15.0,1.5,6,129.32369644142068,False,True,4.9764497814810875,8,23.11822180235112,3311.38,in_progress,0.0
440,16.0,0.9950040029070055,1.8135783052831738,-39.834348166631024,30.0,1.5,8,126.9274420278496,False,True,5.593936486625753,9,23.11822180235112,3311.447,in_progress,0.0
440,17.0,1.094467715642477,1.7589578778067883,-35.0985602006337,15.0,1.5,6,131.76606859338884,False,True,6.265044827391224,10,23.11822180235112,3311.509,in_progress,0.0
440,18.0,1.1959279329260029,1.7145101408427887,-30.50753065828456,15.0,1.5,6,0.001,False,False,7.447130116175685,11,23.11822180235112,3311.579,in_progress,0.0
440,19.0,1.2870136590755672,1.6825063948810448,-26.5130923590739,30.0,1.5,8,0.001,False,False,8.270381775814904,13,23.11822180235112,3311.656,in_progress,0.0
440,20.0,1.3985137467555868,1.6543416318393183,-21.42344664446114,15.0,1.5,6,0.001,False,False,9.415461847454427,14,23.11822180235112,3311.707,in_progress,0.0
440,21.0,1.5121159414313947,1.639055694243823,-15.692599836872573,0.0,1.5,4,0.001,False,False,10.044164606948689,15,23.11822180235112,3311.766,in_progress,0.0
440,22.0,1.6049343186434473,1.633907965530816,-11.34450175064932,30.0,1.5,8,0.001,False,False,10.543135607003139,16,23.11822180235112,3311.823,in_progress,0.0
440,23.0,1.7118064514527729,1.637552426367914,-6.126306451551235,-15.0,1.5,2,0.001,False,False,11.003358388810893,17,23.11822180235112,3311.914,in_progress,0.0
440,24.0,1.8428944567733865,1.6561717943980296,0.4308378459104504,15.0,3.0,7,141.03428522430264,False,True,11.624546451097876,18,23.11822180235112,3311.977,in_progress,0.0
