episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
680,1.0,0.32263150600446927,2.6912950858138425,-83.97379838619268,15.0,1.5,6,0.0,False,True,0.6059783888647188,1,23.11822180235112,5756.777,prepare,0.0
680,2.0,0.3225481678489453,2.6913185495092637,-83.98470370143978,15.0,3.0,7,143.47797143649595,False,True,0.6058398062326242,1,23.11822180235112,5756.844,in_progress,0.0
680,3.0,0.32557319896749665,2.682475972293095,-83.57140943739532,15.0,1.5,6,135.7713144885262,False,True,0.6452464593682747,1,23.11822180235112,5756.914,in_progress,0.0
680,4.0,0.33169787012420676,2.6609279677844024,-82.71187498670555,-15.0,1.5,2,135.20958037434258,False,True,0.7416044044075022,1,23.11822180235112,5756.978,in_progress,0.0
680,5.0,0.3401841294649716,2.615019597879081,-82.14587556803036,-15.0,1.5,2,135.68124655657192,False,True,0.94337743039512,1,23.11822180235112,5757.029,in_progress,0.0
680,6.0,0.3482325982174618,2.5743161233195697,-81.62058829400199,-15.0,1.5,2,135.66512386896304,False,True,1.1225941472278487,2,23.11822180235112,5757.108,in_progress,0.0
680,7.0,0.3557721311869655,2.507399095067421,-82.23955819454797,30.0,1.5,8,130.91947501636824,False,True,1.4150785768261651,2,23.11822180235112,5757.171,in_progress,0.0
680,8.0,0.36865129842226296,2.42383105728461,-82.04992401276817,-15.0,1.5,2,133.63234371336262,False,True,1.7806263567210594,3,23.11822180235112,5757.259,in_progress,0.0
680,9.0,0.38711251014075126,2.319285510470574,-81.37750303245497,-15.0,1.5,2,132.26750447000057,False,True,2.239988966089861,3,23.11822180235112,5757.309,in_progress,0.0
680,10.0,0.3985088311522511,2.250423063149886,-81.20168481379297,15.0,1.5,6,134.73270982425916,False,True,2.5413238213926213,4,23.11822180235112,5757.369,in_progress,0.0
680,11.0,0.41533918884172005,2.1587938237377906,-80.67759420282069,30.0,3.0,9,137.73164396963523,False,True,2.9423180265088935,5,23.11822180235112,5757.444,in_progress,0.0
680,12.0,0.44024285206137265,2.060389481979678,-78.78606326363986,15.0,3.0,7,141.582939038768,False,True,3.3782161799143147,5,23.11822180235112,5757.512,in_progress,0.0
680,13.0,0.4794580354225544,1.9415457987579825,-75.64137169260422,30.0,1.5,8,130.69794482276492,False,True,3.919545561050821,6,23.11822180235112,5757.587,in_progress,0.0
680,14.0,0.53166302841099,1.822045446357595,-71.40277909733237,30.0,1.5,8,130.66539419932116,False,True,4.478933168009686,7,23.11822180235112,5757.626,in_progress,0.0
680,15.0,0.588222286106816,1.7203827667993978,-67.00625632201194,30.0,1.5,8,130.4998114093469,False,True,4.978101952122132,8,23.11822180235112,5757.707,in_progress,0.0
680,16.0,0.6468916236325071,1.6341772503566785,-62.59783926424237,30.0,1.5,8,130.20014248781695,False,True,5.427791548371393,8,23.11822180235112,5757.777,in_progress,0.0
680,17.0,0.710846474236112,1.5523193413861955,-58.52244933872626,30.0,1.5,8,131.33219524490477,False,True,5.875347794107363,9,23.11822180235112,5757.845,in_progress,0.0
680,18.0,0.7802892530949074,1.4757612796275894,-54.484252624058406,30.0,1.5,8,130.46645999844065,False,True,6.328362162811556,10,23.11822180235112,5757.9,in_progress,0.0
680,19.0,0.8745463682535554,1.3867659636674043,-49.408443458089444,-15.0,1.5,2,128.07828638702944,False,True,6.902778218074339,11,23.11822180235112,5757.969,in_progress,0.0
680,20.0,0.9492138559977072,1.3269727958610775,-45.60284418973354,15.0,1.5,6,130.4524356123958,False,True,7.329056685638838,11,23.11822180235112,5758.046,in_progress,0.0
680,21.0,1.0532296589244565,1.25529484258104,-40.71339072294864,15.0,1.5,6,125.13031732106748,False,True,7.872419298908527,12,23.11822180235112,5758.107,in_progress,0.0
680,22.0,1.1169873067139302,1.215990287023244,-38.094267441598056,30.0,1.5,8,126.08789884758384,False,True,8.186978661890901,13,23.11822180235112,5758.174,in_progress,0.0
680,23.0,1.2291338052163239,1.1602723003767104,-32.95207625394765,0.0,1.5,4,118.6304605774429,False,True,8.688455407944883,13,23.11822180235112,5758.245,in_progress,0.0
680,24.0,1.3090531583144371,1.1274947229904069,-29.47225307895613,30.0,1.5,8,125.54925212572036,False,True,9.049262806576392,14,23.11822180235112,5758.309,in_progress,0.0
680,25.0,1.4174640392922337,1.0925125307108203,-24.678861419581004,30.0,1.5,8,124.73910134213217,False,True,9.477419992653333,15,23.11822180235112,5758.361,in_progress,0.0
680,26.0,1.522291657270176,1.0680241054884019,-20.13385282393896,15.0,1.5,6,123.61580467796625,False,True,9.89004472488031,15,23.11822180235112,5758.446,in_progress,0.0
680,27.0,1.6146203927960128,1.053671981848503,-16.170302803348584,0.0,1.5,4,122.75209636179157,False,True,10.283159734752171,16,23.11822180235112,5758.519,in_progress,0.0
680,28.0,1.754812761734918,1.045958205871015,-9.855853601422927,-30.0,1.5,0,117.08895076945792,False,True,10.844486938045657,17,23.11822180235112,5758.575,in_progress,0.0
680,29.0,1.8485651595951311,1.0472372565743275,-6.120327629934245,-30.0,1.5,0,118.91721566527315,False,True,11.225383967728028,17,23.11822180235112,5758.642,in_progress,0.0
