episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
840,1.0,0.3225088114278319,2.6910785163969435,-84.02560679623386,0.0,1.5,4,0.0,False,True,0.6068546383010136,1,23.11822180235112,7632.909,prepare,0.0
840,2.0,0.3223875997955582,2.6911291336815975,-84.05046904787132,15.0,3.0,7,143.47157620374645,False,True,0.606582135323595,1,23.11822180235112,7632.98,in_progress,0.0
840,3.0,0.3222405808735808,2.6837190642199076,-84.32432710955878,15.0,1.5,6,135.8036515342092,False,True,0.6383934325483374,1,23.11822180235112,7633.039,in_progress,0.0
840,4.0,0.32553887446329266,2.655895962546439,-84.24965092830774,0.0,3.0,5,145.68662007540928,False,True,0.7593962197061516,1,23.11822180235112,7633.094,in_progress,0.0
840,5.0,0.3312203011732108,2.621294850952901,-83.71786742288656,30.0,3.0,9,138.8103073739853,False,True,0.9110364795294451,1,23.11822180235112,7633.178,in_progress,0.0
840,6.0,0.3380096504021499,2.5772514267997226,-83.20602906517945,0.0,3.0,5,146.55630496134953,False,True,1.1037879958911838,2,23.11822180235112,7633.241,in_progress,0.0
840,7.0,0.3524480845670091,2.50520871093823,-81.9037096699852,30.0,1.5,8,131.0127662731912,False,True,1.4217295553735787,2,23.11822180235112,7633.306,in_progress,0.0
840,8.0,0.3715636877780209,2.433055759838672,-80.04600819125922,0.0,3.0,5,147.0607932170219,False,True,1.7437436285543455,3,23.11822180235112,7633.376,in_progress,0.0
840,9.0,0.3988515941263508,2.3484132026568805,-77.37077247188665,15.0,1.5,6,135.79685214145536,False,True,2.128608279845356,3,23.11822180235112,7633.446,in_progress,0.0
840,10.0,0.43806763586626246,2.2530731480058854,-73.6647631947012,15.0,3.0,7,142.549663643398,False,True,2.5685641247783964,4,23.11822180235112,7633.506,in_progress,0.0
840,11.0,0.4910957495691956,2.1497563462270732,-69.00822791861222,0.0,1.5,4,135.09104145257663,False,True,3.0650547442509573,5,23.11822180235112,7633.57,in_progress,0.0
840,12.0,0.5412486122430482,2.068539750116052,-65.04894546706893,0.0,1.5,4,134.3140299848763,False,True,3.4801267924444628,5,23.11822180235112,7633.645,in_progress,0.0
