episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
660,1.0,0.3225031953471155,2.691181422448083,-83.99613967722874,-30.0,3.0,1,0.0,False,True,0.6064094054893289,1,23.11822180235112,5484.242,prepare,0.0
660,2.0,0.3225230738465054,2.6913018528251804,-83.97976382161478,15.0,3.0,7,143.47659924765566,False,True,0.6059002996891678,1,23.11822180235112,5484.307,in_progress,0.0
660,3.0,0.3225189464281185,2.682025854769662,-84.23350335797247,0.0,3.0,5,147.46105089412615,False,True,0.6458032602303854,1,23.11822180235112,5484.378,in_progress,0.0
660,4.0,0.32060982606439536,2.659377960516271,-85.34561031218811,15.0,1.5,6,134.932970252333,False,True,0.741478263704166,1,23.11822180235112,5484.434,in_progress,0.0
660,5.0,0.3201047283613192,2.6249021230242398,-86.19692109610918,-15.0,1.5,2,132.3053752831729,False,True,0.8888082031488829,1,23.11822180235112,5484.508,in_progress,0.0
660,6.0,0.32095948233328475,2.5710991339969094,-86.86454077934314,15.0,1.5,6,134.5110451225677,False,True,1.1197335486561453,2,23.11822180235112,5484.573,in_progress,0.0
660,7.0,0.3207787093903827,2.5106209089643112,-87.68622493486382,0.0,1.5,4,133.10209294494956,False,True,1.3733784155158528,2,23.11822180235112,5484.637,in_progress,0.0
660,8.0,0.3210368000360617,2.424955951074729,-88.40318028287706,30.0,1.5,8,129.20735776961016,False,True,1.737739649610021,3,23.11822180235112,5484.708,in_progress,0.0
660,9.0,0.32472889811092875,2.3527796751798333,-88.03932676870086,30.0,1.5,8,128.66669817011808,False,True,2.038230789793285,3,23.11822180235112,5484.778,in_progress,0.0
660,10.0,0.33672546913200263,2.2563552471040658,-86.18379985877718,30.0,1.5,8,129.18212231176355,False,True,2.456327830049141,4,23.11822180235112,5484.844,in_progress,0.0
660,11.0,0.35672686208964915,2.168124533246497,-83.14145301993393,30.0,1.5,8,129.45538575692413,False,True,2.837588252948552,4,23.11822180235112,5484.91,in_progress,0.0
660,12.0,0.39143697298477625,2.061867636368483,-78.54663202768857,30.0,1.5,8,129.89092806301926,False,True,3.3066980934305823,5,23.11822180235112,5484.968,in_progress,0.0
660,13.0,0.4395610035547388,1.9565777707369683,-73.08010119490007,15.0,1.5,6,135.57607551657162,False,True,3.8042318630344587,6,23.11822180235112,5485.045,in_progress,0.0
660,14.0,0.49193168873641596,1.8652778507502739,-68.06013601549286,15.0,1.5,6,135.76057283316547,False,True,4.240526206206156,6,23.11822180235112,5485.102,in_progress,0.0
660,15.0,0.544721763469312,1.7897995921564132,-63.54046762787211,30.0,3.0,9,139.05438347678762,False,True,4.624921958344598,7,23.11822180235112,5485.172,in_progress,0.0
660,16.0,0.6209435268300765,1.6951453096540738,-58.03057591038623,30.0,3.0,9,138.0495735048286,False,True,5.140165808151462,8,23.11822180235112,5485.244,in_progress,0.0
660,17.0,0.7079742246911235,1.6116397133641334,-51.817525044372466,30.0,1.5,8,130.25610227166666,False,True,5.653140767956632,9,23.11822180235112,5485.311,in_progress,0.0
660,18.0,0.7939983559202258,1.5477118652637447,-45.209619784680505,30.0,3.0,9,137.99988257469258,False,True,6.128269544942917,9,23.11822180235112,5485.378,in_progress,0.0
660,19.0,0.9095007951150338,1.475506304611258,-38.41288587290708,30.0,3.0,9,138.8675091856582,False,True,6.771648178301298,10,23.11822180235112,5485.445,in_progress,0.0
660,20.0,1.0230942224525557,1.4272001502695484,-31.09891165174473,15.0,3.0,7,142.9217938350502,False,True,7.397676768728044,11,23.11822180235112,5485.516,in_progress,0.0
660,21.0,1.1709293855305956,1.3848331245623384,-21.2687147789753,30.0,1.5,8,130.76166347609018,False,True,8.185886554449736,13,23.11822180235112,5485.572,in_progress,0.0
660,22.0,1.329112400705067,1.3567162053959405,-10.362412410213173,-15.0,1.5,2,133.28851378055498,False,True,9.010414028109127,14,23.11822180235112,5485.642,in_progress,0.0
660,23.0,1.4553801323637041,1.343679187516417,-1.23644374895089,-30.0,1.5,0,130.3018755980297,False,True,9.650369634350774,15,23.11822180235112,5485.708,in_progress,0.0
660,24.0,1.5868987746277217,1.3374273061615356,6.440289683352813,-30.0,1.5,0,130.1898530531825,False,True,10.262019889415184,16,23.11822180235112,5485.777,in_progress,0.0
660,25.0,1.6960005933967095,1.3404659088618445,11.354407246673645,-15.0,1.5,2,132.85327501102017,False,True,10.763249161840502,16,23.11822180235112,5485.842,in_progress,0.0
660,26.0,1.8004291921470044,1.3539024073184671,15.313388481282884,-30.0,1.5,0,126.67213072927115,False,True,11.23308913646987,17,23.11822180235112,5485.906,in_progress,0.0
660,27.0,1.8914529106404723,1.3750914226962918,18.224320939633376,-15.0,3.0,3,136.00487333304758,False,True,11.636433302982388,18,23.11822180235112,5485.98,in_progress,0.0
660,28.0,2.0027480101500386,1.4147022547553714,21.036574367882043,-30.0,1.5,0,122.08734591719323,False,True,12.14165158288716,19,23.11822180235112,5486.054,in_progress,0.0
660,29.0,2.1195030753535153,1.454961737402654,20.851841020632083,-30.0,3.0,1,129.66584291332256,False,True,12.66586294729118,19,23.11822180235112,5486.121,in_progress,0.0
660,30.0,2.2529085323982834,1.4861668409862259,17.10547460524548,-30.0,1.5,0,124.83643364084153,False,True,13.251240305496498,20,23.11822180235112,5486.169,in_progress,0.0
660,31.0,2.3729134294085497,1.4981994670278527,11.974343609191706,-30.0,1.5,0,125.92227152119258,False,True,13.721692703487353,21,23.11822180235112,5486.237,in_progress,0.0
660,32.0,2.4937790479995092,1.4992572004431473,6.983992339584701,-30.0,3.0,1,137.6727505649336,False,True,14.242909778134907,22,23.11822180235112,5486.281,in_progress,0.0
660,33.0,2.563185861198022,1.4965425995739785,4.412191545139558,-30.0,3.0,1,134.42366939035892,False,True,14.463605186416077,22,23.11822180235112,5486.369,in_progress,0.0
660,34.0,2.7494181781204112,1.466492438064331,-3.9544574689331697,-30.0,1.5,0,128.38741391677968,False,True,15.204755563526785,23,23.11822180235112,5486.439,in_progress,0.0
