episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
100,1.0,0.322239730671366,2.6912537406286905,-84.04864595810656,30.0,3.0,9,0.0,False,True,0.6059792919986275,1,23.11822180235112,707.574,prepare,0.0
100,2.0,0.3224782240933124,2.6912211782682354,-84.0086753687713,30.0,3.0,9,139.31651889238537,False,True,0.6062270988755432,1,23.11822180235112,707.644,in_progress,0.0
100,3.0,0.32007246693372804,2.6843392749463857,-84.56240668413226,30.0,1.5,8,131.57085165238323,False,True,0.6347460023092549,1,23.11822180235112,707.702,in_progress,0.0
100,4.0,0.31724982915264466,2.66418243971433,-85.78980707247064,15.0,1.5,6,134.80958226336566,False,True,0.7188541023591227,1,23.11822180235112,707.776,in_progress,0.0
100,5.0,0.312122842810755,2.62666748814931,-87.72413524287451,0.0,1.5,4,135.19936349420178,False,True,0.8763792264814912,1,23.11822180235112,707.842,in_progress,0.0
100,6.0,0.30492707201833474,2.5773442328727643,-89.84599363062769,30.0,1.5,8,129.51619710832202,False,True,1.0832098125230512,2,23.11822180235112,707.904,in_progress,0.0
100,7.0,0.2983744681821593,2.5221824758321474,-91.37950281881115,30.0,1.5,8,128.38060150962846,False,True,1.3072097720207876,2,23.11822180235112,707.977,in_progress,0.0
100,8.0,0.2915116918148297,2.4258652561741605,-92.27720251672785,30.0,3.0,9,135.72309346816456,False,True,1.710245948697205,3,23.11822180235112,708.041,in_progress,0.0
100,9.0,0.29363558560034786,2.336155204632118,-91.06591987918932,30.0,1.5,8,127.82597786164906,False,True,2.0781152169200032,3,23.11822180235112,708.107,in_progress,0.0
100,10.0,0.3041782708776912,2.2476722077358415,-88.46390998259,30.0,1.5,8,128.5487583884822,False,True,2.4613258111305845,4,23.11822180235112,708.177,in_progress,0.0
100,11.0,0.32741297807858305,2.1302358596020734,-84.38930060174476,-30.0,1.5,0,123.87550779870483,False,True,2.9629885665017683,5,23.11822180235112,708.243,in_progress,0.0
100,12.0,0.35318197197015144,2.043823313732404,-80.65216079112818,30.0,1.5,8,129.30605896206382,False,True,3.329613651289467,5,23.11822180235112,708.315,in_progress,0.0
100,13.0,0.3850038050886632,1.9463819622984224,-77.37948224196805,30.0,1.5,8,130.21513633683054,False,True,3.773012034302639,6,23.11822180235112,708.379,in_progress,0.0
100,14.0,0.42533770222606343,1.847125869069495,-73.64856868409387,30.0,3.0,9,137.63341674428926,False,True,4.203280996905766,6,23.11822180235112,708.436,in_progress,0.0
100,15.0,0.4932389253642264,1.7185163909601726,-67.75541250676356,30.0,1.5,8,130.29171246913813,False,True,4.796154661168443,7,23.11822180235112,708.506,in_progress,0.0
100,16.0,0.5522366541005497,1.636338596203402,-62.6076390327061,30.0,1.5,8,130.19742032991036,False,True,5.22846703589218,8,23.11822180235112,708.578,in_progress,0.0
100,17.0,0.6217333039509375,1.552158571337068,-57.700309069964874,-15.0,3.0,3,142.98944579052537,False,True,5.666595065582573,9,23.11822180235112,708.638,in_progress,0.0
100,18.0,0.698320276552636,1.4710118719728928,-52.99234494990102,-15.0,1.5,2,133.35852656989454,False,True,6.115952216652717,9,23.11822180235112,708.71,in_progress,0.0
100,19.0,0.788821528960909,1.3951199530549492,-46.94766223707671,30.0,1.5,8,129.80434907503286,False,True,6.595610421552965,10,23.11822180235112,708.778,in_progress,0.0
100,20.0,0.8800283623705051,1.3299623258531958,-42.055794716982966,-30.0,3.0,1,137.63067999035334,False,True,7.078978617827343,11,23.11822180235112,708.844,in_progress,0.0
100,21.0,0.9850830811267287,1.265311108733678,-37.42158650359399,30.0,1.5,8,129.40697561269022,False,True,7.594276396971046,12,23.11822180235112,708.907,in_progress,0.0
100,22.0,1.1096479517682596,1.2033081877710574,-31.737056904422477,30.0,1.5,8,127.85379066346596,False,True,8.17352031320619,13,23.11822180235112,708.974,in_progress,0.0
100,23.0,1.205401568521159,1.1683491055408148,-27.294829891282127,15.0,3.0,7,135.1033521987327,False,True,8.582215646477634,13,23.11822180235112,709.042,in_progress,0.0
100,24.0,1.3193638957592138,1.1345678342512433,-22.629079913701215,-30.0,1.5,0,118.89962419431494,False,True,9.089652597404738,14,23.11822180235112,709.11,in_progress,0.0
100,25.0,1.4320491695027513,1.1109287394457077,-18.033471649806668,30.0,1.5,8,126.58504294484726,False,True,9.541163098053444,15,23.11822180235112,709.177,in_progress,0.0
100,26.0,1.5493646086025927,1.093845332564504,-13.834335633416392,0.0,1.5,4,124.6987356700684,False,True,10.015727458094421,15,23.11822180235112,709.243,in_progress,0.0
100,27.0,1.6463590708352238,1.087048182760443,-10.272246386709089,15.0,1.5,6,131.76152884318324,False,True,10.431579098871438,16,23.11822180235112,709.308,in_progress,0.0
100,28.0,1.7610328675217892,1.0881140326416838,-5.81280429694441,0.0,1.5,4,128.79149185652335,False,True,10.895606541680941,17,23.11822180235112,709.379,in_progress,0.0
100,29.0,1.8969955075028153,1.0977259166498037,-1.1700442495412309,-15.0,1.5,2,127.20911848226734,False,True,11.467253228452606,18,23.11822180235112,709.434,in_progress,0.0
