episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
860,1.0,0.32270924345764007,2.691004146852036,-83.9530944012339,-30.0,1.5,0,0.0,False,True,0.6072651053444567,1,23.11822180235112,7845.838,prepare,0.0
860,2.0,0.32284886145954944,2.6913207302481172,-83.90676409956967,15.0,3.0,7,143.45632154708758,False,True,0.6059662455281454,1,23.11822180235112,7845.912,in_progress,0.0
860,3.0,0.32404715745287943,2.683853514171372,-83.83920960491072,15.0,1.5,6,135.84570342394716,False,True,0.6386310514480525,1,23.11822180235112,7845.988,in_progress,0.0
860,4.0,0.32707208185604264,2.660339074811455,-83.76404000306407,0.0,3.0,5,146.0912958464457,False,True,0.7413044738013781,1,23.11822180235112,7846.044,in_progress,0.0
860,5.0,0.332030870965036,2.623670363533217,-83.57446736983471,30.0,3.0,9,138.85014072205524,False,True,0.9013581289883924,1,23.11822180235112,7846.11,in_progress,0.0
860,6.0,0.3407186400944232,2.5647421000579453,-83.1526839518689,0.0,3.0,5,146.60075922244167,False,True,1.1590099902657711,2,23.11822180235112,7846.18,in_progress,0.0
860,7.0,0.35118711937413477,2.5014174865751597,-82.58643031406952,30.0,1.5,8,130.82312164983446,False,True,1.4368366145156097,2,23.11822180235112,7846.24,in_progress,0.0
860,8.0,0.37006278544361576,2.4197889538857944,-80.78329386870874,0.0,3.0,5,146.446388485814,False,True,1.7989385889993423,3,23.11822180235112,7846.306,in_progress,0.0
860,9.0,0.3975857240651906,2.3292610047102955,-78.03821217944784,0.0,3.0,5,146.8087664999084,False,True,2.2081095486617146,3,23.11822180235112,7846.383,in_progress,0.0
860,10.0,0.4340694493734767,2.2183006531716,-75.40328497659642,0.0,3.0,5,147.28904047206362,False,True,2.71473319731768,4,23.11822180235112,7846.445,in_progress,0.0
860,11.0,0.46987660907408835,2.1169450817307256,-73.48116943060543,15.0,1.5,6,135.47864528882096,False,True,3.178324125792325,5,23.11822180235112,7846.509,in_progress,0.0
860,12.0,0.5210784139222524,2.0011643731554583,-70.14809116583888,30.0,1.5,8,131.2269204070255,False,True,3.7301665039413527,6,23.11822180235112,7846.562,in_progress,0.0
860,13.0,0.5873210901133143,1.8833908719464805,-65.50792097903756,15.0,1.5,6,135.31458836615553,False,True,4.32541880768259,7,23.11822180235112,7846.646,in_progress,0.0
860,14.0,0.6406986470030788,1.8059797299127334,-61.888412923908874,0.0,1.5,4,139.47058258132387,False,True,4.753880743668591,7,23.11822180235112,7846.683,in_progress,0.0
860,15.0,0.7165182586841986,1.7149855484049765,-56.67455009614747,30.0,3.0,9,139.1971288828949,False,True,5.297845280602868,8,23.11822180235112,7846.772,in_progress,0.0
860,16.0,0.8057696767225243,1.625154382534837,-51.40159325751921,15.0,1.5,6,134.3072323308741,False,True,5.833785925623151,9,23.11822180235112,7846.843,in_progress,0.0
860,17.0,0.9018496967613987,1.5494136606591113,-44.93046713139179,15.0,1.5,6,134.49715385193275,False,True,6.422806903735932,10,23.11822180235112,7846.903,in_progress,0.0
860,18.0,1.0074199905204961,1.4827961504254927,-38.62896450193503,15.0,1.5,6,135.50234470798637,False,True,7.07567867396845,11,23.11822180235112,7846.981,in_progress,0.0
860,19.0,1.095218638622382,1.4376760508076019,-34.23074646313706,30.0,3.0,9,137.8851730541079,False,True,7.648321356246508,12,23.11822180235112,7847.047,in_progress,0.0
860,20.0,1.2193883523888358,1.3857836704559388,-28.716127157524934,30.0,1.5,8,128.69293781538192,False,True,8.384209851799598,13,23.11822180235112,7847.109,in_progress,0.0
860,21.0,1.3250001254063215,1.356097539351247,-23.30425647161136,30.0,3.0,9,134.85443750238466,False,True,8.9931049271405,14,23.11822180235112,7847.171,in_progress,0.0
860,22.0,1.448250808238989,1.331682983389954,-17.664192748720467,0.0,1.5,4,124.9454180982217,False,True,9.619104869631743,15,23.11822180235112,7847.239,in_progress,0.0
860,23.0,1.5786773067191602,1.3235158295974643,-11.054899892555708,15.0,1.5,6,131.18159878745232,False,True,10.221748069196899,16,23.11822180235112,7847.314,in_progress,0.0
860,24.0,1.669241291929179,1.3248932530633502,-6.91796256009172,0.0,1.5,4,127.87052663723392,False,True,10.639510552315452,16,23.11822180235112,7847.379,in_progress,0.0
860,25.0,1.7998735761843172,1.3389390095243314,-0.8157261253592938,-30.0,3.0,1,130.92956990482082,False,True,11.22031344572302,17,23.11822180235112,7847.443,in_progress,0.0
860,26.0,1.911213280054955,1.3570648832917385,3.2992860293519137,-15.0,1.5,2,130.93356038134496,False,True,11.708263962200784,18,23.11822180235112,7847.521,in_progress,0.0
860,27.0,2.044495022503328,1.3882633298770868,8.40480588669949,-30.0,1.5,0,130.83695683571324,False,True,12.300952420850152,19,23.11822180235112,7847.575,in_progress,0.0
860,28.0,2.155573430958489,1.4172843443653484,11.08351618017301,-15.0,3.0,3,141.9727802803718,False,True,12.793596907267515,20,23.11822180235112,7847.635,in_progress,0.0
