episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
480,1.0,0.32228084235463034,2.690886908123952,-84.06825970244886,15.0,1.5,6,0.0,False,True,0.6075759547105297,1,23.11822180235112,3687.18,prepare,0.0
480,2.0,0.3225027049692393,2.6911301379659083,-84.01743050989529,15.0,3.0,7,143.48075357540648,False,True,0.6066298069644209,1,23.11822180235112,3687.244,in_progress,0.0
480,3.0,0.3216776799251151,2.6853253987618126,-84.28423089258642,15.0,1.5,6,135.81478937225708,False,True,0.6312288136792701,1,23.11822180235112,3687.312,in_progress,0.0
480,4.0,0.3192202130193313,2.6660279053919966,-85.24276371885063,15.0,1.5,6,134.9615387504823,False,True,0.712153105074496,1,23.11822180235112,3687.375,in_progress,0.0
480,5.0,0.31271659795776685,2.6296170531459744,-87.50786141515397,0.0,1.5,4,135.3795916839689,False,True,0.8641103156133367,1,23.11822180235112,3687.442,in_progress,0.0
480,6.0,0.30446897479456364,2.5752781071148463,-89.97856256945143,0.0,1.5,4,133.3206740553877,False,True,1.0917782686749335,2,23.11822180235112,3687.51,in_progress,0.0
480,7.0,0.29379387452535893,2.5181721864850344,-92.48194134329198,30.0,1.5,8,128.07436858616154,False,True,1.3196831632223314,2,23.11822180235112,3687.571,in_progress,0.0
480,8.0,0.2811079636581089,2.4228849172786333,-94.27545569208839,15.0,1.5,6,131.742836822607,False,True,1.714589240560713,3,23.11822180235112,3687.642,in_progress,0.0
480,9.0,0.2735038181096675,2.3441420828424473,-94.71026905090055,30.0,1.5,8,126.81365864728483,False,True,2.0249012859251727,3,23.11822180235112,3687.71,in_progress,0.0
480,10.0,0.2698287868274773,2.264167122430745,-94.03709247229547,15.0,1.5,6,130.05117993680017,False,True,2.3584436074098094,4,23.11822180235112,3687.776,in_progress,0.0
480,11.0,0.2736527196740106,2.1743542568267515,-91.86288613660008,30.0,1.5,8,127.03276544673909,False,True,2.7183725471868883,4,23.11822180235112,3687.841,in_progress,0.0
480,12.0,0.2837683858988381,2.0692994976854506,-89.04953636660217,30.0,1.5,8,127.81425149396074,False,True,3.168597173059472,5,23.11822180235112,3687.904,in_progress,0.0
480,13.0,0.3019755015042423,1.967914268827655,-85.53819374836552,30.0,1.5,8,127.94882758505345,False,True,3.573134864523771,5,23.11822180235112,3687.978,in_progress,0.0
480,14.0,0.3317752008299497,1.8644819722794388,-80.964891711868,30.0,1.5,8,128.00925180639462,False,True,3.9795664854158543,6,23.11822180235112,3688.046,in_progress,0.0
480,15.0,0.37063968229392635,1.7580039747264664,-76.44041867322889,30.0,1.5,8,129.26604987268325,False,True,4.469452087685255,7,23.11822180235112,3688.112,in_progress,0.0
480,16.0,0.41517607150626257,1.6618217256312762,-72.02180030118576,30.0,1.5,8,129.1066047484653,False,True,4.858444040476652,7,23.11822180235112,3688.175,in_progress,0.0
480,17.0,0.47510937024148725,1.5573885714447842,-66.83385911113521,30.0,1.5,8,129.0234703081245,False,True,5.303163186672639,8,23.11822180235112,3688.234,in_progress,0.0
480,18.0,0.527013098419184,1.4820046751582263,-62.93768083885175,15.0,1.5,6,134.27240871709213,False,True,5.698895506969317,9,23.11822180235112,3688.306,in_progress,0.0
480,19.0,0.6013611246590139,1.3904257120776076,-57.82815279902435,15.0,1.5,6,133.70426550539457,False,True,6.112937549894951,9,23.11822180235112,3688.38,in_progress,0.0
480,20.0,0.6723684668414157,1.3148121747437513,-53.61410879313004,30.0,1.5,8,127.95255836501806,False,True,6.534840006012079,10,23.11822180235112,3688.432,in_progress,0.0
480,21.0,0.7565665982034979,1.2386135594553718,-48.81964081157381,30.0,1.5,8,129.28435502656146,False,True,6.924225636537079,11,23.11822180235112,3688.509,in_progress,0.0
480,22.0,0.8352926467027453,1.1763016419115295,-44.91027946224807,30.0,1.5,8,127.32678312417521,False,True,7.215098488649129,11,23.11822180235112,3688.577,in_progress,0.0
480,23.0,0.9277263191331064,1.1132584598227255,-40.60555910512104,15.0,3.0,7,140.28105843133454,False,True,7.6970634445475365,12,23.11822180235112,3688.64,in_progress,0.0
480,24.0,1.0222374162092178,1.0606432128972574,-36.01437099860087,30.0,1.5,8,126.6656478595275,False,True,8.002157231976405,12,23.11822180235112,3688.714,in_progress,0.0
480,25.0,1.1350500936723338,1.0167488265011162,-28.664049931623374,-15.0,1.5,2,118.03714917937981,False,True,8.492890776607283,13,23.11822180235112,3688.768,in_progress,0.0
480,26.0,1.2512198037371192,0.9811584395271622,-22.70610690202084,15.0,1.5,6,131.33543503738193,False,True,8.880845946283985,14,23.11822180235112,3688.846,in_progress,0.0
480,27.0,1.3660898519573494,0.9544540155320145,-18.437302797917678,0.0,1.5,4,124.30115972389069,False,True,9.250286598266989,14,23.11822180235112,3688.903,in_progress,0.0
480,28.0,1.4708081149473697,0.937210173164571,-14.879408453241984,15.0,1.5,6,131.43273834445378,False,True,9.702625582059447,15,23.11822180235112,3688.968,in_progress,0.0
480,29.0,1.574002053758245,0.928551448539874,-10.982325174688848,15.0,1.5,6,131.24207771900802,False,True,10.064643588058896,15,23.11822180235112,3689.034,in_progress,0.0
480,30.0,1.6863531254378576,0.9273187238995817,-6.774340704771501,15.0,1.5,6,131.8692182235198,False,True,10.482204351111601,16,23.11822180235112,3689.11,in_progress,0.0
480,31.0,1.764797465036058,0.931565437666974,-3.782253768240538,-30.0,1.5,0,122.15028396377659,False,True,10.820920528253412,17,23.11822180235112,3689.166,in_progress,0.0
480,32.0,1.874611466366523,0.9447931955624147,0.5207421129733032,-30.0,1.5,0,124.45144045102946,False,True,11.265358692738406,17,23.11822180235112,3689.237,in_progress,0.0
480,33.0,1.9967204723599166,0.9618542412182765,3.7657666320816783,-15.0,3.0,3,138.72961044260023,False,True,11.79361361498052,18,23.11822180235112,3689.31,in_progress,0.0
480,34.0,2.107692771215032,0.978245909852328,5.645653999474899,-15.0,1.5,2,132.70433026302607,False,True,12.278758463948005,19,23.11822180235112,3689.378,in_progress,0.0
480,35.0,2.2252352741996297,0.9966038576873697,7.127898173070059,-30.0,1.5,0,129.94016752000286,False,True,12.797856177775996,20,23.11822180235112,3689.434,in_progress,0.0
480,36.0,2.341234799350588,1.0101374427042604,6.8412658224863225,-30.0,1.5,0,130.06083552741774,False,True,13.312376697820728,20,23.11822180235112,3689.504,in_progress,0.0
480,37.0,2.4536332674878985,1.0146887318041036,4.9694841368445015,-30.0,3.0,1,139.28297505814518,False,True,13.886850274506104,21,23.11822180235112,3689.575,in_progress,0.0
