episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
120,1.0,0.3225281038399922,2.691130153137129,-84.02669035691056,-30.0,3.0,1,0.0,False,True,0.6066412141505069,1,23.11822180235112,849.299,prepare,0.0
120,2.0,0.3225453066146091,2.6911353579384296,-84.01653881143078,30.0,3.0,9,139.31433460275773,False,True,0.6066265937314376,1,23.11822180235112,849.37,in_progress,0.0
120,3.0,0.3211175676341314,2.6827431387091636,-84.71990605785008,15.0,1.5,6,135.69376849301716,False,True,0.6420845541149994,1,23.11822180235112,849.449,in_progress,0.0
120,4.0,0.325186162442634,2.6647508091633987,-84.33140204459659,15.0,1.5,6,135.21469477110844,False,True,0.721261392761294,1,23.11822180235112,849.513,in_progress,0.0
120,5.0,0.336696953204255,2.6275654746440535,-82.52150564852626,-15.0,1.5,2,135.368221489492,False,True,0.8875242127757588,1,23.11822180235112,849.579,in_progress,0.0
120,6.0,0.3508188976700866,2.584680883589211,-80.57103002633491,-30.0,1.5,0,130.62382531257379,False,True,1.0797861526168206,2,23.11822180235112,849.649,in_progress,0.0
120,7.0,0.36884557908046756,2.5101664409698987,-79.43912553338403,30.0,1.5,8,131.69737297780264,False,True,1.4137772209045707,2,23.11822180235112,849.705,in_progress,0.0
120,8.0,0.38587051264601024,2.435288717542072,-78.76331288036094,0.0,1.5,4,139.57959016352328,False,True,1.745700958421243,3,23.11822180235112,849.772,in_progress,0.0
120,9.0,0.40357807788982974,2.3692450238196656,-77.83444374321572,0.0,1.5,4,139.38672054436663,False,True,2.0453872567976963,3,23.11822180235112,849.843,in_progress,0.0
120,10.0,0.42905053051384345,2.274408584071129,-76.86771291260365,15.0,1.5,6,135.84751891263573,False,True,2.4698754631814674,4,23.11822180235112,849.911,in_progress,0.0
120,11.0,0.45979224194108026,2.1767675492990533,-75.2477945815853,30.0,1.5,8,131.64806865646545,False,True,2.917097193367244,4,23.11822180235112,849.974,in_progress,0.0
120,12.0,0.4897356112497533,2.0989493854673316,-73.284850885339,0.0,1.5,4,138.94015865379055,False,True,3.285997087434659,5,23.11822180235112,850.044,in_progress,0.0
120,13.0,0.5450234361740389,1.9869742922833624,-69.11551139036926,30.0,3.0,9,138.53194567735247,False,True,3.820629372631838,6,23.11822180235112,850.109,in_progress,0.0
120,14.0,0.5926920816505634,1.9051245282191391,-65.82331164700355,30.0,1.5,8,131.2355302183683,False,True,4.24736787597195,6,23.11822180235112,850.17,in_progress,0.0
