episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
0,1.0,0.3225034099163978,2.69159642407905,-83.99873503270354,30.0,1.5,8,0.0,False,True,0.6046241886030447,1,23.11822180235112,16.099,prepare,0.0
0,2.0,0.3224986176957989,2.691640299842042,-83.9988945564513,15.0,1.5,6,135.89006035493065,False,True,0.6044332729197285,1,23.11822180235112,16.114,in_progress,0.0
0,3.0,0.3225044358296267,2.6899085732476724,-84.05328462279984,15.0,1.5,6,135.87894111386447,False,True,0.6118856918801697,1,23.11822180235112,16.177,in_progress,0.0
0,4.0,0.3238929854077982,2.6749076455895135,-84.12572888095603,30.0,3.0,9,138.69701252452154,False,True,0.6769772781823307,1,23.11822180235112,16.216,in_progress,0.0
0,5.0,0.33135982872644487,2.6420693310149836,-83.13290638043438,0.0,1.5,4,139.0253875462352,False,True,0.8221577257775559,1,23.11822180235112,16.308,in_progress,0.0
0,6.0,0.3469068358621781,2.5950113385438343,-80.82664719749492,30.0,3.0,9,139.02105835543486,False,True,1.0331609905629158,2,23.11822180235112,16.378,in_progress,0.0
0,7.0,0.3664427616994599,2.5414651151343826,-78.31882320062041,0.0,1.5,4,137.0803196244784,False,True,1.2743825025828768,2,23.11822180235112,16.445,in_progress,0.0
0,8.0,0.398879866545136,2.4699615846718825,-74.44498403647472,15.0,1.5,6,134.53280864917002,False,True,1.6087205630850279,2,23.11822180235112,16.5,in_progress,0.0
0,9.0,0.4478506480230269,2.377965429578948,-69.59786098005253,-15.0,1.5,2,129.70023697355595,False,True,2.05161691234009,3,23.11822180235112,16.566,in_progress,0.0
0,10.0,0.48890127342902046,2.311295946960476,-66.13576458407087,-15.0,3.0,3,134.40700962930643,False,True,2.3725018182340487,4,23.11822180235112,16.646,in_progress,0.0
0,11.0,0.5451593280042013,2.218482728961757,-63.085773908978,0.0,1.5,4,130.15566311121478,False,True,2.838590263913242,4,23.11822180235112,16.707,in_progress,0.0
0,12.0,0.6078704285872991,2.1233613665028432,-60.21969928147499,30.0,1.5,8,128.46903377247997,False,True,3.3439974483012427,5,23.11822180235112,16.775,in_progress,0.0
0,13.0,0.6736880168099348,2.03614490893836,-57.31704922880932,15.0,1.5,6,131.82940875785062,False,True,3.790927180269605,6,23.11822180235112,16.845,in_progress,0.0
0,14.0,0.7335315790827283,1.9683681691137327,-54.36424236233773,-15.0,3.0,3,132.46510941639332,False,True,4.226750601527486,6,23.11822180235112,16.906,in_progress,0.0
0,15.0,0.8279500994264462,1.8681984077010563,-50.67434358837333,-30.0,3.0,1,129.38404445411277,False,True,4.887775881052983,7,23.11822180235112,16.975,in_progress,0.0
0,16.0,0.9022782775564322,1.7858283068091234,-49.55817758350491,-15.0,3.0,3,137.1932604294536,False,True,5.47690536099931,8,23.11822180235112,17.05,in_progress,0.0
0,17.0,0.9970648635729278,1.674800082782076,-49.513009117208085,30.0,1.5,8,131.6034155146595,False,True,6.272621902770993,10,23.11822180235112,17.106,in_progress,0.0
0,18.0,1.0824198050227112,1.5756568037056438,-49.37151422408684,30.0,3.0,9,133.67940423162185,False,True,7.309891820120336,11,23.11822180235112,17.175,in_progress,0.0
0,19.0,1.2000567685310235,1.4601810668576856,-46.605651127018895,30.0,1.5,8,123.72362560163361,False,True,8.206219012073097,13,23.11822180235112,17.212,in_progress,0.0
0,20.0,1.3165077194429897,1.3683673787072594,-41.66208380752286,30.0,1.5,8,119.7054542827969,False,True,8.949975933444565,14,23.11822180235112,17.303,in_progress,0.0
0,21.0,1.4191060102954893,1.299684271037108,-38.079350317959495,0.0,3.0,5,115.52463977625771,False,True,9.491900954431621,15,23.11822180235112,17.369,in_progress,0.0
0,22.0,1.5377727754456978,1.2321205422747425,-34.00306010193844,-15.0,1.5,2,103.72479861296671,False,True,10.013691536850152,15,23.11822180235112,17.432,in_progress,0.0
0,23.0,1.6574844300797396,1.1774827995252177,-29.237126865991325,0.0,3.0,5,116.86307603471946,False,True,10.503593225588462,16,23.11822180235112,17.511,in_progress,0.0
0,24.0,1.771696419568886,1.1276819108940115,-26.487144768178542,30.0,1.5,8,119.8962081304949,False,True,10.964271599796119,17,23.11822180235112,17.57,in_progress,0.0
0,25.0,1.9024078290914148,1.0816200095560662,-22.897574665067214,0.0,1.5,4,113.26950980266236,False,True,11.479162402362531,18,23.11822180235112,17.65,in_progress,0.0
0,26.0,2.033338928062355,1.050175207496172,-18.350140883334557,15.0,1.5,6,121.04116786068485,False,True,12.012714695831498,18,23.11822180235112,17.703,in_progress,0.0
0,27.0,2.129484484363771,1.037215090353543,-14.396189981875615,-30.0,1.5,0,112.00342739088146,False,True,12.417384871758975,19,23.11822180235112,17.779,in_progress,0.0
0,28.0,2.2587937711473076,1.0261743864384325,-10.023084726896478,-15.0,1.5,2,119.81434843669741,False,True,12.961725733885595,20,23.11822180235112,17.844,in_progress,0.0
0,29.0,2.3609919587079,1.0197053172842176,-7.574003099432754,-30.0,1.5,0,118.04811142581852,False,True,13.403182463342134,21,23.11822180235112,17.913,in_progress,0.0
0,30.0,2.493291008002153,1.0062517008921654,-6.792404546003124,30.0,3.0,9,136.03862787148924,False,True,14.054550453499152,22,23.11822180235112,17.973,in_progress,0.0
0,31.0,2.5914293967305695,0.9918702420952631,-7.331728845532209,15.0,1.5,6,134.26104541475564,False,True,14.64136008090344,22,23.11822180235112,18.045,in_progress,0.0
0,32.0,2.7013353454934346,0.9782885126496672,-7.245634137983907,-30.0,1.5,0,131.13006114098863,False,True,15.291215492163749,23,23.11822180235112,18.127,in_progress,0.0
0,33.0,2.813928439138562,0.9644267435850308,-7.200712100792645,-15.0,3.0,3,134.55355225292942,False,True,16.04075752048028,25,23.11822180235112,18.178,in_progress,0.0
