episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
540,1.0,0.3226436852604828,2.691184548986262,-83.93621944708742,0.0,3.0,5,0.0,False,True,0.60645941338032,1,23.11822180235112,4260.581,prepare,0.0
540,2.0,0.3227638591709512,2.691434173332742,-83.89491896356193,15.0,3.0,7,143.45303123152988,False,True,0.6054398249220742,1,23.11822180235112,4260.661,in_progress,0.0
540,3.0,0.3209144944175794,2.6846543292489042,-84.58549525608487,15.0,1.5,6,135.73110482684086,False,True,0.6337709928765273,1,23.11822180235112,4260.709,in_progress,0.0
540,4.0,0.31903307432603556,2.6610461243013077,-85.57918704806058,15.0,1.5,6,134.86808782570176,False,True,0.7333727439089056,1,23.11822180235112,4260.776,in_progress,0.0
540,5.0,0.3154613411528156,2.615658224457418,-87.30361722214359,0.0,1.5,4,135.54979517814422,False,True,0.9255614137098236,1,23.11822180235112,4260.84,in_progress,0.0
540,6.0,0.3117375669166442,2.5763891479619634,-88.68927180856765,15.0,1.5,6,134.00417539222758,False,True,1.0914543132903447,2,23.11822180235112,4260.909,in_progress,0.0
540,7.0,0.30435286801370326,2.5065553747062728,-90.72619563644449,30.0,1.5,8,128.56207572695254,False,True,1.3775154137455088,2,23.11822180235112,4260.973,in_progress,0.0
540,8.0,0.30527723269934776,2.4272181716088097,-90.29314651750649,-15.0,1.5,2,126.76299162608066,False,True,1.7155110877327704,3,23.11822180235112,4261.04,in_progress,0.0
540,9.0,0.3074218120859486,2.3400774930244,-89.83136718818353,15.0,3.0,7,139.92742881710808,False,True,2.074968173510077,3,23.11822180235112,4261.105,in_progress,0.0
540,10.0,0.3105838159758112,2.240269889174175,-89.30586094401703,-30.0,3.0,1,129.0857258627674,False,True,2.498747767816736,4,23.11822180235112,4261.174,in_progress,0.0
540,11.0,0.3138061264446436,2.1475089801250187,-88.92668270882245,30.0,3.0,9,135.44023049574582,False,True,2.8755645078099237,4,23.11822180235112,4261.24,in_progress,0.0
540,12.0,0.31637077866730723,2.021879551335414,-88.73391374943283,30.0,1.5,8,127.06112758475697,False,True,3.3705016777491763,5,23.11822180235112,4261.307,in_progress,0.0
540,13.0,0.33011607795149656,1.894066300339388,-86.39750483498804,15.0,1.5,6,131.8767967276583,False,True,3.914568651687155,6,23.11822180235112,4261.377,in_progress,0.0
540,14.0,0.3573287574243829,1.7589341213085468,-82.48200632567648,30.0,1.5,8,127.58783108033668,False,True,4.443779197128693,7,23.11822180235112,4261.523,in_progress,0.0
540,15.0,0.43948522603128815,1.5330447313171143,-73.21208704368046,15.0,1.5,6,130.80444449336053,False,True,5.307898336152618,8,23.11822180235112,4261.578,in_progress,0.0
540,16.0,0.4824786379577347,1.4556226490012272,-68.96774968453774,30.0,3.0,9,136.02257591235897,False,True,5.690102314170117,9,23.11822180235112,4261.638,in_progress,0.0
540,17.0,0.541930235284043,1.3678961340474673,-63.753785955506956,30.0,1.5,8,127.89158962859383,False,True,6.022130694240396,9,23.11822180235112,4261.707,in_progress,0.0
540,18.0,0.6195242142777971,1.2780333065681642,-57.18267867116562,30.0,1.5,8,126.96128895445263,False,True,6.534840006011946,10,23.11822180235112,4261.772,in_progress,0.0
540,19.0,0.700154492569578,1.1983265759486554,-51.918716091596224,30.0,1.5,8,128.42350078211078,False,True,6.849475910485606,10,23.11822180235112,4261.844,in_progress,0.0
