episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
340,1.0,0.3227336573825594,2.6912262047438005,-83.9310885426007,-30.0,2.0,1,0.0,False,True,0.60632085227365,1,23.11822180235112,3369.452,prepare,0.0
340,2.0,0.3226301953533437,2.6913220520294714,-83.96116660582268,30.0,2.0,9,0.8,False,True,0.6058617897041467,1,23.11822180235112,3369.507,in_progress,0.0
340,3.0,0.32608245339056197,2.684356948075682,-83.31924998104915,30.0,2.0,9,0.8,False,True,0.6373846325828748,1,23.11822180235112,3369.578,in_progress,0.0
340,4.0,0.3418912368904509,2.658693378043242,-80.29279120538189,0.0,1.5,4,1.0,False,True,0.7573918002930944,1,23.11822180235112,3369.652,in_progress,0.0
340,5.0,0.36487668569083115,2.6262491090955242,-76.26607845955725,0.0,2.0,5,1.0,False,True,0.9103513296140611,1,23.11822180235112,3369.702,in_progress,0.0
340,6.0,0.39120825227278105,2.5914609324550866,-72.1385148431122,0.0,2.0,5,1.0,False,True,1.0753894931935426,2,23.11822180235112,3369.789,in_progress,0.0
340,7.0,0.43833284120082616,2.532343252616216,-66.22191223114311,15.0,1.5,6,1.0,False,True,1.3751146051543803,2,23.11822180235112,3369.849,in_progress,0.0
340,8.0,0.4884293706491097,2.4813128578400594,-60.52210740272541,0.0,1.5,4,0.5,False,True,1.6321318089453825,2,23.11822180235112,3369.918,in_progress,0.0
340,9.0,0.5650511647832018,2.412279241157929,-53.60769891901138,-30.0,1.5,0,0.4,False,True,2.0207769980377566,3,23.11822180235112,3369.983,in_progress,0.0
340,10.0,0.6379803986140504,2.3524594422023215,-48.6629987563917,15.0,1.5,6,0.5,False,True,2.343742700112873,4,23.11822180235112,3370.04,in_progress,0.0
340,11.0,0.6936223912857531,2.3034748727370724,-46.609607785395184,0.0,1.5,4,0.1,False,True,2.6500687439544204,4,23.11822180235112,3370.121,in_progress,0.0
340,12.0,0.7981375966964623,2.2214014090343253,-42.68496376846653,30.0,2.0,9,0.08000000000000002,False,True,3.1101815506611183,5,23.11822180235112,3370.184,in_progress,0.0
340,13.0,0.8769125384072489,2.1673552917122803,-39.75001416555446,30.0,1.5,8,0.08000000000000002,False,True,3.523803358736626,5,23.11822180235112,3370.247,in_progress,0.0
340,14.0,0.9774137544853811,2.1095371070483013,-35.65175377662477,30.0,1.5,8,0.08000000000000002,False,False,4.064469217007894,6,23.11822180235112,3370.319,in_progress,0.0
