episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
380,1.0,0.32268663005852777,2.6911086185666173,-84.00939414680539,-30.0,2.0,1,0.0,False,True,0.6068054595946375,1,23.11822180235112,3845.184,prepare,0.0
380,2.0,0.32218113724489506,2.6912874892679155,-84.13787976647444,30.0,2.0,9,0.8,False,True,0.60580764109373,1,23.11822180235112,3845.253,in_progress,0.0
380,3.0,0.3267783761654218,2.6857729390002225,-83.09646930127332,0.0,1.5,4,1.0,False,True,0.6316074611367447,1,23.11822180235112,3845.319,in_progress,0.0
380,4.0,0.3406692461981213,2.6617611692713155,-80.51262127397929,0.0,2.0,5,1.0,False,True,0.7435089758858936,1,23.11822180235112,3845.383,in_progress,0.0
380,5.0,0.36055881582673355,2.6259962307559706,-77.24332659534362,-15.0,1.5,2,1.0,False,True,0.9088002961108161,1,23.11822180235112,3845.448,in_progress,0.0
380,6.0,0.3782289467797787,2.5921614203194188,-74.99283998098535,15.0,2.0,7,1.0,False,True,1.0644722238727813,2,23.11822180235112,3845.516,in_progress,0.0
380,7.0,0.41287282880037257,2.5283522460157024,-71.21309338298241,-30.0,1.5,0,0.8,False,True,1.371704936420362,2,23.11822180235112,3845.582,in_progress,0.0
380,8.0,0.4501034531055504,2.463127971876093,-68.1484344941274,-30.0,2.0,1,0.8,False,True,1.6787628420602396,3,23.11822180235112,3845.64,in_progress,0.0
380,9.0,0.49324997143820637,2.3790900834055995,-66.3361508161463,0.0,1.5,4,0.5,False,True,2.0909582653782297,3,23.11822180235112,3845.715,in_progress,0.0
380,10.0,0.5254257791362544,2.311631311876808,-65.82628988819769,0.0,1.5,4,0.5,False,True,2.4065528822216105,4,23.11822180235112,3845.778,in_progress,0.0
380,11.0,0.5953929427333948,2.1680416233418516,-64.83103949561195,15.0,1.5,6,0.5,False,True,3.105663956201552,5,23.11822180235112,3845.84,in_progress,0.0
380,12.0,0.6346612873300953,2.0960186681057666,-63.77341958319662,30.0,1.5,8,0.4,False,True,3.492366703338527,5,23.11822180235112,3845.915,in_progress,0.0
380,13.0,0.6762291444807256,2.02826266857859,-62.1296328459723,0.0,1.5,4,0.5,False,True,3.8267503701781336,6,23.11822180235112,3845.951,in_progress,0.0
380,14.0,0.7303749436714324,1.9509399257458697,-59.62962444892887,30.0,2.0,9,0.4,False,True,4.2912370072133745,7,23.11822180235112,3846.047,in_progress,0.0
380,15.0,0.8044338645141524,1.8576909080825188,-56.15911053502078,30.0,2.0,9,0.4,False,True,4.881304542127591,7,23.11822180235112,3846.099,in_progress,0.0
380,16.0,0.9020780058238045,1.759383141783459,-50.91829751524495,30.0,1.5,8,0.08000000000000002,False,True,5.572487397382481,9,23.11822180235112,3846.186,in_progress,0.0
380,17.0,0.9766398316188387,1.6989009625339067,-46.649529037042925,-15.0,1.5,2,0.1,False,True,6.135970299363396,9,23.11822180235112,3846.255,in_progress,0.0
380,18.0,1.0646672449052599,1.638105581677381,-41.89292838686014,0.0,2.0,5,0.1,False,True,6.833169479433425,10,23.11822180235112,3846.307,in_progress,0.0
380,19.0,1.1761501167113215,1.575115260235619,-36.26753775096882,15.0,1.5,6,0.1,False,True,7.665376571840933,12,23.11822180235112,3846.371,in_progress,0.0
380,20.0,1.2817293574346404,1.5304968823783145,-30.722007137912282,-30.0,2.0,1,0.08000000000000002,False,True,8.712377374249812,13,23.11822180235112,3846.449,in_progress,0.0
380,21.0,1.3755693074536033,1.49804931613392,-26.42472292987977,30.0,2.0,9,0.08000000000000002,False,True,9.310650358983727,14,23.11822180235112,3846.518,in_progress,0.0
380,22.0,1.4829290354755267,1.467585577318636,-22.132393516800562,15.0,1.5,6,0.1,False,True,9.858866235253455,15,23.11822180235112,3846.587,in_progress,0.0
380,23.0,1.605612222748455,1.441985854699775,-17.49040671160332,0.0,1.5,4,0.5,False,True,10.378959831739138,16,23.11822180235112,3846.65,in_progress,0.0
380,24.0,1.7196263064777653,1.426722433038929,-13.180860095442045,15.0,1.5,6,0.5,False,True,10.914563461249069,17,23.11822180235112,3846.716,in_progress,0.0
380,25.0,1.8594804734673878,1.4214340264417473,-7.781034236190883,-30.0,1.5,0,0.4,False,True,11.532152304452387,18,23.11822180235112,3846.775,in_progress,0.0
380,26.0,1.9432247546371708,1.4233242584063257,-4.533051053060483,-15.0,1.5,2,0.5,False,True,11.893824639419378,18,23.11822180235112,3846.841,in_progress,0.0
380,27.0,2.0449416514314933,1.428919581075534,-1.4785508403975833,-30.0,1.5,0,0.4,False,True,12.331795657436356,19,23.11822180235112,3846.91,in_progress,0.0
380,28.0,2.1609161514782653,1.433065280972621,-0.11449184738313893,-15.0,1.5,2,0.5,False,True,12.827401810673095,20,23.11822180235112,3846.989,in_progress,0.0
380,29.0,2.2632648161252944,1.4313180650631223,-0.4181150074360363,15.0,1.5,6,0.5,False,True,13.259050498256409,20,23.11822180235112,3847.039,in_progress,0.0
380,30.0,2.3778158121853594,1.4318031024508082,-0.11220334893249838,0.0,1.5,4,0.5,False,True,13.720849859578484,21,23.11822180235112,3847.114,in_progress,0.0
380,31.0,2.484982564711932,1.432156758996586,-0.009316111487186422,-15.0,1.5,2,1.0,False,True,14.179654794161653,22,23.11822180235112,3847.179,in_progress,0.0
380,32.0,2.5655154765789265,1.4318614513919996,-0.07222025644152906,-30.0,2.0,1,0.8,False,True,14.480807980074495,22,23.11822180235112,3847.234,in_progress,0.0
