episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
440,1.0,0.3226350208606446,2.691374551122552,-83.97154616512998,0.0,2.0,5,0.0,False,True,0.605638121181644,1,23.11822180235112,4502.722,prepare,0.0
440,2.0,0.32246955766770624,2.6913175738876594,-84.00226816403375,30.0,1.5,8,0.8,False,True,0.6058084957613394,1,23.11822180235112,4502.786,in_progress,0.0
440,3.0,0.326613990255762,2.682965575403834,-83.20715418997084,15.0,1.5,6,1.0,False,True,0.6436103306234908,1,23.11822180235112,4502.836,in_progress,0.0
440,4.0,0.3400968918792875,2.6589751532813466,-80.70512313945525,30.0,1.5,8,0.8,False,True,0.7550905652709793,1,23.11822180235112,4502.899,in_progress,0.0
440,5.0,0.3589383212096685,2.6306270538381855,-77.34342834349279,0.0,2.0,5,1.0,False,True,0.8879809097559291,1,23.11822180235112,4502.977,in_progress,0.0
440,6.0,0.3902244419570533,2.5894709025106333,-72.34229246533519,0.0,1.5,4,1.0,False,True,1.083311388396657,2,23.11822180235112,4503.055,in_progress,0.0
440,7.0,0.42855101593853584,2.5411566644630845,-67.3666890020349,15.0,1.5,6,1.0,False,True,1.329821328443619,2,23.11822180235112,4503.121,in_progress,0.0
440,8.0,0.4937888519934147,2.4743035341631323,-59.951135327717175,30.0,1.5,8,0.4,False,True,1.6662169469240773,3,23.11822180235112,4503.173,in_progress,0.0
440,9.0,0.5497618448203551,2.426895736148928,-54.39447170810045,-15.0,2.0,3,0.5,False,True,1.9125375992273566,3,23.11822180235112,4503.247,in_progress,0.0
440,10.0,0.6220834615044933,2.377755783649108,-47.73040064468939,-15.0,2.0,3,0.5,False,True,2.2216778134398107,3,23.11822180235112,4503.303,in_progress,0.0
440,11.0,0.72844504105712,2.3130118332976735,-40.54867283533003,15.0,1.5,6,0.1,False,True,2.6492902370097067,4,23.11822180235112,4503.385,in_progress,0.0
440,12.0,0.8268717117124998,2.263104168349571,-35.08648050306233,0.0,1.5,4,0.1,False,True,2.968197129552245,5,23.11822180235112,4503.443,in_progress,0.0
440,13.0,0.9184819958153961,2.224436124544969,-30.55855379814535,-30.0,2.0,1,0.08000000000000002,False,True,3.344792592402716,5,23.11822180235112,4503.507,in_progress,0.0
440,14.0,1.0334936044991059,2.1776338270633397,-26.961909754514025,-30.0,1.5,0,0.0008,False,False,3.691476975735225,6,23.11822180235112,4503.58,in_progress,0.0
440,15.0,1.1361498335623552,2.127659223053003,-26.519414912005303,15.0,2.0,7,0.001,False,False,4.2538016253468856,7,23.11822180235112,4503.646,in_progress,0.0
440,16.0,1.2340485262431276,2.081406419489508,-26.08624948603286,0.0,1.5,4,0.001,True,False,4.877583261029311,7,23.11822180235112,4503.707,off_track,0.0
441,1.0,0.6601886769114739,1.5940187682556555,-62.605297984267736,-15.0,2.0,3,0.0,False,True,0.6048889543635514,9,23.11822180235112,4504.056,prepare,0.0
441,2.0,0.6605839294374853,1.593925837876545,-62.49692875738668,30.0,2.0,9,0.8,False,True,0.6061549821390337,9,23.11822180235112,4504.12,in_progress,0.0
441,3.0,0.6652344969046099,1.5879933932924455,-62.235364742292774,30.0,2.0,9,0.8,False,True,0.638627137344739,9,23.11822180235112,4504.178,in_progress,0.0
441,4.0,0.6764101978483361,1.5696109477747355,-61.925339575592595,30.0,2.0,9,0.8,False,True,0.7316476761551345,9,23.11822180235112,4504.254,in_progress,0.0
441,5.0,0.6958984961481993,1.5440836153920596,-60.74261695364154,30.0,2.0,9,0.8,False,True,0.8701466404064128,9,23.11822180235112,4504.322,in_progress,0.0
441,6.0,0.7382904275416854,1.4957703047250335,-57.69386608223148,30.0,2.0,9,0.8,False,True,1.1452154932678185,9,23.11822180235112,4504.388,in_progress,0.0
441,7.0,0.778206973993641,1.4580870442589258,-54.571461399559134,30.0,2.0,9,0.8,False,True,1.381090930651245,10,23.11822180235112,4504.442,in_progress,0.0
441,8.0,0.8516949619627343,1.4028465499947949,-48.484342100869036,30.0,2.0,9,0.8,False,True,1.7823525647331195,10,23.11822180235112,4504.515,in_progress,0.0
441,9.0,0.9373413367673942,1.3542411774315122,-41.65422801029017,30.0,1.5,8,0.8,False,True,2.2268530114790157,11,23.11822180235112,4504.591,in_progress,0.0
441,10.0,1.0497174393902997,1.3048864135081524,-33.95186989930917,30.0,1.5,8,0.8,False,True,2.7554362386205926,12,23.11822180235112,4504.657,in_progress,0.0
441,11.0,1.1277374426050333,1.276714382090597,-29.55348725868084,0.0,1.5,4,1.0,False,True,3.15096027802782,12,23.11822180235112,4504.715,in_progress,0.0
441,12.0,1.235957558379689,1.245235945573997,-24.110456483257394,0.0,2.0,5,1.0,False,True,3.6714318801372254,13,23.11822180235112,4504.772,in_progress,0.0
441,13.0,1.3299598169518432,1.224954815560766,-19.85032451171417,30.0,1.5,8,0.8,False,True,4.085860189648942,14,23.11822180235112,4504.847,in_progress,0.0
441,14.0,1.4303418229958802,1.210474653620244,-15.483067019333491,-30.0,2.0,1,0.8,False,True,4.53732352788077,15,23.11822180235112,4504.918,in_progress,0.0
441,15.0,1.5564055677728297,1.2028558151309003,-10.133671273392407,0.0,1.5,4,1.0,False,True,5.0838830654692595,15,23.11822180235112,4504.979,in_progress,0.0
441,16.0,1.6896985746298545,1.2088032024383517,-4.145035863205958,15.0,1.5,6,1.0,False,True,5.659850261226547,16,23.11822180235112,4505.048,in_progress,0.0
441,17.0,1.7879364906341708,1.221194759131282,0.030072621752312394,15.0,1.5,6,1.0,False,True,6.088137092254303,17,23.11822180235112,4505.117,in_progress,0.0
441,18.0,1.9017373142453968,1.2438884983222773,4.747654015825265,-30.0,2.0,1,0.8,False,True,6.589119827597821,18,23.11822180235112,4505.177,in_progress,0.0
441,19.0,2.007608719640676,1.2718989996347223,8.648115530563565,-15.0,1.5,2,1.0,False,True,7.060748292047241,18,23.11822180235112,4505.241,in_progress,0.0
441,20.0,2.110133540850716,1.3029251333106349,11.84462111759656,-30.0,2.0,1,0.8,False,True,7.519922977530848,19,23.11822180235112,4505.31,in_progress,0.0
441,21.0,2.226967609689459,1.3342445119463326,13.149022401877279,0.0,2.0,5,1.0,False,True,8.040522795468554,20,23.11822180235112,4505.38,in_progress,0.0
441,22.0,2.3248232549189414,1.3562793925464056,12.940604150464923,-30.0,2.0,1,0.8,False,True,8.472291119891604,21,23.11822180235112,4505.448,in_progress,0.0
441,23.0,2.4626148871471956,1.3808860736468354,11.487081163950707,30.0,2.0,9,0.8,False,True,9.063901135246892,22,23.11822180235112,4505.518,in_progress,0.0
441,24.0,2.5811015559430124,1.3959723053227464,9.655812459612887,30.0,2.0,9,0.8,False,True,9.552160783641742,22,23.11822180235112,4505.579,in_progress,0.0
441,25.0,2.7203574097174363,1.4214760945618043,10.088400167344012,-30.0,2.0,1,0.8,False,True,10.107227284602056,23,23.11822180235112,4505.623,in_progress,0.0
441,26.0,2.8350327302714704,1.4453593555056956,10.7498106959243,-30.0,2.0,1,0.4,False,True,10.584180096079738,24,23.11822180235112,4505.719,in_progress,0.0
