episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
0,1.0,0.3224764795084528,2.691451929031657,-84.00050422352957,0.0,1.5,4,0.0,False,True,0.6052336339826438,1,23.11822180235112,15.896,prepare,0.0
0,2.0,0.3225110691854212,2.6914131119147604,-83.99228957505362,-15.0,1.5,2,1.0,False,True,0.6054162469076174,1,23.11822180235112,15.906,in_progress,0.0
0,3.0,0.3227917491975487,2.6893602824164655,-83.96210289427164,-15.0,1.5,2,1.0,False,True,0.6143741853442226,1,23.11822180235112,15.985,in_progress,0.0
0,4.0,0.32302586878457723,2.676389545188439,-84.25480300842513,-15.0,2.0,3,1.0,False,True,0.6701022948654514,1,23.11822180235112,16.051,in_progress,0.0
0,5.0,0.3237505267117228,2.6414058612986713,-84.95283025925237,0.0,1.5,4,1.0,False,True,0.8203571820987935,1,23.11822180235112,16.113,in_progress,0.0
0,6.0,0.32385135581954483,2.593979817305304,-85.93238986291502,0.0,1.5,4,1.0,False,True,1.0235142305451712,2,23.11822180235112,16.184,in_progress,0.0
0,7.0,0.32602142864028616,2.5426674634617004,-86.30109996479078,15.0,1.5,6,1.0,False,True,1.2445761314623653,2,23.11822180235112,16.248,in_progress,0.0
0,8.0,0.32832015997197334,2.466814801852975,-86.87338714385318,15.0,2.0,7,1.0,False,True,1.5656298369902522,2,23.11822180235112,16.311,in_progress,0.0
0,9.0,0.3381537923635456,2.3735989567798854,-85.85504961607703,30.0,1.5,8,0.8,False,True,1.9635086373036126,3,23.11822180235112,16.382,in_progress,0.0
0,10.0,0.3501127235628593,2.294756073517086,-84.43674125798735,0.0,1.5,4,1.0,False,True,2.3074593443126794,4,23.11822180235112,16.45,in_progress,0.0
0,11.0,0.37753423545099696,2.1887593868492328,-80.8455181902177,-15.0,2.0,3,1.0,False,True,2.7747251795274814,4,23.11822180235112,16.518,in_progress,0.0
0,12.0,0.3984427330711834,2.096989034426917,-79.59185577050212,30.0,1.5,8,0.8,False,True,3.181559935096747,5,23.11822180235112,16.584,in_progress,0.0
0,13.0,0.4319439524772048,1.970745783053578,-77.470668194355,15.0,2.0,7,1.0,False,True,3.735752360649264,6,23.11822180235112,16.65,in_progress,0.0
0,14.0,0.46427192543835927,1.8749736820022802,-75.17076568419311,15.0,1.5,6,1.0,False,True,4.15613563978132,6,23.11822180235112,16.707,in_progress,0.0
0,15.0,0.5442307568776994,1.6978545525962676,-69.31142579201062,30.0,1.5,8,0.8,False,True,4.977024802936549,8,23.11822180235112,16.79,in_progress,0.0
0,16.0,0.560750217039406,1.6689884981162204,-68.03361158954762,15.0,2.0,7,1.0,False,True,5.120764748833757,8,23.11822180235112,16.849,in_progress,0.0
0,17.0,0.6267133228191137,1.5686314632034002,-63.117319612334434,15.0,2.0,7,1.0,False,True,5.618461857795424,9,23.11822180235112,16.911,in_progress,0.0
0,18.0,0.7130038757210329,1.4616224476917834,-57.288341494432856,0.0,2.0,5,1.0,False,True,6.187910619336014,9,23.11822180235112,16.989,in_progress,0.0
0,19.0,0.7777756111183095,1.391272337343169,-53.702034503254126,15.0,1.5,6,1.0,False,True,6.569730985150933,10,23.11822180235112,17.05,in_progress,0.0
0,20.0,0.864307058623529,1.307258525372823,-49.55817370078721,15.0,1.5,6,1.0,False,True,7.090077324445192,11,23.11822180235112,17.129,in_progress,0.0
0,21.0,0.9597084495822399,1.2308003548144062,-44.7233817320039,30.0,1.5,8,0.8,False,True,7.570891528331764,12,23.11822180235112,17.172,in_progress,0.0
0,22.0,1.0520431111534276,1.1696145222156358,-40.11952212072751,15.0,1.5,6,1.0,False,True,7.980824399418086,12,23.11822180235112,17.242,in_progress,0.0
0,23.0,1.1732455756332825,1.1047049384002188,-34.33862275398425,0.0,2.0,5,0.5,False,True,8.492890776608327,13,23.11822180235112,17.305,in_progress,0.0
0,24.0,1.2553419193809232,1.070297857444672,-30.38312695861777,30.0,2.0,9,0.4,False,True,8.849953572468163,14,23.11822180235112,17.384,in_progress,0.0
0,25.0,1.3637716807064033,1.0370860810691558,-24.859998354015506,30.0,1.5,8,0.4,False,True,9.243202529003241,14,23.11822180235112,17.455,in_progress,0.0
0,26.0,1.5021767287318446,1.009118192534056,-18.2191127552973,0.0,1.5,4,0.5,False,True,9.799180164091362,15,23.11822180235112,17.519,in_progress,0.0
0,27.0,1.5892287915631869,0.9985066203055653,-14.444753178949693,-15.0,1.5,2,0.5,False,True,10.154551918277456,16,23.11822180235112,17.582,in_progress,0.0
0,28.0,1.7175766555613112,0.9915228023181887,-9.294763981422141,15.0,1.5,6,0.5,False,True,10.653292852112013,16,23.11822180235112,17.656,in_progress,0.0
0,29.0,1.8123435814496403,0.9932651687012793,-5.6156992927409215,0.0,2.0,5,0.5,False,True,11.060523032714583,17,23.11822180235112,17.719,in_progress,0.0
0,30.0,1.9338062074187934,1.0026083395730359,-1.2445666626782752,-15.0,2.0,3,0.5,False,True,11.558278786311156,18,23.11822180235112,17.776,in_progress,0.0
0,31.0,2.021065440946977,1.0109496404967198,0.9986122203415477,30.0,1.5,8,0.4,False,True,11.93242892751508,18,23.11822180235112,17.84,in_progress,0.0
0,32.0,2.162997301114502,1.0265840556438168,3.7124302053099583,-15.0,1.5,2,0.5,False,True,12.553046596260446,19,23.11822180235112,17.914,in_progress,0.0
0,33.0,2.2763435570990658,1.0465750024058884,6.296950292308156,-15.0,2.0,3,0.5,False,True,13.050862841110215,20,23.11822180235112,17.98,in_progress,0.0
0,34.0,2.3982687335856183,1.0679767163901286,7.871704729575417,0.0,1.5,4,0.5,False,True,13.594595054120632,21,23.11822180235112,18.058,in_progress,0.0
0,35.0,2.508222545984481,1.0891257129131382,9.101123675712996,-30.0,2.0,1,0.4,False,True,14.150200987844608,22,23.11822180235112,18.113,in_progress,0.0
0,36.0,2.617178071881279,1.1099674734183629,9.743454130884786,-30.0,2.0,1,0.4,False,True,14.739685613290513,23,23.11822180235112,18.174,in_progress,0.0
0,37.0,2.7387431051487487,1.1219048064685384,7.85907379472626,-30.0,2.0,1,0.4,False,True,15.365438476322153,24,23.11822180235112,18.246,in_progress,0.0
0,38.0,2.862422548733476,1.1228300416892554,4.48302454584341,-15.0,2.0,3,0.5,False,True,16.029558014717686,25,23.11822180235112,18.309,in_progress,0.0
0,39.0,3.009917432318626,1.1100305047717203,-0.42071206513622345,-30.0,1.5,0,0.4,False,True,16.75709804163245,26,23.11822180235112,18.384,in_progress,0.0
0,40.0,3.1149885696678723,1.09142106942017,-4.239199324775806,-30.0,1.5,0,0.8,False,True,17.256395734466544,26,23.11822180235112,18.451,in_progress,0.0
0,41.0,3.218562378085036,1.0654627900178362,-8.15856539373486,-30.0,1.5,0,0.8,False,True,17.70354169912586,27,23.11822180235112,18.52,in_progress,0.0
0,42.0,3.33272594516356,1.0276939326345655,-12.546408882460268,30.0,2.0,9,0.8,False,True,18.166197312449288,28,23.11822180235112,18.59,in_progress,0.0
0,43.0,3.4576894196998462,0.9723181015741962,-18.094172787466132,-30.0,1.5,0,0.8,False,True,18.68555767408848,29,23.11822180235112,18.649,in_progress,0.0
0,44.0,3.527344575922659,0.9316187206573255,-21.918763497306877,-15.0,1.5,2,1.0,False,True,18.99133308704939,29,23.11822180235112,18.717,in_progress,0.0
0,45.0,3.627549593982004,0.8638456779105462,-27.190861556055392,-30.0,1.5,0,0.4,False,True,19.48432583974218,30,23.11822180235112,18.786,in_progress,0.0
0,46.0,3.7135037118661893,0.7960966623143734,-31.608922786411437,15.0,1.5,6,0.5,False,True,19.98877248034012,31,23.11822180235112,18.835,in_progress,0.0
