episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
460,1.0,0.32267690202805827,2.6911033944108342,-84.0003438231491,30.0,2.0,9,0.0,False,True,0.6068235395529437,1,23.11822180235112,4690.767,prepare,0.0
460,2.0,0.32256243029224213,2.691262589376996,-83.9912666847264,30.0,1.5,8,0.8,False,True,0.6060869858151947,1,23.11822180235112,4690.84,in_progress,0.0
460,3.0,0.3255850334711802,2.681993520945564,-83.52227412380356,0.0,1.5,4,1.0,False,True,0.6473272836273397,1,23.11822180235112,4690.919,in_progress,0.0
460,4.0,0.33150728385799777,2.6661595193792,-82.57790043866628,-15.0,2.0,3,1.0,False,True,0.7190847410009311,1,23.11822180235112,4690.982,in_progress,0.0
460,5.0,0.34274044682697236,2.629975673633436,-81.04995007566353,0.0,1.5,4,1.0,False,True,0.8808894662774949,1,23.11822180235112,4691.053,in_progress,0.0
460,6.0,0.36119905857063506,2.574365654348596,-78.84161112579788,-30.0,2.0,1,0.8,False,True,1.130291727620563,2,23.11822180235112,4691.116,in_progress,0.0
460,7.0,0.3787617493596477,2.520681076852797,-77.27626785963577,0.0,2.0,5,1.0,False,True,1.3770160700217169,2,23.11822180235112,4691.18,in_progress,0.0
460,8.0,0.4054209185131833,2.4269116725093927,-76.16202235143014,0.0,1.5,4,1.0,False,True,1.7969568641757052,3,23.11822180235112,4691.248,in_progress,0.0
460,9.0,0.425154748296537,2.3539645208808078,-75.81897484607471,30.0,2.0,9,0.8,False,True,2.130748275772451,3,23.11822180235112,4691.314,in_progress,0.0
460,10.0,0.468255600055017,2.2188041765523865,-73.99648748097852,30.0,1.5,8,0.8,False,True,2.7509788018687313,4,23.11822180235112,4691.386,in_progress,0.0
460,11.0,0.5021136162409972,2.141773176493405,-71.54030210877109,-15.0,1.5,2,1.0,False,True,3.1107648160133583,5,23.11822180235112,4691.41,in_progress,0.0
