episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
540,1.0,0.3228746931437248,2.6912276213358854,-83.896355626131,-15.0,6.0,3,0.0,False,True,0.6063784628111418,1,23.11822180235112,1534.781,prepare,0.0
540,2.0,0.32256451713253725,2.691168704110435,-83.99233214787905,15.0,3.0,6,143.48009044939573,False,True,0.6064918175888632,1,23.11822180235112,1534.835,in_progress,0.0
540,3.0,0.32457505487670524,2.6800392355357223,-83.79693431012092,-15.0,3.0,2,141.89721725723163,False,True,0.655418016906126,1,23.11822180235112,1534.912,in_progress,0.0
540,4.0,0.33132481906106154,2.652279427521449,-82.87798529630022,-15.0,3.0,2,142.66300810208222,False,True,0.7784130287883176,1,23.11822180235112,1534.98,in_progress,0.0
540,5.0,0.339275849327398,2.61545022781183,-82.14862659154433,15.0,3.0,6,143.41287427158034,False,True,0.9409792553036826,1,23.11822180235112,1535.046,in_progress,0.0
540,6.0,0.3537406386198661,2.5588889296008714,-80.62663375204112,-15.0,3.0,2,142.42868140306416,False,True,1.1920189607118687,2,23.11822180235112,1535.11,in_progress,0.0
540,7.0,0.37127440675999046,2.49072021499875,-79.29780197644217,30.0,3.0,8,139.30599995156282,False,True,1.498385267384229,2,23.11822180235112,1535.183,in_progress,0.0
540,8.0,0.3954374456004745,2.392962846005548,-78.12232580100572,30.0,6.0,9,169.34689073466012,False,True,1.9332809709310794,3,23.11822180235112,1535.245,in_progress,0.0
540,9.0,0.41906392232738876,2.3180852523095674,-76.36994904786516,-15.0,3.0,2,142.93549668246834,False,True,2.2760725948158536,3,23.11822180235112,1535.307,in_progress,0.0
540,10.0,0.46341722714419437,2.206629115115301,-72.97196647779745,0.0,3.0,4,145.98600990429952,False,True,2.7964138224372572,4,23.11822180235112,1535.373,in_progress,0.0
540,11.0,0.5165883193817248,2.084196697295635,-69.87122110374483,30.0,6.0,9,169.10927698511978,False,True,3.382672338404915,5,23.11822180235112,1535.448,in_progress,0.0
540,12.0,0.5895233002932305,1.9449211510127835,-65.53370564907078,0.0,3.0,4,145.93966215533752,False,True,4.083001779806487,6,23.11822180235112,1535.516,in_progress,0.0
540,13.0,0.6728948896597975,1.8240177400861022,-59.85595079937309,15.0,3.0,6,142.7232887517694,False,True,4.748716107398216,7,23.11822180235112,1535.576,in_progress,0.0
540,14.0,0.7800241085665109,1.6914121361824193,-53.82079755247278,15.0,3.0,6,142.57108650965193,False,True,5.5326494210963775,8,23.11822180235112,1535.639,in_progress,0.0
540,15.0,0.9004301832162093,1.5623592804938273,-48.28333205282786,0.0,3.0,4,146.25992548883826,False,True,6.375989653095783,10,23.11822180235112,1535.711,in_progress,0.0
540,16.0,1.0300077218324568,1.4399035076392734,-43.468414308291685,15.0,6.0,7,169.85323281783903,False,True,7.397109968655228,11,23.11822180235112,1535.768,in_progress,0.0
540,17.0,1.162291325495675,1.328977989336999,-39.56286289481285,15.0,6.0,7,164.04835543985658,False,True,8.224165559184243,13,23.11822180235112,1535.813,in_progress,0.0
540,18.0,1.3344166737486958,1.2056407104612048,-33.91301508875479,30.0,6.0,9,162.27497205167447,False,True,9.11551126747211,14,23.11822180235112,1535.896,in_progress,0.0
540,19.0,1.500591657151232,1.1048629237858771,-28.455404944681565,30.0,6.0,9,158.80710950602338,False,True,9.809254569401176,15,23.11822180235112,1535.962,in_progress,0.0
540,20.0,1.7064207907981954,0.9945712259485807,-22.77870994041271,-15.0,3.0,2,118.07842347270162,False,True,10.607241700222904,16,23.11822180235112,1536.044,in_progress,0.0
540,21.0,1.8956886745419599,0.9082987651944003,-17.825250361747774,-30.0,3.0,0,116.75496637449707,False,True,11.329971264020825,17,23.11822180235112,1536.098,in_progress,0.0
540,22.0,2.111399380874961,0.8207770109646795,-13.366461292782,15.0,6.0,7,163.15349911482127,False,True,12.1824925849543,19,23.11822180235112,1536.189,in_progress,0.0
540,23.0,2.342374710592242,0.7445582424104362,-9.691854204084017,30.0,6.0,9,0.001,False,False,13.140733404343093,20,23.11822180235112,1536.239,in_progress,0.0
540,24.0,2.533715124536073,0.697293402101131,-7.113667659482707,30.0,3.0,8,0.001,False,False,14.11201675905976,22,23.11822180235112,1536.312,in_progress,0.0
540,25.0,2.783495018752229,0.6479552518235269,-5.005867303449025,-15.0,6.0,3,0.001,True,False,17.287507730838467,26,23.11822180235112,1536.376,off_track,0.0
541,1.0,0.6605860353604668,1.5941826138185784,-62.48498881446353,30.0,3.0,8,0.0,False,True,0.6052272834502693,9,23.11822180235112,1536.635,prepare,0.0
541,2.0,0.6602444671840902,1.5941256798550192,-62.583780691369576,15.0,3.0,6,141.96256729935013,False,True,0.604631694153332,9,23.11822180235112,1536.714,in_progress,0.0
541,3.0,0.6617394043171438,1.5865561891620277,-63.2044929994053,30.0,3.0,8,137.623480547118,False,True,0.6356369034621154,9,23.11822180235112,1536.782,in_progress,0.0
541,4.0,0.6710066679367775,1.569630339970006,-62.952497274968444,15.0,3.0,6,141.86014602612823,False,True,0.7188837531634323,9,23.11822180235112,1536.848,in_progress,0.0
541,5.0,0.6883319377115213,1.5464387627827694,-61.745988498777905,-15.0,3.0,2,139.6180462665145,False,True,0.8438177388851651,9,23.11822180235112,1536.911,in_progress,0.0
541,6.0,0.7165312810128809,1.5061124763419478,-60.416869551037706,30.0,6.0,9,166.77777578073346,False,True,1.0504095826023594,9,23.11822180235112,1536.954,in_progress,0.0
541,7.0,0.7587876004808749,1.450167042434158,-58.330489613229275,30.0,6.0,9,167.35732576345802,False,True,1.3532680905354435,10,23.11822180235112,1537.043,in_progress,0.0
541,8.0,0.8169682420277259,1.3890823486272008,-54.48901146787819,15.0,6.0,7,169.8354614395973,False,True,1.7056319607875112,10,23.11822180235112,1537.105,in_progress,0.0
541,9.0,0.8732206308528969,1.3387784874908542,-50.63496036780011,15.0,3.0,6,140.53861924667822,False,True,2.0319020414855142,11,23.11822180235112,1537.174,in_progress,0.0
541,10.0,0.9757573229801094,1.2616450989616121,-44.24396405841307,15.0,6.0,7,169.54410065050547,False,True,2.5667266415421066,12,23.11822180235112,1537.24,in_progress,0.0
541,11.0,1.0758940445032383,1.1995974806845282,-38.61910675782518,0.0,6.0,5,160.66815222067964,False,True,3.0394100445807313,12,23.11822180235112,1537.307,in_progress,0.0
541,12.0,1.1847634705749313,1.1434390358893312,-33.34646357499769,15.0,6.0,7,160.4277360719105,False,True,3.507231016713265,13,23.11822180235112,1537.379,in_progress,0.0
541,13.0,1.3089130870389747,1.0942965084225444,-27.332221038186052,15.0,6.0,7,165.43960485258685,False,True,4.0667547298164894,14,23.11822180235112,1537.449,in_progress,0.0
541,14.0,1.4997120579934646,1.0444223747723778,-18.007432836491756,15.0,6.0,7,163.34708626284822,False,True,4.799180164090185,15,23.11822180235112,1537.493,in_progress,0.0
