episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
880,1.0,0.32279647146393403,2.6912552480560064,-83.9463946782514,-15.0,3.0,2,0.0,False,True,0.6062242821468528,1,23.11822180235112,2481.583,prepare,0.0
880,2.0,0.3227021574464998,2.691193837361085,-83.93074678053179,30.0,3.0,8,139.29631673624374,False,True,0.6064458666930483,1,23.11822180235112,2481.639,in_progress,0.0
880,3.0,0.3274070677638606,2.684031783081734,-83.0560220452162,0.0,6.0,5,177.22627574688,False,True,0.6393817910970752,1,23.11822180235112,2481.707,in_progress,0.0
880,4.0,0.33449803621373897,2.666163276592886,-81.91286035446917,-15.0,6.0,3,173.83469082988216,False,True,0.7208930446498373,1,23.11822180235112,2481.779,in_progress,0.0
880,5.0,0.3475633200510582,2.6357154449685227,-79.78122217015702,15.0,3.0,6,142.89732918117434,False,True,0.8592516894643174,1,23.11822180235112,2481.847,in_progress,0.0
880,6.0,0.36994932078805365,2.588998439153794,-76.53163620362291,15.0,6.0,7,172.3620783556334,False,True,1.0729665904801835,2,23.11822180235112,2481.912,in_progress,0.0
880,7.0,0.4141616850441256,2.5106689246968545,-71.16520669529221,-30.0,6.0,1,162.87376660464196,False,True,1.4479067251981619,2,23.11822180235112,2481.974,in_progress,0.0
880,8.0,0.4555292125747554,2.4447723279729625,-67.04805935306702,-30.0,6.0,1,159.44281048612098,False,True,1.7611332950086074,3,23.11822180235112,2482.047,in_progress,0.0
880,9.0,0.4944672013938681,2.3804066790604397,-64.6391099253179,-15.0,6.0,3,163.52720935661972,False,True,2.0865904573361442,3,23.11822180235112,2482.118,in_progress,0.0
880,10.0,0.5574640617906678,2.276444855053286,-62.123707862027445,30.0,6.0,9,165.5445602161516,False,True,2.585979597274848,4,23.11822180235112,2482.174,in_progress,0.0
880,11.0,0.6309134629046904,2.163502285734861,-59.71983308954112,15.0,3.0,6,139.10923208075258,False,True,3.164473495471914,5,23.11822180235112,2482.247,in_progress,0.0
880,12.0,0.7016096933284932,2.0735848516208444,-56.346304922583215,-15.0,3.0,2,130.48701585020672,False,True,3.6743913792643794,6,23.11822180235112,2482.289,in_progress,0.0
880,13.0,0.8182045498623594,1.937912054025177,-52.33756239866129,-15.0,6.0,3,161.1436213896037,False,True,4.488188531626876,7,23.11822180235112,2482.374,in_progress,0.0
880,14.0,0.9273995354097935,1.8100406156366142,-50.801745046056624,-15.0,3.0,2,138.2295666482467,False,True,5.447975512705291,8,23.11822180235112,2482.446,in_progress,0.0
880,15.0,1.0379468043920905,1.6749040071422892,-50.83929823914068,0.0,3.0,4,146.91125181459668,False,True,6.38606063086003,10,23.11822180235112,2482.511,in_progress,0.0
880,16.0,1.1613257652533981,1.5268906853463973,-50.30117105542048,15.0,3.0,6,134.12901621005855,False,True,7.710704180434624,12,23.11822180235112,2482.575,in_progress,0.0
880,17.0,1.2617715573700221,1.4130680506237072,-49.475070379215886,30.0,6.0,9,151.15389706839534,False,True,8.69073459695379,13,23.11822180235112,2482.647,in_progress,0.0
880,18.0,1.4112747684479003,1.263739703135662,-46.20989534832582,-30.0,3.0,0,100.41585225095243,False,True,9.456747128995278,14,23.11822180235112,2482.722,in_progress,0.0
880,19.0,1.557303221838634,1.1363987982135906,-42.294632486748974,15.0,3.0,6,112.74034127802645,False,True,10.064710761373314,15,23.11822180235112,2482.783,in_progress,0.0
880,20.0,1.7400932276217937,0.9954171757500201,-38.29100809659922,30.0,3.0,8,117.6515083425462,False,True,10.752069706881013,16,23.11822180235112,2482.837,in_progress,0.0
880,21.0,1.9080960675531415,0.8809451830010682,-35.48074736707042,0.0,3.0,4,110.3753855367282,False,True,11.363924698258602,17,23.11822180235112,2482.906,in_progress,0.0
880,22.0,2.093966284631636,0.7719814784382473,-31.915944349531834,-30.0,3.0,0,104.82818462458899,False,True,12.073381115879235,18,23.11822180235112,2482.979,in_progress,0.0
880,23.0,2.2775331103958476,0.6803148694106504,-28.088793531155883,-15.0,3.0,2,0.001,False,False,12.800727740027359,20,23.11822180235112,2483.041,in_progress,0.0
880,24.0,2.499284754346275,0.5818080812717722,-24.709093548948616,15.0,3.0,6,0.001,True,False,13.920024067831832,21,23.11822180235112,2483.105,off_track,0.0
881,1.0,0.66035718724523,1.5941109934809774,-62.58046734937361,30.0,3.0,8,0.0,False,True,0.6049498289526494,9,23.11822180235112,2483.373,prepare,0.0
881,2.0,0.6601924932482024,1.5941861281595104,-62.59192210685573,15.0,3.0,6,141.96030579504844,False,True,0.6042900450416382,9,23.11822180235112,2483.44,in_progress,0.0
881,3.0,0.6640010897976865,1.5848212611701769,-62.84935069328521,30.0,3.0,8,137.7221311877069,False,True,0.6472513505639148,9,23.11822180235112,2483.517,in_progress,0.0
881,4.0,0.6741357779116549,1.5656431018547898,-62.78972627419366,30.0,3.0,8,137.73869352634344,False,True,0.7407165779586888,9,23.11822180235112,2483.583,in_progress,0.0
881,5.0,0.7013661883091777,1.532035934926553,-60.70037560034926,30.0,3.0,8,136.33161215742837,False,True,0.9223624199743332,9,23.11822180235112,2483.651,in_progress,0.0
881,6.0,0.7329378446612599,1.50138842229196,-57.732777731446625,30.0,6.0,9,167.523356841731,False,True,1.1117150457567677,9,23.11822180235112,2483.704,in_progress,0.0
881,7.0,0.7914658013064841,1.4559654198581835,-52.003558801756355,30.0,3.0,8,138.74739460148197,False,True,1.4250182469523642,10,23.11822180235112,2483.782,in_progress,0.0
881,8.0,0.871361708817318,1.4123667311835664,-44.007134670760564,0.0,3.0,4,144.3378966955387,False,True,1.821001904824776,10,23.11822180235112,2483.841,in_progress,0.0
881,9.0,0.9455803635762843,1.380445470365809,-37.39838951353048,-15.0,3.0,2,141.28929813213188,False,True,2.1556314982458025,11,23.11822180235112,2483.905,in_progress,0.0
881,10.0,1.0434457343289865,1.3430931611910961,-30.53746724230343,30.0,3.0,8,138.9110839487839,False,True,2.6514132884485604,12,23.11822180235112,2483.98,in_progress,0.0
881,11.0,1.1762972636096483,1.3016542514499116,-23.217875064167234,-30.0,3.0,0,134.80176668912048,False,True,3.3179787448096745,13,23.11822180235112,2484.042,in_progress,0.0
881,12.0,1.2943563721687281,1.2778589763822292,-17.130791406074852,30.0,3.0,8,136.56928890947813,False,True,3.904248777489483,14,23.11822180235112,2484.108,in_progress,0.0
881,13.0,1.4285835970544956,1.2606101180382048,-11.051678844142895,-15.0,6.0,3,164.24844461404564,False,True,4.531504060571365,15,23.11822180235112,2484.183,in_progress,0.0
881,14.0,1.6223106765861446,1.254823816969705,-2.3401246154046995,0.0,6.0,5,172.23650978042076,False,True,5.386063263146094,16,23.11822180235112,2484.241,in_progress,0.0
881,15.0,1.788557857234474,1.2702918750894179,6.013516572963483,0.0,3.0,4,144.95393882008977,False,True,6.124274523876035,17,23.11822180235112,2484.314,in_progress,0.0
881,16.0,1.950978754189029,1.300745790870931,15.369518103322317,15.0,3.0,6,141.84540941625238,False,True,6.83966121546564,18,23.11822180235112,2484.371,in_progress,0.0
881,17.0,2.128653719016747,1.3462419330647,24.693470259057015,-30.0,6.0,1,156.83189715757587,False,True,7.629170992182856,19,23.11822180235112,2484.439,in_progress,0.0
881,18.0,2.285683401132299,1.3979852846416703,31.81836278930868,-15.0,6.0,3,154.70162508279816,False,True,8.332718146884249,20,23.11822180235112,2484.519,in_progress,0.0
881,19.0,2.504106883040575,1.4995094209866244,42.79995819569283,-30.0,3.0,0,107.82611235151015,False,True,9.28750834980197,22,23.11822180235112,2484.581,in_progress,0.0
881,20.0,2.6715938318337504,1.5973161543286885,52.30901253641893,-30.0,6.0,1,124.87706384056688,False,True,9.92127443184009,23,23.11822180235112,2484.655,in_progress,0.0
881,21.0,2.8121214555535667,1.691768781290544,59.427770108194224,15.0,6.0,7,126.02815586451612,False,True,10.338426593262378,23,23.11822180235112,2484.71,in_progress,0.0
881,22.0,2.9946092779168945,1.8411432601809028,69.34699619396523,30.0,3.0,8,83.26379534063122,False,True,10.680536965011676,24,23.11822180235112,2484.781,in_progress,0.0
881,23.0,3.123459889155143,1.9696544237522922,77.94676689542321,-30.0,6.0,1,0.001,False,False,10.977043363992582,24,23.11822180235112,2484.847,in_progress,0.0
881,24.0,3.2568747612620434,2.1207895206361886,86.85593894846762,15.0,6.0,7,0.001,True,False,11.325033723438894,25,23.11822180235112,2484.909,off_track,0.0
882,1.0,1.6769829852517826,1.20993880504672,4.543637082128768,-15.0,3.0,2,0.0,False,True,0.6060035955377616,16,23.11822180235112,2485.187,prepare,0.0
882,2.0,1.6771153569845223,1.210003854209158,4.5479656349729,15.0,6.0,7,172.9735682465692,False,True,0.6066087470569568,16,23.11822180235112,2485.25,in_progress,0.0
882,3.0,1.6838431758963226,1.209975409658707,4.466157271227955,0.0,6.0,5,175.3165580920096,False,True,0.6354311046621999,16,23.11822180235112,2485.311,in_progress,0.0
882,4.0,1.7007995679382824,1.209949130703066,4.048151170582964,-30.0,6.0,1,166.6348863414721,False,True,0.7080995949645772,16,23.11822180235112,2485.383,in_progress,0.0
882,5.0,1.7467716185205575,1.2154062422874252,4.576702412738401,-15.0,6.0,3,171.24201237660162,False,True,0.9083252180059522,17,23.11822180235112,2485.446,in_progress,0.0
882,6.0,1.793206388215217,1.2201509824581422,4.810960863671009,0.0,3.0,4,143.95180906234606,False,True,1.109259371903358,17,23.11822180235112,2485.513,in_progress,0.0
882,7.0,1.8631480321691003,1.2296504291836134,5.696464859755038,30.0,3.0,8,138.33029272814835,False,True,1.4144693982256387,17,23.11822180235112,2485.579,in_progress,0.0
882,8.0,1.9422472581739914,1.247202929688737,7.861921463271206,-30.0,3.0,0,137.97640613525817,False,True,1.7642972889601274,18,23.11822180235112,2485.644,in_progress,0.0
882,9.0,2.031904939563064,1.2706594620444707,10.324516224588395,30.0,6.0,9,169.4475441032859,False,True,2.163529041080223,19,23.11822180235112,2485.709,in_progress,0.0
882,10.0,2.137366666011012,1.300653931265022,12.704881608136317,0.0,6.0,5,175.15572103334313,False,True,2.6346012860754136,19,23.11822180235112,2485.783,in_progress,0.0
882,11.0,2.2609303334526865,1.3456458970354734,16.226242648670983,-15.0,6.0,3,167.6950585333296,False,True,3.1921309319193236,20,23.11822180235112,2485.844,in_progress,0.0
882,12.0,2.3845796998352378,1.3911034670079712,18.154416530348787,-30.0,6.0,1,158.73147568223763,False,True,3.7315027686422613,21,23.11822180235112,2485.911,in_progress,0.0
882,13.0,2.540881894337604,1.4429288426006464,18.165196801987523,-30.0,3.0,0,122.96283167631896,False,True,4.374092829347928,22,23.11822180235112,2485.974,in_progress,0.0
