episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
800,1.0,0.3224187313386703,2.6909932324006847,-84.03463577330021,15.0,6.0,7,0.0,False,True,0.6071808368834141,1,23.11822180235112,2265.177,prepare,0.0
800,2.0,0.3226237285105155,2.6912203172549933,-83.98062676077276,15.0,3.0,6,143.47683895297735,False,True,0.6062965259960841,1,23.11822180235112,2265.242,in_progress,0.0
800,3.0,0.3253505937595234,2.685159383509248,-83.71563605239346,0.0,6.0,5,177.77595408619442,False,True,0.6336020255359628,1,23.11822180235112,2265.313,in_progress,0.0
800,4.0,0.33037368014451524,2.6598292912344155,-83.21785112278023,15.0,3.0,6,143.11586745734814,False,True,0.7455015651932735,1,23.11822180235112,2265.365,in_progress,0.0
800,5.0,0.3386182400352089,2.6355145622387606,-82.10439997128371,15.0,6.0,7,173.79257138681572,False,True,0.8546553403621384,1,23.11822180235112,2265.446,in_progress,0.0
800,6.0,0.35902370500656644,2.5837955728328135,-79.18837538610647,0.0,6.0,5,175.76421137439272,False,True,1.088582401773998,2,23.11822180235112,2265.503,in_progress,0.0
800,7.0,0.3870792170009475,2.521880896615232,-75.63005034553066,-15.0,6.0,3,170.761136313174,False,True,1.3785720283630043,2,23.11822180235112,2265.569,in_progress,0.0
800,8.0,0.41967520783150525,2.4536316042986415,-72.39261329069619,15.0,6.0,7,171.92197059290746,False,True,1.6947800382905598,3,23.11822180235112,2265.65,in_progress,0.0
800,9.0,0.45902561415429816,2.3790793514623894,-69.01560887912308,0.0,3.0,4,140.97354654184994,False,True,2.0577722137607584,3,23.11822180235112,2265.712,in_progress,0.0
800,10.0,0.5050496157286168,2.3017943260754654,-65.5475674140143,-30.0,6.0,1,160.11759059720006,False,True,2.428232857086794,4,23.11822180235112,2265.778,in_progress,0.0
800,11.0,0.5773837821048134,2.1810595760556577,-62.50180138227135,-30.0,3.0,0,128.92753899136108,False,True,3.031077907194624,5,23.11822180235112,2265.842,in_progress,0.0
800,12.0,0.6443025530959364,2.0457229639051278,-63.282987625963756,15.0,6.0,7,171.44587879684724,False,True,3.7121368912674466,6,23.11822180235112,2265.917,in_progress,0.0
800,13.0,0.7017827785190858,1.9130589802903821,-64.98829594777276,30.0,6.0,9,168.96284634170235,False,True,4.395560059800714,7,23.11822180235112,2265.976,in_progress,0.0
800,14.0,0.7720993820639156,1.7614937518599894,-64.99187217789263,30.0,3.0,8,138.65121554622635,False,True,5.186334835767122,8,23.11822180235112,2266.048,in_progress,0.0
800,15.0,0.8370798532823893,1.6402908889547543,-63.49155641328375,0.0,3.0,4,136.3677033361441,False,True,5.941619998462786,9,23.11822180235112,2266.111,in_progress,0.0
800,16.0,0.9407965290191691,1.4727814132137207,-60.03172722290968,30.0,6.0,9,164.1291515076441,False,True,6.882882516008711,11,23.11822180235112,2266.179,in_progress,0.0
800,17.0,1.0615346692610004,1.3057830862521649,-55.88194544184384,15.0,3.0,6,129.47837088803905,False,True,7.798226284975611,12,23.11822180235112,2266.244,in_progress,0.0
800,18.0,1.190803096785499,1.1541480220575806,-51.16558242621767,-15.0,3.0,2,106.87772508628643,False,True,8.527311402677766,13,23.11822180235112,2266.307,in_progress,0.0
800,19.0,1.3536930894889088,0.9832301196068527,-47.33592164093806,30.0,6.0,9,146.51157561671633,False,True,9.19768997734902,14,23.11822180235112,2266.378,in_progress,0.0
800,20.0,1.4965120068641669,0.8494017002594311,-44.39622479010878,-30.0,6.0,1,128.85642630150068,False,True,9.799180164089607,15,23.11822180235112,2266.458,in_progress,0.0
800,21.0,1.677790067034267,0.6986487867267401,-40.99870353075398,-30.0,6.0,1,131.6876940176297,False,True,10.432429246635655,16,23.11822180235112,2266.514,in_progress,0.0
800,22.0,1.84270692376726,0.5633594877974777,-39.88962909723887,-30.0,3.0,0,0.001,False,False,10.941262358247304,17,23.11822180235112,2266.58,in_progress,0.0
800,23.0,1.993576156824,0.43255976451555456,-40.60454750257734,15.0,6.0,7,0.001,True,False,11.417121092653746,17,23.11822180235112,2266.637,off_track,0.0
801,1.0,0.660254982278389,1.5941781138473643,-62.558932369182834,-15.0,3.0,2,0.0,False,True,0.6044659477573489,9,23.11822180235112,2266.917,prepare,0.0
801,2.0,0.660235832721641,1.5941919675608303,-62.56665224208537,30.0,3.0,8,137.80065853526241,False,True,0.6043706447327546,9,23.11822180235112,2266.981,in_progress,0.0
801,3.0,0.663138595316054,1.5896125167913244,-62.49696210600168,30.0,3.0,8,137.82001690639677,False,True,0.6278227528266227,9,23.11822180235112,2267.046,in_progress,0.0
801,4.0,0.6757756870672266,1.5710621093243975,-61.89206142153061,30.0,3.0,8,137.98804487430542,False,True,0.7248863208869527,9,23.11822180235112,2267.112,in_progress,0.0
801,5.0,0.6955430050979864,1.5443274010970236,-60.79068200147299,30.0,3.0,8,138.2939836020992,False,True,0.8684260893160906,9,23.11822180235112,2267.177,in_progress,0.0
801,6.0,0.7361131169629948,1.4984144603087386,-57.81493734726672,30.0,3.0,8,137.13312278328465,False,True,1.1304000750229095,9,23.11822180235112,2267.247,in_progress,0.0
801,7.0,0.7837611198424598,1.4552205210062577,-53.86927191513174,30.0,3.0,8,138.22914095887768,False,True,1.4060410955507932,10,23.11822180235112,2267.316,in_progress,0.0
801,8.0,0.8404628797145632,1.413142113122954,-49.03657500407179,30.0,6.0,9,167.1833604573213,False,True,1.7165062207233475,10,23.11822180235112,2267.386,in_progress,0.0
801,9.0,0.9253227726074879,1.3628400948598567,-41.861260922931486,15.0,6.0,7,173.34316992430473,False,True,2.1375205517536133,11,23.11822180235112,2267.454,in_progress,0.0
801,10.0,1.0310492044753183,1.3139557246751998,-34.25745366426527,-15.0,6.0,3,169.5328593122953,False,True,2.665796957732262,12,23.11822180235112,2267.518,in_progress,0.0
801,11.0,1.133959088590527,1.2770331219583344,-28.151155728221852,15.0,3.0,6,140.60839397592352,False,True,3.1761629147623776,13,23.11822180235112,2267.577,in_progress,0.0
801,12.0,1.2382374743248952,1.2517686548465523,-21.431179882241263,30.0,3.0,8,135.37473655498746,False,True,3.6776549580883473,13,23.11822180235112,2267.644,in_progress,0.0
801,13.0,1.3912893777147515,1.2335427602847684,-10.847115424139616,-15.0,3.0,2,134.05150218777428,False,True,4.3692259036379495,14,23.11822180235112,2267.717,in_progress,0.0
801,14.0,1.5607718074837797,1.2355745553197983,1.641441462050194,-15.0,3.0,2,141.02040290202575,False,True,5.114053459321514,15,23.11822180235112,2267.773,in_progress,0.0
801,15.0,1.6995563580959554,1.2507810077249693,12.338960159740335,0.0,3.0,4,143.79133390253313,False,True,5.726459524261799,16,23.11822180235112,2267.848,in_progress,0.0
801,16.0,1.8621937962862412,1.285380917586706,25.431826800210803,-15.0,6.0,3,160.36603039217383,False,True,6.44914305644444,18,23.11822180235112,2267.916,in_progress,0.0
801,17.0,2.013766784277465,1.3329434047989135,37.764756410729476,15.0,3.0,6,128.23904720055555,False,True,7.130471661507501,19,23.11822180235112,2267.979,in_progress,0.0
801,18.0,2.149628383177908,1.3940404201232048,50.948939200539655,-15.0,6.0,3,139.119006373007,False,True,7.752020330985528,20,23.11822180235112,2268.045,in_progress,0.0
801,19.0,2.30494184491127,1.4846644361904764,67.27955564658625,15.0,6.0,7,133.4839643684002,False,True,8.472643810896223,21,23.11822180235112,2268.11,in_progress,0.0
801,20.0,2.453568092648305,1.5974867654624916,84.5777285791437,15.0,6.0,7,115.87871564157521,False,True,9.106749172349748,22,23.11822180235112,2268.178,in_progress,0.0
801,21.0,2.5400726289846367,1.6785486811558759,96.39802891823915,0.0,3.0,4,66.10213824610928,False,True,9.374092829348106,22,23.11822180235112,2268.249,in_progress,0.0
801,22.0,2.6237111726173263,1.7771443834123268,111.9242876892923,0.0,3.0,4,53.163589270231654,False,True,9.69440031406455,22,23.11822180235112,2268.309,in_progress,0.0
801,23.0,2.6906710163704113,1.8706857086365343,128.00111531726307,-15.0,6.0,3,0.001,False,False,9.973637207127105,23,23.11822180235112,2268.379,in_progress,0.0
801,24.0,2.7477898400135166,1.9589186386749478,143.29836746932767,0.0,3.0,4,0.001,False,False,10.027466914183915,23,23.11822180235112,2268.445,in_progress,0.0
801,25.0,2.800598882494736,2.0473159426025145,162.30268856910655,-30.0,6.0,1,0.001,True,False,10.076085906316894,23,23.11822180235112,2268.51,off_track,0.0
802,1.0,1.6769957361596157,1.209890313107805,4.599648173735943,0.0,6.0,5,0.0,False,True,0.6060301194159234,16,23.11822180235112,2268.78,prepare,0.0
802,2.0,1.677394147224012,1.2099245610388327,4.61705788020895,-15.0,3.0,2,140.90822998988634,False,True,0.6077577814725053,16,23.11822180235112,2268.848,in_progress,0.0
802,3.0,1.684760304331143,1.207594392936448,4.056536522387221,-15.0,6.0,3,170.808540801309,False,True,0.6379810173801583,16,23.11822180235112,2268.9,in_progress,0.0
802,4.0,1.707887437846452,1.202811465164304,2.4729622165728293,-30.0,6.0,1,165.322228879797,False,True,0.7343408396821114,16,23.11822180235112,2268.98,in_progress,0.0
802,5.0,1.7373164649826782,1.1968276445942063,0.7081142470231783,15.0,3.0,6,141.53953091808683,False,True,0.8570170809606259,17,23.11822180235112,2269.044,in_progress,0.0
802,6.0,1.8031218456312843,1.1829532195817167,-2.640489546904126,15.0,6.0,7,170.54855066923935,False,True,1.125729516818161,17,23.11822180235112,2269.112,in_progress,0.0
802,7.0,1.8453251509629818,1.1741681369349306,-4.289920853719019,30.0,3.0,8,135.55629669662778,False,True,1.2998022160292042,17,23.11822180235112,2269.181,in_progress,0.0
802,8.0,1.9318403326383138,1.1611419696645728,-5.76107569596101,0.0,3.0,4,135.14177859598604,False,True,1.66010913874695,18,23.11822180235112,2269.248,in_progress,0.0
802,9.0,2.0163246152974956,1.1523414656909374,-5.771630998938187,0.0,3.0,4,134.94844575008366,False,True,2.012839114167346,18,23.11822180235112,2269.314,in_progress,0.0
802,10.0,2.118387430146211,1.1430107865065318,-5.577811903253311,-15.0,6.0,3,161.478007385076,False,True,2.4437298624130688,19,23.11822180235112,2269.372,in_progress,0.0
802,11.0,2.230459816640094,1.128518232637464,-6.47487577838111,0.0,3.0,4,134.52970887952873,False,True,2.9120794128210474,20,23.11822180235112,2269.45,in_progress,0.0
802,12.0,2.391167603394525,1.100505536444921,-8.383182411979385,0.0,3.0,4,133.2989816510982,False,True,3.5858633019454746,21,23.11822180235112,2269.506,in_progress,0.0
802,13.0,2.5340809015483616,1.0731939067754772,-9.703600970117515,-30.0,3.0,0,127.05540413567684,False,True,4.2556072504644105,22,23.11822180235112,2269.582,in_progress,0.0
802,14.0,2.6925101370403257,1.0375640767445096,-11.39393967379082,0.0,6.0,5,175.1563923284068,False,True,5.217901951879172,23,23.11822180235112,2269.644,in_progress,0.0
802,15.0,2.8627120672536983,0.9873180013878547,-14.351293468826936,15.0,6.0,7,172.8608072268253,False,True,6.2110796385485525,25,23.11822180235112,2269.718,in_progress,0.0
802,16.0,3.0515587665960644,0.9253744261746806,-16.823331585136074,0.0,3.0,4,130.40111544363052,False,True,7.47625684677333,27,23.11822180235112,2269.778,in_progress,0.0
802,17.0,3.252052044186073,0.8527569283532884,-18.942900792458158,-15.0,3.0,2,116.6951571610696,False,True,8.529280510489068,28,23.11822180235112,2269.847,in_progress,0.0
802,18.0,3.417273481440085,0.7853821331453211,-20.925053936215075,-15.0,3.0,2,116.20468453173112,False,True,9.21873229269788,29,23.11822180235112,2269.91,in_progress,0.0
802,19.0,3.6173951249983918,0.6921806892243194,-23.635435960846227,-30.0,3.0,0,117.36898721637442,False,True,10.065601516962012,31,23.11822180235112,2269.977,in_progress,0.0
802,20.0,3.7829625420087996,0.6055812065108206,-26.139171943437333,-30.0,6.0,1,154.8677318438033,False,True,10.855808302556575,32,23.11822180235112,2270.048,in_progress,0.0
802,21.0,3.9649391210448774,0.4972265544653088,-29.349489115767376,30.0,6.0,9,169.0764555291857,False,True,11.856941847150187,33,23.11822180235112,2270.111,in_progress,0.0
802,22.0,4.158764705282117,0.3631486762770776,-33.265249538293446,15.0,3.0,6,139.79982899874983,False,True,12.945344796035894,35,23.11822180235112,2270.179,in_progress,0.0
802,23.0,4.337206655065659,0.2206083686733724,-38.08668674796738,15.0,3.0,6,131.95793077161557,False,True,13.88098129116598,37,23.11822180235112,2270.247,in_progress,0.0
802,24.0,4.476874481014215,0.09984888969091038,-40.78549167767907,-15.0,3.0,2,116.58736286288328,False,True,14.554852719658745,38,23.11822180235112,2270.316,in_progress,0.0
802,25.0,4.663690002934893,-0.0739000315610282,-42.52742710039887,15.0,3.0,6,118.68016317090422,False,True,15.357374207434345,40,23.11822180235112,2270.385,in_progress,0.0
802,26.0,4.794528029425541,-0.20506160229525444,-44.048670415796096,30.0,3.0,8,117.05494848604894,False,True,15.792417032545321,40,23.11822180235112,2270.435,in_progress,0.0
802,27.0,4.973297657142819,-0.3794641408495633,-44.050766432256985,30.0,6.0,9,0.001,False,False,16.317101113827718,41,23.11822180235112,2270.511,in_progress,0.0
802,28.0,5.142190409068878,-0.5255069838949102,-41.782119438025205,-30.0,3.0,0,0.001,True,False,16.787163457271784,42,23.11822180235112,2270.588,off_track,0.0
803,1.0,2.8233282294690274,1.3298058130472306,-1.4993211405150184,30.0,3.0,8,0.0,False,True,0.603257604106669,24,23.11822180235112,2270.913,prepare,0.0
803,2.0,2.823318865386058,1.3298513122884439,-1.4863671263153933,-15.0,3.0,2,138.08919161700004,False,True,0.6031902343321349,24,23.11822180235112,2270.972,in_progress,0.0
803,3.0,2.8304104909502694,1.3275156329938747,-1.7931286024984963,-30.0,3.0,0,134.1781595138193,False,True,0.634969266739771,24,23.11822180235112,2271.042,in_progress,0.0
803,4.0,2.8515726171649693,1.324525551504411,-2.3054448709142497,-15.0,6.0,3,160.84157483763818,False,True,0.7164993530343583,24,23.11822180235112,2271.1,in_progress,0.0
803,5.0,2.8920622279407255,1.3128134295683864,-4.909899384944449,0.0,3.0,4,136.81120832305595,False,True,0.898732636170152,24,23.11822180235112,2271.18,in_progress,0.0
803,6.0,2.950468333951021,1.2956013348396218,-7.773353374153687,15.0,6.0,7,171.0336016449716,False,True,1.1620258178321992,25,23.11822180235112,2271.255,in_progress,0.0
803,7.0,3.0156548852546745,1.2770376552875726,-10.046860854766143,-15.0,6.0,3,158.68428579436028,False,True,1.4370619931852264,25,23.11822180235112,2271.302,in_progress,0.0
803,8.0,3.0950365707031535,1.2503814878894894,-12.886517105242678,0.0,6.0,5,165.21733266975738,False,True,1.7941142960297363,26,23.11822180235112,2271.377,in_progress,0.0
803,9.0,3.180120133341864,1.2195534547497402,-15.474904306357878,0.0,3.0,4,129.27742604464868,False,True,2.1422621795615937,26,23.11822180235112,2271.443,in_progress,0.0
803,10.0,3.2708213257374297,1.186046204410469,-17.238118053627392,-15.0,3.0,2,126.58010416737328,False,True,2.54170757815238,27,23.11822180235112,2271.515,in_progress,0.0
803,11.0,3.400485929693563,1.129931817241432,-20.39446894373524,15.0,3.0,6,130.89665570438717,False,True,3.0562153184704064,28,23.11822180235112,2271.576,in_progress,0.0
803,12.0,3.513116708793648,1.0731031129057689,-23.24368567206853,15.0,3.0,6,128.61247789407824,False,True,3.4969217653015248,28,23.11822180235112,2271.643,in_progress,0.0
803,13.0,3.6448132107472264,1.0060609920077255,-25.06967866678163,-30.0,3.0,0,115.49187180720324,False,True,4.033050874415483,29,23.11822180235112,2271.716,in_progress,0.0
803,14.0,3.8151304259151737,0.9128968315657939,-27.389100440212257,-15.0,3.0,2,124.6637076158461,False,True,4.884618409090366,30,23.11822180235112,2271.789,in_progress,0.0
803,15.0,3.961517030130271,0.8174826528112292,-30.85116793612144,30.0,6.0,9,166.0545671718724,False,True,5.7763505984137655,32,23.11822180235112,2271.847,in_progress,0.0
803,16.0,4.10752349732545,0.7119065669860631,-34.24636219528555,15.0,6.0,7,173.09927495996976,False,True,6.89685779489782,34,23.11822180235112,2271.906,in_progress,0.0
803,17.0,4.26569597504276,0.5920027226984625,-36.38769751456961,30.0,3.0,8,134.76581567200645,False,True,8.041366733308816,35,23.11822180235112,2271.982,in_progress,0.0
803,18.0,4.419922885051985,0.4794078621150357,-36.20189862204389,15.0,3.0,6,133.52858754321846,False,True,8.952096963791123,37,23.11822180235112,2272.018,in_progress,0.0
803,19.0,4.609332356856891,0.3558231629626042,-33.99423394623496,15.0,3.0,6,125.79115746604081,False,True,10.032917327156476,39,23.11822180235112,2272.11,in_progress,0.0
803,20.0,4.8009480694464015,0.24602131808657937,-31.035105194693262,15.0,6.0,7,154.10033144657538,False,True,10.910917745754578,41,23.11822180235112,2272.176,in_progress,0.0
803,21.0,4.994695372765228,0.14714334813473712,-28.233773146433684,0.0,6.0,5,148.1802181163384,False,True,11.70899609138884,42,23.11822180235112,2272.249,in_progress,0.0
803,22.0,5.194433211752284,0.05731786448781618,-25.496635913722315,-15.0,6.0,3,136.8813122588748,False,True,12.440604801110727,43,23.11822180235112,2272.313,in_progress,0.0
803,23.0,5.4105630885561125,-0.03188470909236754,-23.32004009708786,0.0,6.0,5,137.87078254669575,False,True,13.093922529309854,44,23.11822180235112,2272.374,in_progress,0.0
803,24.0,5.647225292646604,-0.12355200567963415,-21.684046416369057,15.0,6.0,7,0.001,False,False,13.726119331350494,45,23.11822180235112,2272.444,in_progress,0.0
803,25.0,5.8617619964158365,-0.1997333577189653,-20.16409192865727,15.0,3.0,6,0.001,False,False,14.198599019149178,46,23.11822180235112,2272.515,in_progress,0.0
803,26.0,6.106886908690256,-0.27295338341797276,-17.268890074436765,30.0,3.0,8,0.001,True,False,14.782294536003215,47,23.11822180235112,2272.577,off_track,0.0
804,1.0,3.675419720148729,0.5776966331724194,-49.9187939577521,0.0,3.0,4,0.0,False,True,0.604393195680461,32,23.11822180235112,2272.844,prepare,0.0
804,2.0,3.675312766318916,0.5773177473120772,-50.01044733216017,15.0,6.0,7,172.1593837849162,False,True,0.6051967715659246,32,23.11822180235112,2272.904,in_progress,0.0
804,3.0,3.6815445216095575,0.5712226602777113,-49.92633066744349,-30.0,6.0,1,164.6789422307687,False,True,0.6429015150555356,32,23.11822180235112,2272.976,in_progress,0.0
804,4.0,3.6962835822176463,0.555464691854035,-49.72024776785274,30.0,6.0,9,168.07332810833492,False,True,0.7361060667405966,32,23.11822180235112,2273.044,in_progress,0.0
804,5.0,3.720045646401927,0.5320723945177845,-49.047929187937534,15.0,3.0,6,142.0593379931484,False,True,0.8803306987058945,32,23.11822180235112,2273.109,in_progress,0.0
804,6.0,3.760392352789472,0.49748898922573165,-47.32654118114956,15.0,3.0,6,140.8194094352288,False,True,1.1052893470299057,32,23.11822180235112,2273.183,in_progress,0.0
804,7.0,3.808855087738825,0.4601638465198252,-44.95706861854434,15.0,3.0,6,141.47759625817469,False,True,1.3698863292290504,33,23.11822180235112,2273.258,in_progress,0.0
804,8.0,3.877858092224346,0.4127420852290307,-41.653675883987496,-15.0,6.0,3,165.42242379474715,False,True,1.7270626654259547,33,23.11822180235112,2273.316,in_progress,0.0
804,9.0,3.9580472622982192,0.3610400152231063,-38.54231068334443,15.0,3.0,6,141.53854399256818,False,True,2.139673246937748,34,23.11822180235112,2273.373,in_progress,0.0
804,10.0,4.053289032605895,0.3029961844857195,-35.547360264841174,30.0,3.0,8,136.59573794305243,False,True,2.6142282021679923,35,23.11822180235112,2273.449,in_progress,0.0
804,11.0,4.159431805407661,0.2501973922746886,-31.53856647553417,15.0,3.0,6,140.27946318284967,False,True,3.1151814990930227,35,23.11822180235112,2273.514,in_progress,0.0
804,12.0,4.276430112268675,0.20259176696110226,-27.20441952651035,30.0,3.0,8,135.72032308273066,False,True,3.6453726104620996,36,23.11822180235112,2273.579,in_progress,0.0
804,13.0,4.430457699438473,0.15666453274436742,-21.087424211006347,30.0,6.0,9,166.19082356865394,False,True,4.319916323628842,37,23.11822180235112,2273.643,in_progress,0.0
804,14.0,4.5776874790627655,0.1251348270661201,-16.025065762654215,15.0,3.0,6,139.79998224812903,False,True,4.944294231902993,39,23.11822180235112,2273.703,in_progress,0.0
804,15.0,4.7378160073281865,0.10689932584945532,-10.151164548821862,15.0,3.0,6,139.9235619446299,False,True,5.610137689968864,40,23.11822180235112,2273.771,in_progress,0.0
804,16.0,4.9133283720580625,0.1021647301136891,-3.894416707564711,0.0,6.0,5,168.46301514872923,False,True,6.33446841202786,41,23.11822180235112,2273.841,in_progress,0.0
804,17.0,5.100858357352914,0.11170339916774148,1.9936256276457107,15.0,6.0,7,170.93144714228146,False,True,7.10299513492672,42,23.11822180235112,2273.911,in_progress,0.0
804,18.0,5.308192096607368,0.13923294829482352,8.288153424667298,15.0,6.0,7,170.91264768403664,False,True,7.9378799399864475,44,23.11822180235112,2273.973,in_progress,0.0
804,19.0,5.533142132315674,0.18885965931462964,15.616923552355702,15.0,6.0,7,170.04594591050164,False,True,8.782188170577426,45,23.11822180235112,2274.04,in_progress,0.0
804,20.0,5.750588540686159,0.2527518197701231,22.303458423479835,-15.0,3.0,2,135.3038604028373,False,True,9.686037202929532,46,23.11822180235112,2274.099,in_progress,0.0
804,21.0,5.9527057003297905,0.3244352344047266,28.454434645512237,0.0,3.0,4,142.3976121760006,False,True,10.532595598299055,48,23.11822180235112,2274.173,in_progress,0.0
804,22.0,6.151009600995378,0.4038355573572892,33.492796565910105,15.0,3.0,6,141.7823767764953,False,True,11.36169331087779,49,23.11822180235112,2274.248,in_progress,0.0
804,23.0,6.373194323677363,0.5058052783173196,37.65301791964476,-15.0,6.0,3,170.53310972501765,False,True,12.262590834256876,50,23.11822180235112,2274.312,in_progress,0.0
