episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
700,1.0,0.3224743996204498,2.6912611062647427,-84.01500696788217,-30.0,6.0,1,0.0,False,True,0.6060536033848379,1,23.11822180235112,1977.652,prepare,0.0
700,2.0,0.32250253032653253,2.6913675996934177,-84.00277251688868,-30.0,6.0,1,169.68190113994044,False,True,0.6056081810079901,1,23.11822180235112,1977.717,in_progress,0.0
700,3.0,0.31938101871683927,2.6825762197680576,-84.9609518310227,15.0,6.0,7,173.5860762624785,False,True,0.6420182458829357,1,23.11822180235112,1977.784,in_progress,0.0
700,4.0,0.3124041469751656,2.648127711459501,-87.33981277907563,30.0,6.0,9,168.17162338465133,False,True,0.7846503565004591,1,23.11822180235112,1977.839,in_progress,0.0
700,5.0,0.3063080250388128,2.610873972423886,-89.14464443108712,15.0,3.0,6,141.46953598281848,False,True,0.9404656898403302,1,23.11822180235112,1977.902,in_progress,0.0
700,6.0,0.29578452129261157,2.5457525432244354,-91.80040156929688,30.0,6.0,9,166.93257094292318,False,True,1.212919837735976,2,23.11822180235112,1977.977,in_progress,0.0
700,7.0,0.28661103016994244,2.461053743896959,-93.15773105599753,0.0,3.0,4,136.13435749640666,False,True,1.5567406859407198,2,23.11822180235112,1978.046,in_progress,0.0
700,8.0,0.28034565385773313,2.3742885183866735,-93.4744918761708,15.0,6.0,7,169.92459170014894,False,True,1.9205584745355708,3,23.11822180235112,1978.123,in_progress,0.0
700,9.0,0.2733265265936635,2.262299825377494,-93.53595122340529,0.0,6.0,5,164.26139590621793,False,True,2.3697108919759144,4,23.11822180235112,1978.186,in_progress,0.0
700,10.0,0.26853168935082894,2.13508563105481,-93.01048465977338,15.0,3.0,6,136.78304073608282,False,True,2.876676661301089,4,23.11822180235112,1978.243,in_progress,0.0
700,11.0,0.2718597405938026,1.992915079698336,-90.85658271427316,30.0,3.0,8,134.06335030248096,False,True,3.429938675714386,5,23.11822180235112,1978.31,in_progress,0.0
700,12.0,0.28467682396661154,1.8659829104249592,-87.8037691967368,0.0,6.0,5,161.17051262324384,False,True,3.921550719416049,6,23.11822180235112,1978.379,in_progress,0.0
700,13.0,0.3158174466097971,1.6826644926415708,-83.18178006449384,-15.0,3.0,2,126.32757427448243,False,True,4.580579532895795,7,23.11822180235112,1978.437,in_progress,0.0
700,14.0,0.36842767869339027,1.468099278975654,-78.35936354765296,30.0,3.0,8,133.41379428371584,False,True,5.376867183646742,8,23.11822180235112,1978.514,in_progress,0.0
700,15.0,0.4177078059098414,1.2975705189941045,-75.65818784037708,0.0,3.0,4,126.22884381356633,False,True,5.909261276657945,9,23.11822180235112,1978.583,in_progress,0.0
