episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
640,1.0,0.3227784842479114,2.691239355668425,-83.96805933089765,30.0,3.0,8,0.0,False,True,0.606284525639493,1,23.11822180235112,1806.906,prepare,0.0
640,2.0,0.322767023115712,2.6911184095013096,-83.9852207684426,15.0,6.0,7,173.84552700915975,False,True,0.6067996523916828,1,23.11822180235112,1806.988,in_progress,0.0
640,3.0,0.3232277629710067,2.6889673179269797,-83.76686205694031,-15.0,3.0,2,143.28456381370935,False,True,0.6162616402633224,1,23.11822180235112,1807.047,in_progress,0.0
640,4.0,0.32696619643012653,2.6729434506484897,-83.38567889388402,15.0,3.0,6,143.06924863204154,False,True,0.68726336828878,1,23.11822180235112,1807.111,in_progress,0.0
640,5.0,0.3381058858304896,2.6412835694685004,-81.63268535333637,0.0,6.0,5,177.80113634708428,False,True,0.8296378146173216,1,23.11822180235112,1807.18,in_progress,0.0
640,6.0,0.35946540512193953,2.5908173667153713,-78.43681790124458,0.0,3.0,4,144.77050152740037,False,True,1.0587819728051102,2,23.11822180235112,1807.242,in_progress,0.0
640,7.0,0.3866413918659564,2.5256053778423477,-75.4710760903132,15.0,6.0,7,172.77709914835665,False,True,1.362389182827804,2,23.11822180235112,1807.31,in_progress,0.0
640,8.0,0.4204681205361949,2.4594109335032934,-71.92203983814188,-15.0,3.0,2,137.3037156140759,False,True,1.6708471364908328,3,23.11822180235112,1807.396,in_progress,0.0
640,9.0,0.46935527920742787,2.3742096671394397,-67.62247200952083,-30.0,3.0,0,131.4792658171814,False,True,2.0883288583043247,3,23.11822180235112,1807.447,in_progress,0.0
640,10.0,0.5199502231218925,2.281515563612304,-65.30232314541838,-30.0,3.0,0,129.54580843042936,False,True,2.528180208509336,4,23.11822180235112,1807.514,in_progress,0.0
640,11.0,0.5754236139511952,2.1619600472313985,-65.27590624287161,-15.0,3.0,2,135.40595970852797,False,True,3.1086693019446505,5,23.11822180235112,1807.573,in_progress,0.0
640,12.0,0.6227528279461059,2.0478425100260584,-66.33637174845013,15.0,3.0,6,141.9266291101527,False,True,3.674526214266077,6,23.11822180235112,1807.647,in_progress,0.0
640,13.0,0.6774209241751226,1.9130181770366224,-67.14416773484271,0.0,3.0,4,147.2817138934808,False,True,4.3555437955783205,7,23.11822180235112,1807.701,in_progress,0.0
640,14.0,0.7430451195626382,1.7496867025030527,-67.86723635322552,-30.0,3.0,0,134.92302736720603,False,True,5.173827569564427,8,23.11822180235112,1807.758,in_progress,0.0
640,15.0,0.803606839761707,1.5797207393561328,-69.53840311659911,0.0,3.0,4,131.32866441671464,False,True,6.049021882744272,9,23.11822180235112,1807.847,in_progress,0.0
640,16.0,0.8568483691561881,1.3816616058866862,-73.50443153743018,30.0,3.0,8,128.09014930664733,False,True,6.858363392404722,10,23.11822180235112,1807.912,in_progress,0.0
640,17.0,0.8996018802892485,1.2024112911611273,-75.40551306552017,-30.0,6.0,1,131.0761431445829,False,True,7.403334803001337,11,23.11822180235112,1807.976,in_progress,0.0
640,18.0,0.9507836758013272,0.9979173351717281,-75.92724664127523,-30.0,6.0,1,121.2447023178046,False,True,7.840224747851352,12,23.11822180235112,1808.04,in_progress,0.0
640,19.0,0.9890204163614138,0.7805597124146654,-78.9651832752808,0.0,3.0,4,96.67900984652587,False,True,8.2356958435356,13,23.11822180235112,1808.072,in_progress,0.0
640,20.0,1.009425825990988,0.577152472719361,-82.6587987968206,15.0,3.0,6,0.001,False,False,8.492890776606927,13,23.11822180235112,1808.172,in_progress,0.0
640,21.0,1.0267816486060175,0.3641944958840869,-84.54179986010358,0.0,3.0,4,0.001,True,False,8.492890776606927,13,23.11822180235112,1808.237,off_track,0.0
641,1.0,0.6602505035700174,1.593914322379915,-62.607615499339616,-30.0,3.0,0,0.0,False,True,0.6054135538701773,9,23.11822180235112,1808.583,prepare,0.0
641,2.0,0.6602104303351407,1.5940722116712827,-62.592813477081066,15.0,3.0,6,141.96005819220804,False,True,0.6047459416781857,9,23.11822180235112,1808.634,in_progress,0.0
641,3.0,0.6664238254754531,1.5877543673021481,-61.78571306294584,15.0,3.0,6,142.18425275169005,False,True,0.6422891768131809,9,23.11822180235112,1808.715,in_progress,0.0
641,4.0,0.6779398510871361,1.5669681492491099,-61.768752348209034,15.0,3.0,6,142.18896406133916,False,True,0.744840010105216,9,23.11822180235112,1808.797,in_progress,0.0
641,5.0,0.6932223986040325,1.542149964200958,-61.37963498117046,0.0,6.0,5,174.45741947412813,False,True,0.8708834806120024,9,23.11822180235112,1808.843,in_progress,0.0
641,6.0,0.71845426935668,1.5008204699700434,-60.78799895683055,15.0,3.0,6,140.47393900285024,False,True,1.073284920661112,9,23.11822180235112,1808.901,in_progress,0.0
641,7.0,0.7561064975094117,1.4464718942907797,-59.36463522361383,30.0,3.0,8,136.702651150966,False,True,1.3580416655401244,10,23.11822180235112,1808.979,in_progress,0.0
641,8.0,0.8661952959411384,1.3290776632102945,-52.43260405777825,30.0,3.0,8,135.8726071105732,False,True,2.03562424308167,11,23.11822180235112,1809.045,in_progress,0.0
641,9.0,0.8919904474135112,1.3073632946264226,-50.64354273472822,15.0,6.0,7,170.90364719880563,False,True,2.1814744919060756,11,23.11822180235112,1809.071,in_progress,0.0
641,10.0,0.9760152150630695,1.2458195644755,-44.98026031610646,0.0,6.0,5,164.76385376909434,False,True,2.6009678074877725,12,23.11822180235112,1809.179,in_progress,0.0
641,11.0,1.0915802928395162,1.1780916238115489,-37.43102600500548,-15.0,6.0,3,157.4915528480294,False,True,3.132450883603842,12,23.11822180235112,1809.246,in_progress,0.0
641,12.0,1.2270717342943342,1.1087340081281825,-30.550758119333803,15.0,3.0,6,132.3900786753563,False,True,3.707695116840269,13,23.11822180235112,1809.312,in_progress,0.0
641,13.0,1.3893269081776438,1.0399469865856457,-22.98952896515447,0.0,3.0,4,128.0994909035952,False,True,4.353842169562289,14,23.11822180235112,1809.38,in_progress,0.0
641,14.0,1.542809971062275,0.9913985618928323,-16.005197393646807,30.0,6.0,9,163.9616407143765,False,True,4.951944551766838,15,23.11822180235112,1809.441,in_progress,0.0
641,15.0,1.7524479356570202,0.9509510989809776,-5.952874274298467,-30.0,6.0,1,158.3006984707376,False,True,5.779230908758113,16,23.11822180235112,1809.508,in_progress,0.0
