episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
720,1.0,0.32234476596880274,2.691295929256176,-84.02983106089496,30.0,3.0,8,0.0,False,True,0.6058452424199218,1,23.11822180235112,2036.711,prepare,0.0
720,2.0,0.32255721894400785,2.6913064163138105,-84.00561263492537,15.0,3.0,6,143.48377947357528,False,True,0.6058960908624446,1,23.11822180235112,2036.774,in_progress,0.0
720,3.0,0.3254890022880263,2.6814101614221966,-83.58723191313108,15.0,3.0,6,143.3675626064102,False,True,0.6497934872131935,1,23.11822180235112,2036.847,in_progress,0.0
720,4.0,0.3338672756896348,2.6625826609245156,-82.08780720974329,15.0,3.0,6,143.42976854430287,False,True,0.7358417699317751,1,23.11822180235112,2036.912,in_progress,0.0
720,5.0,0.35213433858564636,2.6285145802033916,-78.91503324908203,15.0,6.0,7,173.0241330904832,False,True,0.8928767811208154,1,23.11822180235112,2036.949,in_progress,0.0
720,6.0,0.37920079124433365,2.582039827287531,-74.73798618473563,15.0,6.0,7,171.86384223927584,False,True,1.1084093968687336,2,23.11822180235112,2037.045,in_progress,0.0
720,7.0,0.41718246117919083,2.5334821621780184,-69.14238597970059,-30.0,6.0,1,161.18808267498227,False,True,1.3533469924308246,2,23.11822180235112,2037.117,in_progress,0.0
720,8.0,0.4811512168289248,2.4642545152994932,-61.14581345319415,-30.0,3.0,0,124.15686029328614,False,True,1.6988208673601444,3,23.11822180235112,2037.182,in_progress,0.0
720,9.0,0.5490630254082571,2.388370001755452,-56.137624198503296,-15.0,3.0,2,126.07522597466678,False,True,2.106035081909334,3,23.11822180235112,2037.245,in_progress,0.0
720,10.0,0.6229874762525593,2.3050080608195778,-53.01557604040121,15.0,6.0,7,162.17426445252246,False,True,2.5292020377703714,4,23.11822180235112,2037.307,in_progress,0.0
720,11.0,0.7109781069143714,2.2092905340701052,-50.48228576713892,-30.0,6.0,1,149.2786879216915,False,True,3.0630027595945806,5,23.11822180235112,2037.374,in_progress,0.0
720,12.0,0.8126417308126684,2.1045640890850903,-48.187014613564294,-15.0,3.0,2,123.68760725935762,False,True,3.695860194093697,6,23.11822180235112,2037.449,in_progress,0.0
720,13.0,0.909761186610523,2.002216201107744,-47.33322179321181,15.0,3.0,6,134.9392589421217,False,True,4.3820494189135,7,23.11822180235112,2037.508,in_progress,0.0
720,14.0,1.044287331040643,1.864843791486772,-46.236056434179204,-30.0,3.0,0,130.2581594716822,False,True,5.523505125153635,8,23.11822180235112,2037.576,in_progress,0.0
720,15.0,1.202345978330494,1.7074915087006464,-45.47565289348063,30.0,6.0,9,0.001,False,False,7.486147044203069,11,23.11822180235112,2037.646,in_progress,0.0
720,16.0,1.3487740939332642,1.5600564742300684,-45.313371025652266,30.0,6.0,9,0.001,False,False,8.983964547424932,14,23.11822180235112,2037.716,in_progress,0.0
720,17.0,1.480647487096448,1.4399232025270272,-43.420222381602066,-15.0,3.0,2,103.46901636564887,False,True,9.839437546767797,15,23.11822180235112,2037.786,in_progress,0.0
720,18.0,1.6758018748338364,1.285001533615943,-39.64791102697641,0.0,3.0,4,108.18742256723186,False,True,10.64448903378068,16,23.11822180235112,2037.841,in_progress,0.0
720,19.0,1.8186933186727077,1.1824467400388512,-37.265983860858235,0.0,3.0,4,108.88768845857169,False,True,11.19185744786888,17,23.11822180235112,2037.916,in_progress,0.0
720,20.0,2.0032418320720145,1.062932719559081,-34.21799381918826,15.0,6.0,7,145.77722200948273,False,True,11.893381822613325,18,23.11822180235112,2037.987,in_progress,0.0
720,21.0,2.2426373965046684,0.9257169369071826,-30.580442037913457,-30.0,3.0,0,106.10840366325178,False,True,12.822752900986515,20,23.11822180235112,2038.037,in_progress,0.0
720,22.0,2.409844796632224,0.8406113830764818,-27.84103497404761,30.0,3.0,8,125.41743784937466,False,True,13.492956822592722,21,23.11822180235112,2038.116,in_progress,0.0
720,23.0,2.5723939200007595,0.7625952908140696,-26.35169448850144,15.0,6.0,7,0.001,False,False,14.584317589563128,22,23.11822180235112,2038.189,in_progress,0.0
720,24.0,2.8031985592377633,0.6640365540087245,-23.9153095489337,15.0,6.0,7,0.001,False,False,17.312736286272195,26,23.11822180235112,2038.24,in_progress,0.0
720,25.0,3.02836495890587,0.5803862282999668,-21.305996870724623,-15.0,3.0,2,0.001,False,False,18.838298935081312,29,23.11822180235112,2038.311,in_progress,0.0
720,26.0,3.2717526992140575,0.5022900059023088,-18.532683072746554,0.0,6.0,5,0.001,False,False,19.73300695129147,30,23.11822180235112,2038.38,in_progress,0.0
720,27.0,3.4816321044903282,0.4449625986960285,-16.2956738739851,30.0,6.0,9,162.01137437683454,False,True,20.39885115768703,31,23.11822180235112,2038.446,in_progress,0.0
720,28.0,3.6930326926645844,0.39606670889513246,-14.117830404300108,15.0,3.0,6,132.13681096433038,False,True,21.143349003791002,32,23.11822180235112,2038.504,in_progress,0.0
720,29.0,3.9433432179889647,0.34922473656220127,-11.33592086263557,-30.0,3.0,0,122.48134142242928,False,True,22.112198365099715,34,23.11822180235112,2038.577,in_progress,0.0
720,30.0,4.185868929196097,0.3182781543525255,-7.822806165339377,15.0,6.0,7,170.46805335484373,False,True,23.121905669731127,35,23.11822180235112,2038.646,in_progress,0.0
720,31.0,4.388463283395617,0.2980871973935287,-6.304817760027691,0.0,3.0,4,141.02499419713033,False,True,24.013341808875722,37,23.11822180235112,2038.708,in_progress,0.0
720,32.0,4.592606236649205,0.28438363212662887,-4.532853477579121,0.0,3.0,4,146.17564118992067,False,True,24.975546849976467,39,23.11822180235112,2038.78,in_progress,0.0
720,33.0,4.806291592570591,0.2762718187954255,-2.8352350144526843,15.0,3.0,6,141.9557645930658,False,True,25.94009319154337,41,23.11822180235112,2038.846,in_progress,0.0
720,34.0,5.022736302410073,0.2785046682608252,-0.33000104581119183,-15.0,3.0,2,132.78793424477908,False,True,26.929315530445468,42,23.11822180235112,2038.912,in_progress,0.0
720,35.0,5.268867974712412,0.2877096924085274,1.408217248224952,15.0,3.0,6,137.26794461755674,False,True,27.984609232416556,44,23.11822180235112,2038.971,in_progress,0.0
720,36.0,5.448059580316387,0.2948564990857478,1.9243784717578758,15.0,6.0,7,163.0744646874005,False,True,28.70519188275578,45,23.11822180235112,2039.044,in_progress,0.0
720,37.0,5.63555920684387,0.3086967742981728,3.5513540729064994,30.0,3.0,8,131.3816408564628,False,True,29.400899040051904,46,23.11822180235112,2039.115,in_progress,0.0
720,38.0,5.879729699651749,0.3444863713710655,7.356197493156404,30.0,3.0,8,131.70563233591102,False,True,30.322703476526435,47,23.11822180235112,2039.18,in_progress,0.0
720,39.0,6.107796607958476,0.39215407117131545,10.789472292212205,-30.0,3.0,0,117.21456674545074,False,True,31.186501556178264,49,23.11822180235112,2039.247,in_progress,0.0
720,40.0,6.323893145554914,0.4484898398247874,13.698290166482618,30.0,3.0,8,132.1172361099877,False,True,32.00365886257154,50,23.11822180235112,2039.308,in_progress,0.0
720,41.0,6.516419985954895,0.5086121081072531,16.080204775488554,30.0,6.0,9,0.001,False,False,32.668920429401616,51,23.11822180235112,2039.376,in_progress,0.0
720,42.0,6.703835415363686,0.5785521143615235,19.38788491364537,30.0,6.0,9,0.001,False,False,33.39758648146039,52,23.11822180235112,2039.426,in_progress,0.0
720,43.0,6.947693036779652,0.6901155262363848,24.49664623543669,0.0,6.0,5,0.001,False,False,34.412832405353385,54,23.11822180235112,2039.508,in_progress,0.0
720,44.0,7.115028549092502,0.7757277085011167,27.349283962483344,-15.0,6.0,3,0.001,True,False,35.103119204406816,55,23.11822180235112,2039.589,off_track,0.0
721,1.0,0.6603320737097385,1.5940352887838445,-62.570367656471525,0.0,3.0,4,0.0,False,True,0.6051658044177726,9,23.11822180235112,2039.848,prepare,0.0
721,2.0,0.6601019888076284,1.5941749242933771,-62.61851556623438,15.0,3.0,6,141.9529187229988,False,True,0.6041181341183338,9,23.11822180235112,2039.91,in_progress,0.0
721,3.0,0.6658509786913736,1.590456066831062,-61.758486950396275,15.0,3.0,6,142.1918155607316,False,True,0.6311305501853298,9,23.11822180235112,2039.982,in_progress,0.0
721,4.0,0.6796054789076569,1.5695524478357792,-61.17615591290255,30.0,3.0,8,138.18690751559097,False,True,0.7393662237213522,9,23.11822180235112,2040.045,in_progress,0.0
721,5.0,0.7003154809148413,1.5423624451409934,-59.96048029002188,15.0,3.0,6,140.703805299186,False,True,0.8852442138205061,9,23.11822180235112,2040.112,in_progress,0.0
721,6.0,0.7371053829124472,1.4982268695007241,-57.724030759748054,15.0,3.0,6,141.32504127981758,False,True,1.1337829192051945,9,23.11822180235112,2040.176,in_progress,0.0
721,7.0,0.7821680911956872,1.4513750162886516,-54.74449107756299,30.0,3.0,8,137.986024524869,False,True,1.4143408765221133,10,23.11822180235112,2040.247,in_progress,0.0
721,8.0,0.8403224378986822,1.3978480139116243,-51.09556037805351,30.0,3.0,8,136.24400813271893,False,True,1.7585935792988603,10,23.11822180235112,2040.312,in_progress,0.0
721,9.0,0.9279205622530604,1.3348284519367815,-45.061746199991575,30.0,3.0,8,134.87656201609275,False,True,2.2320445738501533,11,23.11822180235112,2040.38,in_progress,0.0
721,10.0,1.0235653699463385,1.283929351559045,-37.93372700625446,30.0,3.0,8,136.8565673476864,False,True,2.700621613979398,12,23.11822180235112,2040.439,in_progress,0.0
721,11.0,1.1516145784395093,1.2381937647158288,-28.374585373299897,30.0,3.0,8,136.37966351895741,False,True,3.300233604395196,13,23.11822180235112,2040.488,in_progress,0.0
721,12.0,1.2896390699728186,1.2083917675646112,-18.14416785698764,30.0,3.0,8,136.28779545089122,False,True,3.9218658036945615,14,23.11822180235112,2040.585,in_progress,0.0
721,13.0,1.4393483778592788,1.194139649673109,-6.962437590759476,-15.0,6.0,3,167.6561456585318,False,True,4.575699097164825,15,23.11822180235112,2040.632,in_progress,0.0
721,14.0,1.5964818220566324,1.1926142004145655,3.596199377053219,-15.0,6.0,3,173.0167797741357,False,True,5.253127693135134,16,23.11822180235112,2040.703,in_progress,0.0
721,15.0,1.7566709802219282,1.2042103161795006,13.712428881324827,-30.0,6.0,1,164.68085524415346,False,True,5.944263514791638,17,23.11822180235112,2040.784,in_progress,0.0
721,16.0,1.8908098784551282,1.2248456337166762,22.045903922204335,-30.0,3.0,0,128.65355418090513,False,True,6.529226884040589,18,23.11822180235112,2040.844,in_progress,0.0
721,17.0,2.1121317042656553,1.280350529631278,36.56584817474485,-30.0,6.0,1,146.93824889450266,False,True,7.512723143641876,19,23.11822180235112,2040.91,in_progress,0.0
721,18.0,2.2393579281728075,1.3206981150967112,43.71479810429315,15.0,6.0,7,153.12126232031108,False,True,8.083344239619244,20,23.11822180235112,2040.985,in_progress,0.0
721,19.0,2.3965498131606378,1.3866300213908183,53.00824625121786,-30.0,3.0,0,99.31920563857264,False,True,8.78139267387387,21,23.11822180235112,2041.026,in_progress,0.0
721,20.0,2.552726364641832,1.4712827617223811,62.91356571214907,0.0,6.0,5,124.37326952745842,False,True,9.421160476735242,22,23.11822180235112,2041.116,in_progress,0.0
721,21.0,2.717904113523506,1.579842838586104,73.16564468813077,15.0,6.0,7,114.57992704790234,False,True,10.027466914184092,23,23.11822180235112,2041.18,in_progress,0.0
721,22.0,2.853449834324038,1.6982869431700218,83.76319840482218,30.0,3.0,8,79.54788700771874,False,True,10.51156935360547,24,23.11822180235112,2041.237,in_progress,0.0
721,23.0,2.9616288756322087,1.8151900651204287,93.39695770643065,-15.0,6.0,3,81.08957268985077,False,True,10.680536965012031,24,23.11822180235112,2041.309,in_progress,0.0
721,24.0,3.0794751354442944,1.97566232422858,105.9966495757184,15.0,6.0,7,0.001,False,False,10.788015513626457,24,23.11822180235112,2041.37,in_progress,0.0
721,25.0,3.149077713576949,2.0998878351639654,116.73120011247686,0.0,3.0,4,0.001,True,False,10.909175912131856,24,23.11822180235112,2041.449,off_track,0.0
722,1.0,1.6769651418041323,1.210004269449465,4.604869959909224,15.0,6.0,7,0.0,False,True,0.6059650891586208,16,23.11822180235112,2041.724,prepare,0.0
722,2.0,1.6770332653875784,1.2099585466129754,4.589955364209153,15.0,3.0,6,142.61782011730514,False,True,0.60623057505719,16,23.11822180235112,2041.782,in_progress,0.0
722,3.0,1.6839938705572126,1.2098444601502905,4.400758250194417,0.0,6.0,5,175.262058907815,False,True,0.6360010872950086,16,23.11822180235112,2041.849,in_progress,0.0
722,4.0,1.7062497171002713,1.212737772537057,4.66456007740028,15.0,3.0,6,142.63854364874715,False,True,0.7330795655829849,16,23.11822180235112,2041.915,in_progress,0.0
722,5.0,1.7469531239993024,1.2206582489530458,5.686582042423178,30.0,6.0,9,169.1231839153054,False,True,0.9121502392330962,17,23.11822180235112,2041.969,in_progress,0.0
722,6.0,1.8034642596232717,1.2376717855174613,8.208678505274735,-30.0,3.0,0,138.44990709701582,False,True,1.1652354700053742,17,23.11822180235112,2042.051,in_progress,0.0
722,7.0,1.8765203467455576,1.2633226703829543,11.624535856979932,0.0,3.0,4,145.67136090192545,False,True,1.4949717227111734,18,23.11822180235112,2042.111,in_progress,0.0
722,8.0,1.9666985207191912,1.29760832536824,14.986588868511246,0.0,3.0,4,143.05418681907076,False,True,1.9044985262235428,18,23.11822180235112,2042.187,in_progress,0.0
722,9.0,2.033485978959583,1.326178365350874,17.304511778499833,-30.0,6.0,1,163.1566630036877,False,True,2.209791081920491,19,23.11822180235112,2042.247,in_progress,0.0
722,10.0,2.1631485895988485,1.3786754771198133,19.56965985326634,-30.0,6.0,1,161.10173916240146,False,True,2.7990329952227553,20,23.11822180235112,2042.315,in_progress,0.0
722,11.0,2.28238116425333,1.4188868340165803,19.12023734078257,30.0,6.0,9,166.8286786559379,False,True,3.332495726635798,20,23.11822180235112,2042.373,in_progress,0.0
722,12.0,2.439127118592365,1.4629665793136133,17.18873332374215,-30.0,3.0,0,129.16879974480239,False,True,3.9937007041185053,21,23.11822180235112,2042.449,in_progress,0.0
722,13.0,2.5806358293187945,1.5025604147600022,16.291368605599615,-30.0,3.0,0,124.52435517330888,False,True,4.53839884642106,22,23.11822180235112,2042.507,in_progress,0.0
722,14.0,2.789057618948752,1.5450298428688234,12.875653250942356,-15.0,6.0,3,156.48825324555935,False,True,5.327522271989399,23,23.11822180235112,2042.578,in_progress,0.0
722,15.0,2.9667271500723023,1.5710012481467328,9.904489310995206,-15.0,3.0,2,120.29921774310621,False,True,5.862460944607828,24,23.11822180235112,2042.637,in_progress,0.0
722,16.0,3.153958921380003,1.5835853964021325,5.594728076499288,15.0,3.0,6,123.61554974203165,False,True,6.336498331457818,25,23.11822180235112,2042.724,in_progress,0.0
722,17.0,3.3457731341917603,1.586803657943514,2.516656472691955,0.0,3.0,4,114.28445872877381,False,True,6.98624542229975,26,23.11822180235112,2042.734,in_progress,0.0
722,18.0,3.52780004120808,1.584762324983712,0.5577427403646777,30.0,6.0,9,0.001,False,False,7.372857095620796,27,23.11822180235112,2042.846,in_progress,0.0
722,19.0,3.764373146849908,1.580703808524321,-0.333421557258289,0.0,3.0,4,0.001,False,False,7.768766382190745,27,23.11822180235112,2042.899,in_progress,0.0
722,20.0,3.9581497154501193,1.5832531425684728,0.4094031415277936,-30.0,3.0,0,0.001,True,False,8.292591019256548,28,23.11822180235112,2042.976,off_track,0.0
723,1.0,2.823100566335236,1.329862414028984,-1.4939652198354998,15.0,6.0,7,0.0,False,True,0.60224840966209,24,23.11822180235112,2043.247,prepare,0.0
723,2.0,2.8230410066484284,1.3299883449886851,-1.4517209656658332,-15.0,3.0,2,138.06031981645876,False,True,0.6019178261920471,24,23.11822180235112,2043.305,in_progress,0.0
723,3.0,2.8322513359695756,1.3286686218410286,-1.704766618713645,-30.0,6.0,1,164.47193647027268,False,True,0.6421646294759831,24,23.11822180235112,2043.378,in_progress,0.0
723,4.0,2.854323334643169,1.3224015202558899,-3.139264434122584,-30.0,3.0,0,127.0023458640377,False,True,0.7306473009498327,24,23.11822180235112,2043.441,in_progress,0.0
723,5.0,2.8861783874023326,1.3119614687611514,-5.243464523304129,-30.0,3.0,0,128.75584593835566,False,True,0.8756495881916931,24,23.11822180235112,2043.512,in_progress,0.0
723,6.0,2.9460732479242564,1.285460068416579,-9.980634628447405,-30.0,6.0,1,163.0708996355825,False,True,1.1574317660686644,25,23.11822180235112,2043.597,in_progress,0.0
723,7.0,3.015303592582266,1.2432269570347436,-16.76348960811033,-30.0,3.0,0,129.74739781253967,False,True,1.5049409487608523,25,23.11822180235112,2043.639,in_progress,0.0
723,8.0,3.0813785652908625,1.1869470087265501,-25.15661914266236,-30.0,3.0,0,136.74167242466635,False,True,1.8719344684561212,26,23.11822180235112,2043.713,in_progress,0.0
723,9.0,3.1341761633589864,1.1294550847563012,-32.18612382649848,30.0,3.0,8,137.83486381226493,False,True,2.2220173587584546,26,23.11822180235112,2043.784,in_progress,0.0
723,10.0,3.218291852934915,1.0100028204254452,-44.48492605605162,-15.0,3.0,2,142.63870329798414,False,True,2.8738258590975034,27,23.11822180235112,2043.851,in_progress,0.0
723,11.0,3.2651584790699832,0.9264736850794684,-51.620611298651276,0.0,3.0,4,147.2078998757984,False,True,3.3167695571172606,28,23.11822180235112,2043.916,in_progress,0.0
723,12.0,3.3297071519495174,0.7719043807802053,-63.58063545720774,30.0,3.0,8,136.56154303938874,False,True,4.041240349163033,29,23.11822180235112,2043.984,in_progress,0.0
723,13.0,3.366459601064221,0.6435421974145588,-72.71300853782259,30.0,3.0,8,134.02477273921795,False,True,4.582702160934884,30,23.11822180235112,2044.044,in_progress,0.0
723,14.0,3.3990707006411895,0.46618686268905274,-84.26071807211567,-15.0,3.0,2,114.91109348293,False,True,5.206787407718316,31,23.11822180235112,2044.126,in_progress,0.0
723,15.0,3.418214034522413,0.27898680538117515,-94.52343525236249,-15.0,3.0,2,101.31394313372877,False,True,5.6992529743265825,32,23.11822180235112,2044.182,in_progress,0.0
723,16.0,3.4216943892721385,0.11671045622906967,-102.20594368654385,15.0,6.0,7,128.45832236876956,False,True,5.954652094167573,32,23.11822180235112,2044.247,in_progress,0.0
723,17.0,3.411184150125211,-0.04987790167440194,-109.07193707016009,15.0,3.0,6,0.001,False,False,6.359701358983639,33,23.11822180235112,2044.312,in_progress,0.0
723,18.0,3.3790125335149677,-0.2601509885498684,-117.76263965225074,30.0,3.0,8,0.001,True,False,6.559830804905009,33,23.11822180235112,2044.381,off_track,0.0
724,1.0,3.6752856979494775,0.577420313573056,-49.96778799072143,30.0,3.0,8,0.0,False,True,0.6048046890128306,32,23.11822180235112,2044.649,prepare,0.0
724,2.0,3.675230586233564,0.5775816355137936,-49.95511630490919,15.0,6.0,7,172.17475351470816,False,True,0.6041489367922703,32,23.11822180235112,2044.704,in_progress,0.0
724,3.0,3.679076551717365,0.571533609148406,-50.25744494740429,15.0,3.0,6,141.72336139329653,False,True,0.6342788567752417,32,23.11822180235112,2044.776,in_progress,0.0
724,4.0,3.6892193437946155,0.5580678122390652,-50.655971983339114,15.0,6.0,7,171.98007138181094,False,True,0.7062848919376141,32,23.11822180235112,2044.858,in_progress,0.0
724,5.0,3.7212381578744624,0.5300816221799959,-49.029051695579106,15.0,3.0,6,142.06458174102573,False,True,0.8900194934376937,32,23.11822180235112,2044.905,in_progress,0.0
724,6.0,3.7571713899098818,0.5050191881163535,-46.449520272260386,30.0,3.0,8,136.89635968769798,False,True,1.0743362247567694,32,23.11822180235112,2044.977,in_progress,0.0
724,7.0,3.8209646965395634,0.4702186814637912,-41.463152761308294,15.0,3.0,6,142.44812844074022,False,True,1.3846945401550599,33,23.11822180235112,2045.052,in_progress,0.0
724,8.0,3.898754266101119,0.4354570182405142,-35.90622702889294,30.0,6.0,9,168.47153472841217,False,True,1.7527038268666806,33,23.11822180235112,2045.114,in_progress,0.0
724,9.0,3.995611331760988,0.4015545655210785,-29.564218137779903,30.0,3.0,8,138.76869053680394,False,True,2.1864889734620556,34,23.11822180235112,2045.178,in_progress,0.0
724,10.0,4.093758164185303,0.3840223751582244,-21.762215183230893,15.0,3.0,6,142.3762042151959,False,True,2.6196313547676375,35,23.11822180235112,2045.242,in_progress,0.0
724,11.0,4.239846388766809,0.37873806571779606,-8.89277999070429,0.0,3.0,4,138.39241996481738,False,True,3.2518479402164764,36,23.11822180235112,2045.312,in_progress,0.0
724,12.0,4.348752559343702,0.3902823939419245,1.5700938121054187,-30.0,3.0,0,126.12923455368608,False,True,3.7486559179802343,36,23.11822180235112,2045.378,in_progress,0.0
724,13.0,4.49685444818395,0.4251396178861267,17.087575131184302,15.0,6.0,7,160.85364253136694,False,True,4.4321134417232955,37,23.11822180235112,2045.438,in_progress,0.0
724,14.0,4.625825734707351,0.4730724774272061,31.314500831033566,-30.0,6.0,1,141.28679128787178,False,True,5.079730468959564,39,23.11822180235112,2045.507,in_progress,0.0
724,15.0,4.760946268419918,0.5435810372897375,47.66583825548553,0.0,3.0,4,110.15077674657867,False,True,5.7979441663239095,40,23.11822180235112,2045.579,in_progress,0.0
724,16.0,4.8578522909757,0.6094955520911429,61.899209077106335,0.0,3.0,4,102.37752443234795,False,True,6.385751054175265,41,23.11822180235112,2045.657,in_progress,0.0
724,17.0,4.967314212488964,0.699576994338942,80.8972979531938,-30.0,6.0,1,112.69121099101982,False,True,7.0896501950295345,42,23.11822180235112,2045.716,in_progress,0.0
724,18.0,5.058387534040148,0.7886655794270732,100.67708582248504,-30.0,6.0,1,101.50989263886291,False,True,7.823814726810296,44,23.11822180235112,2045.775,in_progress,0.0
724,19.0,5.134423470902206,0.8757556859786257,121.8097080637638,15.0,3.0,6,0.001,False,False,8.530431606790467,45,23.11822180235112,2045.843,in_progress,0.0
724,20.0,5.185951267332114,0.939533886022426,141.71592345741053,0.0,3.0,4,0.001,False,False,9.06260093411333,45,23.11822180235112,2045.906,in_progress,0.0
724,21.0,5.227709667430473,0.9861065295416054,161.16101020955566,-15.0,3.0,2,0.001,False,False,9.318735597632655,46,23.11822180235112,2045.977,in_progress,0.0
