episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
40,1.0,0.32273013953205154,2.69118969193668,-83.94983116822638,15.0,3.0,6,0.0,False,True,0.6064763393457567,1,23.11822180235112,137.18,prepare,0.0
40,2.0,0.3225401859351443,2.6912737331936087,-83.97826304995613,-15.0,6.0,3,173.82814325082995,False,True,0.6060289981558975,1,23.11822180235112,137.241,in_progress,0.0
40,3.0,0.3292810378789669,2.6844637364043606,-82.67459489660341,15.0,6.0,7,173.4814642669822,False,True,0.6383700082136117,1,23.11822180235112,137.308,in_progress,0.0
40,4.0,0.3352884515164225,2.6691439579592156,-81.96484302582876,30.0,3.0,8,139.29725859539025,False,True,0.7086108471519557,1,23.11822180235112,137.372,in_progress,0.0
40,5.0,0.34918181926832303,2.6371815458581036,-79.77655240391842,-30.0,6.0,1,167.92102555590267,False,True,0.8539606162670059,1,23.11822180235112,137.448,in_progress,0.0
40,6.0,0.3716576925270543,2.5911327829185162,-76.44337138796232,15.0,3.0,6,141.97014840834248,False,True,1.0648686819158975,2,23.11822180235112,137.506,in_progress,0.0
40,7.0,0.40046707641999946,2.5377952067672083,-72.88809192147956,0.0,6.0,5,172.64283762646474,False,True,1.3216356257171067,2,23.11822180235112,137.583,in_progress,0.0
40,8.0,0.4440664544634044,2.462648350779511,-68.53371240267927,0.0,6.0,5,169.0141880274645,False,True,1.6759703895445541,3,23.11822180235112,137.644,in_progress,0.0
40,9.0,0.4886116830520994,2.391649360599961,-65.0973759857872,30.0,3.0,8,136.00316719647745,False,True,2.0335146569276006,3,23.11822180235112,137.707,in_progress,0.0
40,10.0,0.5625858883205964,2.2988176200008956,-59.14191515792353,-15.0,6.0,3,158.9462137171244,False,True,2.49664705424525,4,23.11822180235112,137.777,in_progress,0.0
40,11.0,0.6467114976590344,2.208374830343932,-53.771693850334614,-30.0,6.0,1,152.01986132435457,False,True,2.9947356130378475,5,23.11822180235112,137.844,in_progress,0.0
40,12.0,0.7378929248657062,2.1086893160244773,-50.815412803884044,0.0,6.0,5,160.4120176942315,False,True,3.578671534313327,5,23.11822180235112,137.912,in_progress,0.0
40,13.0,0.8452160354505799,1.9902349435342854,-49.207999435876005,30.0,3.0,8,134.21201870101248,False,True,4.32350763305632,7,23.11822180235112,137.978,in_progress,0.0
40,14.0,0.9592879447055644,1.871563585457504,-47.500883999159555,15.0,6.0,7,169.6069067393754,False,True,5.136350334683627,8,23.11822180235112,138.035,in_progress,0.0
40,15.0,1.1053594977464507,1.7378207799565888,-44.15581707331487,0.0,6.0,5,173.1877416155182,False,True,6.365349551330721,10,23.11822180235112,138.116,in_progress,0.0
40,16.0,1.2307044814830381,1.6373859857446744,-40.928999750344104,15.0,3.0,6,132.54249611730646,False,True,8.098131265207247,12,23.11822180235112,138.181,in_progress,0.0
40,17.0,1.403937847755769,1.5122231984773689,-37.19220592685029,30.0,3.0,8,124.59726010218205,False,True,9.433861758250274,14,23.11822180235112,138.248,in_progress,0.0
40,18.0,1.6010958024889015,1.3896234607366325,-33.295520277269475,-15.0,3.0,2,111.90626811925935,False,True,10.341330848530273,16,23.11822180235112,138.311,in_progress,0.0
40,19.0,1.7464090077643943,1.3107839923085818,-30.573018860831507,30.0,3.0,8,124.08316603901929,False,True,10.962105095044478,17,23.11822180235112,138.381,in_progress,0.0
40,20.0,1.9505796160187057,1.2107568213650508,-27.329992645984373,30.0,3.0,8,125.31647771087853,False,True,11.773907376085267,18,23.11822180235112,138.446,in_progress,0.0
40,21.0,2.121128008774385,1.1366840052478882,-24.96886776589077,-30.0,6.0,1,141.15212749954478,False,True,12.451021104212234,19,23.11822180235112,138.513,in_progress,0.0
40,22.0,2.3378489703061205,1.0551477391646826,-21.772435595102294,-15.0,6.0,3,148.3420159414365,False,True,13.327820711644403,20,23.11822180235112,138.573,in_progress,0.0
40,23.0,2.587325938498316,0.9829436954799561,-17.26850017394028,30.0,3.0,8,134.926017475933,False,True,14.624599833232239,22,23.11822180235112,138.645,in_progress,0.0
40,24.0,2.776428723570356,0.939418296712652,-14.13009819207201,-30.0,3.0,0,136.16137399566225,False,True,15.919695267264622,24,23.11822180235112,138.706,in_progress,0.0
40,25.0,2.9498048273186153,0.9080611635448951,-11.357731432546268,0.0,6.0,5,156.21386059274644,False,True,17.172785343267098,26,23.11822180235112,138.743,in_progress,0.0
40,26.0,3.1948180898566125,0.8796314548654113,-6.845455714744755,-15.0,6.0,3,141.63988995650251,False,True,18.20487594755528,28,23.11822180235112,138.842,in_progress,0.0
40,27.0,3.434822488438616,0.8671207863858404,-2.5164241172265727,-30.0,6.0,1,127.0649049588481,False,True,18.978909729985773,29,23.11822180235112,138.908,in_progress,0.0
40,28.0,3.6597164510436277,0.8549094030445711,-1.5161504037356421,-15.0,3.0,2,103.10291591878226,False,True,19.64433192700962,30,23.11822180235112,138.975,in_progress,0.0
40,29.0,3.919955153611338,0.8320647901735542,-3.955128130114462,30.0,6.0,9,153.04769533270093,False,True,20.603099774957283,32,23.11822180235112,139.033,in_progress,0.0
40,30.0,4.151078992695254,0.8067127299986832,-5.514065384314417,-30.0,3.0,0,117.62979519049499,False,True,21.84292012005798,33,23.11822180235112,139.107,in_progress,0.0
40,31.0,4.411302097071183,0.7811730772904675,-5.692191905402205,0.0,6.0,5,0.001,False,False,23.353305677884514,36,23.11822180235112,139.185,in_progress,0.0
40,32.0,4.624800430500594,0.7552544658933394,-6.284241920200209,15.0,3.0,6,0.001,False,False,25.01646306170831,39,23.11822180235112,139.241,in_progress,0.0
40,33.0,4.8507644606399625,0.7287807646978666,-6.531194411423007,-15.0,6.0,3,0.001,False,False,26.42334687375754,41,23.11822180235112,139.315,in_progress,0.0
40,34.0,5.0665176945867225,0.7076444054849962,-6.052658411266515,30.0,6.0,9,0.001,False,False,27.743760164330933,43,23.11822180235112,139.382,in_progress,0.0
40,35.0,5.272638151547394,0.6840647525880917,-6.330270941672765,-15.0,3.0,2,0.001,False,False,28.848482174630334,45,23.11822180235112,139.45,in_progress,0.0
40,36.0,5.553533624404527,0.6596223271968786,-5.338159695031345,15.0,3.0,6,120.60251197074466,False,True,29.899868230807108,47,23.11822180235112,139.513,in_progress,0.0
40,37.0,5.716483127319426,0.6473897071356042,-4.7601110805301845,0.0,6.0,5,145.086236013906,False,True,30.489543963698424,48,23.11822180235112,139.573,in_progress,0.0
40,38.0,5.963233960036313,0.6295833778604499,-4.370017659863597,30.0,6.0,9,151.61573706166166,False,True,31.311705155320375,49,23.11822180235112,139.648,in_progress,0.0
40,39.0,6.2253722661875885,0.6169343745312834,-2.9865164829253543,15.0,3.0,6,114.63275244660178,False,True,32.10406125263192,50,23.11822180235112,139.722,in_progress,0.0
40,40.0,6.417607594804176,0.6193861033979103,-0.5825409080208636,30.0,3.0,8,119.36903425882272,False,True,32.68549886089693,51,23.11822180235112,139.782,in_progress,0.0
40,41.0,6.660874355451391,0.6370278525839213,3.0093625338497803,15.0,6.0,7,0.001,False,False,33.44427700469381,52,23.11822180235112,139.848,in_progress,0.0
40,42.0,6.867115190288831,0.6645171507324723,6.174066657618732,15.0,3.0,6,0.001,False,False,34.09188369637147,53,23.11822180235112,139.914,in_progress,0.0
40,43.0,7.09968465909049,0.7121139405259546,10.511915260057899,30.0,3.0,8,0.001,True,False,34.85505911037679,54,23.11822180235112,139.979,off_track,0.0
41,1.0,0.6603875688754376,1.594166859481994,-62.557417139423904,15.0,6.0,7,0.0,False,True,0.604818285713403,9,23.11822180235112,140.246,prepare,0.0
41,2.0,0.6597778481009999,1.594063444719838,-62.73027900729522,15.0,3.0,6,141.92187332270413,False,True,0.6037616010710498,9,23.11822180235112,140.303,in_progress,0.0
41,3.0,0.6680653884252495,1.587946956756176,-61.643163398532145,15.0,3.0,6,142.22384988069388,False,True,0.6454458777412839,9,23.11822180235112,140.381,in_progress,0.0
41,4.0,0.689630526593794,1.5667596631103853,-59.51541643942714,15.0,3.0,6,142.81489070266747,False,True,0.7730599470262007,9,23.11822180235112,140.451,in_progress,0.0
41,5.0,0.7164902039663714,1.5445090723686299,-56.700105224573775,-30.0,6.0,1,164.06132460300984,False,True,0.9231537308672002,9,23.11822180235112,140.515,in_progress,0.0
