episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
340,1.0,0.32256593892822694,2.6911123430675477,-83.98673402961191,-15.0,3.0,2,0.0,False,True,0.6067349218565917,1,23.11822180235112,994.446,prepare,0.0
340,2.0,0.32289756577265655,2.6907788454578916,-83.9054134433522,-15.0,6.0,3,173.76743524532668,False,True,0.6083194029096118,1,23.11822180235112,994.514,in_progress,0.0
340,3.0,0.32392843692306766,2.6874743314484744,-84.09113204483906,15.0,3.0,6,143.46028092681098,False,True,0.6230008729826575,1,23.11822180235112,994.579,in_progress,0.0
340,4.0,0.3281667976842369,2.6765595310853856,-83.12205723852792,-15.0,6.0,3,172.82702675983325,False,True,0.6725103794035017,1,23.11822180235112,994.665,in_progress,0.0
340,5.0,0.33813928938365434,2.646888803736674,-81.61602769038643,0.0,3.0,4,147.4198430183519,False,True,0.8056545426845557,1,23.11822180235112,994.702,in_progress,0.0
340,6.0,0.3535089420678718,2.601291501733677,-79.5986960120464,0.0,6.0,5,176.10614522934264,False,True,1.0102944122261022,2,23.11822180235112,994.782,in_progress,0.0
340,7.0,0.3735425163117315,2.5466191626513757,-77.32690212985354,-30.0,3.0,0,135.51223838457452,False,True,1.2566419317307045,2,23.11822180235112,994.844,in_progress,0.0
340,8.0,0.39454835890661155,2.486452889526191,-75.5009755397354,0.0,6.0,5,174.82024064167794,False,True,1.5351509686795102,2,23.11822180235112,994.915,in_progress,0.0
340,9.0,0.4259078171617011,2.397871085062297,-73.73326713414372,30.0,3.0,8,137.76029582870214,False,True,1.936801244421548,3,23.11822180235112,994.969,in_progress,0.0
340,10.0,0.463321395150717,2.307525606394646,-71.43497500290432,-15.0,3.0,2,138.82301831166762,False,True,2.363556928431667,4,23.11822180235112,995.044,in_progress,0.0
340,11.0,0.5125755794819978,2.209740951237431,-68.17472582440479,0.0,3.0,4,141.9883093598056,False,True,2.8385583527942693,4,23.11822180235112,995.102,in_progress,0.0
340,12.0,0.5641561503300275,2.118981499090642,-65.19192436504665,0.0,6.0,5,172.39244399520032,False,True,3.3033975546204464,5,23.11822180235112,995.173,in_progress,0.0
340,13.0,0.6429739771177108,1.9971651672197543,-61.115424883980275,-30.0,3.0,0,133.92442818442876,False,True,3.962241814116079,6,23.11822180235112,995.243,in_progress,0.0
340,14.0,0.7201798318256627,1.8778114233393042,-59.040461439942064,-30.0,3.0,0,136.35580933042004,False,True,4.636287218044829,7,23.11822180235112,995.311,in_progress,0.0
340,15.0,0.8005411343361348,1.7383038471189898,-59.70288804997559,30.0,3.0,8,138.59614858862625,False,True,5.410528998667417,8,23.11822180235112,995.379,in_progress,0.0
340,16.0,0.8801528565226683,1.5810990427587912,-61.75703982936352,0.0,6.0,5,168.18054576568505,False,True,6.2575012554067735,10,23.11822180235112,995.443,in_progress,0.0
340,17.0,0.9720590537553707,1.4064704515621733,-62.032876855144856,30.0,3.0,8,128.5192613769549,False,True,7.248313934612593,11,23.11822180235112,995.511,in_progress,0.0
340,18.0,1.0784307305358873,1.216520030307759,-61.05486393736479,30.0,6.0,9,150.30502123772996,False,True,8.027481419664008,12,23.11822180235112,995.582,in_progress,0.0
340,19.0,1.2126215133285734,1.01817301821246,-56.999240398130446,-15.0,6.0,3,132.38375538596654,False,True,8.695043090211014,13,23.11822180235112,995.645,in_progress,0.0
340,20.0,1.3396844781334587,0.8599262069808719,-52.3731337856182,0.0,6.0,5,133.98056549614955,False,True,9.145729477819726,14,23.11822180235112,995.707,in_progress,0.0
340,21.0,1.497370469878501,0.6857594875180298,-47.547719082698194,0.0,6.0,5,134.56351439100953,False,True,9.799180164090629,15,23.11822180235112,995.784,in_progress,0.0
340,22.0,1.7009186591232572,0.48207559207691675,-43.65190058861237,15.0,3.0,6,0.001,False,False,10.452719201673503,16,23.11822180235112,995.839,in_progress,0.0
340,23.0,1.850040814203983,0.34880193550155647,-41.43928375245835,-30.0,3.0,0,0.001,True,False,10.848221763857966,17,23.11822180235112,995.915,off_track,0.0
341,1.0,0.6600277310213862,1.5941877667444913,-62.611057862832766,-15.0,3.0,2,0.0,False,True,0.6038970488289213,9,23.11822180235112,996.18,prepare,0.0
341,2.0,0.6601797590340811,1.5942530023525443,-62.59391858633421,30.0,3.0,8,137.79308455074886,False,True,0.6040172346511885,9,23.11822180235112,996.244,in_progress,0.0
341,3.0,0.6647978802485085,1.5902389164716364,-61.953242245854774,30.0,6.0,9,168.33846214382277,False,True,0.6294454259082566,9,23.11822180235112,996.307,in_progress,0.0
341,4.0,0.6759866322559728,1.5704555338125235,-61.92911858348901,30.0,3.0,8,137.97775121820584,False,True,0.7275850205562789,9,23.11822180235112,996.39,in_progress,0.0
341,5.0,0.6996334007798952,1.5346914586146319,-61.046401858595864,0.0,6.0,5,168.7727440746581,False,True,0.9087465579345665,9,23.11822180235112,996.449,in_progress,0.0
341,6.0,0.7257736114584706,1.4945601463509977,-60.23597145739215,0.0,3.0,4,139.08069079938713,False,True,1.1143857817275844,9,23.11822180235112,996.509,in_progress,0.0
341,7.0,0.7612695288361578,1.442206513871491,-59.22322262589647,30.0,6.0,9,167.10934437105047,False,True,1.3865352731219305,10,23.11822180235112,996.577,in_progress,0.0
341,8.0,0.8129227573069601,1.3759498350441868,-56.84316068603738,0.0,3.0,4,133.64120834947465,False,True,1.72877149409571,10,23.11822180235112,996.629,in_progress,0.0
341,9.0,0.8775794111615582,1.3038080058601533,-53.637748382913,30.0,6.0,9,165.9052567409765,False,True,2.143636291342822,11,23.11822180235112,996.698,in_progress,0.0
341,10.0,0.9503900630177241,1.2328158100467494,-50.069645075531774,15.0,3.0,6,134.32195452663245,False,True,2.531426866220908,12,23.11822180235112,996.782,in_progress,0.0
341,11.0,1.0461502086519938,1.1542103464456703,-45.0482205730981,30.0,6.0,9,162.1155101286209,False,True,2.9769226241813205,12,23.11822180235112,996.84,in_progress,0.0
341,12.0,1.185639844781891,1.0653230302850614,-37.786162103342186,-15.0,3.0,2,118.02724202201598,False,True,3.553564771951223,13,23.11822180235112,996.913,in_progress,0.0
341,13.0,1.3383816324511393,0.9901074294254235,-30.79167097207675,-15.0,3.0,2,117.43103923115999,False,True,4.145729477819726,14,23.11822180235112,996.969,in_progress,0.0
341,14.0,1.4651834305290439,0.9371998993444096,-26.33270393249435,0.0,6.0,5,155.6809237070861,False,True,4.678295949836575,15,23.11822180235112,997.044,in_progress,0.0
341,15.0,1.6537570931946752,0.8734726931052209,-20.424154447530622,30.0,6.0,9,162.7341526438532,False,True,5.389423751771518,16,23.11822180235112,997.11,in_progress,0.0
341,16.0,1.859023463640293,0.8239603648881622,-13.790858184768233,15.0,3.0,6,132.61695985531335,False,True,6.114796850978128,17,23.11822180235112,997.182,in_progress,0.0
341,17.0,2.0884349725634346,0.787220699418532,-7.532438305404913,15.0,6.0,7,0.001,False,False,7.060627769278402,18,23.11822180235112,997.229,in_progress,0.0
341,18.0,2.2458649610847212,0.771961558096547,-4.393578063952234,-15.0,3.0,2,0.001,False,False,7.7293935342850135,19,23.11822180235112,997.312,in_progress,0.0
341,19.0,2.4723822539111353,0.7645496587056206,0.7635477638458884,0.0,3.0,4,0.001,False,False,8.87313886327979,21,23.11822180235112,997.383,in_progress,0.0
341,20.0,2.721666420576895,0.76947159438588,5.39522081562073,-15.0,3.0,2,0.001,False,False,10.92045723217089,24,23.11822180235112,997.446,in_progress,0.0
341,21.0,2.947496670791893,0.7844373913243414,8.29372426093404,30.0,6.0,9,0.001,False,False,12.490567476375205,27,23.11822180235112,997.507,in_progress,0.0
341,22.0,3.127950540930375,0.8037621972017693,10.044964087206099,-15.0,3.0,2,92.53860309468273,False,True,13.357014228258235,28,23.11822180235112,997.574,in_progress,0.0
341,23.0,3.338968317360002,0.839721788697627,12.968534733908731,-30.0,3.0,0,85.93562755576389,False,True,13.809300808868924,29,23.11822180235112,997.65,in_progress,0.0
341,24.0,3.5147368771542404,0.8770781547796307,15.36138612791071,0.0,6.0,5,120.50006308790037,False,True,14.14905415726534,29,23.11822180235112,997.714,in_progress,0.0
341,25.0,3.7508451050653324,0.9430651651001829,18.59524973145046,0.0,3.0,4,87.43776480867649,False,True,14.524333855278343,30,23.11822180235112,997.787,in_progress,0.0
341,26.0,3.957265587964638,1.01391897228548,21.155561889316818,30.0,6.0,9,127.07723428417931,False,True,14.945419563952894,31,23.11822180235112,997.847,in_progress,0.0
341,27.0,4.176133982981984,1.104727437903684,23.330247172768097,15.0,3.0,6,0.001,False,False,15.583193343915013,32,23.11822180235112,997.913,in_progress,0.0
341,28.0,4.3501661806313505,1.1921347921736487,26.344313152021684,15.0,3.0,6,0.001,True,False,16.283947340472405,33,23.11822180235112,997.979,off_track,0.0
342,1.0,1.6770209257479105,1.2102534237252711,4.691469986202524,0.0,3.0,4,0.0,False,True,0.6063487565352952,16,23.11822180235112,998.248,prepare,0.0
342,2.0,1.6765458665000597,1.210078521845024,4.639129736462584,-15.0,3.0,2,140.92662320343103,False,True,0.6042109397261713,16,23.11822180235112,998.31,in_progress,0.0
342,3.0,1.6842849507153277,1.2090717173841576,4.256827597607129,0.0,6.0,5,175.14211669732558,False,True,0.6368004918937548,16,23.11822180235112,998.381,in_progress,0.0
342,4.0,1.7096564438457287,1.2098819084620258,3.9918592849622327,-15.0,3.0,2,140.3872311605141,False,True,0.7460256784888403,16,23.11822180235112,998.455,in_progress,0.0
342,5.0,1.7537353382636378,1.2129529221845032,3.96995523755182,30.0,6.0,9,168.64634313617444,False,True,0.936751954635552,17,23.11822180235112,998.512,in_progress,0.0
342,6.0,1.809770312463044,1.21834519144307,4.32100027734439,-30.0,3.0,0,135.2101752404072,False,True,1.1787210549273244,17,23.11822180235112,998.573,in_progress,0.0
342,7.0,1.8768508082561042,1.2249917455405661,4.606604453229424,0.0,3.0,4,143.78151205364475,False,True,1.4697323130922548,18,23.11822180235112,998.637,in_progress,0.0
342,8.0,1.9761646914560775,1.2358136199775338,5.322060119030328,0.0,3.0,4,144.19318834839078,False,True,1.9009039684375977,18,23.11822180235112,998.713,in_progress,0.0
342,9.0,2.084263210853481,1.2505254255346139,6.2873313362758445,15.0,3.0,6,142.59957671826365,False,True,2.3725917954744116,19,23.11822180235112,998.769,in_progress,0.0
342,10.0,2.1678798971849167,1.2655335485796848,7.568270208568477,-15.0,6.0,3,172.43307581159416,False,True,2.7403930808807515,20,23.11822180235112,998.849,in_progress,0.0
342,11.0,2.303942037287001,1.297257492962503,10.400786962715703,-30.0,3.0,0,138.01552632868487,False,True,3.34381157282678,20,23.11822180235112,998.912,in_progress,0.0
342,12.0,2.456516365592483,1.3235977638902543,10.000839123877183,30.0,6.0,9,168.29847662184704,False,True,4.015978836636555,21,23.11822180235112,998.973,in_progress,0.0
342,13.0,2.6015114294324415,1.344635652144819,9.114928616083303,15.0,6.0,7,170.91381337291904,False,True,4.646075189328064,22,23.11822180235112,999.045,in_progress,0.0
342,14.0,2.7914193470197213,1.3744366752851174,8.949659844905499,-30.0,3.0,0,125.2258358076493,False,True,5.439828003719363,24,23.11822180235112,999.115,in_progress,0.0
342,15.0,2.9583043171582664,1.3986218532034989,8.407786348887088,0.0,3.0,4,125.71313687819631,False,True,6.057184689952111,25,23.11822180235112,999.18,in_progress,0.0
342,16.0,3.159507997970701,1.4195711231823782,6.781488251292996,-15.0,6.0,3,144.66066153931098,False,True,6.693414324417191,26,23.11822180235112,999.249,in_progress,0.0
342,17.0,3.370776019733259,1.4319555121201555,4.3410110801678785,0.0,6.0,5,143.13157516548463,False,True,7.236744550921006,26,23.11822180235112,999.311,in_progress,0.0
342,18.0,3.591656744281799,1.4360564830817588,2.1214397461899193,15.0,6.0,7,142.50081040572363,False,True,7.691372869662782,27,23.11822180235112,999.357,in_progress,0.0
342,19.0,3.7959759430066273,1.437805268391078,1.0598122776565255,-30.0,3.0,0,0.001,False,False,8.292591019257392,28,23.11822180235112,999.447,in_progress,0.0
342,20.0,3.9927403344601426,1.4416037534892987,1.0080210298254861,15.0,3.0,6,0.001,True,False,8.559706302070168,28,23.11822180235112,999.511,off_track,0.0
343,1.0,2.823139280925135,1.330157755013269,-1.424263120189497,15.0,6.0,7,0.0,False,True,0.6022373452542779,24,23.11822180235112,999.757,prepare,0.0
343,2.0,2.8230634212195596,1.3299824051584104,-1.480551208947049,-15.0,6.0,3,168.45175696213386,False,True,0.6020174063679634,24,23.11822180235112,999.852,in_progress,0.0
343,3.0,2.8330990733310415,1.3288035088526526,-1.6767901992835839,15.0,6.0,7,172.10597637733048,False,True,0.6457154644236379,24,23.11822180235112,999.901,in_progress,0.0
343,4.0,2.858677093178324,1.3280708022816694,-1.6105547646880691,0.0,6.0,5,164.42916641578304,False,True,0.7410222630803043,24,23.11822180235112,999.98,in_progress,0.0
343,5.0,2.931884311123141,1.3267444442966405,-1.5780654423047387,-30.0,6.0,1,156.06875864713027,False,True,1.0440943946683212,25,23.11822180235112,1000.047,in_progress,0.0
343,6.0,2.9559697019508704,1.3253961147497495,-1.7559519734939353,-30.0,3.0,0,125.8495854801805,False,True,1.1450195856061829,25,23.11822180235112,1000.112,in_progress,0.0
343,7.0,3.0200147642771,1.3164300001995584,-3.3699192782884375,-30.0,6.0,1,148.95350114729553,False,True,1.3730308437410466,25,23.11822180235112,1000.171,in_progress,0.0
343,8.0,3.0953033266630023,1.2981517343182691,-6.83432357349597,-15.0,6.0,3,156.0071713933018,False,True,1.6973351113210828,26,23.11822180235112,1000.248,in_progress,0.0
343,9.0,3.1905703127449585,1.2627733334220115,-12.31204377994484,-30.0,6.0,1,148.6757875489119,False,True,2.0642457908284255,26,23.11822180235112,1000.307,in_progress,0.0
343,10.0,3.2739098643452156,1.223263865582414,-17.1237050290891,15.0,6.0,7,165.18550525653214,False,True,2.454249268007205,27,23.11822180235112,1000.38,in_progress,0.0
343,11.0,3.3832260125148284,1.1561658318823151,-23.96658879548047,0.0,3.0,4,129.70675558084153,False,True,2.922948274962145,27,23.11822180235112,1000.443,in_progress,0.0
343,12.0,3.5002010407719113,1.0679649668481372,-31.213520759923764,-15.0,6.0,3,157.28808574356503,False,True,3.479125018188256,28,23.11822180235112,1000.51,in_progress,0.0
343,13.0,3.613796504205513,0.9618260453908204,-38.39036413624806,30.0,6.0,9,165.44305377309217,False,True,4.107677143790192,29,23.11822180235112,1000.574,in_progress,0.0
343,14.0,3.7184083455367065,0.8411074198054349,-46.18631030918515,30.0,3.0,8,138.26528832178417,False,True,4.853327853018027,30,23.11822180235112,1000.635,in_progress,0.0
343,15.0,3.837039702586369,0.6788590019239349,-55.03727910089724,30.0,6.0,9,166.59637496026704,False,True,5.804436294062551,32,23.11822180235112,1000.71,in_progress,0.0
343,16.0,3.9209729590224693,0.551276375611549,-60.86805231230445,0.0,3.0,4,128.3724865710283,False,True,6.512233784533625,33,23.11822180235112,1000.782,in_progress,0.0
343,17.0,4.011406886574599,0.3867820742974755,-68.39369225222268,15.0,3.0,6,116.28078804764374,False,True,7.293600141990508,34,23.11822180235112,1000.84,in_progress,0.0
343,18.0,4.113381761229716,0.1768491640252164,-74.7142001541664,30.0,6.0,9,140.75829096726724,False,True,8.036531316344197,35,23.11822180235112,1000.916,in_progress,0.0
343,19.0,4.187794618247749,0.0022129061407080153,-77.56453886202412,-30.0,3.0,0,86.55972067656828,False,True,8.520027463617073,36,23.11822180235112,1000.973,in_progress,0.0
343,20.0,4.257593976726989,-0.1961359697055797,-80.4600517744301,0.0,3.0,4,92.48012658289663,False,True,8.991113819939905,37,23.11822180235112,1001.036,in_progress,0.0
343,21.0,4.310292458929132,-0.37412375788136715,-82.16010302113212,30.0,3.0,8,0.001,False,False,9.173435978505323,37,23.11822180235112,1001.103,in_progress,0.0
343,22.0,4.362614281687628,-0.5817436393554245,-82.56987577475276,15.0,6.0,7,0.001,True,False,9.502326499867694,38,23.11822180235112,1001.179,off_track,0.0
344,1.0,3.6751988697587428,0.5774585064309463,-49.99974402395808,-30.0,6.0,1,0.0,False,True,0.6044195554569587,32,23.11822180235112,1001.44,prepare,0.0
344,2.0,3.675172233074821,0.5774305884265245,-50.03157658090533,15.0,6.0,7,172.15351454915367,False,True,0.6044203272307702,32,23.11822180235112,1001.519,in_progress,0.0
344,3.0,3.679924617442302,0.5719661207775317,-50.1378399937828,15.0,3.0,6,141.7565849915247,False,True,0.6356235297432261,32,23.11822180235112,1001.579,in_progress,0.0
344,4.0,3.6919420043733666,0.5577466500097887,-50.0350604555984,15.0,6.0,7,172.15254680618335,False,True,0.7157317575283678,32,23.11822180235112,1001.637,in_progress,0.0
344,5.0,3.7248967071481145,0.531615430612649,-47.934062971787924,0.0,6.0,5,174.67249864381503,False,True,0.8968166770582153,32,23.11822180235112,1001.705,in_progress,0.0
344,6.0,3.7528994812780514,0.5091236401252233,-46.52924448138468,30.0,3.0,8,136.87421407405233,False,True,1.048856766299311,32,23.11822180235112,1001.771,in_progress,0.0
344,7.0,3.801105200458866,0.47673739331727577,-43.56979409703385,0.0,6.0,5,173.15511369336124,False,True,1.2994999370442462,33,23.11822180235112,1001.843,in_progress,0.0
344,8.0,3.8591903932257976,0.443069003070453,-40.0175447710999,0.0,6.0,5,170.95253305548684,False,True,1.589623221376868,33,23.11822180235112,1001.913,in_progress,0.0
344,9.0,3.9296526664911333,0.40408519800742065,-36.56163050173598,-15.0,6.0,3,169.6657949466234,False,True,1.9375976178733545,34,23.11822180235112,1001.975,in_progress,0.0
344,10.0,4.018010075502709,0.3534969741389915,-34.127231891511975,0.0,6.0,5,171.0369169578434,False,True,2.3818768715858973,34,23.11822180235112,1002.045,in_progress,0.0
344,11.0,4.1233655600065156,0.29495317213875,-31.913065701316157,15.0,3.0,6,140.17543562013242,False,True,2.9023628225738953,35,23.11822180235112,1002.119,in_progress,0.0
344,12.0,4.249412609437125,0.238944176174409,-28.008936785800692,30.0,3.0,8,137.0932492077756,False,True,3.497573450743019,36,23.11822180235112,1002.183,in_progress,0.0
344,13.0,4.406671523773263,0.18855227556624427,-22.153439360237567,30.0,3.0,8,135.52729630648227,False,True,4.197748940365778,37,23.11822180235112,1002.23,in_progress,0.0
344,14.0,4.550804197074674,0.15831092257543208,-16.65137903470376,15.0,3.0,6,139.62600633922636,False,True,4.826853321213642,39,23.11822180235112,1002.293,in_progress,0.0
344,15.0,4.715639038206174,0.14024538049386362,-10.302136487055508,15.0,3.0,6,139.88162529512056,False,True,5.521022404137177,40,23.11822180235112,1002.37,in_progress,0.0
344,16.0,4.913521700507855,0.13690350583891656,-3.0934012128247033,0.0,3.0,4,138.76311611807182,False,True,6.355097026388518,41,23.11822180235112,1002.437,in_progress,0.0
344,17.0,5.137862663861208,0.15139388466031312,4.239603734833444,30.0,6.0,9,167.38866328316695,False,True,7.2964378773615,43,23.11822180235112,1002.511,in_progress,0.0
344,18.0,5.292783650531558,0.16999230902634754,7.820045471605037,30.0,3.0,8,136.24853908746746,False,True,7.91783676638464,44,23.11822180235112,1002.579,in_progress,0.0
344,19.0,5.546211252578148,0.22016578287801677,13.026205907515031,-30.0,6.0,1,156.10960001622715,False,True,8.897784348868331,45,23.11822180235112,1002.641,in_progress,0.0
344,20.0,5.715909685163099,0.2649797586258629,15.312497064979436,0.0,3.0,4,133.6447259374203,False,True,9.587113058964453,46,23.11822180235112,1002.706,in_progress,0.0
344,21.0,5.887913872529852,0.3204259113841092,17.606371528297768,-30.0,6.0,1,155.3916381879293,False,True,10.292453352257198,47,23.11822180235112,1002.789,in_progress,0.0
344,22.0,6.0972467686912575,0.40015523697229793,19.93443636710834,15.0,3.0,6,137.33537014119753,False,True,11.17118601905706,49,23.11822180235112,1002.855,in_progress,0.0
344,23.0,6.3497786215192225,0.5144257591366328,24.124836582214236,30.0,3.0,8,134.45334304208234,False,True,12.211663615830359,50,23.11822180235112,1002.909,in_progress,0.0
344,24.0,6.505790961209654,0.5968005706692909,27.474120453475933,30.0,3.0,8,134.9058003951441,False,True,12.895781515378163,51,23.11822180235112,1002.977,in_progress,0.0
344,25.0,6.693304519302453,0.7080943871860104,31.05217393972991,-30.0,6.0,1,0.001,False,False,13.760546032084186,53,23.11822180235112,1003.045,in_progress,0.0
