episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
500,1.0,0.3228406726667884,2.6910627725182144,-83.95577131259193,-15.0,6.0,3,0.0,False,True,0.6070722664491899,1,23.11822180235112,1421.89,prepare,0.0
500,2.0,0.3226691980601152,2.6910148549585435,-83.99836310394386,15.0,3.0,6,143.4817657149693,False,True,0.6072009515089796,1,23.11822180235112,1421.972,in_progress,0.0
500,3.0,0.32395123826720534,2.686204725855066,-83.82169405102157,15.0,3.0,6,143.43269097804645,False,True,0.6284729444111639,1,23.11822180235112,1422.047,in_progress,0.0
500,4.0,0.3283866683286085,2.6710669644724616,-83.12987292756226,15.0,3.0,6,143.1403058449087,False,True,0.6961656677046767,1,23.11822180235112,1422.111,in_progress,0.0
500,5.0,0.33968424325172897,2.643892562201022,-81.13514144098701,0.0,3.0,4,147.01910447718575,False,True,0.819427976586644,1,23.11822180235112,1422.175,in_progress,0.0
500,6.0,0.36001058640216,2.600995476816525,-77.90782549107803,0.0,3.0,4,144.32967451892824,False,True,1.0155281763827522,2,23.11822180235112,1422.243,in_progress,0.0
500,7.0,0.3933654418958535,2.5377483821650353,-73.52774988590359,-15.0,3.0,2,138.64180732054402,False,True,1.3161513853195068,2,23.11822180235112,1422.309,in_progress,0.0
500,8.0,0.4323564469607989,2.4687263177600998,-69.5754422230317,0.0,3.0,4,139.51488426815075,False,True,1.6407621804842791,3,23.11822180235112,1422.377,in_progress,0.0
500,9.0,0.4884332487160343,2.382470150985379,-64.67990319370044,15.0,3.0,6,140.05386919867556,False,True,2.072033634714056,3,23.11822180235112,1422.451,in_progress,0.0
500,10.0,0.5584371079568566,2.293185243783167,-59.18749247986348,-30.0,3.0,0,124.4501162091336,False,True,2.51636026741881,4,23.11822180235112,1422.512,in_progress,0.0
500,11.0,0.6591144136238162,2.1773374382264183,-53.67585132016993,30.0,6.0,9,163.76976629793148,False,True,3.1383107985368044,5,23.11822180235112,1422.58,in_progress,0.0
500,12.0,0.7442594827283724,2.0851871525172943,-50.796412266836995,-15.0,3.0,2,125.86210530375155,False,True,3.6838614489706387,6,23.11822180235112,1422.643,in_progress,0.0
500,13.0,0.8596033515713163,1.9769373611454857,-46.719506853892554,-30.0,3.0,0,121.92782982602233,False,True,4.400411054522727,7,23.11822180235112,1422.715,in_progress,0.0
500,14.0,0.9679819711974219,1.8706224817148254,-45.64513487144375,30.0,6.0,9,166.50081437452906,False,True,5.3232664150959215,8,23.11822180235112,1422.79,in_progress,0.0
500,15.0,1.1009437334092946,1.7366786827853584,-45.295174484079695,0.0,6.0,5,174.1372061244889,False,True,6.35684136392989,10,23.11822180235112,1422.844,in_progress,0.0
500,16.0,1.2272838113642142,1.6184107326748178,-43.98549802180542,15.0,6.0,7,160.36282616736275,False,True,8.10913338120644,12,23.11822180235112,1422.916,in_progress,0.0
500,17.0,1.3956637523657762,1.476678903117288,-41.176113267798435,15.0,6.0,7,147.4780825943327,False,True,9.396806650176483,14,23.11822180235112,1422.984,in_progress,0.0
500,18.0,1.574636562928255,1.3468140790881757,-37.28765983865548,0.0,3.0,4,112.74615181810435,False,True,10.212403923374126,16,23.11822180235112,1423.046,in_progress,0.0
500,19.0,1.720265992421147,1.2537287651027538,-33.75731450009968,15.0,3.0,6,117.26291967296248,False,True,10.816941735850614,17,23.11822180235112,1423.107,in_progress,0.0
500,20.0,1.9412814235369829,1.1312001800464107,-28.125741335903403,30.0,6.0,9,155.20530250564147,False,True,11.679598892946249,18,23.11822180235112,1423.186,in_progress,0.0
500,21.0,2.1433629121794655,1.037829918049812,-23.51088234992192,30.0,6.0,9,159.03378201285216,False,True,12.47706166939776,19,23.11822180235112,1423.246,in_progress,0.0
500,22.0,2.36090653283574,0.956594017917371,-18.355206852959963,-30.0,3.0,0,116.65562795028102,False,True,13.360870809314495,20,23.11822180235112,1423.315,in_progress,0.0
500,23.0,2.5353088599316598,0.9049457946155879,-13.534716592914444,30.0,6.0,9,164.53317535695464,False,True,14.19733485441924,22,23.11822180235112,1423.377,in_progress,0.0
500,24.0,2.7941290644200336,0.8461707909496687,-6.936621732067278,15.0,6.0,7,0.001,False,False,16.116633843260296,25,23.11822180235112,1423.429,in_progress,0.0
500,25.0,3.023770522573882,0.8131133710908479,-1.148345879017607,-15.0,6.0,3,0.001,False,False,17.89149886299186,27,23.11822180235112,1423.504,in_progress,0.0
500,26.0,3.2250830500635423,0.7959329710055021,3.1886382545923224,15.0,6.0,7,136.95295323146829,False,True,18.647268997374784,29,23.11822180235112,1423.575,in_progress,0.0
500,27.0,3.51443074362284,0.7863870312691081,7.3160020424366605,-15.0,6.0,3,123.03788315912877,False,True,19.464267623586135,30,23.11822180235112,1423.648,in_progress,0.0
