episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
820,1.0,0.322625951695315,2.6910924148964135,-83.99301748275992,15.0,6.0,7,0.0,False,True,0.6068477589829303,1,23.11822180235112,2322.645,prepare,0.0
820,2.0,0.3225116431339372,2.6911872187069577,-83.98804131724982,0.0,6.0,5,178.00295847357472,False,True,0.6063882860999631,1,23.11822180235112,2322.718,in_progress,0.0
820,3.0,0.3233643144362449,2.6842054586797355,-84.06895222896658,15.0,6.0,7,173.83385392971633,False,True,0.6368085715503787,1,23.11822180235112,2322.785,in_progress,0.0
820,4.0,0.3274814163606332,2.6660647197732548,-83.5647848111996,-30.0,6.0,1,168.29142044927352,False,True,0.7170348817675805,1,23.11822180235112,2322.846,in_progress,0.0
820,5.0,0.3387657355471833,2.633491629960654,-81.71866379768947,0.0,6.0,5,177.87278505071188,False,True,0.8634082448978295,1,23.11822180235112,2322.916,in_progress,0.0
820,6.0,0.3629739237042224,2.5703872517366237,-78.30310217229001,0.0,6.0,5,175.02648369621232,False,True,1.1484113804107954,2,23.11822180235112,2322.97,in_progress,0.0
820,7.0,0.3908810914883251,2.5083596059596385,-74.95965419492558,-30.0,6.0,1,166.03580618766978,False,True,1.439092482497324,2,23.11822180235112,2323.045,in_progress,0.0
820,8.0,0.42173576394226264,2.436435245044561,-72.56368478961517,-30.0,3.0,0,133.67175307363698,False,True,1.769529366471365,3,23.11822180235112,2323.107,in_progress,0.0
820,9.0,0.45687804119390263,2.344100638048594,-71.32054168638943,-30.0,3.0,0,134.56099054790525,False,True,2.203129343659782,3,23.11822180235112,2323.171,in_progress,0.0
820,10.0,0.4871857109622316,2.2458566992297757,-71.94403610023275,-30.0,6.0,1,167.16347986593635,False,True,2.659199387483025,4,23.11822180235112,2323.242,in_progress,0.0
820,11.0,0.5198682684787809,2.116341083204235,-73.79776599988924,15.0,6.0,7,173.52585370896463,False,True,3.2369267222316758,5,23.11822180235112,2323.311,in_progress,0.0
820,12.0,0.5470251250587179,1.9754536165412748,-76.49735500442769,15.0,6.0,7,172.58610327593436,False,True,3.87069249519602,6,23.11822180235112,2323.371,in_progress,0.0
820,13.0,0.5756059900594318,1.8195115303982918,-78.33208191677778,30.0,3.0,8,136.33244084632153,False,True,4.561539951372237,7,23.11822180235112,2323.445,in_progress,0.0
820,14.0,0.6178584303178019,1.642143211618899,-77.24399535871778,30.0,3.0,8,133.7236187806423,False,True,5.330655901450451,8,23.11822180235112,2323.514,in_progress,0.0
820,15.0,0.6711233375440989,1.4691943706839141,-74.6338692318569,30.0,6.0,9,162.82860920272813,False,True,6.046275780479638,9,23.11822180235112,2323.574,in_progress,0.0
820,16.0,0.7421889473501043,1.2872291071443587,-70.59915354558687,30.0,3.0,8,130.5112142998501,False,True,6.741343991777988,10,23.11822180235112,2323.647,in_progress,0.0
820,17.0,0.8524474605297971,1.0737546080367233,-63.528707386496386,-30.0,6.0,1,140.97348121043603,False,True,7.495511989973997,11,23.11822180235112,2323.712,in_progress,0.0
820,18.0,0.93817352417147,0.9320436667127137,-58.59940808989043,15.0,6.0,7,148.18456777729193,False,True,7.840224747850952,12,23.11822180235112,2323.781,in_progress,0.0
820,19.0,1.034165240299091,0.7978123944543445,-51.960709375599464,0.0,6.0,5,149.55015003920107,False,True,8.398813995775697,13,23.11822180235112,2323.824,in_progress,0.0
820,20.0,1.1848766438112124,0.6206868167608771,-41.10281475063495,-30.0,6.0,1,0.001,False,False,8.792615973336176,13,23.11822180235112,2323.919,in_progress,0.0
820,21.0,1.3553301830432345,0.4467297827980431,-30.390637819392403,15.0,6.0,7,0.001,True,False,9.185662941353975,14,23.11822180235112,2323.983,off_track,0.0
821,1.0,0.6602533791838676,1.5940391644762335,-62.60407610434525,-30.0,6.0,1,0.0,False,True,0.6049668652442698,9,23.11822180235112,2324.24,prepare,0.0
821,2.0,0.6603841665170698,1.594108979172759,-62.591992313577286,30.0,3.0,8,137.79361962651467,False,True,0.6050205224846027,9,23.11822180235112,2324.307,in_progress,0.0
821,3.0,0.661945808572587,1.586839841764736,-63.063426283649044,15.0,3.0,6,141.82933241260585,False,True,0.63509150434456,9,23.11822180235112,2324.379,in_progress,0.0
821,4.0,0.6778241026592361,1.563899255114702,-62.10771293163741,30.0,3.0,8,137.92814167705353,False,True,0.7557147522073939,9,23.11822180235112,2324.445,in_progress,0.0
