episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
460,1.0,0.32234344831945655,2.6912778178189924,-84.03278154665378,15.0,3.0,6,0.0,False,True,0.6059225616394979,1,23.11822180235112,1312.113,prepare,0.0
460,2.0,0.3225399334948966,2.691364426617932,-83.99967769834196,15.0,3.0,6,143.4821308800799,False,True,0.6056387260906089,1,23.11822180235112,1312.185,in_progress,0.0
460,3.0,0.32471985535292175,2.6844534562995954,-83.58546016438788,15.0,6.0,7,173.73448239692232,False,True,0.6363539858100836,1,23.11822180235112,1312.254,in_progress,0.0
460,4.0,0.32629036975622644,2.6705956604338463,-83.56536419489173,0.0,6.0,5,176.6242709628634,False,True,0.6969051964486923,1,23.11822180235112,1312.306,in_progress,0.0
460,5.0,0.32967650773563734,2.6345820699590994,-83.68717994090127,15.0,6.0,7,173.35291028414417,False,True,0.8531940511577488,1,23.11822180235112,1312.373,in_progress,0.0
460,6.0,0.33566043226241854,2.5872093387233366,-83.5229431920751,15.0,3.0,6,143.03111966032182,False,True,1.0597115510211161,2,23.11822180235112,1312.448,in_progress,0.0
460,7.0,0.3444183221853356,2.5231036085985497,-83.20718300376264,-15.0,3.0,2,140.2598142066024,False,True,1.3392337683413416,2,23.11822180235112,1312.511,in_progress,0.0
460,8.0,0.35498943077528333,2.441940449026401,-83.0459126791372,30.0,6.0,9,168.65475258821382,False,True,1.6927115182516952,3,23.11822180235112,1312.584,in_progress,0.0
460,9.0,0.3694403105229447,2.3425019135554295,-82.58858668118833,0.0,6.0,5,173.38419969139872,False,True,2.1249676917060287,3,23.11822180235112,1312.648,in_progress,0.0
460,10.0,0.39106168743917774,2.226137778542952,-81.28643509006852,0.0,3.0,4,142.38641537750354,False,True,2.6337478170060944,4,23.11822180235112,1312.709,in_progress,0.0
460,11.0,0.4203854755840039,2.084081619375053,-79.77153011593238,15.0,3.0,6,142.14999510488198,False,True,3.260096790376684,5,23.11822180235112,1312.782,in_progress,0.0
460,12.0,0.4536492226663227,1.94763891149964,-77.96027348866018,30.0,3.0,8,137.64565842070678,False,True,3.8598828272629504,6,23.11822180235112,1312.844,in_progress,0.0
460,13.0,0.5047117091524845,1.7977955662062184,-74.26140132765653,0.0,6.0,5,172.45581918081072,False,True,4.531454125943432,7,23.11822180235112,1312.907,in_progress,0.0
