episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
80,1.0,0.32253442147353306,2.691202590048164,-84.00310144150112,15.0,6.0,7,0.0,False,True,0.6063324482310912,1,23.11822180235112,259.242,prepare,0.0
80,2.0,0.3225455695118621,2.6912080585148255,-84.00055734151118,-15.0,6.0,3,173.84672182712586,False,True,0.6063139586661851,1,23.11822180235112,259.32,in_progress,0.0
80,3.0,0.3217359078754127,2.6830560047951164,-84.42766943891509,0.0,3.0,4,147.29924582667397,False,True,0.6410179206689103,1,23.11822180235112,259.381,in_progress,0.0
80,4.0,0.32634400512963585,2.661177758729648,-83.92496326060063,-30.0,6.0,1,167.9912717414393,False,True,0.7372687895323321,1,23.11822180235112,259.44,in_progress,0.0
80,5.0,0.3341572351555558,2.6262856662371097,-82.93249453389984,-15.0,6.0,3,172.98499568035663,False,True,0.8914555598150957,1,23.11822180235112,259.512,in_progress,0.0
80,6.0,0.34353832606727586,2.586165466225406,-81.93431595789302,15.0,6.0,7,173.83981694609093,False,True,1.068987398112455,2,23.11822180235112,259.563,in_progress,0.0
80,7.0,0.36089683393681066,2.5156412270903195,-80.44140530015136,-15.0,3.0,2,142.5646289596118,False,True,1.3841431427923725,2,23.11822180235112,259.642,in_progress,0.0
80,8.0,0.3787392661089983,2.450813532008483,-78.94927856169318,-15.0,6.0,3,173.52715982664276,False,True,1.6739992633233534,3,23.11822180235112,259.717,in_progress,0.0
80,9.0,0.40345806573526827,2.356220575357578,-77.57584066850876,30.0,6.0,9,169.53248701551405,False,True,2.100171425017925,3,23.11822180235112,259.772,in_progress,0.0
80,10.0,0.43508890206311684,2.2431949963805367,-76.21998139661214,15.0,3.0,6,143.25944647726214,False,True,2.607310240433213,4,23.11822180235112,259.849,in_progress,0.0
80,11.0,0.47779937490147867,2.1194140502116934,-73.79520701786373,0.0,3.0,4,146.67204368768807,False,True,3.1768973047851556,5,23.11822180235112,259.906,in_progress,0.0
80,12.0,0.5317981358985543,1.9821341504897438,-71.14112034691718,0.0,6.0,5,177.35010731342578,False,True,3.822802118689149,6,23.11822180235112,259.973,in_progress,0.0
80,13.0,0.5881444915011306,1.8445173627854883,-69.42922561880773,30.0,3.0,8,138.80545648464653,False,True,4.482225350390316,7,23.11822180235112,260.051,in_progress,0.0
80,14.0,0.669848181231481,1.678787469765286,-65.87339883616747,-15.0,3.0,2,136.1785376520232,False,True,5.319688548092135,8,23.11822180235112,260.108,in_progress,0.0
80,15.0,0.7576130372554718,1.5283265591818433,-62.24032030702674,30.0,6.0,9,166.27126168184762,False,True,6.091191716750065,9,23.11822180235112,260.18,in_progress,0.0
80,16.0,0.852394823891436,1.3813393999634351,-59.249643997959964,15.0,6.0,7,166.16988419914662,False,True,6.844509512313807,10,23.11822180235112,260.247,in_progress,0.0
80,17.0,1.0059084276604489,1.1844996936765528,-53.09261192271199,15.0,6.0,7,152.77356458327398,False,True,7.840224747852595,12,23.11822180235112,260.316,in_progress,0.0
80,18.0,1.13839957812829,1.0428576514096044,-47.39593878148845,30.0,3.0,8,122.51909479022743,False,True,8.49289077660817,13,23.11822180235112,260.383,in_progress,0.0
80,19.0,1.2888233921294345,0.8992068458649112,-41.18706265239774,-15.0,3.0,2,115.19315823113635,False,True,9.086871032984822,14,23.11822180235112,260.446,in_progress,0.0
80,20.0,1.4557420701773633,0.754096613465831,-35.961743906963356,30.0,6.0,9,155.99005706169527,False,True,9.63093638494865,15,23.11822180235112,260.503,in_progress,0.0
80,21.0,1.6230695218684659,0.6252141002680491,-31.292075737022987,0.0,6.0,5,0.001,False,False,10.171030071269604,16,23.11822180235112,260.579,in_progress,0.0
80,22.0,1.8182599537387532,0.5022238587799192,-25.32645193040455,30.0,6.0,9,0.001,True,False,10.801001833722237,17,23.11822180235112,260.65,off_track,0.0
81,1.0,0.6604523246941215,1.5939836254970767,-62.55970150566684,-15.0,6.0,3,0.0,False,True,0.6056359354497242,9,23.11822180235112,260.909,prepare,0.0
81,2.0,0.6602742706657335,1.5941540336902245,-62.565131308665265,15.0,3.0,6,141.96774768343468,False,True,0.6045987207696835,9,23.11822180235112,260.984,in_progress,0.0
81,3.0,0.6657916268920826,1.5875067358892865,-62.132785390536064,30.0,3.0,8,137.92117710513722,False,True,0.6417035041399635,9,23.11822180235112,261.05,in_progress,0.0
81,4.0,0.6854231091698871,1.568790999655935,-60.029790621331884,15.0,6.0,7,173.03942092841248,False,True,0.7557981640831074,9,23.11822180235112,261.106,in_progress,0.0
81,5.0,0.7138651788283928,1.539799726017844,-57.67906788264512,30.0,3.0,8,137.1708643012351,False,True,0.9314416668898138,9,23.11822180235112,261.179,in_progress,0.0
81,6.0,0.7613196831121684,1.5026773896666699,-53.10734603823164,30.0,3.0,8,138.4407870357944,False,True,1.1864394196832488,9,23.11822180235112,261.247,in_progress,0.0
81,7.0,0.8224569617407543,1.46678054744565,-46.96344087312854,0.0,3.0,4,145.16001617242216,False,True,1.475461204829419,10,23.11822180235112,261.318,in_progress,0.0
81,8.0,0.8910292814161594,1.4342656814283261,-40.632564959878806,30.0,3.0,8,139.1503957488786,False,True,1.8252127442455328,10,23.11822180235112,261.384,in_progress,0.0
