episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
220,1.0,0.32232321453825324,2.6910229033180664,-84.02057484516422,30.0,6.0,9,0.0,False,True,0.6070100501419403,1,23.11822180235112,659.438,prepare,0.0
220,2.0,0.3224793776860392,2.6917082364770692,-83.95452547155614,-15.0,6.0,3,173.80836193549663,False,True,0.6041323227682378,1,23.11822180235112,659.51,in_progress,0.0
220,3.0,0.32557684742586684,2.6854443693969863,-83.38779636455503,-15.0,3.0,2,142.96867573672162,False,True,0.6324782290176846,1,23.11822180235112,659.583,in_progress,0.0
220,4.0,0.3272274226344487,2.671305271390995,-83.4474179562544,-15.0,6.0,3,172.5558928283945,False,True,0.6944379977142547,1,23.11822180235112,659.642,in_progress,0.0
220,5.0,0.32529487269774726,2.636353484377665,-84.89304526361137,30.0,6.0,9,168.85128102783582,False,True,0.8429353635211837,1,23.11822180235112,659.713,in_progress,0.0
220,6.0,0.3212501701298116,2.5855000289344647,-86.94970026490239,30.0,6.0,9,168.27998797192166,False,True,1.0582410102469129,2,23.11822180235112,659.778,in_progress,0.0
220,7.0,0.31912606870950355,2.5221191241192056,-88.24317992738503,30.0,6.0,9,167.21106724147833,False,True,1.3231778752923675,2,23.11822180235112,659.84,in_progress,0.0
220,8.0,0.3240467669172033,2.420695375381244,-87.70675674592941,0.0,3.0,4,140.67683608813007,False,True,1.7582598192720185,3,23.11822180235112,659.916,in_progress,0.0
220,9.0,0.3305509945454892,2.3474578125104655,-86.88724785089924,15.0,6.0,7,171.11265168707226,False,True,2.066316682880737,3,23.11822180235112,659.975,in_progress,0.0
220,10.0,0.3445224856496565,2.2432139398877124,-84.88613051153649,15.0,6.0,7,171.66851761467302,False,True,2.5192918865146194,4,23.11822180235112,660.039,in_progress,0.0
220,11.0,0.37610612117419,2.112483378043493,-80.77723947065972,-30.0,6.0,1,164.84482366995167,False,True,3.0917740854704463,5,23.11822180235112,660.114,in_progress,0.0
220,12.0,0.41442834972415166,1.9654011269207594,-78.0009872454611,15.0,3.0,6,141.8010157104843,False,True,3.7342474879939753,6,23.11822180235112,660.172,in_progress,0.0
220,13.0,0.45452652761609397,1.8175686626069185,-76.30112902779437,30.0,6.0,9,167.26400636953545,False,True,4.3696156577834815,7,23.11822180235112,660.243,in_progress,0.0
220,14.0,0.5096944405200933,1.657415393620844,-73.12261009946839,0.0,6.0,5,169.24429452161107,False,True,5.0635535031774666,8,23.11822180235112,660.31,in_progress,0.0
220,15.0,0.5786994364252489,1.5052225364633853,-68.63600232417403,15.0,3.0,6,140.28139462357112,False,True,5.735981933435816,9,23.11822180235112,660.377,in_progress,0.0
