episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
420,1.0,0.32248382435765477,2.691196233771361,-84.03976257679093,-30.0,3.0,0,0.0,False,True,0.6063369382964667,1,23.11822180235112,1207.516,prepare,0.0
420,2.0,0.32250233152850133,2.6917598447344324,-84.04814279890896,-15.0,6.0,3,173.8162633029532,False,True,0.6039206749837097,1,23.11822180235112,1207.579,in_progress,0.0
420,3.0,0.3207734136369309,2.681614005209986,-84.73476258891887,-15.0,3.0,2,142.8766682016708,False,True,0.6467865718846986,1,23.11822180235112,1207.65,in_progress,0.0
420,4.0,0.32037334601940987,2.6678481073212015,-85.25131662488126,-15.0,3.0,2,140.68523199493137,False,True,0.7050617638886023,1,23.11822180235112,1207.715,in_progress,0.0
420,5.0,0.32074307821505194,2.6383402261046465,-85.8556323412325,-30.0,3.0,0,136.01496889797198,False,True,0.8316507669379519,1,23.11822180235112,1207.776,in_progress,0.0
420,6.0,0.31749288511551294,2.576666410951539,-87.69653563535437,15.0,6.0,7,172.23920036901833,False,True,1.0937777829176285,2,23.11822180235112,1207.831,in_progress,0.0
420,7.0,0.3131190297435966,2.5264336227478097,-89.2067437654377,15.0,3.0,6,141.45228616772107,False,True,1.3062247201461576,2,23.11822180235112,1207.91,in_progress,0.0
420,8.0,0.3082003132478972,2.4296097492193995,-90.46248648923805,-15.0,3.0,2,134.21372796870622,False,True,1.7076839675774593,3,23.11822180235112,1207.966,in_progress,0.0
420,9.0,0.3025790106653774,2.3503503584661187,-91.5839486900668,0.0,3.0,4,135.52065274105922,False,True,2.026963676610428,3,23.11822180235112,1208.05,in_progress,0.0
420,10.0,0.289250760920669,2.2281109218656368,-93.64912280227296,30.0,3.0,8,134.700274479861,False,True,2.529286240702351,4,23.11822180235112,1208.109,in_progress,0.0
420,11.0,0.2799688065160706,2.1201159740931064,-94.09097815237166,15.0,3.0,6,135.88262949225094,False,True,2.9520438112667238,5,23.11822180235112,1208.179,in_progress,0.0
420,12.0,0.27675448577936584,1.9744967581512904,-92.68114730337729,0.0,6.0,5,160.73584323410125,False,True,3.5122476701163876,5,23.11822180235112,1208.246,in_progress,0.0
420,13.0,0.27493623334447864,1.8267674040061732,-91.77616317538805,-15.0,3.0,2,123.3261056980937,False,True,4.036637441868796,6,23.11822180235112,1208.3,in_progress,0.0
420,14.0,0.2699079269275646,1.652124116963814,-91.79138728113912,15.0,3.0,6,127.48623492727802,False,True,4.606451315674428,7,23.11822180235112,1208.371,in_progress,0.0
420,15.0,0.2623584360637758,1.4559934730193191,-91.97355322283208,0.0,3.0,4,118.59507566313604,False,True,5.2284670358914695,8,23.11822180235112,1208.459,in_progress,0.0
420,16.0,0.2594388207650142,1.2684545932040858,-91.34709421742306,30.0,6.0,9,0.001,False,False,5.845977443059944,9,23.11822180235112,1208.509,in_progress,0.0
420,17.0,0.2555294064912478,1.089799445367091,-91.26277573267127,15.0,6.0,7,0.001,False,False,6.1458717164061465,9,23.11822180235112,1208.574,in_progress,0.0
420,18.0,0.26188572257984294,0.8623668391731489,-89.23824500801807,0.0,6.0,5,0.001,True,False,6.534840006012212,10,23.11822180235112,1208.664,off_track,0.0
