episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
860,1.0,0.3227927938968445,2.6912590493408404,-83.9404880779692,15.0,3.0,6,0.0,False,True,0.606206268106773,1,23.11822180235112,2424.584,prepare,0.0
860,2.0,0.3225199008133302,2.691100128573684,-84.0507338157506,0.0,6.0,5,177.98077078891848,False,True,0.6067666729051849,1,23.11822180235112,2424.646,in_progress,0.0
860,3.0,0.3252548236119945,2.6827717570619485,-83.59364508556995,0.0,6.0,5,177.67429494717481,False,True,0.6438302024301858,1,23.11822180235112,2424.712,in_progress,0.0
860,4.0,0.33121962002897504,2.6629427996629302,-82.74302019924339,-30.0,3.0,0,138.60881234962957,False,True,0.7326844246162647,1,23.11822180235112,2424.782,in_progress,0.0
860,5.0,0.3452435111821243,2.62026671700649,-80.87723116044847,-15.0,3.0,2,142.63751257673695,False,True,0.9239936421319348,1,23.11822180235112,2424.844,in_progress,0.0
860,6.0,0.3586605149282702,2.5708863141003993,-79.64595700336257,30.0,3.0,8,138.69308885706477,False,True,1.143642985089475,2,23.11822180235112,2424.913,in_progress,0.0
860,7.0,0.38259894228653246,2.500540661348511,-77.18228609675771,0.0,3.0,4,145.8539208295891,False,True,1.4657021440304099,2,23.11822180235112,2424.979,in_progress,0.0
860,8.0,0.4163035827706242,2.4194651511610408,-73.9811476856267,15.0,3.0,6,141.99581820411407,False,True,1.837320579977866,3,23.11822180235112,2425.046,in_progress,0.0
860,9.0,0.47301902658010647,2.3071433089958386,-69.20351759782845,15.0,3.0,6,141.31042875537779,False,True,2.374584630562219,4,23.11822180235112,2425.111,in_progress,0.0
860,10.0,0.5240315288480782,2.2250460112503676,-65.20658470179144,-30.0,3.0,0,131.18152509096117,False,True,2.7874708623834064,4,23.11822180235112,2425.176,in_progress,0.0
860,11.0,0.6056403216470636,2.1062334744973867,-60.33633035965163,-15.0,6.0,3,164.17944899070451,False,True,3.4114464684643195,5,23.11822180235112,2425.241,in_progress,0.0
860,12.0,0.6770673461511401,2.0005053973637663,-58.36612894850727,0.0,3.0,4,139.9666815715346,False,True,4.005114190241786,6,23.11822180235112,2425.306,in_progress,0.0
860,13.0,0.7789636921775829,1.864845334507379,-55.41659823695662,-15.0,6.0,3,167.8700019375396,False,True,4.803118856562795,7,23.11822180235112,2425.377,in_progress,0.0
860,14.0,0.9104438186957361,1.6951149029999124,-53.41850337113518,15.0,3.0,6,142.52102110998786,False,True,5.964269848626989,9,23.11822180235112,2425.451,in_progress,0.0
860,15.0,1.001388762611282,1.5834571753162945,-52.128509354234964,15.0,6.0,7,170.49115647116486,False,True,6.775635535069123,10,23.11822180235112,2425.515,in_progress,0.0
860,16.0,1.119832096101802,1.4522908040045346,-49.610550691721876,15.0,3.0,6,134.70453317980738,False,True,7.7106511829968545,12,23.11822180235112,2425.582,in_progress,0.0
860,17.0,1.2597402551082482,1.3130532304485911,-46.52415695641516,-30.0,3.0,0,106.5789129777885,False,True,8.7365259860107,13,23.11822180235112,2425.632,in_progress,0.0
860,18.0,1.4335198836727525,1.1532255857663476,-43.80564368287519,15.0,6.0,7,145.2868072484354,False,True,9.54903105231739,15,23.11822180235112,2425.703,in_progress,0.0
860,19.0,1.614288013583468,0.9875751997607879,-42.85516247957399,15.0,6.0,7,142.64064489361303,False,True,10.258808833665455,16,23.11822180235112,2425.778,in_progress,0.0
860,20.0,1.7476802644672158,0.8689561423739527,-42.17014801378149,0.0,3.0,4,106.08555841156097,False,True,10.711224170442755,16,23.11822180235112,2425.847,in_progress,0.0
860,21.0,1.914660329297273,0.7312081512858737,-40.29386877807183,15.0,3.0,6,0.001,False,False,11.287842463060558,17,23.11822180235112,2425.909,in_progress,0.0
860,22.0,2.071326150847934,0.6134364250732832,-38.15584379024013,0.0,6.0,5,0.001,False,False,11.863937435404003,18,23.11822180235112,2425.983,in_progress,0.0
860,23.0,2.2881995744889094,0.4659507121657253,-35.19546582962027,-15.0,3.0,2,0.001,True,False,12.696893017598027,19,23.11822180235112,2426.043,off_track,0.0
861,1.0,0.6601674182187384,1.5941359798887862,-62.57065687359461,-30.0,6.0,1,0.0,False,True,0.6044132864861496,9,23.11822180235112,2426.381,prepare,0.0
861,2.0,0.6601615740223538,1.5942133622845358,-62.580681879444285,30.0,3.0,8,137.79676141377382,False,True,0.604118494260679,9,23.11822180235112,2426.449,in_progress,0.0
861,3.0,0.6639583403081237,1.5875170035437174,-62.40127445360505,30.0,3.0,8,137.84659680984026,False,True,0.6373596181713452,9,23.11822180235112,2426.515,in_progress,0.0
861,4.0,0.6736396917066593,1.5676883674548412,-62.607394304736985,30.0,3.0,8,137.78934129563697,False,True,0.7321225292145948,9,23.11822180235112,2426.579,in_progress,0.0
861,5.0,0.6965079299928634,1.5361916527047144,-61.16656948020461,30.0,3.0,8,136.20211385746856,False,True,0.8950801810636455,9,23.11822180235112,2426.643,in_progress,0.0
861,6.0,0.7249304782024101,1.5005939348398887,-59.28761751589456,30.0,3.0,8,136.7240449586658,False,True,1.0920596610409319,9,23.11822180235112,2426.727,in_progress,0.0
861,7.0,0.7662689311058523,1.456113800816822,-56.36249137724535,30.0,3.0,8,137.53657999717944,False,True,1.3543988452297082,10,23.11822180235112,2426.786,in_progress,0.0
861,8.0,0.8274007655280611,1.4020636817759646,-51.71156996252662,30.0,3.0,8,136.07289435925418,False,True,1.7040672222898345,10,23.11822180235112,2426.84,in_progress,0.0
