episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
660,1.0,0.3226679089697993,2.691310778800509,-83.95892995093867,0.0,3.0,4,0.0,False,True,0.6059273214194935,1,23.11822180235112,1861.989,prepare,0.0
660,2.0,0.322475805878992,2.6913110714691832,-84.00038253163248,0.0,6.0,5,178.01324281889356,False,True,0.6058392910646678,1,23.11822180235112,1862.042,in_progress,0.0
660,3.0,0.32654987911174327,2.682928398425039,-83.2725757277305,15.0,3.0,6,143.2801581104656,False,True,0.6437413054553612,1,23.11822180235112,1862.112,in_progress,0.0
660,4.0,0.33522304537143055,2.659019363172153,-81.9670713851676,0.0,3.0,4,147.58876969469273,False,True,0.751928139927582,1,23.11822180235112,1862.169,in_progress,0.0
660,5.0,0.3474814937835902,2.624074270833877,-80.20541577835006,0.0,6.0,5,176.61174503459569,False,True,0.9090535092382437,1,23.11822180235112,1862.243,in_progress,0.0
660,6.0,0.3660121170522694,2.5703398317375132,-78.03972477976659,15.0,6.0,7,172.78099184900665,False,True,1.1504677830214698,2,23.11822180235112,1862.317,in_progress,0.0
660,7.0,0.3933145727491966,2.5004057143812957,-75.31020908291556,30.0,3.0,8,138.19833525891653,False,True,1.474851284940386,2,23.11822180235112,1862.375,in_progress,0.0
660,8.0,0.4363683207056621,2.4217737643951684,-70.49037976705486,0.0,3.0,4,140.2773322215034,False,True,1.8435642404684385,3,23.11822180235112,1862.456,in_progress,0.0
660,9.0,0.4791810933678807,2.356915179950505,-66.1614185480962,-30.0,6.0,1,160.62913320893497,False,True,2.1707693418642373,3,23.11822180235112,1862.504,in_progress,0.0
660,10.0,0.5522231605149905,2.2531061035418163,-60.98934482591792,30.0,6.0,9,165.80129227175038,False,True,2.701871552228382,4,23.11822180235112,1862.577,in_progress,0.0
660,11.0,0.6269568253134218,2.1504592267860865,-57.67682208568507,-15.0,3.0,2,129.0733895775392,False,True,3.2145237730630876,5,23.11822180235112,1862.643,in_progress,0.0
660,12.0,0.7160926503551441,2.0460023744786717,-53.68104477436049,0.0,3.0,4,132.43263239335445,False,True,3.807244250796443,6,23.11822180235112,1862.709,in_progress,0.0
660,13.0,0.8250271329535102,1.932488985232497,-49.30528612163578,0.0,6.0,5,166.94390850810558,False,True,4.635072317963726,7,23.11822180235112,1862.782,in_progress,0.0
660,14.0,0.952158210604976,1.8106070273246146,-46.04897876206562,15.0,6.0,7,170.7796598997018,False,True,5.504079086422824,8,23.11822180235112,1862.835,in_progress,0.0
660,15.0,1.0816401581825144,1.6956493144359468,-43.460455820023704,-15.0,6.0,3,170.99420768076016,False,True,6.729281619023494,10,23.11822180235112,1862.896,in_progress,0.0
660,16.0,1.2596376882593199,1.5563196272021633,-39.63724963253354,0.0,3.0,4,129.45228788214857,False,True,8.324484892206712,13,23.11822180235112,1862.983,in_progress,0.0
660,17.0,1.3973115419948656,1.460688018562756,-36.730949909000536,30.0,6.0,9,155.3490520599976,False,True,9.403364537252079,14,23.11822180235112,1863.06,in_progress,0.0
660,18.0,1.6147046077173566,1.3208165551155788,-33.79055709290698,-15.0,6.0,3,141.8611493825022,False,True,10.376150095261474,16,23.11822180235112,1863.096,in_progress,0.0
660,19.0,1.7996053048157772,1.2124991491104744,-31.446320519635698,15.0,6.0,7,148.27148651919788,False,True,11.131258512288436,17,23.11822180235112,1863.18,in_progress,0.0
660,20.0,1.9796316214191914,1.1194707791771317,-28.710770836947916,30.0,3.0,8,124.16582921840892,False,True,11.832887491726249,18,23.11822180235112,1863.243,in_progress,0.0
660,21.0,2.2137490765238645,1.0104010499063827,-25.84209816236777,-15.0,3.0,2,114.22369022620651,False,True,12.758434474775632,20,23.11822180235112,1863.308,in_progress,0.0
660,22.0,2.462360520700953,0.9115871892226081,-22.489965427255605,15.0,3.0,6,128.9001004213951,False,True,13.88550502847235,21,23.11822180235112,1863.381,in_progress,0.0
660,23.0,2.6180287249166425,0.8595814146528837,-20.083140468919655,-30.0,3.0,0,0.001,False,False,14.770961328327811,23,23.11822180235112,1863.44,in_progress,0.0
660,24.0,2.8283595226218132,0.7996556800558855,-17.013033958329796,-30.0,6.0,1,0.001,False,False,16.700678930754076,26,23.11822180235112,1863.514,in_progress,0.0
660,25.0,3.005075337172814,0.755829876539064,-15.127249570807903,-30.0,6.0,1,0.001,False,False,18.011547353233173,28,23.11822180235112,1863.581,in_progress,0.0
660,26.0,3.2649857318224185,0.6863685056589138,-15.16838076726511,-15.0,3.0,2,111.40745689093947,False,True,19.17337979986281,29,23.11822180235112,1863.647,in_progress,0.0
660,27.0,3.4697846331742186,0.6204107954436666,-17.164674859580355,0.0,3.0,4,120.3100196319862,False,True,19.892675841886522,30,23.11822180235112,1863.71,in_progress,0.0
660,28.0,3.690986349399037,0.5412683829212198,-19.064610275958454,-15.0,6.0,3,153.13893045423757,False,True,20.762196071912502,32,23.11822180235112,1863.783,in_progress,0.0
660,29.0,3.9402966802375,0.4453757300482083,-20.692374723424575,30.0,6.0,9,166.67170153131266,False,True,21.88341318588017,33,23.11822180235112,1863.85,in_progress,0.0
660,30.0,4.129308778009951,0.36866736813352846,-21.611668054058168,0.0,3.0,4,144.20200757924812,False,True,22.78699408293027,35,23.11822180235112,1863.912,in_progress,0.0
660,31.0,4.370206816378125,0.26628563290341795,-22.690310841327364,30.0,3.0,8,136.97424216194815,False,True,23.970677310647655,37,23.11822180235112,1863.982,in_progress,0.0
660,32.0,4.5616719620344615,0.18663932833066713,-22.55007987926053,0.0,3.0,4,131.16128585518618,False,True,24.86227391944939,39,23.11822180235112,1864.051,in_progress,0.0
660,33.0,4.78015250661039,0.10376205037750988,-21.23584021848066,15.0,6.0,7,162.26638559341922,False,True,25.792438661832556,40,23.11822180235112,1864.114,in_progress,0.0
660,34.0,4.984009761274366,0.030826446509946245,-20.236827886995187,15.0,6.0,7,159.01100583253717,False,True,26.596881738623544,42,23.11822180235112,1864.18,in_progress,0.0
660,35.0,5.235420203192832,-0.05280188310996589,-18.926412252283843,30.0,6.0,9,154.85649864340687,False,True,27.44060480111104,43,23.11822180235112,1864.247,in_progress,0.0
660,36.0,5.441821209488844,-0.11409686209398467,-17.22007607338699,15.0,6.0,7,147.12075256644647,False,True,28.093922529310166,44,23.11822180235112,1864.314,in_progress,0.0
