episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
140,1.0,0.3227377088135636,2.6912231036759136,-83.93352612901587,-15.0,1.5,3,0.0,False,True,0.6063360228911806,1,23.11822180235112,768.325,prepare,0.0
140,2.0,0.32261877980519366,2.6912133044422584,-83.95602573814658,0.0,1.5,5,33.56622297190938,False,True,0.6063244594381877,1,23.11822180235112,768.388,in_progress,0.0
140,3.0,0.3264503304956053,2.683308711250121,-83.23228467690778,-15.0,1.0,2,23.40200852335323,False,True,0.6420602557005969,1,23.11822180235112,768.458,in_progress,0.0
140,4.0,0.3360583109836447,2.663390701238002,-81.5164602606137,0.0,1.5,5,21.592950116945385,False,True,0.7337180046778153,1,23.11822180235112,768.513,in_progress,0.0
140,5.0,0.3485047794822634,2.633504013576389,-79.62943584456482,15.0,1.5,7,20.635922855910785,False,True,0.8692961427955392,1,23.11822180235112,768.595,in_progress,0.0
140,6.0,0.37151320648355196,2.5906595626167084,-76.13090694295232,15.0,1.0,6,19.780117415503135,False,True,1.066807044930188,2,23.11822180235112,768.652,in_progress,0.0
140,7.0,0.4070744294417744,2.531779277121722,-71.59688857429481,30.0,1.0,8,21.121379609916676,False,True,1.3524965726941673,2,23.11822180235112,768.688,in_progress,0.0
140,8.0,0.4437193310359982,2.4797846445478404,-67.41632751302248,-15.0,1.5,3,23.28559523430782,False,True,1.6028476187446257,2,23.11822180235112,768.795,in_progress,0.0
140,9.0,0.48422638453836425,2.435071337948742,-62.74065202967267,-30.0,1.5,1,22.93152383889218,False,True,1.8253371455002962,3,23.11822180235112,768.851,in_progress,0.0
140,10.0,0.538629161378432,2.368739326397298,-58.96447937093236,-15.0,1.5,3,24.53651258688266,False,True,2.1786512586882663,3,23.11822180235112,768.923,in_progress,0.0
140,11.0,0.5860974146133222,2.306953852759997,-57.02950474584538,0.0,1.0,4,24.09254986437,False,True,2.4851804850807,4,23.11822180235112,768.992,in_progress,0.0
140,12.0,0.6566910998425982,2.225598790531886,-53.8837831027922,-30.0,1.0,0,25.849796590986816,False,True,2.933975590918418,4,23.11822180235112,769.052,in_progress,0.0
140,13.0,0.7056806698852564,2.168016928433334,-52.59114555275151,0.0,1.5,5,27.192192279633726,False,True,3.229484996352384,5,23.11822180235112,769.128,in_progress,0.0
140,14.0,0.7574284915732779,2.106167865990472,-51.81922595653177,-15.0,1.5,3,28.173103328375287,False,True,3.6152344659725397,6,23.11822180235112,769.181,in_progress,0.0
140,15.0,0.8134519438126672,2.033333406013458,-52.13012452803566,-30.0,1.5,1,29.6551765041012,False,True,4.09877647561518,6,23.11822180235112,769.259,in_progress,0.0
140,16.0,0.8715726842166802,1.9423358966935247,-54.27724900489553,15.0,1.0,6,30.41207738656886,False,True,4.689932381851017,7,23.11822180235112,769.321,in_progress,0.0
140,17.0,0.9154580864715642,1.861231652214034,-56.816080835601845,-30.0,1.5,1,32.26388136732079,False,True,5.088759832444535,8,23.11822180235112,769.387,in_progress,0.0
140,18.0,0.9465893556314928,1.7973349660966558,-58.85373023960528,-30.0,1.0,0,31.853351076022903,False,True,5.539203193684123,8,23.11822180235112,769.449,in_progress,0.0
140,19.0,0.9799283374292922,1.705246181509712,-62.95926711895575,30.0,1.0,8,33.31216920693937,False,True,6.124112149318481,9,23.11822180235112,769.516,in_progress,0.0
140,20.0,1.0042628782256293,1.6226582860154581,-66.41700149789405,15.0,1.0,6,34.48043082528813,False,True,6.676086165057625,10,23.11822180235112,769.585,in_progress,0.0
140,21.0,1.0245929744466524,1.5520051830653894,-68.54508754454369,15.0,1.0,6,34.54760616290361,False,True,6.939997294209759,11,23.11822180235112,769.662,in_progress,0.0
140,22.0,1.044223319731791,1.492375425634045,-69.34136680968759,0.0,1.5,5,36.11614912760729,False,True,7.340552808073602,11,23.11822180235112,769.721,in_progress,0.0
140,23.0,1.069916200194501,1.4073337146501708,-70.67789619430124,30.0,1.5,9,35.764987620196585,False,True,7.6164471526452155,12,23.11822180235112,769.79,in_progress,0.0
140,24.0,1.0889627441063774,1.343685296725148,-71.39865926744818,15.0,1.5,7,36.17796652904968,False,True,7.902711966971923,12,23.11822180235112,769.824,in_progress,0.0
140,25.0,1.1201604626149797,1.259945270739584,-70.81611926670328,-30.0,1.0,0,34.36770946949392,False,True,8.14192736737348,12,23.11822180235112,769.923,in_progress,0.0
140,26.0,1.148629435950469,1.1796634496165563,-70.7426396363318,0.0,1.5,5,35.424352559850036,False,True,8.365331665561008,13,23.11822180235112,769.991,in_progress,0.0
140,27.0,1.1860591539396663,1.062976197007513,-71.26878294551312,30.0,1.0,8,33.09127073988719,False,True,8.556643099769543,13,23.11822180235112,770.058,in_progress,0.0
