episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
80,1.0,0.3224031424256915,2.691047819977017,-84.0562524029682,0.0,1.5,5,0.0,False,True,0.6069389628068778,1,23.11822180235112,348.245,prepare,0.0
80,2.0,0.32234299526269944,2.691170978332745,-84.05864340019691,15.0,1.0,6,32.31909872465921,False,True,0.6063819744931842,1,23.11822180235112,348.317,in_progress,0.0
80,3.0,0.3249940905147677,2.683559197785085,-83.59018261546018,-30.0,1.5,1,24.394163519560248,False,True,0.6403249055868074,1,23.11822180235112,348.383,in_progress,0.0
80,4.0,0.32533799648037165,2.661127836130223,-84.13904179180948,15.0,1.5,7,21.671722484030578,False,True,0.7368688993612231,1,23.11822180235112,348.459,in_progress,0.0
80,5.0,0.32402299442146554,2.632012257167957,-85.18621365265295,30.0,1.0,8,19.015004287919584,False,True,0.8607502143959791,1,23.11822180235112,348.523,in_progress,0.0
80,6.0,0.325282802910297,2.577207010863532,-85.96075967575256,15.0,1.0,6,20.270244623708567,False,True,1.096214677422514,2,23.11822180235112,348.593,in_progress,0.0
80,7.0,0.3300375536684002,2.5314275618902666,-85.62686375364534,30.0,1.5,9,21.552276484680185,False,True,1.295159353927613,2,23.11822180235112,348.653,in_progress,0.0
80,8.0,0.3425564095740044,2.4573943335740096,-84.1524094710974,-30.0,1.5,1,23.263355528247093,False,True,1.6170684422597674,2,23.11822180235112,348.716,in_progress,0.0
80,9.0,0.3582317484050483,2.3747378726908694,-82.72015208873782,0.0,1.5,5,25.230036009213894,False,True,1.9782032408292505,3,23.11822180235112,348.81,in_progress,0.0
80,10.0,0.37353662436969487,2.2917369834171466,-81.74095836871506,-30.0,1.0,0,25.229296458941473,False,True,2.3429296458941473,4,23.11822180235112,348.847,in_progress,0.0
80,11.0,0.38704155055826206,2.213348666733385,-81.11338693109906,0.0,1.5,5,27.637872475331427,False,True,2.6826659722864568,4,23.11822180235112,348.919,in_progress,0.0
80,12.0,0.4062985273214882,2.111345115468383,-80.42437849862972,30.0,1.0,8,27.886652860098504,False,True,3.1303983432118203,5,23.11822180235112,348.988,in_progress,0.0
