episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
280,1.0,0.3222390232620129,2.69115101723909,-84.05727411498738,30.0,2.0,9,0.0,False,True,0.60642088274462,1,23.11822180235112,1248.985,prepare,0.0
280,2.0,0.32233614846919617,2.6915076966804534,-84.04273631015248,30.0,1.5,8,33.29651691773829,False,True,0.6049303383547657,1,23.11822180235112,1249.051,in_progress,0.0
280,3.0,0.3235217905913537,2.687808209155929,-83.84614870180282,30.0,1.5,8,23.76269570381389,False,True,0.6213808711144166,1,23.11822180235112,1249.116,in_progress,0.0
280,4.0,0.32442006070316054,2.667052183906175,-84.26000575180323,-30.0,1.5,0,20.823468488921733,False,True,0.7109387395568694,1,23.11822180235112,1249.182,in_progress,0.0
280,5.0,0.3262914446925185,2.6340702169700596,-84.67173981526699,30.0,1.5,8,20.116421281051633,False,True,0.8533210640525815,1,23.11822180235112,1249.255,in_progress,0.0
280,6.0,0.3288734337836666,2.5855274190223017,-85.18818189959914,-30.0,1.5,0,20.762899910434122,False,True,1.0627739946260473,2,23.11822180235112,1249.316,in_progress,0.0
280,7.0,0.33217618745855426,2.522540933831418,-85.70504129941105,-30.0,1.5,0,22.076121870870423,False,True,1.3318285309609295,2,23.11822180235112,1249.391,in_progress,0.0
280,8.0,0.3313427102107743,2.4486175256872036,-87.22314226788068,0.0,2.0,5,25.56754805235762,False,True,1.6454038441886094,3,23.11822180235112,1249.453,in_progress,0.0
280,9.0,0.32176262399889893,2.3556147704926738,-90.29887811405209,15.0,1.5,6,25.732223147106907,False,True,2.0234000832396215,3,23.11822180235112,1249.501,in_progress,0.0
280,10.0,0.3175240391429779,2.2690046152686247,-91.12524829477356,30.0,2.0,9,28.643638984831114,False,True,2.384363898483111,4,23.11822180235112,1249.586,in_progress,0.0
280,11.0,0.31744433538775213,2.163946333715619,-90.70687266401092,30.0,1.5,8,28.60433643546325,False,True,2.810977007900957,4,23.11822180235112,1249.637,in_progress,0.0
280,12.0,0.3315115178248851,2.03931370284171,-87.46836914211273,30.0,2.0,9,32.059198164243334,False,True,3.3191037797092005,5,23.11822180235112,1249.719,in_progress,0.0
280,13.0,0.3502465948560038,1.9459985905455979,-84.29557749135243,15.0,2.0,7,33.176815854443554,False,True,3.727986061077662,6,23.11822180235112,1249.783,in_progress,0.0
280,14.0,0.39443565606240144,1.8038421583065822,-78.51256978112417,30.0,2.0,9,35.29570823925709,False,True,4.325399153495993,7,23.11822180235112,1249.844,in_progress,0.0
280,15.0,0.4379532187799762,1.7009171784396304,-73.8545424543813,30.0,2.0,9,36.09108346882976,False,True,4.753662520324464,7,23.11822180235112,1249.923,in_progress,0.0
280,16.0,0.49921519718792656,1.5865257330593783,-68.31288084082519,-15.0,1.5,2,35.5872514545363,False,True,5.253960232725809,8,23.11822180235112,1249.985,in_progress,0.0
280,17.0,0.5628527495223141,1.487979571606116,-63.49579346228278,15.0,1.5,6,36.640500887357994,False,True,5.761385150850859,9,23.11822180235112,1250.046,in_progress,0.0
280,18.0,0.6372200377158886,1.3917135128497164,-58.3767063051364,-15.0,1.5,2,37.24153346250029,False,True,6.208476023250052,10,23.11822180235112,1250.113,in_progress,0.0
280,19.0,0.7182832661260079,1.3032891387368277,-53.60257497442453,15.0,2.0,7,39.3288616849469,False,True,6.61748372013991,10,23.11822180235112,1250.189,in_progress,0.0
280,20.0,0.8057215093186882,1.221012209657966,-48.990104141735195,0.0,2.0,5,40.18000454712012,False,True,7.136000909424024,11,23.11822180235112,1250.256,in_progress,0.0
280,21.0,0.8833009943092399,1.158374924346258,-45.1973928132171,-15.0,1.5,2,38.15131680336141,False,True,7.4342765287058965,11,23.11822180235112,1250.32,in_progress,0.0
280,22.0,0.973915539732759,1.0866244784181682,-42.35175895428787,-15.0,1.5,2,38.387385217509774,False,True,7.840224747852151,12,23.11822180235112,1250.386,in_progress,0.0
280,23.0,1.0742953643817974,1.0067336572873666,-40.54296781325033,15.0,1.5,6,38.78409815512958,False,True,8.287842575679802,13,23.11822180235112,1250.448,in_progress,0.0
280,24.0,1.162264408044067,0.9359242208310148,-39.74554477079538,0.0,1.5,4,37.865750514012774,False,True,8.523780123363066,13,23.11822180235112,1250.517,in_progress,0.0
280,25.0,1.2586364631203282,0.8646711033018392,-38.35491308698549,0.0,1.5,4,38.254628753030225,False,True,8.976157188257556,14,23.11822180235112,1250.575,in_progress,0.0
280,26.0,1.3198174512614502,0.8181401485942275,-38.01016642346571,-30.0,1.5,0,37.50588260699946,False,True,9.14572947781986,14,23.11822180235112,1250.651,in_progress,0.0
280,27.0,1.4193463907359796,0.7383601813178838,-38.401606328649585,-30.0,1.5,0,37.41499399958955,False,True,9.472948379889178,15,23.11822180235112,1250.709,in_progress,0.0
280,28.0,1.498355055436391,0.6653675306167437,-40.13073498222141,15.0,1.5,6,0.101,False,False,9.799180164090762,15,23.11822180235112,1250.79,in_progress,0.0
280,29.0,1.5537138366883438,0.6092840072545593,-41.75248908412533,30.0,2.0,9,0.0018,False,False,9.866467569178807,15,23.11822180235112,1250.848,in_progress,0.0
280,30.0,1.6449464636047741,0.5196992256135297,-42.96239432450787,-30.0,1.5,0,0.0018,False,False,10.228771036780628,16,23.11822180235112,1250.914,in_progress,0.0
280,31.0,1.7208361087244706,0.4522105992188501,-42.50602363402134,15.0,2.0,7,0.002,True,False,10.452719201673636,16,23.11822180235112,1250.989,off_track,0.0
281,1.0,0.6603169053332258,1.5940992782044663,-62.552305395335146,0.0,2.0,5,0.0,False,True,0.6048977538034856,9,23.11822180235112,1251.257,prepare,0.0
281,2.0,0.6602642784297129,1.5940412667685897,-62.56971621838075,30.0,2.0,9,35.049241647986484,False,True,0.6049848329597297,9,23.11822180235112,1251.307,in_progress,0.0
281,3.0,0.6645746207710844,1.588183131735863,-62.28151724330331,30.0,1.5,8,24.262928641505813,False,True,0.6363878592451744,9,23.11822180235112,1251.362,in_progress,0.0
281,4.0,0.6745314967551587,1.5739405490739797,-61.78656644029182,30.0,1.5,8,20.837717233214622,False,True,0.7115086893285848,9,23.11822180235112,1251.456,in_progress,0.0
281,5.0,0.6961325185867557,1.5467472156849327,-60.330484279138496,15.0,1.5,6,20.470436405757322,False,True,0.8610218202878661,9,23.11822180235112,1251.517,in_progress,0.0
281,6.0,0.7334836153275123,1.508174331986276,-57.25287537936982,30.0,2.0,9,22.979400889929224,False,True,1.0907640533957534,9,23.11822180235112,1251.588,in_progress,0.0
281,7.0,0.7756305792098183,1.468062446338323,-54.044659000579294,15.0,1.5,6,22.40555766851231,False,True,1.3408890367958615,10,23.11822180235112,1251.654,in_progress,0.0
281,8.0,0.8455032090536189,1.415546672448183,-48.44950068577675,30.0,2.0,9,26.381373261115243,False,True,1.7265098608892193,10,23.11822180235112,1251.719,in_progress,0.0
281,9.0,0.9190313440440299,1.369569316697844,-42.998198093610284,30.0,1.5,8,26.360671681079612,False,True,2.097960451297165,11,23.11822180235112,1251.787,in_progress,0.0
281,10.0,0.9974395981445724,1.3330919723605823,-37.12690800715662,30.0,2.0,9,29.785106943615194,False,True,2.4985106943615194,11,23.11822180235112,1251.857,in_progress,0.0
281,11.0,1.0978170600796155,1.298588248683433,-29.986398534236113,0.0,2.0,5,32.26189990267352,False,True,2.998808989294087,12,23.11822180235112,1251.908,in_progress,0.0
281,12.0,1.215762172229762,1.2740575183269214,-22.04273945131075,0.0,2.0,5,34.74219417901047,False,True,3.5690633014812567,13,23.11822180235112,1251.986,in_progress,0.0
281,13.0,1.344848716026579,1.2620564391468612,-14.28061587689594,15.0,1.5,6,35.322037715227964,False,True,4.169364902979635,14,23.11822180235112,1252.052,in_progress,0.0
281,14.0,1.4621578496484215,1.2611683161725118,-8.33326614550089,30.0,1.5,8,36.45533959825268,False,True,4.676747543755376,15,23.11822180235112,1252.102,in_progress,0.0
281,15.0,1.5578674498530547,1.26802517838751,-3.5805379892843767,0.0,1.5,4,37.335216327366915,False,True,5.112782449105037,15,23.11822180235112,1252.182,in_progress,0.0
281,16.0,1.6738710680778979,1.28440272311667,1.4358599564754866,30.0,2.0,9,40.02415754503637,False,True,5.635865207205819,16,23.11822180235112,1252.253,in_progress,0.0
281,17.0,1.7818153409505897,1.3093170984750264,6.184533183437863,15.0,2.0,7,41.01541970785574,False,True,6.122621350335476,17,23.11822180235112,1252.312,in_progress,0.0
281,18.0,1.8986192743193306,1.3506877565455702,12.043327013627037,0.0,1.5,4,40.194788501781524,False,True,6.650061930320674,18,23.11822180235112,1252.376,in_progress,0.0
281,19.0,2.0124286859976244,1.4030907162359414,17.83483609202902,-30.0,1.5,0,40.41153045188184,False,True,7.174690785857549,19,23.11822180235112,1252.453,in_progress,0.0
281,20.0,2.1072853701276832,1.4543916988458285,22.369219591719833,30.0,1.5,8,40.71653574006944,False,True,7.613307148013888,19,23.11822180235112,1252.509,in_progress,0.0
281,21.0,2.194498491103018,1.5068474313619347,25.68080420599323,0.0,1.5,4,40.9508581771182,False,True,8.022180217194823,20,23.11822180235112,1252.578,in_progress,0.0
281,22.0,2.291575821468382,1.5717782582406041,29.074803170962966,-15.0,1.5,2,41.26551851134646,False,True,8.47341407249622,21,23.11822180235112,1252.66,in_progress,0.0
281,23.0,2.381308794189051,1.6361554961721572,31.72576992376066,0.0,1.5,4,40.6542970388942,False,True,8.809988318945665,21,23.11822180235112,1252.72,in_progress,0.0
281,24.0,2.474457237517365,1.7028710240242098,33.29936099743465,-30.0,2.0,1,42.56573218302658,False,True,9.23657572392638,22,23.11822180235112,1252.767,in_progress,0.0
281,25.0,2.5538862644369167,1.755790083410582,33.37593506749472,-30.0,2.0,1,41.659271815846466,False,True,9.394817953961617,22,23.11822180235112,1252.845,in_progress,0.0
281,26.0,2.67433496535916,1.8218725560615252,31.00454613724782,-15.0,2.0,3,42.209143070611816,False,True,9.908377198359073,23,23.11822180235112,1252.913,in_progress,0.0
281,27.0,2.785925643781006,1.8740857768237713,28.305098937575945,30.0,2.0,9,0.0018,False,False,10.116994899828399,23,23.11822180235112,1252.984,in_progress,0.0
281,28.0,2.8824909158242624,1.915442476383575,26.24536094195416,30.0,2.0,9,0.0018,False,False,10.505898911329771,24,23.11822180235112,1253.058,in_progress,0.0
281,29.0,3.0044808178246902,1.9756895977140225,26.29152737653615,-30.0,2.0,1,0.0018,False,False,10.680536965013008,24,23.11822180235112,1253.114,in_progress,0.0
281,30.0,3.1286468059718344,2.0421179981471433,27.13963979583601,-30.0,2.0,1,0.0018,True,False,10.901962239028474,24,23.11822180235112,1253.182,off_track,0.0
282,1.0,1.6769774597291938,1.2098571305282715,4.595772099191774,15.0,2.0,7,0.0,False,True,0.6059325261684443,16,23.11822180235112,1253.442,prepare,0.0
282,2.0,1.6771777071936809,1.209694412073212,4.524274992373953,-30.0,1.5,0,33.384824317107125,False,True,0.6066964863421426,16,23.11822180235112,1253.522,in_progress,0.0
282,3.0,1.6853741894564882,1.2092664016893278,4.278263416073919,0.0,2.0,5,26.386082396749927,False,True,0.6415824719024978,16,23.11822180235112,1253.572,in_progress,0.0
282,4.0,1.7103972323458356,1.2069649601300494,3.2501372598496467,-30.0,1.5,0,21.737719578009656,False,True,0.7475087831203862,16,23.11822180235112,1253.648,in_progress,0.0
282,5.0,1.7475081338965857,1.2002292511068975,1.1647887919700544,0.0,2.0,5,23.05354475792273,False,True,0.9026772378961365,17,23.11822180235112,1253.719,in_progress,0.0
282,6.0,1.7902381637381857,1.1910890950172255,-1.200251397476821,0.0,1.5,4,21.25895298865272,False,True,1.0805371793191632,17,23.11822180235112,1253.786,in_progress,0.0
282,7.0,1.8660198701287065,1.172752373797864,-4.925730494784908,-30.0,1.5,0,22.86672689534693,False,True,1.387170882674285,17,23.11822180235112,1253.845,in_progress,0.0
282,8.0,1.9463331356049827,1.147167723347695,-9.065721082633123,15.0,1.5,6,24.65335177892347,False,True,1.7122681423138775,18,23.11822180235112,1253.919,in_progress,0.0
282,9.0,2.014045828374043,1.1207273548595278,-12.53105251764891,0.0,1.5,4,24.756828898436694,False,True,1.9806146008593026,18,23.11822180235112,1253.975,in_progress,0.0
282,10.0,2.1071663470836937,1.0801411886602612,-16.753036890480068,0.0,2.0,5,27.99037746866374,False,True,2.349037746866374,19,23.11822180235112,1254.055,in_progress,0.0
282,11.0,2.2034015469723944,1.0337270455476582,-20.312804676496093,-15.0,2.0,3,29.322851056444232,False,True,2.7305136162088655,19,23.11822180235112,1254.115,in_progress,0.0
