episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
760,1.0,0.3226513065769368,2.691072349941554,-83.9694899436471,30.0,1.5,8,0.0,False,True,0.6069455298782238,1,23.11822180235112,6090.991,prepare,0.0
760,2.0,0.32253771958078187,2.6912328334391007,-83.98893562765885,30.0,1.5,8,33.360191628990044,False,True,0.6062038325798009,1,23.11822180235112,6091.05,in_progress,0.0
760,3.0,0.3255909049349487,2.680906877382117,-83.52216904903283,30.0,1.5,8,24.783487185133687,False,True,0.6520046155540106,1,23.11822180235112,6091.119,in_progress,0.0
760,4.0,0.33143815666354126,2.658861831047168,-82.76533946784683,-15.0,2.0,3,23.757348098979683,False,True,0.7502939239591874,1,23.11822180235112,6091.185,in_progress,0.0
760,5.0,0.341446767361054,2.6230602234209073,-81.45333609376932,0.0,2.0,5,23.194295516273755,False,True,0.9097147758136878,1,23.11822180235112,6091.257,in_progress,0.0
760,6.0,0.3579764631669507,2.5671984900393467,-79.63830414309088,-30.0,1.5,0,22.366971789482836,False,True,1.1590183073689702,2,23.11822180235112,6091.301,in_progress,0.0
760,7.0,0.37344203054875286,2.5080784508381857,-78.61283288556336,-30.0,1.5,0,23.426164830178084,False,True,1.426331538112466,2,23.11822180235112,6091.377,in_progress,0.0
760,8.0,0.38639477093808167,2.4252955016709454,-79.49868288119258,0.0,2.0,5,27.357510623992614,False,True,1.788600849919409,3,23.11822180235112,6091.446,in_progress,0.0
760,9.0,0.3955174677375339,2.3536178475631124,-80.44848297273391,30.0,2.0,9,28.171469572453073,False,True,2.103432261520777,3,23.11822180235112,6091.514,in_progress,0.0
760,10.0,0.413233159429533,2.2437744700855986,-80.57400891583667,0.0,1.5,4,29.086460737484572,False,True,2.5836460737484575,4,23.11822180235112,6091.587,in_progress,0.0
760,11.0,0.43896473346248427,2.1341878315731906,-79.04868341170659,0.0,1.5,4,31.17376929581964,False,True,3.07161462254016,5,23.11822180235112,6091.652,in_progress,0.0
