episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
920,1.0,0.32275394985722344,2.6913618205051004,-83.95920135646355,30.0,1.5,8,0.0,False,True,0.6057466067876912,1,23.11822180235112,8365.317,prepare,0.0
920,2.0,0.3225172569187098,2.691323541466865,-84.01529288428529,-15.0,2.0,3,35.290218445444,False,True,0.6058043689088799,1,23.11822180235112,8365.378,in_progress,0.0
920,3.0,0.32620862407957507,2.683173405795578,-83.33317407960674,-15.0,2.0,3,26.417771849735647,False,True,0.6425331554920695,1,23.11822180235112,8365.458,in_progress,0.0
920,4.0,0.33366984484897877,2.6593990024678953,-82.23685637825847,-15.0,2.0,3,23.733872909785894,False,True,0.7493549163914358,1,23.11822180235112,8365.517,in_progress,0.0
920,5.0,0.3428441946941244,2.631055775236897,-80.95973136162534,0.0,2.0,5,22.526547328060072,False,True,0.8763273664030036,1,23.11822180235112,8365.584,in_progress,0.0
920,6.0,0.36165093044966046,2.5738991016818784,-78.74261583971938,15.0,2.0,7,23.876088710079774,False,True,1.1325653226047865,2,23.11822180235112,8365.654,in_progress,0.0
920,7.0,0.3872365509817507,2.511079110439904,-75.88474911165204,15.0,2.0,7,25.351649199280324,False,True,1.4246154439496226,2,23.11822180235112,8365.714,in_progress,0.0
920,8.0,0.4226067343257767,2.441040358892899,-72.09721510622232,-15.0,1.5,2,25.133130318439882,False,True,1.7506504254751907,3,23.11822180235112,8365.788,in_progress,0.0
920,9.0,0.46263130310905465,2.363878182339196,-69.06678690666566,-15.0,1.5,2,26.864992185322446,False,True,2.1253492966790204,3,23.11822180235112,8365.85,in_progress,0.0
920,10.0,0.5127907075440615,2.2682792659286855,-66.44277152594725,-15.0,1.5,2,28.52022122033876,False,True,2.5770221220338763,4,23.11822180235112,8365.903,in_progress,0.0
920,11.0,0.5454392253668354,2.202707128579011,-65.62866212297723,15.0,2.0,7,30.90734954512332,False,True,2.9048084499635656,4,23.11822180235112,8365.973,in_progress,0.0
920,12.0,0.60305722993267,2.0872765919998684,-64.63527640206209,30.0,2.0,9,33.44953336206465,False,True,3.485944003447758,5,23.11822180235112,8366.054,in_progress,0.0
920,13.0,0.6549886932810025,2.002218718767172,-62.42267630545534,30.0,1.5,8,33.12576239321856,False,True,3.961849111118413,6,23.11822180235112,8366.123,in_progress,0.0
920,14.0,0.7349417183155812,1.8985475847982505,-57.759664564278204,15.0,2.0,7,36.70197790743992,False,True,4.508276907041589,7,23.11822180235112,8366.184,in_progress,0.0
920,15.0,0.7994877464182742,1.8295613824763675,-53.88374242233934,-15.0,2.0,3,37.69651723675802,False,True,4.9794775855137035,8,23.11822180235112,8366.25,in_progress,0.0
920,16.0,0.8897717960395373,1.745818747737807,-49.09207435449726,30.0,1.5,8,37.285290676118535,False,True,5.592846508178966,9,23.11822180235112,8366.323,in_progress,0.0
920,17.0,0.9783485978415293,1.6700028717089481,-45.33541710813282,15.0,2.0,7,40.784797355904026,False,True,6.2364155505036845,10,23.11822180235112,8366.379,in_progress,0.0
920,18.0,1.0807223636341812,1.5989909923919994,-40.65205482364023,30.0,2.0,9,42.94207012664566,False,True,6.99517262279622,11,23.11822180235112,8366.434,in_progress,0.0
920,19.0,1.241111303113122,1.512633142630611,-33.20668571394221,30.0,2.0,9,47.79551725789597,False,True,8.305948279000235,13,23.11822180235112,8366.518,in_progress,0.0
920,20.0,1.3195721236338567,1.4801440930779348,-29.66630190653446,-30.0,1.5,0,46.841037462389636,False,True,8.902207492477928,14,23.11822180235112,8366.588,in_progress,0.0
920,21.0,1.4399357968061754,1.440758116028083,-24.25130299282457,30.0,2.0,9,50.052493336428206,False,True,9.587023600649923,15,23.11822180235112,8366.655,in_progress,0.0
920,22.0,1.569516212488378,1.4123353938425558,-18.50086418076092,-15.0,2.0,3,50.9229313816981,False,True,10.213044903973582,16,23.11822180235112,8366.72,in_progress,0.0
920,23.0,1.7029117282205664,1.3947242245638916,-13.257384337513418,-15.0,2.0,3,51.56240099889741,False,True,10.824352229746404,17,23.11822180235112,8366.782,in_progress,0.0
920,24.0,1.838429671159469,1.383983018379888,-9.08932548982188,-15.0,2.0,3,52.06766904948604,False,True,11.41624057187665,17,23.11822180235112,8366.855,in_progress,0.0
920,25.0,1.990096256371433,1.3748378197468543,-6.334036085846649,-15.0,1.5,2,50.98718866937253,False,True,12.059297167343132,18,23.11822180235112,8366.921,in_progress,0.0
920,26.0,2.0969243049401034,1.3681011808298782,-5.26870056301678,-15.0,1.5,2,51.361333507146234,False,True,12.508946711858021,19,23.11822180235112,8366.979,in_progress,0.0
920,27.0,2.2060419104413915,1.357303339652663,-5.415431127259329,-30.0,1.5,0,51.07687599952905,False,True,12.967256519872844,20,23.11822180235112,8367.052,in_progress,0.0
920,28.0,2.331179552222384,1.3363092668619685,-7.225963017702992,0.0,2.0,5,53.16495123380658,False,True,13.486186345465844,21,23.11822180235112,8367.112,in_progress,0.0
920,29.0,2.4455875968218463,1.3090352751734944,-9.93224269124537,-15.0,1.5,2,51.3996014419445,False,True,13.963384418163905,21,23.11822180235112,8367.176,in_progress,0.0
920,30.0,2.5568459157230246,1.2741008312969937,-13.061081294232071,-15.0,1.5,2,51.45235802774242,False,True,14.460707408322726,22,23.11822180235112,8367.245,in_progress,0.0
