episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
0,1.0,0.32250044241296355,2.691478473868817,-84.00869918708723,0.0,2.0,5,0.0,False,True,0.6051302634151954,1,23.11822180235112,16.135,prepare,0.0
0,2.0,0.3225316432709322,2.691325080323244,-84.00516537112244,30.0,2.0,9,35.090212351406805,False,True,0.6058042470281362,1,23.11822180235112,16.179,in_progress,0.0
0,3.0,0.32270619130767025,2.6881788478954127,-84.03872041200394,-15.0,1.5,2,23.89726682729183,False,True,0.6194180048187549,1,23.11822180235112,16.257,in_progress,0.0
0,4.0,0.3251199124785194,2.6686168760096494,-83.9878036767412,-15.0,1.5,2,20.866626936352304,False,True,0.7046650774540921,1,23.11822180235112,16.322,in_progress,0.0
0,5.0,0.3292582421872568,2.637012450887476,-83.87207005965384,30.0,1.5,8,19.900622614177188,False,True,0.8425311307088593,1,23.11822180235112,16.378,in_progress,0.0
0,6.0,0.33378175844737845,2.593475265275772,-83.96120898286905,-30.0,2.0,1,21.99554275982968,False,True,1.0317325655897807,2,23.11822180235112,16.45,in_progress,0.0
0,7.0,0.3457461433959819,2.522391561615235,-83.04612708108208,0.0,1.5,4,22.440332124769682,False,True,1.3433232487338778,2,23.11822180235112,16.519,in_progress,0.0
0,8.0,0.3547628299555564,2.4437264240938665,-83.16313915998596,-15.0,1.5,2,24.311726766280632,False,True,1.6849381413024507,3,23.11822180235112,16.586,in_progress,0.0
0,9.0,0.3644896500650034,2.3677616714036285,-83.05166667828246,15.0,1.5,6,25.62428519137724,False,True,2.0136856672239514,3,23.11822180235112,16.651,in_progress,0.0
0,10.0,0.3706356985248863,2.2641109013167604,-84.40093789221135,-30.0,1.5,0,27.61562446785975,False,True,2.456562446785975,4,23.11822180235112,16.708,in_progress,0.0
0,11.0,0.3787180322410872,2.1821336808763,-84.40730847832104,15.0,1.5,6,28.738479132890372,False,True,2.803732704617941,4,23.11822180235112,16.782,in_progress,0.0
0,12.0,0.3834376946754209,2.0613112430554237,-85.89980524145099,15.0,1.5,6,30.735506830218892,False,True,3.298260819626267,5,23.11822180235112,16.844,in_progress,0.0
0,13.0,0.3942591606197425,1.9602586813854246,-85.12267643430593,-15.0,2.0,3,33.67963905300016,False,True,3.728353076890021,6,23.11822180235112,16.915,in_progress,0.0
0,14.0,0.4013015058439016,1.8704699074300164,-85.34226182329111,30.0,2.0,9,33.473498882180586,False,True,4.070289843505282,6,23.11822180235112,16.975,in_progress,0.0
