episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
660,1.0,0.3225247517177038,2.69106782721856,-84.0143491372907,30.0,2.0,9,0.0,False,True,0.6069078226405701,1,23.11822180235112,4826.779,prepare,0.0
660,2.0,0.32244711670103343,2.6913074118982836,-84.02708428898217,-15.0,1.5,2,33.54210378397864,False,True,0.6058420756795728,1,23.11822180235112,4826.854,in_progress,0.0
660,3.0,0.3222282926486961,2.6853149966657046,-84.24515120505467,30.0,1.5,8,24.100742331219656,False,True,0.6315222699365897,1,23.11822180235112,4826.921,in_progress,0.0
660,4.0,0.3261738213064827,2.6666767613686857,-83.74924991651599,30.0,1.5,8,20.890406234055433,False,True,0.7136162493622173,1,23.11822180235112,4826.982,in_progress,0.0
660,5.0,0.3313299197136925,2.636472180187402,-83.33908358427918,30.0,2.0,9,21.72217026383259,False,True,0.8461085131916296,1,23.11822180235112,4827.05,in_progress,0.0
660,6.0,0.3453508751354089,2.5844362410116113,-81.50608146314202,-15.0,2.0,3,22.958304070092606,False,True,1.0774982442055563,2,23.11822180235112,4827.121,in_progress,0.0
660,7.0,0.3630748826802047,2.5194768307775424,-79.79279496884054,0.0,2.0,5,24.565447905200685,False,True,1.369581353364048,2,23.11822180235112,4827.169,in_progress,0.0
660,8.0,0.3800251969562175,2.4645809590690155,-78.21383529911793,15.0,2.0,7,25.206302082398885,False,True,1.6165041665919109,2,23.11822180235112,4827.25,in_progress,0.0
660,9.0,0.4262078444963814,2.3406515826229315,-74.18268772759144,15.0,2.0,7,29.309861734205164,False,True,2.1878875560784645,3,23.11822180235112,4827.321,in_progress,0.0
660,10.0,0.4710553545067822,2.248627938145924,-70.27950815994797,-15.0,1.5,2,29.54527639820451,False,True,2.629527639820451,4,23.11822180235112,4827.387,in_progress,0.0
660,11.0,0.5101020311484814,2.1762559625344,-67.57438318868574,-15.0,1.5,2,30.301550906844252,False,True,2.9756705997528674,5,23.11822180235112,4827.451,in_progress,0.0
660,12.0,0.569169271272293,2.0662183958799605,-65.1085523816706,30.0,2.0,9,33.79257989141859,False,True,3.5271095869702314,5,23.11822180235112,4827.518,in_progress,0.0
660,13.0,0.6191335624295442,1.9798410654465628,-63.192647190499756,30.0,2.0,9,35.10921929220152,False,True,3.992198507986199,6,23.11822180235112,4827.583,in_progress,0.0
660,14.0,0.678119336357283,1.8949406108690892,-60.15161246268871,0.0,1.5,4,34.3856055070639,False,True,4.428984770988945,7,23.11822180235112,4827.646,in_progress,0.0
660,15.0,0.7557511985551107,1.8020537447534375,-55.79232523778712,30.0,1.5,8,35.97019813431402,False,True,4.998029720147104,8,23.11822180235112,4827.724,in_progress,0.0
660,16.0,0.8388156702480214,1.7204641590790597,-50.95912071311302,15.0,1.5,6,37.532727000125654,False,True,5.565236320020104,9,23.11822180235112,4827.789,in_progress,0.0
660,17.0,0.9298477832814027,1.6478630240469314,-45.72784933591484,30.0,2.0,9,40.721993166787435,False,True,6.174738838353864,9,23.11822180235112,4827.844,in_progress,0.0
660,18.0,1.031409124274568,1.581746891864295,-40.21180775961746,15.0,2.0,7,42.32123808164407,False,True,6.879822854695932,11,23.11822180235112,4827.916,in_progress,0.0
660,19.0,1.1407734948304384,1.5285054162073963,-33.97505734637387,15.0,2.0,7,44.25585416993059,False,True,7.629612292286812,12,23.11822180235112,4827.981,in_progress,0.0
660,20.0,1.254320597583561,1.4876997597093422,-27.86554331917554,-15.0,2.0,3,47.19043716547724,False,True,8.618087433095448,13,23.11822180235112,4828.052,in_progress,0.0
660,21.0,1.3762854198722927,1.4552134992059544,-22.075901709483563,-15.0,2.0,3,48.84391527582623,False,True,9.312222207923508,14,23.11822180235112,4828.111,in_progress,0.0
660,22.0,1.509889565578702,1.4261239377202417,-17.394067466200426,30.0,2.0,9,49.67606910114951,False,True,9.960735202252891,15,23.11822180235112,4828.196,in_progress,0.0
660,23.0,1.639468101483938,1.4053399947141774,-13.612214143278894,-15.0,2.0,3,50.40677977234817,False,True,10.55855934764008,16,23.11822180235112,4828.244,in_progress,0.0
660,24.0,1.7807237847016482,1.3928786875915011,-9.415137033961283,-30.0,1.5,0,49.21691172334127,False,True,11.176058813601905,17,23.11822180235112,4828.316,in_progress,0.0
